mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
877264	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
881181	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	0	SPINACH	269	1	2	0
882780	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
885481	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	1	BINDER	224	1	1	0
887097	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
889964	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	2	HEAD	44	1	2	0
891564	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
894230	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	3	SPOON	182	1	2	0
895830	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
898414	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	4	SLINKY	253	1	2	0
900030	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
902614	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	5	TORNADO	301	1	2	0
904214	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
906797	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	6	ELM	257	1	2	0
908397	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
911346	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	7	OCEAN	196	0	1	0
912947	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
915680	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	8	HEAD	44	1	2	1
917280	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
920029	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	9	PRINTER	92	0	1	0
921629	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
924330	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	10	SPINACH	269	1	2	1
925930	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
928896	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	11	DAISY	122	1	1	0
930497	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
933379	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	12	MIXER	11	1	1	0
934980	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
937847	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	13	SPOON	182	1	2	1
939446	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
942047	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	14	SLINKY	253	1	2	1
943646	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
946547	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	15	TORNADO	301	1	2	1
948146	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
950847	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	16	ELM	257	1	2	1
952447	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
954980	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	17	MONKEY	302	1	1	0
956580	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
974180	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
975039	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	DAISY	122	0	1	1
976272	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	MIXER	11	0	1	1
978120	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	ELM	257	0	2	1
979025	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	SLINKY	253	0	2	1
982620	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	SPINACH	269	0	2	1
983682	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	BINDER	224	0	1	1
985253	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	HEAD	44	0	2	1
986828	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	SPOON	182	0	2	1
989136	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	TORNADO	301	0	2	1
995949	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	KEY	-1	0	n/a	0
998888	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	MONKEY	302	0	1	1
1004685	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1004685	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1018431	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1022497	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	0	CABINET	157	1	1	0
1024097	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1026947	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	1	SHIRT	62	1	2	0
1028564	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1031197	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	2	DAFFODIL	128	0	1	0
1032798	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1035298	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	3	TROMBONE	177	0	2	0
1036898	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1039648	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	4	FOG	298	0	1	0
1041248	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1044181	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	5	PANDA	313	1	2	0
1045781	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1048414	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	6	TRUCK	279	0	2	0
1050014	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1052614	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	7	PAPER	220	1	2	0
1054214	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1057081	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	8	HILLS	199	1	2	0
1058680	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1061381	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	9	CARDINAL	29	0	1	0
1062998	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1065514	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	10	SHIRT	62	1	2	1
1067114	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1070114	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	11	TROMBONE	177	0	2	1
1071714	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1074364	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	12	MOTH	166	1	1	0
1075964	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1078514	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	13	PUZZLE	248	1	1	0
1080114	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1082798	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	14	TRUCK	279	0	2	1
1084398	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1087315	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	15	PANDA	313	1	2	1
1088914	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1091680	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	16	PAPER	220	1	2	1
1093281	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1096231	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	17	HILLS	199	1	2	1
1097831	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1115331	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1116345	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	HILLS	199	0	2	1
1117760	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	PUZZLE	248	0	1	1
1119384	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	PANDA	313	0	2	1
1120796	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	PAPER	220	0	2	1
1122323	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	MOTH	166	0	1	1
1124508	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	CABINET	157	0	1	1
1126847	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	SHIRT	62	0	2	1
1145852	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1145852	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1145864	BREAK_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1146864	BREAK_STOP	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1213464	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1217465	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	0	HAND	42	1	2	0
1219065	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1221798	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	1	DOLLHOUSE	246	1	2	0
1223397	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1225948	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	2	DOVE	32	1	2	0
1227548	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1230131	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	3	POTATO	275	1	1	0
1231731	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1234632	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	4	PINE	254	1	1	0
1236231	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1239081	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	5	FLY	159	1	2	0
1240681	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1243298	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	6	COLANDER	192	1	2	0
1244898	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1247515	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	7	SHORTS	65	0	2	0
1249114	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1251848	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	8	TUBA	179	0	1	0
1253448	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1256032	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	9	HAND	42	1	2	1
1257631	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1260598	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	10	BEER	22	0	1	0
1262198	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1264832	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	11	DOLLHOUSE	246	1	2	1
1266432	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1269082	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	12	DOVE	32	1	2	1
1270682	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1273232	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	13	ROOF	50	0	1	0
1274831	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1277398	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	14	COLANDER	192	1	2	1
1278999	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1281632	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	15	FLY	159	1	2	1
1283231	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1286015	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	16	SHORTS	65	0	2	1
1287615	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1290565	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	17	CREEK	203	1	1	0
1292165	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1309865	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1310737	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	CREEK	203	0	1	1
1311791	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	COLANDER	192	0	2	1
1314027	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	PINE	254	0	1	1
1315225	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	FLY	159	0	2	1
1319368	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	HAND	42	0	2	1
1320618	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	DOLLHOUSE	246	0	2	1
1321618	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1322732	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	DOVE	32	0	2	1
1324466	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	POTATO	275	0	1	1
1340371	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1340371	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1349098	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1353048	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	0	FORK	185	1	1	0
1354648	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1357382	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	1	VALLEY	200	1	1	0
1358981	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1361932	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	2	BUS	281	0	2	0
1363532	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1366514	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	3	TOE	47	1	2	0
1368114	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1370832	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	4	SPRUCE	260	0	1	0
1372432	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1375181	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	5	LETTUCE	268	1	2	0
1376782	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1379498	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	6	CELLO	178	0	2	0
1381098	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1383848	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	7	BLENDER	10	1	2	0
1385449	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1387999	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	8	ROSE	123	1	2	0
1389598	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1392499	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	9	SCANNER	93	1	1	0
1394098	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1396815	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	10	BUS	281	0	2	1
1398414	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1401365	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	11	LETTUCE	268	1	2	1
1402964	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1405798	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	12	GOAT	118	0	1	0
1407398	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1410348	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	13	ANT	158	1	1	0
1411948	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1414649	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	14	TOE	47	1	2	1
1416249	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1419048	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	15	CELLO	178	0	2	1
1420649	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1423515	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	16	ROSE	123	1	2	1
1425114	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1427965	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	17	BLENDER	10	1	2	1
1429566	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1447333	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1448442	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	ANT	158	0	1	1
1449777	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	LETTUCE	268	0	2	1
1452238	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	FORK	185	0	1	1
1453679	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	VALLEY	200	0	1	1
1455279	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	SCANNER	93	0	1	1
1456974	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	ROSE	123	0	2	1
1458901	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	BLENDER	10	0	2	1
1463831	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	TOE	47	0	2	1
1477837	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1477837	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1498499	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1502499	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	0	CARROT	267	0	1	0
1504099	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1506749	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	1	CRAB	210	0	2	0
1508349	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1510999	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	2	IRON	13	0	2	0
1512600	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1515399	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	3	JEANS	64	1	2	0
1516999	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1519916	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	4	FUDGE	81	1	2	0
1521516	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1524032	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	5	WIND	291	0	2	0
1525632	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1528533	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	6	SPARROW	27	1	2	0
1530133	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1532715	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	7	BOAT	287	0	1	0
1534316	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1537183	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	8	GUITAR	171	0	1	0
1538782	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1541733	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	9	IRON	13	0	2	1
1543333	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1545916	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	10	NYLON	101	1	1	0
1547516	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1550450	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	11	CRAB	210	0	2	1
1552049	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1554933	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	12	JEANS	64	1	2	1
1556533	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1559516	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	13	FUDGE	81	1	2	1
1561116	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1563683	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	14	SPIDER	168	0	1	0
1565283	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1568099	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	15	WIND	291	0	2	1
1569699	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1572466	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	16	SPARROW	27	1	2	1
1574067	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1576849	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	17	VIOLET	127	1	1	0
1578449	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1596199	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1597136	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	NYLON	101	0	1	1
1598409	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	JEANS	64	0	2	1
1600039	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	FUDGE	81	0	2	1
1601544	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	SPARROW	27	0	2	1
1603215	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	VIOLET	127	0	1	1
1604215	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	<>	-1	0	n/a	0
1626721	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1626721	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1647199	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1651232	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	10	0	STAIRS	59	1	2	0
1652849	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
1655683	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	2	10	1	SILK	99	0	1	0
