mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
837994	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	4	n/a	CELERY	271	0	1	1
848720	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	4	n/a	BEAR	310	0	2	0
850144	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
850144	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
858874	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
862806	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	0	ROBIN	28	1	2	0
864407	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
867007	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	1	HUMIDITY	292	1	2	0
868606	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
871391	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	2	STRAINER	187	0	1	0
872990	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
875791	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	3	SAW	235	0	2	0
877389	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
880224	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	4	COLA	14	0	2	0
881823	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
884574	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	5	HICKORY	263	1	2	0
886173	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
888806	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	6	BLOCKS	244	1	2	0
890406	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
893240	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	7	ROBIN	28	1	2	1
894840	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
897741	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	8	HUMIDITY	292	1	2	1
899357	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
902323	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	9	SHOES	72	0	1	0
903924	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
906591	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	10	SAW	235	0	2	1
908191	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
910924	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	11	ELBOW	48	1	1	0
912524	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
915457	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	12	HICKORY	263	1	2	1
917057	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
919790	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	13	BUS	281	0	1	0
921390	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
924273	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	14	ROOM	56	1	1	0
925873	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
928707	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	15	COLA	14	0	2	1
930306	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
932823	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	16	TULIP	124	1	1	0
934424	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
937174	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	17	BLOCKS	244	1	2	1
938774	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
956691	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
957229	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	HICKORY	263	0	2	1
958300	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	BLOCKS	244	0	2	1
959338	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	TULIP	124	0	1	1
968432	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	ROBIN	28	0	2	1
969623	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	HUMIDITY	292	0	2	1
974512	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	ROOM	56	0	1	1
976406	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	FOOT	38	0	1	1
979663	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	ELBOW	48	0	1	1
987194	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
987194	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
995441	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
999473	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	0	CORKSCREW	193	0	1	0
1001073	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1004023	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	1	WINE	24	0	1	0
1005624	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1008308	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	2	PLUM	143	1	1	0
1009908	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1012491	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	3	COBBLER	83	1	2	0
1014091	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1016908	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	4	CROWBAR	240	1	2	0
1018507	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1021457	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	5	HAWK	37	1	1	0
1023057	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1026024	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	6	MONKEY	302	1	2	0
1027623	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1030474	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	7	LEATHER	105	1	2	0
1032074	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1034808	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	8	FOREST	202	1	2	0
1036407	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1039291	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	9	PINE	254	1	1	0
1040891	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1043608	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	10	BASEBALL	252	1	2	0
1045207	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1048141	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	11	COBBLER	83	1	2	1
1049740	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1052575	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	12	CROWBAR	240	1	2	1
1054175	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1057158	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	13	MONKEY	302	1	2	1
1058756	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1061291	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	14	CLOUD	294	1	1	0
1062891	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1065607	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	15	LEATHER	105	1	2	1
1067207	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1069808	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	16	BASEBALL	252	1	2	1
1071407	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1074074	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	17	FOREST	202	1	2	1
1075673	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1093357	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1093882	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	PLUM	143	0	1	1
1095059	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	COBBLER	83	0	2	1
1096448	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	BASEBALL	252	0	2	1
1097757	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	CLOUD	294	0	1	1
1099030	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	HAWK	37	0	1	1
1100367	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	CROWBAR	240	0	2	1
1101886	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	PINE	254	0	1	1
1103239	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	FOREST	202	0	2	1
1104239	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1108716	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	LEATHER	105	0	2	1
1110043	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	MONKEY	302	0	2	1
1123862	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1123862	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1123874	BREAK_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1124874	BREAK_STOP	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1170942	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1174957	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	0	LINEN	106	0	1	0
1176556	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1179241	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	1	GORILLA	309	0	1	0
1180840	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1183358	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	2	APPLE	134	0	2	0
1184958	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1187624	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	3	MILK	21	1	2	0
1189224	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1192191	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	4	CYPRESS	265	1	2	0
1193791	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1196674	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	5	AXE	241	1	2	0
1198275	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1200940	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	6	CREEK	203	1	1	0
1202540	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1205273	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	7	LILY	125	1	2	0
1206875	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1209658	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	8	DOLL	242	1	2	0
1211258	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1213991	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	9	APPLE	134	0	2	1
1215608	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1218141	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	10	EYE	46	1	1	0
1219741	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1222607	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	11	CYPRESS	265	1	2	1
1224208	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1227107	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	12	MILK	21	1	2	1
1228707	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1231475	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	13	AXE	241	1	2	1
1233074	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1235924	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	14	DOLL	242	1	2	1
1237524	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1240275	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	15	RECLINER	154	0	1	0
1241875	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1244591	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	16	COOKIE	79	1	1	0
1246190	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1249125	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	17	LILY	125	1	2	1
1250725	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1268241	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1268873	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	LILY	125	0	2	1
1269833	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	COOKIE	79	0	1	1
1270952	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	EYE	46	0	1	1
1272095	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	AXE	241	0	2	1
1277668	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	CYPRESS	265	0	2	1
1280292	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	DOLL	242	0	2	1
1282841	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	CREEK	203	0	1	1
1287660	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	MILK	21	0	2	1
1298745	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1298745	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1307207	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1311325	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	0	BROWNIES	76	1	2	0
1312924	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1315775	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	1	GOOSE	36	0	2	0
1317375	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1320225	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	2	CORN	273	1	2	0
1321825	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1324725	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	3	MAPLE	256	1	2	0
1326325	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1329241	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	4	FOG	298	1	2	0
1330841	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1333792	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	5	BANANA	136	0	1	0
1335392	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1338075	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	6	CELLO	178	1	1	0
1339675	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1342208	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	7	TEA	20	1	2	0
1343808	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1346658	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	8	BROWNIES	76	1	2	1
1348258	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1351008	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	9	GOOSE	36	0	2	1
1352608	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1355509	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	10	CORN	273	1	2	1
1357107	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1359608	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	11	VACUUM	12	1	1	0
1361208	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1363992	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	12	FOG	298	1	2	1
1365608	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1368275	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	13	TEA	20	1	2	1
1369875	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1372708	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	14	BALL	243	0	1	0
1374307	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1377308	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	15	MAPLE	256	1	2	1
1378908	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1381625	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	16	VAN	280	1	1	0
1383225	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1385991	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	17	CALCULATOR	96	1	1	0
1387591	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1405375	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1405843	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	CELLO	178	0	1	1
1406979	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	TEA	20	0	2	1
1408250	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	VACUUM	12	0	1	1
1410185	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	CALCULATOR	96	0	1	1
1412613	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	VAN	280	0	1	1
1415725	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	MAPLE	256	0	2	1
1416984	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	CORN	273	0	2	1
1418371	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	BROWNIES	76	0	2	1
1419684	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	FOG	298	0	2	1
1428821	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	CORN	273	0	2	1
1435879	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1435879	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1445025	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1449008	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	0	LAMB	119	1	2	0
1450608	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1453325	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	1	HEADPHONES	94	0	2	0
1454924	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1457575	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	2	COLANDER	192	0	2	0
1459175	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1461891	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	3	EVERGREEN	258	1	2	0
1463491	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1466191	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	4	CAKE	74	1	2	0
1467791	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1470391	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	5	HILLS	199	1	2	0
1471991	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1474692	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	6	LAMB	119	1	2	1
1476291	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1478808	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	7	CRAB	210	0	1	0
1480408	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1483242	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	8	HEADPHONES	94	0	2	1
1484842	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1487491	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	9	BLUEBERRY	141	0	1	0
1489108	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1492075	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	10	COLANDER	192	0	2	1
1493674	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1496424	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	11	ROOF	50	0	1	0
1498025	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1500842	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	12	CAKE	74	1	2	1
1502458	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1505225	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	13	BEER	22	0	1	0
1506826	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1509425	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	14	COAT	71	0	1	0
1511025	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1513725	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	15	EVERGREEN	258	1	2	1
1515324	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1518141	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	16	HILLS	199	1	2	1
1519741	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1522657	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	17	CAULIFLOWER	274	1	1	0
1524259	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1542041	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1542597	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	EVERGREEN	258	0	2	1
1543794	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	CAULIFLOWER	274	0	1	1
1545186	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	HILLS	199	0	2	1
1546558	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	CAKE	74	0	2	1
1556468	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	1	9	n/a	LAMB	119	0	2	1
1572544	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
