mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
999309	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1002026	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	11	RUM	25	0	2	1
1003625	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1006609	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	12	RECLINER	154	0	2	1
1008209	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1010709	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	13	BINDER	224	0	1	0
1012309	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1014959	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	14	GOOSE	36	0	2	1
1016559	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1019226	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	15	LILAC	132	1	2	1
1020825	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1023576	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	16	ELBOW	48	0	2	1
1025176	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1027992	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	17	CEDAR	262	1	1	0
1029592	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1047592	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1048768	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	BOAT	287	0	1	1
1050227	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	GIRAFFE	305	0	2	1
1051544	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	LILAC	132	0	2	1
1054415	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	CEDAR	262	0	1	1
1061961	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	BROCCOLI	266	0	1	1
1078098	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1078098	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1086626	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1090526	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	0	PLUM	143	0	1	0
1092126	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1094809	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	1	OYSTER	213	0	2	0
1096409	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1099243	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	2	FLUTE	174	0	2	0
1100859	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1103609	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	3	TIGER	306	1	2	0
1105209	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1108009	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	4	WASHER	3	0	1	0
1109609	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1112192	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	5	WOODS	201	1	2	0
1113792	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1116710	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	6	EVERGREEN	258	1	2	0
1118309	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1120926	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	7	CAR	278	1	1	0
1122526	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1125442	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	8	BEER	22	1	2	0
1127042	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1129559	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	9	FLUTE	174	0	2	1
1131159	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1133826	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	10	CAULIFLOWER	274	1	1	0
1135426	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1138359	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	11	OYSTER	213	0	2	1
1139959	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1142559	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	12	CHAIR	147	0	1	0
1144159	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1146959	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	13	WOODS	201	1	2	1
1148559	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1151409	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	14	TIGER	306	1	2	1
1153009	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1155526	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	15	EVERGREEN	258	1	2	1
1157126	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1159993	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	16	HAWK	37	0	1	0
1161592	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1164476	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	17	BEER	22	1	2	1
1166076	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1183710	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1194554	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	CAULIFLOWER	274	0	1	1
1201278	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	TIGER	306	0	2	1
1202510	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	WOODS	201	0	2	1
1204054	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	EVERGREEN	258	0	2	1
1205866	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	BEER	22	0	2	1
1207205	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	CAR	278	0	1	1
1210092	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	CARROT	267	0	2	1
1214218	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1214218	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1214226	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1215226	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1240975	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1244993	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	0	COUCH	148	0	2	0
1246593	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1249443	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	1	CARDINAL	29	0	2	0
1251043	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1253825	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	2	FINGERS	40	0	1	0
1255426	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1258392	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	3	ANT	158	1	2	0
1259993	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1262543	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	4	LIGHTNING	297	1	2	0
1264143	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1266975	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	5	BANJO	180	0	2	0
1268576	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1271126	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	6	PRINTER	92	0	2	0
1272726	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1275276	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	7	COUCH	148	0	2	1
1276875	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1279843	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	8	LAKE	198	0	1	0
1281443	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1284309	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	9	CARDINAL	29	0	2	1
1285910	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1288793	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	10	BANJO	180	0	2	1
1290409	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1293059	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	11	ANT	158	1	2	1
1294659	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1297610	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	12	DRYER	8	0	1	0
1299210	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1302176	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	13	LIGHTNING	297	1	2	1
1303776	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1306460	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	14	PRINTER	92	0	2	1
1308059	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1310677	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	15	SHOVEL	236	0	1	0
1312276	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1315026	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	16	CIDER	23	0	1	0
1316626	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1319593	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	17	ROOM	56	0	1	0
1321193	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1338793	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1363868	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	n/a	ANT	158	0	2	1
1364951	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	n/a	LIGHTNING	297	0	2	1
1369295	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1369295	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1380076	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1384010	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	0	ROOSTER	115	0	2	0
1385610	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1388410	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	1	BLUEBERRY	141	0	1	0
1390010	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1392993	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	2	WALL	53	0	1	0
1394593	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1397143	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	3	TEA	20	0	1	0
1398743	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1401593	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	4	VAN	280	1	1	0
1403193	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1405860	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	5	ZEBRA	308	0	2	0
1407460	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1410360	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	6	CARNATION	126	0	2	0
1411960	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1414710	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	7	STREAM	195	0	2	0
1416310	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1418977	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	8	BEE	161	0	2	0
1420577	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1423493	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	9	RULER	226	0	2	0
1425093	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1427727	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	10	ZEBRA	308	0	2	1
1429343	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1432327	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	11	ROOSTER	115	0	2	1
1433926	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1436710	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	12	CARNATION	126	0	2	1
1438310	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1441094	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	13	STREAM	195	0	2	1
1442693	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1445310	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	14	BEE	161	0	2	1
1446910	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1449444	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	15	RULER	226	0	2	1
1451043	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1453694	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	16	PHONE	88	0	1	0
1455293	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1458060	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	17	ELM	257	1	1	0
1459660	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1477377	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1479415	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	n/a	ELM	257	0	1	1
1502082	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	n/a	VAN	280	0	1	1
1507881	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1507881	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1519977	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1524010	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	0	DRILL	233	0	2	0
1525610	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1528527	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	1	SCANNER	93	0	1	0
1530127	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1532860	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	2	DESK	152	0	2	0
1534460	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1537010	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	3	STRAINER	187	0	2	0
1538610	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1541560	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	4	HEN	114	1	2	0
1543160	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1545927	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	5	SPARROW	27	0	1	0
1547527	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1550044	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	6	JELLO	85	1	2	0
1551644	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1554494	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	7	PLANE	284	1	2	0
1556094	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1558827	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	8	DESK	152	0	2	1
1560427	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1563394	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	9	DRILL	233	0	2	1
1564994	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1567894	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	10	STRAINER	187	0	2	1
1569510	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1572194	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	11	HEN	114	1	2	1
1573794	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1576393	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	12	JELLO	85	1	2	1
1577994	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1580561	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	13	IRON	13	0	1	0
1582160	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1584927	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	14	SHOES	72	0	1	0
1586526	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1589277	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	15	PLANE	284	1	2	1
1590894	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1593710	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	16	THUNDER	299	0	1	0
1595311	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1598127	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	17	WINE	24	0	1	0
1599726	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1617527	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1618272	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	n/a	HEN	114	0	2	1
1619451	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	n/a	JELLO	85	0	2	1
1620519	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	n/a	PLANE	284	0	2	1
1648031	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1648031	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1656027	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1660143	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	0	CRAB	210	0	1	0
1661744	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1664561	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	1	CROWBAR	240	0	2	0
1666160	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1668794	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	2	SEAGULL	34	0	1	0
1670394	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1672977	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	3	SUEDE	109	0	1	0
1674577	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1677461	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	4	BALL	243	0	1	0
1679061	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1681693	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	5	SKIRT	66	0	2	0
1683294	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1686127	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	6	DRIZZLE	296	0	2	0
1687727	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	6	n/a	n/a	0	n/a	0
1690611	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	7	VIOLIN	173	0	1	0
1692210	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	7	n/a	n/a	0	n/a	0
1694827	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	8	SPINACH	269	0	2	0
1696427	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	8	n/a	n/a	0	n/a	0
1699294	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	9	LADLE	190	0	1	0
1700894	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	9	n/a	n/a	0	n/a	0
1703744	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	10	VACUUM	12	0	2	0
1705344	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	10	n/a	n/a	0	n/a	0
1708244	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	11	MOUSSE	84	0	2	0
1709844	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	11	n/a	n/a	0	n/a	0
1712394	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	12	CROWBAR	240	0	2	1
1713994	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	12	n/a	n/a	0	n/a	0
1716845	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	13	SKIRT	66	0	2	1
1718445	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	13	n/a	n/a	0	n/a	0
1720994	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	14	SPINACH	269	0	2	1
1722594	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	14	n/a	n/a	0	n/a	0
1725261	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	15	VACUUM	12	0	2	1
1726861	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	15	n/a	n/a	0	n/a	0
1729544	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	16	DRIZZLE	296	0	2	1
1731144	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	16	n/a	n/a	0	n/a	0
1734011	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	17	MOUSSE	84	0	2	1
1735610	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	17	n/a	n/a	0	n/a	0
1753394	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	n/a	n/a	n/a	0	n/a	0
1765895	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	n/a	SANDWICH	-1	0	n/a	0
1768839	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	n/a	SPARROW	27	0	1	1
1783899	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1783899	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	1	10	n/a	n/a	n/a	0	n/a	0
1793827	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1797694	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	11	0	BLENDER	10	0	1	0
1799294	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	11	0	n/a	n/a	0	n/a	0
1802094	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	1	11	1	WHALE	211	1	2	0
1803694	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	1	11	1	n/a	n/a	0	n/a	0
