mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
888020	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	6	FINCH	35	1	2	0
889620	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
892304	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	7	VIOLIN	173	1	2	0
893904	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
896804	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	8	BLENDER	10	0	2	0
898404	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
901187	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	9	TOE	47	1	2	1
902787	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
905487	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	10	TURKEY	121	0	2	1
907087	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
909771	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	11	SPIDER	168	0	2	1
911371	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
914320	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	12	SPEAKER	95	0	1	0
915921	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
918604	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	13	FINCH	35	1	2	1
920204	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
922804	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	14	OAK	255	0	1	0
924404	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
926920	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	15	VIOLIN	173	1	2	1
928521	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
931337	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	16	CROWBAR	240	1	1	0
932937	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
935838	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	17	BLENDER	10	0	2	1
937437	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
955405	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
957801	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	CROWBAR	240	0	1	1
959736	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	VIOLIN	173	0	2	1
960736	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
962155	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	WINDOW	51	0	2	1
964513	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	FINCH	35	0	2	1
971166	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	CLOUD	294	0	1	1
973173	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	TOE	47	0	2	1
985925	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
985925	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
996571	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1000620	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	0	FOOT	38	1	1	0
1002221	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1004855	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	1	RAIN	290	0	1	0
1006454	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1009304	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	2	RIVER	194	0	2	0
1010904	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1013888	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	3	FISH	206	1	2	0
1015487	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1018154	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	4	HAMMER	231	0	2	0
1019754	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1022487	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	5	CARDINAL	29	1	2	0
1024088	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1026854	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	6	ORGAN	181	1	2	0
1028454	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1031138	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	7	CHAIR	147	1	2	0
1032737	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1035738	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	8	RIVER	194	0	2	1
1037355	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1040038	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	9	FISH	206	1	2	1
1041638	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1044288	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	10	CARDINAL	29	1	2	1
1045887	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1048688	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	11	DRYER	8	0	1	0
1050288	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1052855	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	12	HAMMER	231	0	2	1
1054454	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1056988	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	13	ORGAN	181	1	2	1
1058588	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1061271	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	14	SILK	99	0	1	0
1062871	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1065772	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	15	CHAIR	147	1	2	1
1067370	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1069888	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	16	ATTIC	61	1	1	0
1071503	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1074054	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	17	GOAT	118	1	1	0
1075671	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1093371	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1095135	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	GOAT	118	0	1	1
1096748	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
1098251	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	FOOT	38	0	1	1
1100001	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	ATTIC	61	0	1	1
1101881	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	CARDINAL	29	0	2	1
1104553	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	ORGAN	181	0	2	1
1107858	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	FISH	206	0	2	1
1123874	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1123874	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1123887	BREAK_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1124887	BREAK_STOP	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1192722	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1196688	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	0	BUTTERFLY	164	1	2	0
1198288	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1201072	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	1	MARBLES	251	0	1	0
1202671	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1205522	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	2	COBBLER	83	1	2	0
1207122	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1209905	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	3	TORNADO	301	0	1	0
1211505	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1214338	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	4	ORCHID	130	0	2	0
1215938	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1218655	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	5	RADIO	90	1	1	0
1220255	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1222922	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	6	PANDA	313	0	2	0
1224521	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1227222	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	7	RECLINER	154	1	2	0
1228822	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1231822	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	8	WHALE	211	1	2	0
1233422	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1236005	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	9	BUTTERFLY	164	1	2	1
1237605	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1240105	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	10	COBBLER	83	1	2	1
1241705	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1244239	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	11	BLUEBIRD	31	0	1	0
1245839	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1248788	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	12	ORCHID	130	0	2	1
1250388	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1252988	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	13	RECLINER	154	1	2	1
1254588	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1257188	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	14	PANDA	313	0	2	1
1258788	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1261789	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	15	JEEP	282	1	1	0
1263388	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1266239	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	16	KNEE	49	1	1	0
1267838	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1270705	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	17	WHALE	211	1	2	1
1272305	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1290105	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1291458	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	WHALE	211	0	2	1
1292590	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	RECLINER	154	0	2	1
1294580	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	COBBLER	83	0	2	1
1297598	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	BUTTERFLY	164	0	2	1
1303378	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	JEEP	282	0	1	1
1309951	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	KNEE	49	0	1	1
1312137	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	RADIO	90	0	1	1
1320609	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1320609	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1331489	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1335389	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	0	JUICE	19	1	1	0
1336989	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1339923	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	1	BASKETBALL	247	0	2	0
1341522	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1344472	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	2	DUCK	33	1	2	0
1346072	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1348822	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	3	ORANGUTAN	311	1	2	0
1350422	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1353339	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	4	FORK	185	0	2	0
1354939	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1357438	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	5	CREEK	203	0	2	0
1359039	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1361789	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	6	MOSQUITO	160	1	2	0
1363388	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1366372	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	7	BASKETBALL	247	0	2	1
1367972	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1370622	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	8	DRILL	233	1	1	0
1372221	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1374855	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	9	IRON	13	0	1	0
1376455	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1379222	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	10	DUCK	33	1	2	1
1380822	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1383605	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	11	ORANGUTAN	311	1	2	1
1385206	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1387789	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	12	FORK	185	0	2	1
1389389	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1392339	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	13	PLANKTON	214	0	1	0
1393939	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1396539	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	14	CREEK	203	0	2	1
1398155	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1400856	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	15	CUPCAKE	77	0	1	0
1402456	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1405155	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	16	THUNDERSTORM	293	1	1	0
1406755	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1409739	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	17	MOSQUITO	160	1	2	1
1411339	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1429206	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1430670	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	MOSQUITO	160	0	2	1
1431670	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1432526	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	ORANGUTAN	311	0	2	1
1433526	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1434662	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	DRILL	233	0	1	1
1436344	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	THUNDERSTORM	293	0	1	1
1437344	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1439434	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	DUCK	33	0	2	1
1444665	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	JUICE	19	0	1	1
1459710	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1459710	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1469739	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1473622	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	0	CIDER	23	0	1	0
1475222	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1478006	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	1	UNDERWEAR	69	1	2	0
1479606	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1482106	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	2	SPOON	182	0	1	0
1483706	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1486239	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	3	TUBA	179	0	2	0
1487839	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1490606	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	4	BLUEBERRY	141	1	2	0
1492206	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1494806	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	5	FLEECE	107	0	1	0
1496406	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1499406	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	6	COW	111	0	2	0
1501006	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1503673	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	7	MOUSSE	84	1	2	0
1505273	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1507973	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	8	WOODS	201	0	2	0
1509572	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1512273	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	9	UNDERWEAR	69	1	2	1
1513872	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1516823	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	10	BLUEBERRY	141	1	2	1
1518423	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1520973	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	11	ELM	257	0	1	0
1522572	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1525406	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	12	COW	111	0	2	1
1527006	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1529539	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	13	TUBA	179	0	2	1
1531139	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1533873	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	14	WOODS	201	0	2	1
1535473	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1538006	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	15	LEG	39	1	1	0
1539606	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1542390	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	16	MOUSSE	84	1	2	1
1543989	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1546723	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	17	SHELF	156	1	1	0
1548323	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1565840	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1567852	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	SHELF	156	0	1	1
1569234	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	MOUSSE	84	0	2	1
1570458	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	LEG	39	0	1	1
1571916	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	UNDERWEAR	69	0	2	1
1573863	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	BLUEBERRY	141	0	2	1
1596359	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1596359	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1607106	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1611190	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	0	TRUCK	279	0	1	0
1612788	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1615573	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	1	HICKORY	263	0	2	0
1617173	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1619772	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	2	RULER	226	0	2	0
1621373	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1624072	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	3	EAR	43	1	2	0
1625689	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1628206	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	4	SUEDE	109	1	2	0
1629806	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1632389	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	5	PETUNIA	129	0	2	0
1633990	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1636690	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	6	BROCCOLI	266	1	2	0
1638306	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	6	n/a	n/a	0	n/a	0
1641106	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	7	HICKORY	263	0	2	1
1642706	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	7	n/a	n/a	0	n/a	0
1645640	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	8	RULER	226	0	2	1
1647239	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	8	n/a	n/a	0	n/a	0
1649806	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	9	PEACH	139	1	1	0
1651406	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	9	n/a	n/a	0	n/a	0
1654256	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	1	10	10	PIGEON	26	0	1	0
