mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
409045	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
411995	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	16	WRENCH	232	1	1	0
413595	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
416146	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	17	FINGERS	40	1	2	1
417745	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
435362	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
436171	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	MONKEY	302	0	2	1
437440	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	FINGERS	40	0	2	1
439423	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	BARBIE	245	0	1	1
440626	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	BIKE	286	0	1	1
441702	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	APPLE	134	0	2	1
443037	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	WRENCH	232	0	1	1
444259	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	HICKORY	263	0	2	1
445719	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	LAKE	198	0	2	1
446659	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	RAIN	290	0	2	1
447823	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	FISH	206	0	1	1
449156	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	CABINET	157	0	1	1
465868	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
465868	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
477245	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
481128	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	0	PAPER	220	1	1	0
482728	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
485462	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	1	FINCH	35	1	2	0
487062	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
489978	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	2	BLOUSE	70	1	1	0
491579	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
494378	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	3	BOOKCASE	155	1	1	0
495979	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
498545	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	4	BROCCOLI	266	1	2	0
500146	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
503045	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	5	THUNDER	299	1	2	0
504645	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
507378	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	6	GIRAFFE	305	1	2	0
508978	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
511796	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	7	DRYER	8	1	2	0
513395	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
515895	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	8	PINE	254	1	2	0
517495	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
520278	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	9	WHALE	211	1	1	0
521878	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
524878	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	10	FINCH	35	1	2	1
526478	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
529345	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	11	BROCCOLI	266	1	2	1
530945	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
533846	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	12	THUNDER	299	1	2	1
535463	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
538378	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	13	GIRAFFE	305	1	2	1
539978	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
542812	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	14	EAR	43	1	1	0
544412	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
547395	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	15	WALL	53	1	1	0
548995	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
551895	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	16	DRYER	8	1	2	1
553495	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
556395	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	17	PINE	254	1	2	1
557995	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
575846	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
579977	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BLOUSE	70	0	1	1
581153	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BROCCOLI	266	0	2	1
582259	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	PAPER	220	0	1	1
583975	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	FINCH	35	0	2	1
584765	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	GIRAFFE	305	0	2	1
586048	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	EAR	43	0	1	1
587294	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	PINE	254	0	2	1
589175	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	BOOKCASE	155	0	1	1
590175	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	<>	-1	0	n/a	0
591186	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	THUNDER	299	0	2	1
594130	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	WHALE	211	0	1	1
595032	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	DRYER	8	0	2	1
595923	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	WALL	53	0	1	1
606348	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
606348	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
616996	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
620863	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	0	HUMIDITY	292	1	2	0
622462	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
625095	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	1	JELLO	85	1	2	0
626696	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
629361	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	2	TOE	47	1	1	0
630962	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
633495	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	3	GRAPE	138	1	2	0
635095	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
638013	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	4	VALLEY	200	1	2	0
639612	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
642462	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	5	CEILING	55	1	2	0
644062	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
646746	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	6	WALNUT	264	1	2	0
648345	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
650963	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	7	HUMIDITY	292	1	2	1
652579	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
655462	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	8	HEADPHONES	94	1	1	0
657062	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
659979	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	9	GRAPE	138	1	2	1
661579	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
664362	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	10	STRAINER	187	1	1	0
665962	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
668513	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	11	JELLO	85	1	2	1
670112	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
672746	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	12	TIGER	306	1	1	0
674346	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
677046	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	13	VALLEY	200	1	2	1
678646	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
681395	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	14	CROW	30	1	1	0
682995	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
685612	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	15	CEILING	55	1	2	1
687212	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
690145	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	16	TROMBONE	177	0	1	0
691745	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
694412	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	17	WALNUT	264	1	2	1
696013	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
713862	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
715396	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	JELLO	85	0	2	1
716601	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	GRAPE	138	0	2	1
717520	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	TOE	47	0	1	1
718691	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	STRAINER	187	0	1	1
720188	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	TIGER	306	0	1	1
720955	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	HEADPHONES	94	0	1	1
721955	REC_WORD_VV	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	<>	-1	0	n/a	0
722537	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	VALLEY	200	0	2	1
723419	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	CEILING	55	0	2	1
724799	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	WALNUT	264	0	2	1
726682	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	HUMIDITY	292	0	2	1
729301	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	CROW	30	0	1	1
744366	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
744366	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
755146	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
759246	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	0	CRICKET	167	1	1	0
760862	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
763513	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	1	SILK	99	1	1	0
765113	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
767712	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	2	SCANNER	93	1	2	0
769312	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
772062	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	3	THUNDERSTORM	293	1	2	0
773662	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
776296	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	4	VIOLIN	173	1	1	0
777895	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
780763	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	5	WASHER	3	1	2	0
782362	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
785013	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	6	CHEESECAKE	78	1	2	0
786613	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
789430	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	7	STAIRS	59	0	1	0
791030	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
793763	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	8	HILLS	199	1	1	0
795346	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
797880	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	9	DOLLHOUSE	246	1	2	0
799480	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
802029	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	10	CHIMPANZEE	307	1	2	0
803629	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
806497	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	11	SCANNER	93	1	2	1
808096	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
810663	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	12	THUNDERSTORM	293	1	2	1
812263	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
814896	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	13	WASHER	3	1	2	1
816496	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
819096	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	14	CHEESECAKE	78	1	2	1
820696	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
823246	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	15	SOFA	150	1	1	0
824845	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
827812	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	16	CHIMPANZEE	307	1	2	1
829412	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
832296	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	17	DOLLHOUSE	246	1	2	1
833895	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
