mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
683897	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	SPIDER	168	0	2	1
684897	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	<>	-1	0	n/a	0
685673	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	PRINTER	92	0	2	1
687051	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	TABLE	151	0	2	1
688538	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	PEELER	189	0	2	1
689491	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	DRYER	8	0	1	1
690894	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	FLUTE	174	0	1	1
692464	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	HILLS	199	0	2	1
693464	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	<>	-1	0	n/a	0
694102	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	HEN	114	0	1	1
694960	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	FOUNDATION	57	0	1	1
695960	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	<>	-1	0	n/a	0
697085	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	DOLLHOUSE	246	0	1	1
698114	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	CARDINAL	29	0	1	1
711833	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
711833	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
720662	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
724645	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	0	MICROWAVE	97	1	2	0
726245	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
729129	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	1	SHRIMP	208	1	2	0
730745	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
733412	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	2	COLANDER	192	1	1	0
735012	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
737545	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	3	ROOF	50	1	1	0
739145	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
742079	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	4	SEAGULL	34	1	2	0
743679	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
746195	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	5	JELLO	85	1	2	0
747795	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
750412	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	6	DAFFODIL	128	0	1	0
752012	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
754895	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	7	PAPER	220	1	2	0
756495	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
759445	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	8	HICKORY	263	0	1	0
761046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
763812	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	9	FOOTBALL	250	1	2	0
765412	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
768129	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	10	MICROWAVE	97	1	2	1
769728	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
772695	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	11	SEAGULL	34	1	2	1
774295	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
776929	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	12	JELLO	85	1	2	1
778528	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
781144	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	13	PAPER	220	1	2	1
782746	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
785679	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	14	SHRIMP	208	1	2	1
787279	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
789995	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	15	CAULIFLOWER	274	1	1	0
791595	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
794562	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	16	TORNADO	301	1	1	0
796162	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
799146	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	17	FOOTBALL	250	1	2	1
800745	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
818729	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
819724	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	MICROWAVE	97	0	2	1
820724	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	<>	-1	0	n/a	0
821028	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	SHRIMP	208	0	2	1
822635	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	COLANDER	192	0	1	1
823807	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	CEILING	55	0	1	0
824807	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	<>	-1	0	n/a	0
826169	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	<>	-1	0	n/a	0
826509	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	ROOF	50	0	1	1
829042	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	SEAGULL	34	0	2	1
830042	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	<>	-1	0	n/a	0
830721	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	JELLO	85	0	2	1
832081	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	PAPER	220	0	2	1
838355	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	DAISY	122	0	2	0
840577	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	FOOTBALL	250	0	2	1
841518	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	CAULIFLOWER	274	0	1	1
842518	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	<>	-1	0	n/a	0
842711	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	TORNADO	301	0	1	1
849233	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
849233	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
857779	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
861779	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	0	FINCH	35	1	1	0
863379	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
865912	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	1	VIOLIN	173	1	1	0
867512	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
870162	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	2	LOBSTER	209	1	1	0
871762	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
874762	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	3	WINE	24	1	1	0
876362	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
879196	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	4	STREAM	195	1	2	0
880795	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
883662	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	5	CORKSCREW	193	1	2	0
885262	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
887946	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	6	BLOUSE	70	1	2	0
889546	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
892379	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	7	CHEETAH	312	1	1	0
893979	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
896812	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	8	FRISBEE	249	1	1	0
898412	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
901279	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	9	IRON	13	1	2	0
902878	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
905829	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	10	LEATHER	105	1	2	0
907429	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
910212	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	11	ROOSTER	115	1	2	0
911812	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
914513	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	12	STREAM	195	1	2	1
916112	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
918896	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	13	CORKSCREW	193	1	2	1
920496	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
923429	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	14	BLOUSE	70	1	2	1
925029	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
927662	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	15	IRON	13	1	2	1
929262	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
932096	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	16	ROOSTER	115	1	2	1
933696	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
936396	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	17	LEATHER	105	1	2	1
937996	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
955746	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
956901	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	FINCH	35	0	1	1
957927	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	VIOLIN	173	0	1	1
958927	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
960248	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	LOBSTER	209	0	1	1
961248	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
961986	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	WINE	24	0	1	1
962986	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
964629	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	STREAM	195	0	2	1
965629	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
966239	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	CORKSCREW	193	0	2	1
967239	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
967703	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	BLOUSE	70	0	2	1
969032	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	CHEETAH	312	0	1	1
970704	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	FRISBEE	249	0	1	1
971704	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	<>	-1	0	n/a	0
972799	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	IRON	13	0	2	1
974116	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	LEATHER	105	0	2	1
975382	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	ROOSTER	115	0	2	1
986251	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
986251	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
986262	BREAK_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
987262	BREAK_STOP	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1043797	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1047813	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	0	TRUCK	279	1	1	0
1049429	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1052146	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	1	MARKER	227	1	2	0
1053746	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1056629	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	2	WALL	53	1	2	0
1058229	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1061213	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	3	TURTLE	215	1	2	0
1062813	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1065380	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	4	ELM	257	1	1	0
1066979	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1069612	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	5	ROBIN	28	1	2	0
1071213	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1073746	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	6	LILAC	132	1	2	0
1075346	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1077946	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	7	TROMBONE	177	1	2	0
1079546	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1082113	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	8	GNAT	169	1	1	0
1083713	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1086263	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	9	MARKER	227	1	2	1
1087863	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1090546	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	10	WALL	53	1	2	1
1092146	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1094928	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	11	RAIN	290	1	1	0
1096529	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1099396	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	12	PLIERS	234	1	1	0
1100996	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1103763	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	13	LILAC	132	1	2	1
1105363	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1107913	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	14	TURTLE	215	1	2	1
1109513	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1112446	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	15	ROBIN	28	1	2	1
1114046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1116980	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	16	TROMBONE	177	1	2	1
1118579	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1121130	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	17	FOREST	202	1	1	0
1122729	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1140647	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1141954	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	TRUCK	279	0	1	1
1142942	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	MARKER	227	0	2	1
1144084	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	WALL	53	0	2	1
1145229	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	TURTLE	215	0	2	1
1146197	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	ELM	257	0	1	1
1147418	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	ROBIN	28	0	2	1
1148331	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	LILAC	132	0	2	1
1149160	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	TROMBONE	177	0	2	1
1150453	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	GNAT	169	0	1	1
1152280	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	RAIN	290	0	1	1
1153363	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	PLIERS	234	0	1	1
1154552	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	FOREST	202	0	1	1
1171150	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1171150	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1179912	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1183963	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	0	BLUEBERRY	141	1	1	0
1185563	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1188213	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	1	ELEPHANT	303	1	1	0
1189830	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1192579	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	2	BIRCH	259	1	1	0
1194180	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1196862	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	3	MOTH	166	1	2	0
1198463	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1201246	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	4	PEN	218	1	2	0
1202846	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1205346	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	5	WIND	291	1	2	0
1206946	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1209462	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	6	CALF	113	1	2	0
1211063	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1214046	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	7	PUZZLE	248	1	1	0
1215646	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1218164	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	8	FISH	206	1	1	0
1219763	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1222447	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	9	MILK	21	1	2	0
1224046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1226747	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	10	CALCULATOR	96	1	2	0
1228346	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1231346	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	11	MOTH	166	1	2	1
1232946	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1235547	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	12	PEN	218	1	2	1
1237146	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1239664	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	13	WIND	291	1	2	1
1241263	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1243980	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	14	CALF	113	1	2	1
1245597	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1248263	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	15	PASTRY	82	1	1	0
1249863	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1252630	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	16	MILK	21	1	2	1
1254230	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1257080	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	17	CALCULATOR	96	1	2	1
1258680	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1276247	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1277295	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	BLUEBERRY	141	0	1	1
1278295	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1279001	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	ELEPHANT	303	0	1	1
1280001	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1281482	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	BIRCH	259	0	1	1
1282340	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	MOTH	166	0	2	1
1283255	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	PEN	218	0	2	1
1284511	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	WIND	291	0	2	1
1285438	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	CALF	113	0	2	1
1286402	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	PUZZLE	248	0	1	1
1287483	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	FISH	206	0	1	1
1288420	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	MILK	21	0	2	1
1289761	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	CALCULATOR	96	0	2	1
1291274	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	PASTRY	82	0	1	1
1306751	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1306751	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1315397	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1319314	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	0	CARNATION	126	1	1	0
1320913	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1323780	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	1	EAR	43	1	1	0
1325380	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1328180	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	2	MIXER	11	1	1	0
1329780	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
