mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
970717	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	10	SKIRT	66	0	2	1
972317	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
975184	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	11	PEAS	270	1	2	1
976782	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
979300	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	12	LAMB	119	0	2	1
980900	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
983467	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	13	ORCHID	130	0	1	0
985083	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
988033	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	14	PEAR	140	1	1	0
989633	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
992383	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	15	BINDER	224	1	2	1
994000	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
996801	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	16	CLOUD	294	1	1	0
998416	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1001316	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	17	DOLPHIN	207	1	2	1
1002916	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1020517	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1021676	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	DOLPHIN	207	0	2	1
1023330	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	CLOUD	294	0	1	1
1025135	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	PEAR	140	0	1	1
1026938	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	PEAS	270	0	2	1
1028765	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	ORANGUTAN	311	0	1	1
1032131	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	BINDER	224	0	2	1
1051027	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1051027	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1060699	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1064784	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	0	SQUID	216	0	1	0
1066383	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1069000	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	1	SNOW	295	0	1	0
1070600	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1073350	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	2	FLUTE	174	0	1	0
1074950	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1077884	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	3	MONKEY	302	0	1	0
1079484	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1082316	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	4	STOVE	4	1	1	0
1083916	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1086833	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	5	ROSE	123	1	2	0
1088433	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1091067	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	6	RIVER	194	0	2	0
1092666	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1095284	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	7	WILLOW	261	1	2	0
1096899	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1099467	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	8	ROOM	56	0	1	0
1101067	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1103867	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	9	COBBLER	83	1	2	0
1105466	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1108017	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	10	TONGS	191	0	2	0
1109617	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1112534	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	11	PHONE	88	0	2	0
1114133	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1116967	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	12	ROSE	123	1	2	1
1118584	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1121367	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	13	WILLOW	261	1	2	1
1122967	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1125950	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	14	RIVER	194	0	2	1
1127550	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1130233	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	15	COBBLER	83	1	2	1
1131833	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1134517	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	16	PHONE	88	0	2	1
1136117	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1139017	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	17	TONGS	191	0	2	1
1140617	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1158484	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1159367	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	COBBLER	83	0	2	1
1161063	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	ROSE	123	0	2	1
1163009	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	STOVE	4	0	1	1
1165151	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	WILLOW	261	0	2	1
1189005	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1189005	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1189017	BREAK_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1190017	BREAK_STOP	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1232533	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1236549	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	0	CROW	30	0	1	0
1238150	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1240901	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	1	GLUE	229	0	1	0
1242517	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1245300	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	2	BUS	281	0	2	0
1246899	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1249484	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	3	DENIM	104	0	2	0
1251084	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1253851	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	4	PUZZLE	248	0	2	0
1255451	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1258167	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	5	THUNDERSTORM	293	1	2	0
1259767	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1262767	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	6	HILLS	199	1	2	0
1264367	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1267317	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	7	TUBA	179	0	1	0
1268916	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1271517	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	8	BROWNIES	76	0	1	0
1273117	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1275884	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	9	HAND	42	1	2	0
1277483	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1280451	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	10	BUS	281	0	2	1
1282050	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1284666	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	11	DENIM	104	0	2	1
1286266	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1288984	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	12	LILY	125	0	1	0
1290584	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1293501	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	13	PUZZLE	248	0	2	1
1295099	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1297651	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	14	HILLS	199	1	2	1
1299249	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1302184	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	15	THUNDERSTORM	293	1	2	1
1303783	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1306467	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	16	CELERY	271	1	1	0
1308067	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1310901	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	17	HAND	42	1	2	1
1312500	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1330034	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1331083	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	HAND	42	0	2	1
1333378	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	CELERY	271	0	1	1
1335547	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	HILLS	199	0	2	1
1337581	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	THUNDERSTORM	293	0	2	1
1360540	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1360540	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1369684	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1373584	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	0	MOPED	289	0	2	0
1375184	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1377951	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	1	RULER	226	1	2	0
1379567	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1382068	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	2	IRON	13	0	2	0
1383667	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1386250	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	3	DOLLHOUSE	246	0	1	0
1387851	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1390417	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	4	ORANGE	135	0	1	0
1392016	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1394601	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	5	LINEN	106	1	1	0
1396201	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1398751	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	6	LION	304	1	2	0
1400368	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1402934	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	7	MAPLE	256	1	2	0
1404534	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1407451	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	8	SANDER	238	0	2	0
1409051	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1411634	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	9	JUICE	19	0	1	0
1413234	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1415751	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	10	MOPED	289	0	2	1
1417351	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1420251	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	11	TULIP	124	1	1	0
1421851	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1424617	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	12	IRON	13	0	2	1
1426217	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1429083	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	13	JEANS	64	0	1	0
1430683	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1433634	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	14	RULER	226	1	2	1
1435234	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1437851	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	15	MAPLE	256	1	2	1
1439466	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1442301	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	16	LION	304	1	2	1
1443900	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1446517	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	17	SANDER	238	0	2	1
1448116	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1465634	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1466700	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	RULER	226	0	2	1
1468817	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	LION	304	0	2	1
1471048	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	LINEN	106	0	1	1
1472703	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	MAPLE	256	0	2	1
1474548	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	TULIP	124	0	1	1
1496139	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1496139	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1505583	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1509701	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	0	SPRUCE	260	1	2	0
1511301	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1514018	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	1	TOASTER	9	0	2	0
1515617	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1518451	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	2	BLOUSE	70	0	1	0
1520051	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1523033	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	3	RATCHET	239	0	2	0
1524634	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1527167	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	4	JELLYFISH	212	0	2	0
1528768	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1531617	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	5	TELEVISION	86	0	1	0
1533218	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1535818	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	6	DESK	152	1	2	0
1537418	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1540118	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	7	SPANDEX	103	0	1	0
1541717	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1544550	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	8	ROOF	50	1	2	0
1546151	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1548651	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	9	LADLE	190	0	1	0
1550251	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1553051	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	10	SPRUCE	260	1	2	1
1554651	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1557501	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	11	RATCHET	239	0	2	1
1559101	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1561918	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	12	PLUM	143	0	1	0
1563517	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1566351	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	13	TOASTER	9	0	2	1
1567950	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1570617	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	14	JELLYFISH	212	0	2	1
1572217	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1575068	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	15	DESK	152	1	2	1
1576668	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1579268	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	16	LEG	39	1	1	0
1580867	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1583651	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	17	ROOF	50	1	2	1
1585251	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1602918	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1604305	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	LEG	39	0	1	1
1606067	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	ROOF	50	0	2	1
1607687	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	SPRUCE	260	0	2	1
1609845	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	DESK	152	0	2	1
1611291	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	COMPUTER	87	0	1	0
1619370	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	LEG	39	0	1	1
1621434	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	ROOF	50	0	2	1
1633421	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1633421	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1642701	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1646700	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	0	BEETLE	162	0	2	0
1648301	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1650817	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	1	JELLO	85	0	2	0
1652417	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1655135	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	2	SEAGULL	34	0	2	0
1656734	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1659368	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	3	TROMBONE	177	0	1	0
1660967	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1663551	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	4	AXE	241	0	2	0
1665151	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1668018	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	5	JEEP	282	0	1	0
1669618	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1672200	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	6	STAIRS	59	1	2	0
1673801	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	6	n/a	n/a	0	n/a	0
1676667	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	7	BEACH	204	0	1	0
1678268	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	7	n/a	n/a	0	n/a	0
1680984	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	8	BASKETBALL	247	1	1	0
1682584	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	8	n/a	n/a	0	n/a	0
1685334	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	9	CORKSCREW	193	1	2	0
1686934	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	9	n/a	n/a	0	n/a	0
1689701	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	10	BEETLE	162	0	2	1
1691300	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	10	n/a	n/a	0	n/a	0
1694085	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	11	JELLO	85	0	2	1
1695684	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	11	n/a	n/a	0	n/a	0
1698400	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	12	SEAGULL	34	0	2	1
1700000	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	12	n/a	n/a	0	n/a	0
1702817	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	13	AXE	241	0	2	1
1704418	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	13	n/a	n/a	0	n/a	0
1707085	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	14	OAK	255	0	1	0
1708684	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	14	n/a	n/a	0	n/a	0
1711534	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	15	COMPUTER	87	1	1	0
1713135	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	15	n/a	n/a	0	n/a	0
1715951	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	16	STAIRS	59	1	2	1
1717551	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	16	n/a	n/a	0	n/a	0
1720251	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	17	CORKSCREW	193	1	2	1
1721850	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	17	n/a	n/a	0	n/a	0
1739651	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	n/a	n/a	n/a	0	n/a	0
1741056	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	n/a	CORKSCREW	193	0	2	1
1744770	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	1	10	n/a	STAIRS	59	0	2	1
