onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1091.685546875	n/a	WORD	2235772	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	8	LINEN	106	0	1	0
1093.28662109375	n/a	WORD_OFF	2239051	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1096.1025390625	n/a	WORD	2244818	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	9	WILLOW	261	1	2	1
1097.7021484375	n/a	WORD_OFF	2248094	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1100.68505859375	n/a	WORD	2254203	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	10	BIKE	286	0	2	1
1102.30126953125	n/a	WORD_OFF	2257513	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1104.85205078125	n/a	WORD	2262737	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	11	TABLE	151	0	1	0
1106.451171875	n/a	WORD_OFF	2266012	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1109.05078125	n/a	WORD	2271336	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	12	TURTLE	215	0	1	0
1110.65087890625	n/a	WORD_OFF	2274613	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1113.36767578125	n/a	WORD	2280177	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	13	WHISK	186	0	2	1
1114.9677734375	n/a	WORD_OFF	2283454	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1117.81787109375	n/a	WORD	2289291	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	14	COOKIE	79	0	1	0
1119.41650390625	n/a	WORD_OFF	2292565	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1122.20166015625	n/a	WORD	2298269	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	15	FOREST	202	0	2	1
1123.80126953125	n/a	WORD_OFF	2301545	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1126.734375	n/a	WORD	2307552	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	16	TIGER	306	1	2	1
1128.33447265625	n/a	WORD_OFF	2310829	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1131.00146484375	n/a	WORD	2316291	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	17	SPEAKER	95	1	1	0
1132.60107421875	n/a	WORD_OFF	2319567	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1150.30078125	n/a	REC_START	2355816	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1151.78857421875	n/a	REC_WORD	2358863	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	SPEAKER	95	0	1	1
1153.17333984375	n/a	REC_WORD	2361699	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	WILLOW	261	0	2	1
1154.62841796875	n/a	REC_WORD	2364679	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	TIGER	306	0	2	1
1156.736328125	n/a	REC_WORD	2368996	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	DOVE	32	0	1	1
1180.81982421875	n/a	REC_END	2418319	n/a	LTP515	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1180.81982421875	n/a	TRIAL_START	2418319	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1189.28125	n/a	COUNTDOWN	2435648	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1193.18212890625	n/a	WORD	2443637	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	0	MOTH	166	1	2	0
1194.7822265625	n/a	WORD_OFF	2446914	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1197.48193359375	n/a	WORD	2452443	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	1	PUZZLE	248	0	1	0
1199.08203125	n/a	WORD_OFF	2455720	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1202.048828125	n/a	WORD	2461796	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	2	CALF	113	0	1	0
1203.64892578125	n/a	WORD_OFF	2465073	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1206.2646484375	n/a	WORD	2470430	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	3	ORGAN	181	1	2	0
1207.86474609375	n/a	WORD_OFF	2473707	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1210.4306640625	n/a	WORD	2478962	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	4	PINE	254	0	2	0
1212.03173828125	n/a	WORD_OFF	2482241	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1214.63037109375	n/a	WORD	2487563	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	5	PLIERS	234	0	2	0
1216.2314453125	n/a	WORD_OFF	2490842	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1218.93017578125	n/a	WORD	2496369	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	6	SNOW	295	0	1	0
1220.53125	n/a	WORD_OFF	2499648	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1223.53125	n/a	WORD	2505792	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	7	WINE	24	1	2	0
1225.13134765625	n/a	WORD_OFF	2509069	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1228.115234375	n/a	WORD	2515180	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	8	PAPER	220	1	2	0
1229.7138671875	n/a	WORD_OFF	2518454	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1232.5810546875	n/a	WORD	2524326	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	9	MONKEY	302	0	1	0
1234.1806640625	n/a	WORD_OFF	2527602	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1236.7646484375	n/a	WORD	2532894	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	10	MOTH	166	1	2	1
1238.36474609375	n/a	WORD_OFF	2536171	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1241.23046875	n/a	WORD	2542040	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	11	PINE	254	0	2	1
1242.83056640625	n/a	WORD_OFF	2545317	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1245.78076171875	n/a	WORD	2551359	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	12	PETUNIA	129	0	1	0
1247.38037109375	n/a	WORD_OFF	2554635	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1250.23046875	n/a	WORD	2560472	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	13	PLIERS	234	0	2	1
1251.83056640625	n/a	WORD_OFF	2563749	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1254.6142578125	n/a	WORD	2569450	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	14	HEADPHONES	94	1	1	0
1256.21435546875	n/a	WORD_OFF	2572727	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1258.9638671875	n/a	WORD	2578358	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	15	ORGAN	181	1	2	1
1260.56396484375	n/a	WORD_OFF	2581635	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1263.51318359375	n/a	WORD	2587675	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	16	PAPER	220	1	2	1
1265.11376953125	n/a	WORD_OFF	2590953	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1267.77978515625	n/a	WORD	2596413	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	17	WINE	24	1	2	1
1269.39697265625	n/a	WORD_OFF	2599725	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1287.22998046875	n/a	REC_START	2636247	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1288.6220703125	n/a	REC_WORD	2639098	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	ORGAN	181	0	2	1
1289.9990234375	n/a	REC_WORD	2641918	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	HEADPHONES	94	0	1	1
1291.72998046875	n/a	REC_WORD	2645463	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	PAPER	220	0	2	1
1293.380859375	n/a	REC_WORD	2648844	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	MOTH	166	0	2	1
1295.18896484375	n/a	REC_WORD	2652547	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	WINE	24	0	2	1
1317.7333984375	n/a	TRIAL_START	2698718	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1317.7333984375	n/a	REC_END	2698718	n/a	LTP515	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1325.7119140625	n/a	COUNTDOWN	2715058	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1329.74462890625	n/a	WORD	2723317	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	0	FUDGE	81	1	2	0
1331.36181640625	n/a	WORD_OFF	2726629	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1334.07763671875	n/a	WORD	2732191	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	1	CIDER	23	0	1	0
1335.69482421875	n/a	WORD_OFF	2735503	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1338.66064453125	n/a	WORD	2741577	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	2	PEACH	139	1	1	0
1340.26025390625	n/a	WORD_OFF	2744853	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1343.1943359375	n/a	WORD	2750862	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	3	STREAM	195	1	2	0
1344.79443359375	n/a	WORD_OFF	2754139	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1347.31103515625	n/a	WORD	2759293	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	4	DOOR	52	1	2	0
1348.9111328125	n/a	WORD_OFF	2762570	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1351.42822265625	n/a	WORD	2767725	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	5	SAW	235	1	1	0
1353.02783203125	n/a	WORD_OFF	2771001	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1355.94384765625	n/a	WORD	2776973	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	6	PEAS	270	1	2	0
1357.5439453125	n/a	WORD_OFF	2780250	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1360.16064453125	n/a	WORD	2785609	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	7	BLOCKS	244	1	2	0
1361.7607421875	n/a	WORD_OFF	2788886	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1364.34375	n/a	WORD	2794176	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	8	LILY	125	0	1	0
1365.94384765625	n/a	WORD_OFF	2797453	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1368.62646484375	n/a	WORD	2802947	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	9	DOLPHIN	207	1	2	0
1370.2265625	n/a	WORD_OFF	2806224	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1372.77734375	n/a	WORD	2811448	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	10	TABLET	91	0	1	0
1374.37744140625	n/a	WORD_OFF	2814725	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1377.06005859375	n/a	WORD	2820219	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	11	FUDGE	81	1	2	1
1378.66015625	n/a	WORD_OFF	2823496	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1381.59326171875	n/a	WORD	2829503	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	12	STREAM	195	1	2	1
1383.19287109375	n/a	WORD_OFF	2832779	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1386.009765625	n/a	WORD	2838548	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	13	PEAS	270	1	2	1
1387.60986328125	n/a	WORD_OFF	2841825	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1390.15966796875	n/a	WORD	2847047	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	14	DOOR	52	1	2	1
1391.77587890625	n/a	WORD_OFF	2850357	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1394.3427734375	n/a	WORD	2855614	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	15	BLOCKS	244	1	2	1
1395.94287109375	n/a	WORD_OFF	2858891	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1398.859375	n/a	WORD	2864864	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	16	GORILLA	309	1	1	0
1400.45947265625	n/a	WORD_OFF	2868141	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1403.09228515625	n/a	WORD	2873533	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	17	DOLPHIN	207	1	2	1
1404.693359375	n/a	WORD_OFF	2876812	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1422.208984375	n/a	REC_START	2912684	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1423.95849609375	n/a	REC_WORD	2916267	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	DOOR	52	0	2	1
1425.189453125	n/a	REC_WORD	2918788	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	SAW	235	0	1	1
1426.1005859375	n/a	REC_WORD	2920654	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	PEACH	139	0	1	1
1427.57568359375	n/a	REC_WORD	2923675	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	STREAM	195	0	2	1
1429.00341796875	n/a	REC_WORD	2926599	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	GORILLA	309	0	1	1
1430.41064453125	n/a	REC_WORD	2929481	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	DOLPHIN	207	0	2	1
1433.08349609375	n/a	REC_WORD	2934955	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	FUDGE	81	0	2	1
1435.93310546875	n/a	REC_WORD	2940791	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	PEAS	270	0	2	1
1446.98291015625	n/a	REC_WORD	2963421	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	BLOCKS	244	0	2	1
1452.7119140625	n/a	REC_END	2975154	n/a	LTP515	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1452.7119140625	n/a	TRIAL_START	2975154	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1452.7236328125	n/a	BREAK_START	2975178	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1453.7236328125	n/a	BREAK_STOP	2977226	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1508.68994140625	n/a	COUNTDOWN	3089797	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1512.65478515625	n/a	WORD	3097917	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	0	GLUE	229	1	2	0
1514.255859375	n/a	WORD_OFF	3101196	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1516.87158203125	n/a	WORD	3106553	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	1	CHIMPANZEE	307	1	1	0
1518.4716796875	n/a	WORD_OFF	3109830	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1521.2724609375	n/a	WORD	3115566	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	2	OCEAN	196	1	2	0
1522.87255859375	n/a	WORD_OFF	3118843	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1525.63720703125	n/a	WORD	3124505	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	3	VIOLET	127	0	1	0
1527.23828125	n/a	WORD_OFF	3127784	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1530.0224609375	n/a	WORD	3133486	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	4	FORK	185	1	2	0
1531.6220703125	n/a	WORD_OFF	3136762	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1534.2880859375	n/a	WORD	3142222	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	5	DISHWASHER	7	1	2	0
1535.9052734375	n/a	WORD_OFF	3145534	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1538.82177734375	n/a	WORD	3151507	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	6	HEN	114	1	2	0
1540.4208984375	n/a	WORD_OFF	3154782	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1543.388671875	n/a	WORD	3160860	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	7	CARDINAL	29	1	2	0
1544.98779296875	n/a	WORD_OFF	3164135	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1547.521484375	n/a	WORD	3169324	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	8	GLUE	229	1	2	1
1549.12158203125	n/a	WORD_OFF	3172601	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1551.83837890625	n/a	WORD	3178165	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	9	OCEAN	196	1	2	1
1553.4375	n/a	WORD_OFF	3181440	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1556.23828125	n/a	WORD	3187176	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	10	FORK	185	1	2	1
1557.83740234375	n/a	WORD_OFF	3190451	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1560.80419921875	n/a	WORD	3196527	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	11	BEETLE	162	1	1	0
1562.42041015625	n/a	WORD_OFF	3199837	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1565.3212890625	n/a	WORD	3205778	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	12	DISHWASHER	7	1	2	1
1566.9208984375	n/a	WORD_OFF	3209054	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1569.5380859375	n/a	WORD	3214414	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	13	COTTON	98	0	1	0
1571.13671875	n/a	WORD_OFF	3217688	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1573.720703125	n/a	WORD	3222980	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	14	HEN	114	1	2	1
1575.32080078125	n/a	WORD_OFF	3226257	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1578.15380859375	n/a	WORD	3232059	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	15	CAKE	74	0	1	0
1579.75390625	n/a	WORD_OFF	3235336	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1582.73779296875	n/a	WORD	3241447	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	16	RECLINER	154	1	1	0
1584.33740234375	n/a	WORD_OFF	3244723	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1586.87060546875	n/a	WORD	3249911	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	17	CARDINAL	29	1	2	1
1588.46923828125	n/a	WORD_OFF	3253185	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1606.23681640625	n/a	REC_START	3289573	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1608.32666015625	n/a	REC_WORD	3293853	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	BEETLE	162	0	1	1
1609.35888671875	n/a	REC_WORD	3295967	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	CARDINAL	29	0	2	1
1610.771484375	n/a	REC_WORD	3298860	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	CHIMPANZEE	307	0	1	1
1611.716796875	n/a	REC_WORD	3300796	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	HEN	114	0	2	1
1613.15380859375	n/a	REC_WORD	3303739	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	GLUE	229	0	2	1
1614.54833984375	n/a	REC_WORD	3306595	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	OCEAN	196	0	2	1
1617.04248046875	n/a	REC_WORD	3311703	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	DISHWASHER	7	0	2	1
1620.267578125	n/a	REC_WORD	3318308	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	FORK	185	0	2	1
1624.4150390625	n/a	REC_WORD	3326802	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	RECLINER	154	0	1	1
1636.73876953125	n/a	REC_END	3352041	n/a	LTP515	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1636.73876953125	n/a	TRIAL_START	3352041	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1644.9013671875	n/a	COUNTDOWN	3368758	n/a	LTP515	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1649.00244140625	n/a	WORD	3377157	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	0	ISLAND	205	0	1	0
1650.6015625	n/a	WORD_OFF	3380432	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1653.201171875	n/a	WORD	3385756	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	1	EAR	43	0	1	0
1654.80126953125	n/a	WORD_OFF	3389033	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1657.43505859375	n/a	WORD	3394427	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	2	SPATULA	184	0	2	0
1659.0341796875	n/a	WORD_OFF	3397702	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1662.0341796875	n/a	WORD	3403846	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	3	ROOM	56	1	2	0
1663.634765625	n/a	WORD_OFF	3407124	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1666.2509765625	n/a	WORD	3412482	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	4	THUNDERSTORM	293	0	1	0
1667.849609375	n/a	WORD_OFF	3415756	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1670.66748046875	n/a	WORD	3421527	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	5	ROOSTER	115	1	2	0
1672.2666015625	n/a	WORD_OFF	3424802	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1675.2177734375	n/a	WORD	3430846	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	6	DRILL	233	1	2	0
1676.8173828125	n/a	WORD_OFF	3434122	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1679.50048828125	n/a	WORD	3439617	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	7	LEATHER	105	0	1	0
1681.1005859375	n/a	WORD_OFF	3442894	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1683.7333984375	n/a	WORD	3448286	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	8	HICKORY	263	1	2	0
1685.3330078125	n/a	WORD_OFF	3451562	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1687.88427734375	n/a	WORD	3456787	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	9	MOUSSE	84	0	1	0
1689.48388671875	n/a	WORD_OFF	3460063	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1692.39892578125	n/a	WORD	3466033	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	10	SHELF	156	1	2	0
1694.0	n/a	WORD_OFF	3469312	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1696.76708984375	n/a	WORD	3474979	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	11	SPATULA	184	0	2	1
1698.36669921875	n/a	WORD_OFF	3478255	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1701.23388671875	n/a	WORD	3484127	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	12	ROOM	56	1	2	1
1702.83251953125	n/a	WORD_OFF	3487401	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1705.44970703125	n/a	WORD	3492761	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	13	ROOSTER	115	1	2	1
1707.04833984375	n/a	WORD_OFF	3496035	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1709.99853515625	n/a	WORD	3502077	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	14	HICKORY	263	1	2	1
1711.59814453125	n/a	WORD_OFF	3505353	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1714.59912109375	n/a	WORD	3511499	n/a	LTP515	ltpDelayRepFRReadOnly	0	8	15	SHELF	156	1	2	1
