mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1068476	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1071109	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	1	STRAINER	187	1	1	0
1072725	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1075359	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	2	DRILL	233	1	2	0
1076959	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1079709	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	3	SODA	15	0	1	0
1081308	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1084059	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	4	CHAIR	147	1	2	0
1085659	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1088658	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	5	BLENDER	10	1	2	0
1090259	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1092908	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	6	FOG	298	1	1	0
1094509	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1097008	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	7	OCTOPUS	217	1	2	0
1098609	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1101325	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	8	BEE	161	1	2	0
1102926	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1105509	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	9	LEG	39	1	2	0
1107109	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1109676	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	10	STAPLER	225	0	1	0
1111275	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1114259	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	11	CHAIR	147	1	2	1
1115859	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1118493	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	12	BLENDER	10	1	2	1
1120093	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1122759	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	13	DRILL	233	1	2	1
1124359	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1126875	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	14	OCTOPUS	217	1	2	1
1128476	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1131292	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	15	BLUEBIRD	31	1	1	0
1132893	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1135776	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	16	BEE	161	1	2	1
1137375	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1140125	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	17	LEG	39	1	2	1
1141726	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1159342	REC_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1160172	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	DRILL	233	0	2	1
1161001	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BLENDER	10	0	2	1
1161881	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	OCTOPUS	217	0	2	1
1162923	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	STRAINER	187	0	1	1
1164079	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BEE	161	0	2	1
1165178	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BLUEBIRD	31	0	1	1
1166187	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	CHAIR	147	0	2	1
1167330	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	LEG	39	0	2	1
1172134	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	FOG	298	0	1	1
1189845	REC_END	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1189845	TRIAL_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1198193	COUNTDOWN	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1202160	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	0	RECLINER	154	1	1	0
1203760	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1206543	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	1	RIVER	194	1	2	0
1208143	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1210876	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	2	ROACH	165	1	2	0
1212476	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1215393	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	3	CORKSCREW	193	1	2	0
1216993	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1219543	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	4	CABBAGE	277	0	1	0
1221143	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1223660	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	5	HICKORY	263	1	2	0
1225260	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1228243	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	6	ORCHID	130	1	2	0
1229843	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1232743	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	7	CARDINAL	29	1	2	0
1234343	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1236943	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	8	PIE	75	0	1	0
1238543	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1241227	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	9	ORGAN	181	0	1	0
1242827	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1245660	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	10	RIVER	194	1	2	1
1247260	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1250093	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	11	SPEAKER	95	0	1	0
1251693	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1254610	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	12	ROACH	165	1	2	1
1256210	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1258960	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	13	CORKSCREW	193	1	2	1
1260560	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1263310	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	14	HICKORY	263	1	2	1
1264910	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1267443	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	15	CARDINAL	29	1	2	1
1269043	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1271760	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	16	TURTLE	215	1	1	0
1273360	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1276110	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	17	ORCHID	130	1	2	1
1277710	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1295677	REC_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1296656	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	RECLINER	154	0	1	1
1298145	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	ROACH	165	0	2	1
1299576	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	RIVER	194	0	2	1
1300986	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	HICKORY	263	0	2	1
1302605	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	ORCHID	130	0	2	1
1304158	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	CORKSCREW	193	0	2	1
1305749	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	CARDINAL	29	0	2	1
1312517	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	TURTLE	215	0	1	1
1326178	REC_END	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1326178	TRIAL_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1326193	BREAK_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1327193	BREAK_STOP	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1400144	COUNTDOWN	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1404194	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	0	SHELF	156	1	2	0
1405794	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1408710	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	1	CARNATION	126	1	2	0
1410311	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1413061	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	2	SPIDER	168	0	1	0
1414661	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1417527	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	3	ROBIN	28	1	2	0
1419127	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1421693	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	4	TEA	20	1	1	0
1423293	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1425994	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	5	EYE	46	1	2	0
1427594	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1430127	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	6	PEAS	270	1	2	0
1431727	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1434493	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	7	CHIMPANZEE	307	1	1	0
1436094	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1439077	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	8	SPOON	182	1	2	0
1440677	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1443577	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	9	CARNATION	126	1	2	1
1445177	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1448161	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	10	SHELF	156	1	2	1
1449761	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1452461	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	11	ROBIN	28	1	2	1
1454061	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1456977	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	12	EYE	46	1	2	1
1458577	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1461511	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	13	PUDDING	80	1	1	0
1463111	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1465944	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	14	SPOON	182	1	2	1
1467544	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1470294	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	15	FLUTE	174	0	1	0
1471894	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1474394	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	16	PEAS	270	1	2	1
1475994	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1478678	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	17	CEILING	55	0	1	0
1480277	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1497994	REC_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1498653	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	SHELF	156	0	2	1
1499531	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	CARNATION	126	0	2	1
1500613	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	EYE	46	0	2	1
1501527	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	TEA	20	0	1	1
1502480	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	PEAS	270	0	2	1
1503631	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	CHIMPANZEE	307	0	1	1
1504976	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	SPOON	182	0	2	1
1509046	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	ROBIN	28	0	2	1
1512876	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	PUDDING	80	0	1	1
1528496	REC_END	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1528496	TRIAL_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1537110	COUNTDOWN	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1541011	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	0	PEN	218	0	2	0
1542611	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1545360	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	1	NOSE	45	1	2	0
1546960	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1549728	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	2	NYLON	101	1	2	0
1551328	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1553910	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	3	STREAM	195	1	2	0
1555510	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1558077	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	4	PLANKTON	214	1	1	0
1559678	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1562494	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	5	TORNADO	301	1	2	0
1564094	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1566961	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	6	COW	111	1	2	0
1568560	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1571327	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	7	PEN	218	0	2	1
1572928	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1575560	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	8	LEVEL	237	0	1	0
1577160	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1579910	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	9	NYLON	101	1	2	1
1581510	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1584394	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	10	CHERRY	142	0	1	0
1585994	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1588628	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	11	NOSE	45	1	2	1
1590244	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1593028	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	12	TORNADO	301	1	2	1
1594628	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1597211	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	13	STREAM	195	1	2	1
1598811	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1601711	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	14	COW	111	1	2	1
1603311	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1606178	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	15	PETUNIA	129	1	1	0
1607778	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1610478	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	16	CIDER	23	0	1	0
1612078	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1614578	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	17	PRINTER	92	1	1	0
1616178	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1634095	REC_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1634950	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	NYLON	101	0	2	1
1636169	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	NOSE	45	0	2	1
1636935	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	PETUNIA	129	0	1	1
1638198	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	PRINTER	92	0	1	1
1639480	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	COW	111	0	2	1
1641645	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	TORNADO	301	0	2	1
1643040	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	PLANKTON	214	0	1	1
1647158	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	STREAM	195	0	2	1
1664597	TRIAL_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1664597	REC_END	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1673061	COUNTDOWN	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1676995	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	0	CALCULATOR	96	1	2	0
1678611	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1681328	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	1	KNIFE	183	0	1	0
1682928	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1685428	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	2	ARM	41	1	2	0
1687045	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1689778	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	3	ROOF	50	1	2	0
1691378	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1693895	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	4	BULL	120	1	2	0
1695495	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1697995	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	5	TRUCK	279	0	1	0
1699595	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1702227	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	6	FOOTBALL	250	0	1	0
1703828	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1706794	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	7	COLA	14	0	1	0
1708395	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1711312	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	8	SILK	99	0	1	0
1712911	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1715827	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	9	SKIRT	66	1	2	0
1717427	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1719995	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	10	ELM	257	1	1	0
1721595	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1724595	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	11	THUNDER	299	1	2	0
1726195	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1728944	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	12	CALCULATOR	96	1	2	1
1730545	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1733395	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	13	ARM	41	1	2	1
1734995	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1737495	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	14	ROOF	50	1	2	1
1739094	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1741744	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	15	BULL	120	1	2	1
1743344	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1746078	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	16	THUNDER	299	1	2	1
1747678	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1750311	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	17	SKIRT	66	1	2	1
1751911	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1769728	REC_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1770458	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	THUNDER	299	0	2	1
1771309	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	CALCULATOR	96	0	2	1
1772599	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	ARM	41	0	2	1
1773884	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	BULL	120	0	2	1
1774936	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	SKIRT	66	0	2	1
1776509	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	ROOF	50	0	2	1
1791908	REC_WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	ELM	257	0	1	1
1800230	REC_END	n/a	LTP525	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1800230	TRIAL_START	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1808512	COUNTDOWN	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1812462	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	10	0	FOOT	38	0	2	0
1814062	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1816612	WORD	n/a	LTP525	ltpDelayRepFRReadOnly	0	10	1	DENIM	104	1	1	0
1818212	WORD_OFF	n/a	LTP525	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
