mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
919714	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
922380	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	7	BROWNIES	76	1	2	1
923980	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
926880	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	8	JEEP	282	0	1	0
928481	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
931047	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	9	CORKSCREW	193	1	1	0
932647	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
935180	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	10	EVERGREEN	258	1	2	1
936796	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
939764	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	11	KNEE	49	1	2	1
941363	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
944230	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	12	BEE	161	1	1	0
945831	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
948597	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	13	HUMIDITY	292	1	1	0
950197	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
952963	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	14	RUM	25	0	1	0
954563	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
957331	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	15	WOOL	100	1	1	0
958930	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
961447	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	16	DRYER	8	0	2	1
963047	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
965963	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	17	ORCHID	130	1	2	1
967563	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
985315	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
986234	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	CHEETAH	312	0	2	1
987987	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	BROWNIES	76	0	2	1
989310	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	EVERGREEN	258	0	2	1
990909	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	BEE	161	0	1	1
992662	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	HUMIDITY	292	0	1	1
995745	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	ORCHID	130	0	2	1
999597	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	KNEE	49	0	2	1
1003911	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	CORKSCREW	193	0	1	1
1006065	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	WOOL	100	0	1	1
1015819	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1015819	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1023781	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1027698	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	0	CLOUD	294	1	2	0
1029298	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1032164	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	1	SOFA	150	1	1	0
1033765	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1036431	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	2	MIXER	11	0	2	0
1038031	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1040848	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	3	SILK	99	0	1	0
1042448	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1045198	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	4	AXE	241	1	2	0
1046798	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1049498	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	5	BEETLE	162	1	1	0
1051098	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1053632	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	6	COAT	71	1	2	0
1055248	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1058015	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	7	OCEAN	196	0	2	0
1059614	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1062548	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	8	WINDOW	51	0	1	0
1064148	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1066748	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	9	LETTUCE	268	0	1	0
1068349	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1071032	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	10	WILLOW	261	0	1	0
1072631	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1075481	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	11	RADIO	90	0	2	0
1077081	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1079948	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	12	MIXER	11	0	2	1
1081548	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1084532	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	13	CLOUD	294	1	2	1
1086132	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1089131	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	14	COAT	71	1	2	1
1090731	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1093482	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	15	AXE	241	1	2	1
1095081	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1097932	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	16	OCEAN	196	0	2	1
1099531	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1102415	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	17	RADIO	90	0	2	1
1104015	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1121932	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1123353	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	CLOUD	294	0	2	1
1125040	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	SOFA	150	0	1	1
1127013	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	AXE	241	0	2	1
1128882	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	BEETLE	162	0	1	1
1130818	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	COAT	71	0	2	1
1152435	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1152435	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1152448	BREAK_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1153448	BREAK_STOP	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1299782	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1303716	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	0	ELM	257	1	1	0
1305316	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1307832	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	1	NIGHTSTAND	153	1	2	0
1309432	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1312265	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	2	IRON	13	1	1	0
1313865	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1316765	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	3	CIDER	23	1	2	0
1318365	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1321216	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	4	TORNADO	301	1	2	0
1322815	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1325382	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	5	SHIRT	62	0	1	0
1326999	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1329832	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	6	CROWBAR	240	1	2	0
1331432	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1334282	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	7	CELLO	178	0	1	0
1335882	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1338599	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	8	SPINACH	269	0	1	0
1340199	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1342899	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	9	DAISY	122	0	2	0
1344499	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1347116	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	10	PUZZLE	248	0	2	0
1348716	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1351365	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	11	NIGHTSTAND	153	1	2	1
1352965	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1355582	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	12	TORNADO	301	1	2	1
1357182	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1359816	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	13	CARDINAL	29	0	1	0
1361415	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1364215	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	14	CIDER	23	1	2	1
1365815	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1368499	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	15	CROWBAR	240	1	2	1
1370099	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1372782	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	16	PUZZLE	248	0	2	1
1374383	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1377132	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	17	DAISY	122	0	2	1
1378732	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1396566	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1397971	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	ELM	257	0	1	1
1399755	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	NIGHTSTAND	153	0	2	1
1401898	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	1	1
1405520	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	CIDER	23	0	2	1
1407809	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	CROWBAR	240	0	2	1
1410162	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	TORNADO	301	0	2	1
1427069	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1427069	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1434815	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1438932	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	0	BASS	176	1	1	0
1440532	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1443483	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	1	COLANDER	192	1	2	0
1445082	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1448049	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	2	CUCUMBER	272	0	2	0
1449648	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1452299	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	3	ERASER	222	0	2	0
1453898	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1456616	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	4	APPLE	134	1	2	0
1458215	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1460783	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	5	BOOKCASE	155	1	1	0
1462382	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1465099	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	6	DRILL	233	1	2	0
1466698	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1469432	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	7	OVEN	5	0	1	0
1471032	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1473699	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	8	WALNUT	264	1	2	0
1475298	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1478283	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	9	CUCUMBER	272	0	2	1
1479882	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1482749	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	10	ATTIC	61	0	1	0
1484348	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1486883	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	11	SEAGULL	34	0	1	0
1488482	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1491399	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	12	COLANDER	192	1	2	1
1492998	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1495882	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	13	ERASER	222	0	2	1
1497482	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1500065	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	14	DRILL	233	1	2	1
1501665	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1504498	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	15	COW	111	1	1	0
1506099	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1508815	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	16	WALNUT	264	1	2	1
1510415	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1513166	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	17	APPLE	134	1	2	1
1514766	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1532733	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1535682	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	BASS	176	0	1	1
1537174	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	COLANDER	192	0	2	1
1539943	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	BOOKCASE	155	0	1	1
1541725	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	APPLE	134	0	2	1
1543296	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	COW	111	0	1	1
1545161	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	WALNUT	264	0	2	1
1547166	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	DRILL	233	0	2	1
1563236	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1563236	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1571783	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1575816	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	0	TURTLE	215	1	2	0
1577416	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1580150	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	1	WHISK	186	1	2	0
1581749	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1584666	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	2	STREAM	195	1	2	0
1586266	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1589117	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	3	FOG	298	1	1	0
1590716	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1593550	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	4	GORILLA	309	1	2	0
1595150	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1597716	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	5	ROBIN	28	0	1	0
1599316	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1602133	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	6	GOAT	118	0	1	0
1603734	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1606700	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	7	GUITAR	171	0	2	0
1608300	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1610866	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	8	SPIDER	168	0	2	0
1612466	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1615183	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	9	TURTLE	215	1	2	1
1616783	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1619350	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	10	WHISK	186	1	2	1
1620950	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1623750	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	11	TABLET	91	0	1	0
1625350	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1628166	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	12	GORILLA	309	1	2	1
1629766	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1632766	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	13	STREAM	195	1	2	1
1634366	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1636883	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	14	GUITAR	171	0	2	1
1638483	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1641433	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	15	SPIDER	168	0	2	1
1643033	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1646016	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	16	WASHER	3	0	1	0
1647617	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1650233	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	17	SHOES	72	0	1	0
1651833	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1669700	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1670937	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	TURTLE	215	0	2	1
1672902	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	WHISK	186	0	2	1
1674726	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	STREAM	195	0	2	1
1676761	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	FOG	298	0	1	1
1678957	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	GORILLA	309	0	2	1
1700203	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1700203	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1708750	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1712699	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	0	SQUID	216	1	2	0
1714300	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
1717150	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	1	ROOF	50	1	2	0
1718750	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	1	n/a	n/a	0	n/a	0
1721366	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	2	SLINKY	253	1	2	0
1722967	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	2	n/a	n/a	0	n/a	0
1725832	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	3	PAPER	220	1	2	0
1727433	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	3	n/a	n/a	0	n/a	0
1730100	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	4	PLUM	143	0	2	0
1731699	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	4	n/a	n/a	0	n/a	0
1734567	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	5	FINCH	35	0	2	0
1736167	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	5	n/a	n/a	0	n/a	0
1739000	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	6	HEN	114	0	1	0
1740600	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	6	n/a	n/a	0	n/a	0
1743283	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	7	HICKORY	263	0	1	0
1744883	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
1747600	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	8	CAULIFLOWER	274	0	1	0
1749200	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
1751950	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	9	SQUID	216	1	2	1
1753560	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
1756083	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	10	ROOF	50	1	2	1
1757683	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	10	n/a	n/a	0	n/a	0
1760500	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	11	MOUSSE	84	1	1	0
1762100	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	11	n/a	n/a	0	n/a	0
1764667	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	12	SLINKY	253	1	2	1
1766267	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	2	10	12	n/a	n/a	0	n/a	0
