mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
414802	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	13	WILLOW	261	0	1	0
416403	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
418986	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	14	PEELER	189	1	2	1
420585	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
423369	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	15	GORILLA	309	1	2	1
424969	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
427886	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	16	SPARROW	27	1	2	1
429485	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
432136	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	17	GNAT	169	1	2	1
433735	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
451536	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
452090	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	GORILLA	309	0	2	1
453138	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	SPARROW	27	0	2	1
454540	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	ISLAND	205	0	1	1
455700	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	GNAT	169	0	2	1
456797	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	PEELER	189	0	2	1
472699	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	SODA	15	0	2	1
482043	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
482043	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
498152	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
502053	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	0	FOREST	202	0	1	0
503652	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
506253	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	1	FLY	159	1	2	0
507853	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
510736	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	2	VELVET	108	0	1	0
512336	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
515053	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	3	VACUUM	12	0	2	0
516653	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
519303	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	4	ONION	276	0	2	0
520902	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
523652	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	5	DRESSER	149	0	2	0
525252	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
528185	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	6	CHIMPANZEE	307	1	2	0
529786	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
532752	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	7	BLOCKS	244	1	2	0
534352	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
537085	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	8	THUNDERSTORM	293	0	1	0
538685	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
541336	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	9	LEG	39	1	1	0
542935	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
545685	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	10	FLY	159	1	2	1
547286	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
550118	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	11	ONION	276	0	2	1
551718	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
554619	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	12	VACUUM	12	0	2	1
556219	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
558919	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	13	DRESSER	149	0	2	1
560518	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
563168	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	14	CHIMPANZEE	307	1	2	1
564770	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
567753	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	15	PHONE	88	0	1	0
569352	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
572053	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	16	BATHROOM	60	0	1	0
573653	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
576235	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	17	BLOCKS	244	1	2	1
577853	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
595520	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
596121	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	BLOCKS	244	0	2	1
597210	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	CHIMPANZEE	307	0	2	1
598879	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	FLY	159	0	2	1
600631	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	LEG	39	0	1	1
626024	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
626024	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
654803	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
658836	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	0	HEAD	44	0	1	0
660453	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
663303	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	1	ROSE	123	1	2	0
664903	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
667870	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	2	COBBLER	83	1	2	0
669470	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
672086	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	3	MICROWAVE	97	1	2	0
673686	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
676653	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	4	ATTIC	61	1	2	0
678253	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
680954	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	5	JEANS	64	0	1	0
682554	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
685486	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	6	FREEZER	6	1	1	0
687086	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
689637	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	7	BEAR	310	1	2	0
691237	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
693870	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	8	BASKETBALL	247	1	2	0
695470	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
698220	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	9	ROSE	123	1	2	1
699820	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
702720	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	10	STRAWBERRY	137	1	1	0
704320	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
707220	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	11	LINEN	106	1	1	0
708820	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
711387	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	12	COBBLER	83	1	2	1
712986	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
715937	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	13	SPRUCE	260	1	1	0
717537	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
720320	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	14	ATTIC	61	1	2	1
721920	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
724837	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	15	BEAR	310	1	2	1
726437	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
728969	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	16	MICROWAVE	97	1	2	1
730570	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
733119	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	17	BASKETBALL	247	1	2	1
734719	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
752703	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
753320	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	MICROWAVE	97	0	2	1
754744	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	ATTIC	61	0	2	1
755994	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	BASKETBALL	247	0	2	1
757710	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	BEAR	310	0	2	1
758911	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	STRAWBERRY	137	0	1	1
760491	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	FREEZER	6	0	1	1
762446	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	LINEN	106	0	1	1
768204	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	ROSE	123	0	2	1
772773	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	COBBLER	83	0	2	1
774292	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	SPRUCE	260	0	1	1
783207	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
783207	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
795954	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
799869	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	0	BEE	161	0	1	0
801470	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
804119	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	1	SPOON	182	0	1	0
805720	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
808220	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	2	ORCHID	130	1	1	0
809820	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
812403	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	3	OVEN	5	1	2	0
814003	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
816870	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	4	BEACH	204	0	2	0
818470	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
821070	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	5	PANTS	63	1	2	0
822669	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
825437	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	6	TRUCK	279	1	2	0
827037	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
829804	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	7	RAIN	290	1	2	0
831404	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
833987	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	8	CHAIR	147	0	1	0
835587	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
838370	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	9	NOSE	45	1	2	0
839970	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
842687	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	10	OVEN	5	1	2	1
844287	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
847237	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	11	BEACH	204	0	2	1
848837	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
851737	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	12	PANTS	63	1	2	1
853337	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
856020	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	13	RAIN	290	1	2	1
857620	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
860371	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	14	TRUCK	279	1	2	1
861971	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
864754	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	15	ORANGE	135	0	1	0
866354	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
869287	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	16	LEATHER	105	1	1	0
870887	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
873521	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	17	NOSE	45	1	2	1
875121	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
893105	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
893679	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	NOSE	45	0	2	1
895052	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	LEATHER	105	0	1	1
896711	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	OVEN	5	0	2	1
898954	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	2	1
900363	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	TRUCK	279	0	2	1
904386	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	ORCHID	130	0	1	1
906927	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	PANTS	63	0	2	1
923608	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
923608	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
936087	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
940155	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	0	ROOSTER	115	1	1	0
941753	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
944269	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	1	ROACH	165	0	1	0
945870	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
948588	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	2	THUNDER	299	0	2	0
950187	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
952888	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	3	CAKE	74	1	2	0
954486	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
957287	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	4	COUCH	148	1	2	0
958887	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
961604	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	5	OAK	255	1	1	0
963204	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
966038	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	1	5	6	CORKSCREW	193	1	1	0
