mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1068126	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1077554	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1081622	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	0	SPIDER	168	1	2	0
1083221	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
1086055	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	1	CABINET	157	0	1	0
1087654	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
1090555	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	2	ONION	276	1	2	0
1092155	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
1095021	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	3	HICKORY	263	1	1	0
1096622	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
1099455	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	4	CARNATION	126	0	1	0
1101055	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
1103687	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	5	ORANGUTAN	311	1	1	0
1105287	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
1108005	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	6	COFFEE	18	1	2	0
1109604	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
1112587	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	7	PENCIL	219	1	2	0
1114187	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
1116987	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	8	TORNADO	301	1	2	0
1118588	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
1121137	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	9	SHOVEL	236	0	2	0
1122738	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
1125622	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	10	SPIDER	168	1	2	1
1127222	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
1129988	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	11	ONION	276	1	2	1
1131588	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
1134188	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	12	PENCIL	219	1	2	1
1135787	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1138756	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	13	COFFEE	18	1	2	1
1140372	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1143154	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	14	JACKET	68	1	1	0
1144754	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1147588	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	15	SHOVEL	236	0	2	1
1149188	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1151771	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	16	TORNADO	301	1	2	1
1153371	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1155922	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	17	VIOLIN	173	1	1	0
1157522	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1175454	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1176472	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	VIOLIN	173	0	1	1
1177769	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	TORNADO	301	0	2	1
1178985	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	HICKORY	263	0	1	1
1180130	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	SPIDER	168	0	2	1
1181349	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	ORANGUTAN	311	0	1	1
1182717	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	ONION	276	0	2	1
1183909	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	COFFEE	18	0	2	1
1194370	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	PENCIL	219	0	2	1
1199697	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	JACKET	68	0	1	1
1205961	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1205961	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1222355	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1226272	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	0	LILAC	132	1	1	0
1227872	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1230705	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	1	HILLS	199	1	2	0
1232305	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1235021	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	2	SAW	235	1	1	0
1236622	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1239355	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	3	PEAR	140	1	1	0
1240955	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1243904	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	4	GORILLA	309	1	2	0
1245504	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1248205	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	5	STAPLER	225	1	2	0
1249805	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1252738	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	6	BLUEBIRD	31	1	2	0
1254338	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1257322	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	7	ROOSTER	115	1	2	0
1258922	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1261439	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	8	BALL	243	0	2	0
1263039	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1265722	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	9	HILLS	199	1	2	1
1267321	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1270138	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	10	MOSQUITO	160	0	1	0
1271739	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1274339	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	11	STAPLER	225	1	2	1
1275939	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1278555	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	12	GORILLA	309	1	2	1
1280154	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1283105	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	13	SKIRT	66	0	1	0
1284705	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1287289	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	14	ROOSTER	115	1	2	1
1288905	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1291522	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	15	BLUEBIRD	31	1	2	1
1293122	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1295955	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	16	CORKSCREW	193	1	1	0
1297555	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1300489	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	17	BALL	243	0	2	1
1302089	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1319655	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1320488	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	CORKSCREW	193	0	1	1
1321919	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	ROOSTER	115	0	2	1
1323277	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	LILAC	132	0	1	1
1324615	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	HILLS	199	0	2	1
1326002	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	SAW	235	0	1	1
1327606	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	PEAR	140	0	1	1
1329221	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	BLUEBIRD	31	0	2	1
1330902	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	GORILLA	309	0	2	1
1332431	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	STAPLER	225	0	2	1
1334178	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	DRESS	73	0	1	1
1350176	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1350176	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1350188	BREAK_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1351188	BREAK_STOP	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1470171	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1474122	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	0	STAIRS	59	1	2	0
1475722	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1478589	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	1	BASEBALL	252	1	2	0
1480188	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1483088	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	2	BANANA	136	0	2	0
1484689	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1487522	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	3	RADIO	90	1	1	0
1489122	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1491805	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	4	COOKIE	79	1	1	0
1493405	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1496339	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	5	ISLAND	205	1	2	0
1497955	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1500923	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	6	DUCK	33	1	2	0
1502538	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1505106	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	7	FLEECE	107	1	2	0
1506706	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1509322	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	8	STAIRS	59	1	2	1
1510922	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1513755	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	9	BASEBALL	252	1	2	1
1515356	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1517872	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	10	BANANA	136	0	2	1
1519472	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1522005	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	11	IRON	13	1	1	0
1523606	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1526405	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	12	CHICKEN	112	0	1	0
1528005	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1530573	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	13	ISLAND	205	1	2	1
1532172	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1534939	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	14	PEELER	189	0	1	0
1536538	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1539290	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	15	DUCK	33	1	2	1
1540888	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1543838	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	16	JELLYFISH	212	1	1	0
1545439	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1548139	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	17	FLEECE	107	1	2	1
1549739	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1567323	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1568113	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	FLEECE	107	0	2	1
1569487	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	ISLAND	205	0	2	1
1570810	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	JELLYFISH	212	0	1	1
1571810	REC_WORD_VV	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1572847	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	STAIRS	59	0	2	1
1574390	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	BASEBALL	252	0	2	1
1575860	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	RADIO	90	0	1	1
1580075	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	COOKIE	79	0	1	1
1581947	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	DUCK	33	0	2	1
1590952	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	1	1
1597843	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1597843	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1609273	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1613390	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	0	TABLE	151	1	2	0
1614989	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1617656	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	1	VALLEY	200	1	1	0
1619256	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1622155	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	2	CARDINAL	29	1	1	0
1623756	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1626406	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	3	BLOUSE	70	1	1	0
1628006	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1630706	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	4	VIOLET	127	1	2	0
1632305	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1635106	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	5	CHEESECAKE	78	1	2	0
1636706	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1639690	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	6	HEADPHONES	94	1	1	0
1641290	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1644240	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	7	HORSE	116	1	2	0
1645839	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1648605	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	8	GIRAFFE	305	1	2	0
1650205	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1653022	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	9	BEE	161	1	2	0
1654622	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1657122	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	10	TABLE	151	1	2	1
1658723	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1661590	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	11	VELVET	108	1	1	0
1663189	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1666140	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	12	VIOLET	127	1	2	1
1667739	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1670655	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	13	HORSE	116	1	2	1
1672256	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1674756	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	14	OCTOPUS	217	0	1	0
1676355	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1679239	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	15	GIRAFFE	305	1	2	1
1680838	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1683389	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	16	BEE	161	1	2	1
1684990	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1687689	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	17	CHEESECAKE	78	1	2	1
1689290	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1707273	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1708112	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	CHEESECAKE	78	0	2	1
1709787	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	BEE	161	0	2	1
1711464	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	CARDINAL	29	0	1	1
1713199	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	VALLEY	200	0	1	1
1714897	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	TABLE	151	0	2	1
1717507	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	HEADPHONES	94	0	1	1
1718507	REC_WORD_VV	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1719115	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	HORSE	116	0	2	1
1720791	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	GIRAFFE	305	0	2	1
1725136	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	VELVET	108	0	1	1
1727591	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	VIOLET	127	0	2	1
1729109	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	BLOUSE	70	0	1	1
1737793	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1737793	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1747890	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1751790	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	0	DOLLHOUSE	246	1	2	0
1753390	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1756189	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	1	SPRUCE	260	1	1	0
1757789	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1760756	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	2	DRILL	233	1	1	0
1762355	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1764990	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	3	LION	304	1	1	0
1766589	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1769389	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	4	DRIZZLE	296	0	2	0
1770990	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1773639	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	5	SHIRT	62	1	2	0
1775256	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1778240	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	6	WINDOW	51	1	2	0
1779839	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1782490	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	7	STEREO	89	0	2	0
1784089	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1786622	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	8	CORN	273	1	2	0
1788223	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1790756	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	9	DOLLHOUSE	246	1	2	1
1792355	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1795206	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	10	DRIZZLE	296	0	2	1
1796805	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1799506	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	11	SHIRT	62	1	2	1
1801106	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1803739	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	12	BUTTERFLY	164	1	1	0
1805340	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1808272	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	13	DAFFODIL	128	0	1	0
1809872	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1812606	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	14	STEREO	89	0	2	1
1814222	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1817189	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	15	GRAPE	138	0	1	0
1818789	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1821706	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	16	WINDOW	51	1	2	1
1823306	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1826072	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	17	CORN	273	1	2	1
1827673	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1845407	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1846674	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	n/a	CORN	273	0	2	1
1848112	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	n/a	BUTTERFLY	164	0	1	1
1849739	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	2	9	n/a	VIOLET	127	0	2	1
