mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
724439	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
727438	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	2	ZEBRA	308	0	2	0
729039	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
731856	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	3	SHORTS	65	0	2	0
733456	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
736389	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	4	RECLINER	154	0	1	0
737989	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
740772	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	5	DRIZZLE	296	1	2	0
742373	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
745039	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	6	SPARROW	27	1	2	0
746639	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
749156	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	7	FUDGE	81	0	2	1
750756	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
753539	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	8	PEN	218	1	1	0
755139	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
758039	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	9	MILK	21	0	2	1
759639	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
762173	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	10	DRYER	8	0	1	0
763773	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
766306	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	11	SHORTS	65	0	2	1
767906	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
770806	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	12	GRATER	188	1	1	0
772406	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
775306	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	13	DRIZZLE	296	1	2	1
776906	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
779656	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	14	ZEBRA	308	0	2	1
781256	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
784239	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	15	SPARROW	27	1	2	1
785839	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
788405	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	16	STRAWBERRY	137	1	1	0
790006	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
792789	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	17	DENIM	104	1	1	0
794389	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
812023	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
813109	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	SUBJECT	-1	0	n/a	0
816147	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	SPARROW	27	0	2	1
817189	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	STRAWBERRY	137	0	1	1
820030	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	DENIM	104	0	1	1
821998	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	DRIZZLE	296	0	2	1
823096	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	GRATER	188	0	1	1
825025	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	PEN	218	0	1	1
842527	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
842527	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
850823	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
854706	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	0	COLANDER	192	0	1	0
856306	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
858923	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	1	STOVE	4	1	2	0
860523	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
863256	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	2	BUTTERFLY	164	0	2	0
864856	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
867456	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	3	FOREST	202	0	1	0
869056	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
871723	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	4	WINE	24	1	2	0
873323	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
875823	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	5	LOBSTER	209	0	2	0
877423	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
880373	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	6	SKIRT	66	0	2	0
881973	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
884606	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	7	BLOCKS	244	1	2	0
886206	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
889089	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	8	LETTUCE	268	0	1	0
890689	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
893240	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	9	BUTTERFLY	164	0	2	1
894839	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
897773	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	10	BLUEBIRD	31	0	1	0
899373	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
902257	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	11	MOPED	289	0	1	0
903857	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
906473	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	12	RULER	226	1	1	0
908072	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
910673	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	13	STOVE	4	1	2	1
912272	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
915123	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	14	WINE	24	1	2	1
916723	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
919356	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	15	SKIRT	66	0	2	1
920956	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
923840	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	16	LOBSTER	209	0	2	1
925440	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
928290	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	17	BLOCKS	244	1	2	1
929890	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
947823	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
948516	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	BLOCKS	244	0	2	1
949851	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	STOVE	4	0	2	1
951168	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	WINE	24	0	2	1
952559	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	RULER	226	0	1	1
978344	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
978344	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
978356	BREAK_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
979356	BREAK_STOP	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1029357	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1033439	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	0	DUCK	33	1	1	0
1035039	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1037873	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	1	CORKSCREW	193	1	2	0
1039473	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1042456	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	2	CHEESECAKE	78	1	1	0
1044056	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1047040	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	3	WATER	16	0	2	0
1048639	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1051407	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	4	COW	111	0	1	0
1053024	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1055774	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	5	JELLYFISH	212	0	2	0
1057372	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1060057	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	6	ORGAN	181	1	2	0
1061656	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1064340	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	7	MOSQUITO	160	0	2	0
1065939	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1068806	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	8	DOLL	242	1	2	0
1070406	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1073240	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	9	CORKSCREW	193	1	2	1
1074839	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1077657	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	10	WATER	16	0	2	1
1079257	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1081823	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	11	JELLYFISH	212	0	2	1
1083424	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1086374	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	12	MOSQUITO	160	0	2	1
1087973	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1090657	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	13	GIRAFFE	305	1	1	0
1092257	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1094940	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	14	VELVET	108	0	1	0
1096540	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1099207	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	15	ORGAN	181	1	2	1
1100807	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1103374	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	16	POTATO	275	1	1	0
1104973	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1107707	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	17	DOLL	242	1	2	1
1109307	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1127024	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1128133	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	DOLL	242	0	2	1
1129195	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	ORGAN	181	0	2	1
1130387	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	GIRAFFE	305	0	1	1
1131743	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	POTATO	275	0	1	1
1133233	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	DUCK	33	0	1	1
1134222	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	CORKSCREW	193	0	2	1
1135334	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	CHEESECAKE	78	0	1	1
1157527	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1157528	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1165324	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1169357	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	0	HORSE	116	1	2	0
1170957	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1173791	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	1	JUICE	19	0	1	0
1175390	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1178374	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	2	DOVE	32	1	2	0
1179974	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1182624	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	3	AXE	241	1	2	0
1184224	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1187007	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	4	LIME	145	1	2	0
1188607	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1191575	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	5	FOUNDATION	57	0	1	0
1193174	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1196024	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	6	HILLS	199	0	1	0
1197624	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1200140	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	7	BLENDER	10	0	1	0
1201740	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1204673	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	8	SPINACH	269	0	1	0
1206274	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1209191	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	9	BASKETBALL	247	0	1	0
1210790	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1213340	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	10	PHONE	88	1	2	0
1214940	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1217723	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	11	PUDDING	80	1	2	0
1219323	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1222174	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	12	DOVE	32	1	2	1
1223773	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1226407	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	13	HORSE	116	1	2	1
1228007	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1230641	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	14	AXE	241	1	2	1
1232240	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1235123	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	15	LIME	145	1	2	1
1236724	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1239524	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	16	PHONE	88	1	2	1
1241124	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1243674	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	17	PUDDING	80	1	2	1
1245274	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1262907	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1263736	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	PHONE	88	0	2	1
1264909	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	LIME	145	0	2	1
1266073	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	DOVE	32	0	2	1
1270592	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	AXE	241	0	2	1
1276987	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	PUDDING	80	0	2	1
1281577	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	HORSE	116	0	2	1
1293412	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1293412	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1300941	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1305041	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	0	LION	304	1	2	0
1306641	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1309491	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	1	EVERGREEN	258	1	2	0
1311091	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1313591	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	2	ROACH	165	1	2	0
1315191	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1318008	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	3	OVEN	5	1	1	0
1319608	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1322191	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	4	CROWBAR	240	1	2	0
1323808	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1326591	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	5	PLANE	284	0	2	0
1328191	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1330758	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	6	HEADPHONES	94	0	2	0
1332357	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1335341	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	7	MOUSSE	84	0	1	0
1336941	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1339941	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	8	LION	304	1	2	1
1341540	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1344224	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	9	DRESSER	149	0	1	0
1345824	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1348774	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	10	EVERGREEN	258	1	2	1
1350374	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1353324	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	11	CROWBAR	240	1	2	1
1354924	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1357691	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	12	ROACH	165	1	2	1
1359291	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1362191	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	13	BANJO	180	0	1	0
1363791	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1366474	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	14	OCEAN	196	0	1	0
1368074	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1370608	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	15	PLANE	284	0	2	1
1372208	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1374808	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	16	HEADPHONES	94	0	2	1
1376408	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1379340	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	17	TAPE	228	1	1	0
1380941	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1398642	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1399498	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	TAPE	228	0	1	1
1400896	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	OVEN	5	0	1	1
1402189	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	CROWBAR	240	0	2	1
1404352	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	EVERGREEN	258	0	2	1
1406286	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	ROACH	165	0	2	1
1408614	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	LION	304	0	2	1
1429145	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1429145	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1437291	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1441274	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	0	SHOVEL	236	1	2	0
1442874	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	0	n/a	n/a	0	n/a	0
1445391	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	1	WALNUT	264	1	2	0
1446991	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	1	n/a	n/a	0	n/a	0
1449908	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	2	CHAIR	147	1	2	0
1451508	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	2	n/a	n/a	0	n/a	0
1454258	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	3	HALLWAY	58	0	2	0
1455858	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	3	n/a	n/a	0	n/a	0
1458608	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	4	MARBLES	251	0	2	0
1460208	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	4	n/a	n/a	0	n/a	0
1462957	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	5	EYE	46	1	1	0
1464557	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	5	n/a	n/a	0	n/a	0
1467375	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	6	ISLAND	205	1	2	0
1468974	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	6	n/a	n/a	0	n/a	0
1471541	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	7	SHOVEL	236	1	2	1
1473141	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	7	n/a	n/a	0	n/a	0
1476108	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	8	SPANDEX	103	0	1	0
1477707	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	5	10	8	n/a	n/a	0	n/a	0
