mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
589770	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	6	STAIRS	59	0	2	0
591370	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	6	n/a	n/a	0	n/a	0
593903	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	7	OCTOPUS	217	0	1	0
595503	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	7	n/a	n/a	0	n/a	0
598337	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	8	MAPLE	256	1	2	1
599937	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	8	n/a	n/a	0	n/a	0
602837	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	9	EYE	46	0	2	1
604437	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	9	n/a	n/a	0	n/a	0
607354	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	10	BASKETBALL	247	1	2	1
608953	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	10	n/a	n/a	0	n/a	0
611804	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	11	MOTORCYCLE	283	1	1	0
613403	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	11	n/a	n/a	0	n/a	0
616187	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	12	GRATER	188	1	2	1
617787	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	12	n/a	n/a	0	n/a	0
620520	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	13	SEAGULL	34	1	1	0
622120	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	13	n/a	n/a	0	n/a	0
624753	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	14	FREEZER	6	1	2	1
626353	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	14	n/a	n/a	0	n/a	0
629004	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	15	THUNDERSTORM	293	1	1	0
630604	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	15	n/a	n/a	0	n/a	0
633369	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	16	DAISY	122	0	1	0
634969	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	16	n/a	n/a	0	n/a	0
637820	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	17	STAIRS	59	0	2	1
639420	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	17	n/a	n/a	0	n/a	0
657321	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
658692	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	MAPLE	256	0	2	1
660179	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	ISLAND	205	0	1	1
661364	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	MOTORCYCLE	283	0	1	1
663311	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	THUNDERSTORM	293	0	1	1
665059	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	BASKETBALL	247	0	2	1
666731	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	GRATER	188	0	2	1
668084	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	FREEZER	6	0	2	1
670847	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	SEAGULL	34	0	1	1
687847	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
687847	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
698037	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
701954	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	0	TURTLE	215	1	2	0
703571	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	0	n/a	n/a	0	n/a	0
706487	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	1	HALLWAY	58	0	2	0
708087	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	1	n/a	n/a	0	n/a	0
710987	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	2	TABLE	151	1	1	0
712587	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	2	n/a	n/a	0	n/a	0
715354	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	3	FOREST	202	1	1	0
716953	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	3	n/a	n/a	0	n/a	0
719537	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	4	DUCK	33	1	1	0
721154	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	4	n/a	n/a	0	n/a	0
723954	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	5	LINEN	106	1	1	0
725554	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	5	n/a	n/a	0	n/a	0
728287	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	6	PEAR	140	1	2	0
729886	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	6	n/a	n/a	0	n/a	0
732787	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	7	PUZZLE	248	0	2	0
734387	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	7	n/a	n/a	0	n/a	0
736920	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	8	BANJO	180	1	2	0
738537	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	8	n/a	n/a	0	n/a	0
741454	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	9	COMPUTER	87	0	1	0
743054	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	9	n/a	n/a	0	n/a	0
745970	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	10	COLA	14	0	2	0
747570	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	10	n/a	n/a	0	n/a	0
750487	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	11	TURTLE	215	1	2	1
752088	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	11	n/a	n/a	0	n/a	0
754770	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	12	HALLWAY	58	0	2	1
756387	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	12	n/a	n/a	0	n/a	0
759087	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	13	SPATULA	184	1	1	0
760687	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	13	n/a	n/a	0	n/a	0
763571	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	14	PEAR	140	1	2	1
765171	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	14	n/a	n/a	0	n/a	0
768004	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	15	PUZZLE	248	0	2	1
769604	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	15	n/a	n/a	0	n/a	0
772137	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	16	COLA	14	0	2	1
773737	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	16	n/a	n/a	0	n/a	0
776554	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	17	BANJO	180	1	2	1
778154	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	17	n/a	n/a	0	n/a	0
795804	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
797366	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	TURTLE	215	0	2	1
799284	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	BANJO	180	0	2	1
801099	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	TABLE	151	0	1	1
802531	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	FOREST	202	0	1	1
804225	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	PEAR	140	0	2	1
805658	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	LINEN	106	0	1	1
807419	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	SPATULA	184	0	1	1
810204	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	DUCK	33	0	1	1
826309	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
826309	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
835620	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
839570	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	0	PAPER	220	1	2	0
841170	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	0	n/a	n/a	0	n/a	0
844087	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	1	SHOVEL	236	1	1	0
845687	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	1	n/a	n/a	0	n/a	0
848270	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	2	SCOOTER	288	1	1	0
849871	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	2	n/a	n/a	0	n/a	0
852637	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	3	TONGS	191	1	2	0
854236	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	3	n/a	n/a	0	n/a	0
857204	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	4	FINGERS	40	1	2	0
858804	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
861438	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	5	LADYBUG	163	0	2	0
863054	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
865721	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	6	DRIZZLE	296	0	2	0
867321	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
870021	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	7	PLUM	143	0	1	0
871620	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
874353	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	8	OYSTER	213	1	2	0
875953	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
878571	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	9	PAPER	220	1	2	1
880171	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
882871	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	10	OAK	255	1	1	0
884470	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
887437	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	11	FINGERS	40	1	2	1
889038	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
891571	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	12	HEN	114	0	1	0
893171	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
896053	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	13	TONGS	191	1	2	1
897654	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
900188	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	14	LADYBUG	163	0	2	1
901788	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
904488	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	15	DRIZZLE	296	0	2	1
906088	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
908954	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	16	VACUUM	12	0	1	0
910554	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
913304	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	17	OYSTER	213	1	2	1
914904	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
932588	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
933795	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	OYSTER	213	0	2	1
935196	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	TONGS	191	0	2	1
936437	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	FINGERS	40	0	2	1
937936	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	SHOVEL	236	0	1	1
939507	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	PAPER	220	0	2	1
941027	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	OAK	255	0	1	1
942237	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	SCOOTER	288	0	1	1
963093	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
963093	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
973621	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
977521	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	0	FOOTBALL	250	1	2	0
979121	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
982038	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	1	DRESSER	149	1	2	0
983638	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
986254	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	2	VIOLIN	173	0	1	0
987854	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
990721	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	3	MARKER	227	0	2	0
992321	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
995188	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	4	KNIFE	183	1	1	0
996788	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
999388	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	5	CABBAGE	277	1	2	0
1000988	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1003921	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	6	REFRIGERATOR	2	1	1	0
1005521	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1008505	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	7	SCANNER	93	1	2	0
1010104	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1012838	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	8	LOBSTER	209	0	2	0
1014438	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1017072	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	9	JEEP	282	0	1	0
1018671	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1021588	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	10	DRESSER	149	1	2	1
1023187	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1026088	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	11	FOOTBALL	250	1	2	1
1027688	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1030271	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	12	MARKER	227	0	2	1
1031871	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1034721	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	13	CABBAGE	277	1	2	1
1036322	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1038938	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	14	PETUNIA	129	1	1	0
1040538	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1043271	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	15	CAKE	74	0	1	0
1044872	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1047855	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	16	SCANNER	93	1	2	1
1049455	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1051971	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	17	LOBSTER	209	0	2	1
1053571	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1071238	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1072386	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	FOOTBALL	250	0	2	1
1073838	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	DRESSER	149	0	2	1
1075452	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	CABBAGE	277	0	2	1
1076771	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	KNIFE	183	0	1	1
1078094	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	REFRIGERATOR	2	0	1	1
1079676	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	SCANNER	93	0	2	1
1081278	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	PETUNIA	129	0	1	1
1101742	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1101742	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1111638	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1115738	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	0	ORANGE	135	1	2	0
1117338	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1119954	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	1	ROBIN	28	1	2	0
1121554	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1124471	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	2	HUMIDITY	292	1	2	0
