mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
977354	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
979954	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	5	CYPRESS	265	1	2	0
981554	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
984137	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	6	CABINET	157	0	1	0
985737	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
988671	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	7	LEATHER	105	0	2	0
990270	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
993254	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	8	JELLYFISH	212	1	2	0
994854	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
997487	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	9	ROOSTER	115	1	2	0
999087	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
1001770	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	10	CARDINAL	29	0	2	1
1003370	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
1006370	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	11	CYPRESS	265	1	2	1
1007970	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
1010954	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	12	LEATHER	105	0	2	1
1012554	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1015120	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	13	CROWBAR	240	0	2	1
1016720	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1019337	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	14	JELLYFISH	212	1	2	1
1020937	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1023870	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	15	JEANS	64	1	1	0
1025470	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1028337	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	16	ROOSTER	115	1	2	1
1029937	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1032804	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	17	CHERRY	142	0	1	0
1034404	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1052203	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1053117	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	IRON	13	0	1	1
1054144	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	SPATULA	184	0	1	1
1055700	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	ROOSTER	115	0	2	1
1057169	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	JELLYFISH	212	0	2	1
1058669	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	JEANS	64	0	1	1
1060177	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	CYPRESS	265	0	2	1
1082708	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1082708	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1091804	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1095754	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	0	BARBIE	245	1	2	0
1097354	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1099936	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	1	MIXER	11	1	2	0
1101537	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1104370	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	2	FINCH	35	0	2	0
1105971	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1108504	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	3	MONKEY	302	1	2	0
1110104	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1112920	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	4	DRESSER	149	1	2	0
1114520	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1117321	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	5	WINE	24	0	2	0
1118920	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1121804	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	6	MIXER	11	1	2	1
1123403	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1126053	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	7	HURRICANE	300	0	1	0
1127653	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1130603	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	8	EVERGREEN	258	0	1	0
1132204	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1135021	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	9	OCTOPUS	217	0	1	0
1136620	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1139187	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	10	BARBIE	245	1	2	1
1140786	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1143537	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	11	FINCH	35	0	2	1
1145154	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1148087	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	12	MONKEY	302	1	2	1
1149687	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1152254	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	13	WINE	24	0	2	1
1153854	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1156387	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	14	FORK	185	1	1	0
1157987	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1160737	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	15	SHOES	72	0	1	0
1162337	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1164854	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	16	DRESSER	149	1	2	1
1166454	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1169371	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	17	SPANDEX	103	0	1	0
1170987	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1188621	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1190033	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	FORK	185	0	1	1
1191151	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	MONKEY	302	0	2	1
1192337	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	SPINACH	269	0	2	1
1193673	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	DRESSER	149	0	2	1
1195508	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	MIXER	11	0	2	1
1197097	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	BARBIE	245	0	2	1
1210247	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	MONKEY	302	0	2	1
1219129	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1219129	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1219137	BREAK_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1220137	BREAK_STOP	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1262537	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1266437	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	0	CHEESECAKE	78	1	2	0
1268037	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1270887	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	1	BULL	120	1	2	0
1272487	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1275437	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	2	STAPLER	225	1	2	0
1277036	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1279988	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	3	ROSE	123	0	2	0
1281588	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1284221	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	4	SNOW	295	0	1	0
1285820	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1288771	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	5	KNIFE	183	1	2	0
1290371	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1293354	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	6	COMPUTER	87	1	2	0
1294954	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1297670	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	7	CHEESECAKE	78	1	2	1
1299271	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1301837	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	8	CHIMPANZEE	307	0	1	0
1303437	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1306021	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	9	DESK	152	0	1	0
1307620	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1310288	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	10	GRAPE	138	0	1	0
1311887	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1314488	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	11	BULL	120	1	2	1
1316088	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1318870	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	12	ROSE	123	0	2	1
1320471	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1323271	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	13	KNIFE	183	1	2	1
1324871	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1327387	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	14	STAPLER	225	1	2	1
1328988	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1331654	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	15	CORN	273	0	1	0
1333270	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1336104	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	16	WINDOW	51	1	1	0
1337721	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1340538	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	17	COMPUTER	87	1	2	1
1342137	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1359654	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1360578	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	CHEESECAKE	78	0	2	1
1361435	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	STAPLER	225	0	2	1
1362701	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	BULL	120	0	2	1
1363608	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	WINDOW	51	0	1	1
1364600	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	KNIFE	183	0	2	1
1371844	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	COMPUTER	87	0	2	1
1390158	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1390158	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1399154	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1403055	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	0	WASHER	3	0	1	0
1404655	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1407404	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	1	OYSTER	213	1	2	0
1409004	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1411772	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	2	ROBIN	28	1	2	0
1413371	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1416338	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	3	FINGERS	40	0	2	0
1417938	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1420572	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	4	HAMMER	231	0	1	0
1422171	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1424771	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	5	ORANGUTAN	311	1	1	0
1426371	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1429288	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	6	ATTIC	61	1	1	0
1430904	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1433771	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	7	TROMBONE	177	1	2	0
1435370	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1438121	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	8	BASKETBALL	247	0	2	0
1439721	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1442655	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	9	MOTORCYCLE	283	0	2	0
1444255	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1447205	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	10	ROBIN	28	1	2	1
1448804	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1451638	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	11	COLA	14	1	1	0
1453238	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1455838	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	12	OYSTER	213	1	2	1
1457438	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1460421	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	13	ONION	276	0	1	0
1462038	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1464754	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	14	FINGERS	40	0	2	1
1466354	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1469205	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	15	BASKETBALL	247	0	2	1
1470804	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1473738	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	16	MOTORCYCLE	283	0	2	1
1475355	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1478054	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	17	TROMBONE	177	1	2	1
1479654	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1497288	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1498072	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	WATER	16	0	n/a	0
1499383	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	OYSTER	213	0	2	1
1500929	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	TROMBONE	177	0	2	1
1502612	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	ORANGUTAN	311	0	1	1
1503973	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	ATTIC	61	0	1	1
1505311	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	ROBIN	28	0	2	1
1519334	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	COLA	14	0	1	1
1527792	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1527792	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1536771	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1540755	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	0	TIGER	306	1	2	0
1542355	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1544937	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	1	APPLE	134	0	2	0
1546538	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1549371	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	2	BUTTERFLY	164	1	2	0
1550971	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1553571	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	3	DRYER	8	0	1	0
1555171	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1557971	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	4	ARM	41	0	1	0
1559571	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1562138	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	5	POTATO	275	0	1	0
1563738	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1566522	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	6	ELM	257	1	2	0
1568121	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1570837	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	7	SODA	15	0	1	0
1572437	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1575238	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	8	HILLS	199	1	2	0
1576838	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1579804	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	9	NOTEBOOK	221	0	1	0
1581405	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1584321	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	10	GUITAR	171	0	2	0
1585921	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1588820	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	11	APPLE	134	0	2	1
1590421	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1593105	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	12	TIGER	306	1	2	1
1594704	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1597621	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	13	ELM	257	1	2	1
1599221	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1602221	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	14	HILLS	199	1	2	1
1603821	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1606721	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	15	CARNATION	126	1	1	0
1608321	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1611221	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	16	GUITAR	171	0	2	1
1612821	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1615571	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	17	BUTTERFLY	164	1	2	1
1617171	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1635055	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1636256	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	TIGER	306	0	2	1
1637143	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	HILLS	199	0	2	1
1638479	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	ELM	257	0	2	1
1639721	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	BUTTERFLY	164	0	2	1
1640952	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	CARNATION	126	0	1	1
1665559	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1665559	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1674538	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1678572	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	0	DRESS	73	1	2	0
1680172	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
1683022	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	1	SHOVEL	236	0	2	0
1684622	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	1	n/a	n/a	0	n/a	0
1687338	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	2	DRIZZLE	296	0	1	0
1688938	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	2	n/a	n/a	0	n/a	0
1691505	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	3	FLOOR	54	0	1	0
1693105	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	3	n/a	n/a	0	n/a	0
1695838	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	4	VELVET	108	0	2	0
1697454	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	4	n/a	n/a	0	n/a	0
1700222	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	5	DUCK	33	1	2	0
1701821	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	5	n/a	n/a	0	n/a	0
1704454	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	6	STEREO	89	0	2	0
1706054	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	6	n/a	n/a	0	n/a	0
1708805	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	7	COLANDER	192	1	1	0
1710404	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
1712971	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	8	SOFA	150	1	2	0
1714587	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
1717188	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	9	SHOVEL	236	0	2	1
1718788	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
1721337	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	10	HEN	114	0	1	0
1722938	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	2	10	10	n/a	n/a	0	n/a	0
