onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
706.392578125	n/a	REC_WORD	1446692	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	PIGEON	26	0	1	1
710.78662109375	n/a	REC_WORD	1455691	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	THUNDERSTORM	293	0	2	1
724.35693359375	n/a	REC_END	1483483	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
724.35693359375	n/a	TRIAL_START	1483483	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
733.3515625	n/a	COUNTDOWN	1501904	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
737.3173828125	n/a	WORD	1510026	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	0	PIG	110	1	2	0
738.91748046875	n/a	WORD_OFF	1513303	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
741.5185546875	n/a	WORD	1518630	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	1	HUMIDITY	292	1	2	0
743.1171875	n/a	WORD_OFF	1521904	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
745.8681640625	n/a	WORD	1527538	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	2	PUDDING	80	0	2	0
747.46728515625	n/a	WORD_OFF	1530813	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
750.23486328125	n/a	WORD	1536481	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	3	DRUM	172	1	1	0
751.85107421875	n/a	WORD_OFF	1539791	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
754.60107421875	n/a	WORD	1545423	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	4	WILLOW	261	1	1	0
756.20068359375	n/a	WORD_OFF	1548699	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
759.06787109375	n/a	WORD	1554571	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	5	BUS	281	1	1	0
760.66796875	n/a	WORD_OFF	1557848	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
763.61669921875	n/a	WORD	1563887	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	6	WASHER	3	1	1	0
765.2177734375	n/a	WORD_OFF	1567166	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
768.11669921875	n/a	WORD	1573103	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	7	CARDINAL	29	0	2	0
769.734375	n/a	WORD_OFF	1576416	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
772.43359375	n/a	WORD	1581944	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	8	WATER	16	1	2	0
774.0341796875	n/a	WORD_OFF	1585222	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
776.7841796875	n/a	WORD	1590854	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	9	VELVET	108	1	2	0
778.400390625	n/a	WORD_OFF	1594164	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
781.05029296875	n/a	WORD	1599591	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	10	HUMIDITY	292	1	2	1
782.64892578125	n/a	WORD_OFF	1602865	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
785.53271484375	n/a	WORD	1608771	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	11	WRENCH	232	1	1	0
787.1337890625	n/a	WORD_OFF	1612050	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
789.64990234375	n/a	WORD	1617203	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	12	PIG	110	1	2	1
791.24853515625	n/a	WORD_OFF	1620477	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
793.9326171875	n/a	WORD	1625974	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	13	PUDDING	80	0	2	1
795.53271484375	n/a	WORD_OFF	1629251	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
798.11669921875	n/a	WORD	1634543	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	14	WATER	16	1	2	1
799.71533203125	n/a	WORD_OFF	1637817	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
802.54833984375	n/a	WORD	1643619	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	15	CARDINAL	29	0	2	1
804.1484375	n/a	WORD_OFF	1646896	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
806.8984375	n/a	WORD	1652528	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	16	CORN	273	0	1	0
808.498046875	n/a	WORD_OFF	1655804	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
811.166015625	n/a	WORD	1661268	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	17	VELVET	108	1	2	1
812.76611328125	n/a	WORD_OFF	1664545	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
830.3984375	n/a	REC_START	1700656	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
831.853515625	n/a	REC_WORD	1703636	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	DRUM	172	0	1	1
833.05224609375	n/a	REC_WORD	1706091	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	PIG	110	0	2	1
834.13623046875	n/a	REC_WORD	1708311	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	VELVET	108	0	2	1
835.08251953125	n/a	REC_WORD	1710249	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	HUMIDITY	292	0	2	1
836.359375	n/a	REC_WORD	1712864	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	WILLOW	261	0	1	1
837.47119140625	n/a	REC_WORD	1715141	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	WATER	16	0	2	1
838.6650390625	n/a	REC_WORD	1717586	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	BUS	281	0	1	1
839.77099609375	n/a	REC_WORD	1719851	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	WRENCH	232	0	1	1
841.00390625	n/a	REC_WORD	1722376	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	WASHER	3	0	1	1
860.90234375	n/a	REC_END	1763128	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
860.90234375	n/a	TRIAL_START	1763128	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
874.14794921875	n/a	COUNTDOWN	1790255	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
878.2138671875	n/a	WORD	1798582	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	0	CROWBAR	240	1	2	0
879.81396484375	n/a	WORD_OFF	1801859	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
882.56494140625	n/a	WORD	1807493	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	1	MOTORCYCLE	283	1	2	0
884.16357421875	n/a	WORD_OFF	1810767	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
887.04736328125	n/a	WORD	1816673	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	2	BIRCH	259	1	2	0
888.6474609375	n/a	WORD_OFF	1819950	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
891.41357421875	n/a	WORD	1825615	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	3	FREEZER	6	0	1	0
893.01318359375	n/a	WORD_OFF	1828891	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
895.59716796875	n/a	WORD	1834183	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	4	CUCUMBER	272	1	2	0
897.197265625	n/a	WORD_OFF	1837460	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
899.86328125	n/a	WORD	1842920	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	5	ROOSTER	115	1	2	0
901.46826171875	n/a	WORD_OFF	1846207	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
904.2802734375	n/a	WORD	1851966	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	6	LILAC	132	0	2	0
905.87890625	n/a	WORD_OFF	1855240	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
908.712890625	n/a	WORD	1861044	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	7	CROWBAR	240	1	2	1
910.31298828125	n/a	WORD_OFF	1864321	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
913.07958984375	n/a	WORD	1869987	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	8	CUCUMBER	272	1	2	1
914.6796875	n/a	WORD_OFF	1873264	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
917.4296875	n/a	WORD	1878896	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	9	MOTORCYCLE	283	1	2	1
919.02978515625	n/a	WORD_OFF	1882173	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
921.529296875	n/a	WORD	1887292	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	10	BIRCH	259	1	2	1
923.12939453125	n/a	WORD_OFF	1890569	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
925.8955078125	n/a	WORD	1896234	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	11	DOLPHIN	207	1	1	0
927.494140625	n/a	WORD_OFF	1899508	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
930.4453125	n/a	WORD	1905552	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	12	ROOSTER	115	1	2	1
932.044921875	n/a	WORD_OFF	1908828	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
935.02880859375	n/a	WORD	1914939	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	13	BASS	176	1	1	0
936.64599609375	n/a	WORD_OFF	1918251	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
939.4619140625	n/a	WORD	1924018	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	14	GNAT	169	1	1	0
941.06103515625	n/a	WORD_OFF	1927293	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
944.02783203125	n/a	WORD	1933369	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	15	LILAC	132	0	2	1
945.62890625	n/a	WORD_OFF	1936648	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
948.36181640625	n/a	WORD	1942245	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	16	PEELER	189	1	1	0
949.96142578125	n/a	WORD_OFF	1945521	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
952.89453125	n/a	WORD	1951528	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	17	STRAWBERRY	137	1	1	0
954.49560546875	n/a	WORD_OFF	1954807	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
972.2109375	n/a	REC_START	1991088	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
973.82080078125	n/a	REC_WORD	1994385	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	MOTORCYCLE	283	0	2	1
975.0146484375	n/a	REC_WORD	1996830	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	CROWBAR	240	0	2	1
976.21044921875	n/a	REC_WORD	1999279	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	BIRCH	259	0	2	1
977.1328125	n/a	REC_WORD	2001168	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	CUCUMBER	272	0	2	1
978.15576171875	n/a	REC_WORD	2003263	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	STRAWBERRY	137	0	1	1
979.3935546875	n/a	REC_WORD	2005798	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	PEELER	189	0	1	1
980.36572265625	n/a	REC_WORD	2007789	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	GNAT	169	0	1	1
981.4814453125	n/a	REC_WORD	2010074	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	DOLPHIN	207	0	1	1
983.17138671875	n/a	REC_WORD	2013535	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	BASS	176	0	1	1
984.896484375	n/a	REC_WORD	2017068	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	ROOSTER	115	0	2	1
1002.7138671875	n/a	REC_END	2053558	n/a	LTP509	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1002.7138671875	n/a	TRIAL_START	2053558	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1011.34228515625	n/a	COUNTDOWN	2071229	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1015.25830078125	n/a	WORD	2079249	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	0	BEAR	310	1	1	0
1016.87548828125	n/a	WORD_OFF	2082561	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1019.79345703125	n/a	WORD	2088537	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	1	LEATHER	105	1	2	0
1021.39208984375	n/a	WORD_OFF	2091811	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1024.158203125	n/a	WORD	2097476	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	2	SPEAKER	95	0	2	0
1025.7578125	n/a	WORD_OFF	2100752	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1028.341796875	n/a	WORD	2106044	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	3	SKIRT	66	1	2	0
1029.94189453125	n/a	WORD_OFF	2109321	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1032.875	n/a	WORD	2115328	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	4	CAKE	74	0	1	0
1034.4755859375	n/a	WORD_OFF	2118606	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1037.009765625	n/a	WORD	2123796	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	5	EAR	43	1	2	0
1038.6083984375	n/a	WORD_OFF	2127070	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1041.25830078125	n/a	WORD	2132497	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	6	VALLEY	200	1	2	0
1042.8583984375	n/a	WORD_OFF	2135774	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1045.75927734375	n/a	WORD	2141715	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	7	PAPER	220	1	2	0
1047.359375	n/a	WORD_OFF	2144992	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1049.97509765625	n/a	WORD	2150349	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	8	SPEAKER	95	0	2	1
1051.5751953125	n/a	WORD_OFF	2153626	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1054.2919921875	n/a	WORD	2159190	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	9	LEATHER	105	1	2	1
1055.89208984375	n/a	WORD_OFF	2162467	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1058.44189453125	n/a	WORD	2167689	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	10	EAR	43	1	2	1
1060.0419921875	n/a	WORD_OFF	2170966	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1062.9248046875	n/a	WORD	2176870	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	11	BATHROOM	60	0	1	0
1064.5419921875	n/a	WORD_OFF	2180182	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1067.19091796875	n/a	WORD	2185607	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	12	SKIRT	66	1	2	1
1068.79052734375	n/a	WORD_OFF	2188883	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1071.42431640625	n/a	WORD	2194277	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	13	PAPER	220	1	2	1
1073.0244140625	n/a	WORD_OFF	2197554	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1075.67431640625	n/a	WORD	2202981	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	14	VALLEY	200	1	2	1
1077.2744140625	n/a	WORD_OFF	2206258	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1079.89111328125	n/a	WORD	2211617	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	15	STOVE	4	1	1	0
1081.4912109375	n/a	WORD_OFF	2214894	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1084.05712890625	n/a	WORD	2220149	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	16	AXE	241	1	1	0
1085.658203125	n/a	WORD_OFF	2223428	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1088.423828125	n/a	WORD	2229092	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	17	FRISBEE	249	0	1	0
1090.02392578125	n/a	WORD_OFF	2232369	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1107.857421875	n/a	REC_START	2268892	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1109.21044921875	n/a	REC_WORD	2271663	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	PAPER	220	0	2	1
1110.4873046875	n/a	REC_WORD	2274278	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	VALLEY	200	0	2	1
1111.71826171875	n/a	REC_WORD	2276799	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	BEAR	310	0	1	1
1112.85205078125	n/a	REC_WORD	2279121	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	EAR	43	0	2	1
1113.9833984375	n/a	REC_WORD	2281438	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	LEATHER	105	0	2	1
1115.02490234375	n/a	REC_WORD	2283571	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	SKIRT	66	0	2	1
1116.38525390625	n/a	REC_WORD	2286357	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	STOVE	4	0	1	1
1117.77099609375	n/a	REC_WORD	2289195	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	AXE	241	0	1	1
1138.3603515625	n/a	REC_END	2331362	n/a	LTP509	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1138.3603515625	n/a	TRIAL_START	2331362	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1138.37255859375	n/a	BREAK_START	2331387	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1139.37255859375	n/a	BREAK_STOP	2333435	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1195.0703125	n/a	COUNTDOWN	2447504	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1199.03759765625	n/a	WORD	2455629	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	0	SQUID	216	1	2	0
1200.63720703125	n/a	WORD_OFF	2458905	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1203.2373046875	n/a	WORD	2464230	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	1	COFFEE	18	1	1	0
1204.83740234375	n/a	WORD_OFF	2467507	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1207.80322265625	n/a	WORD	2473581	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	2	FOG	298	1	2	0
1209.40283203125	n/a	WORD_OFF	2476857	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1211.93701171875	n/a	WORD	2482047	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	3	ANT	158	1	1	0
1213.537109375	n/a	WORD_OFF	2485324	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1216.20263671875	n/a	WORD	2490783	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	4	ELM	257	1	2	0
1217.8037109375	n/a	WORD_OFF	2494062	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1220.4697265625	n/a	WORD	2499522	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	5	BULL	120	1	2	0
1222.07080078125	n/a	WORD_OFF	2502801	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1224.7705078125	n/a	WORD	2508330	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	6	VIOLIN	173	0	1	0
1226.36962890625	n/a	WORD_OFF	2511605	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1228.869140625	n/a	WORD	2516724	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	7	SOFA	150	1	2	0
1230.46923828125	n/a	WORD_OFF	2520001	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1233.16845703125	n/a	WORD	2525529	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	8	ROSE	123	1	2	0
1234.76806640625	n/a	WORD_OFF	2528805	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1237.669921875	n/a	WORD	2534748	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	9	FOG	298	1	2	1
1239.26904296875	n/a	WORD_OFF	2538023	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1241.96875	n/a	WORD	2543552	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	10	SQUID	216	1	2	1
1243.56982421875	n/a	WORD_OFF	2546831	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1246.28564453125	n/a	WORD	2552393	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	11	ELM	257	1	2	1
1247.8857421875	n/a	WORD_OFF	2555670	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1250.73486328125	n/a	WORD	2561505	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	12	BULL	120	1	2	1
1252.33447265625	n/a	WORD_OFF	2564781	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1255.234375	n/a	WORD	2570720	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	13	TRUCK	279	1	1	0
1256.83544921875	n/a	WORD_OFF	2573999	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1259.369140625	n/a	WORD	2579188	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	14	PEAR	140	1	1	0
1260.96826171875	n/a	WORD_OFF	2582463	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1263.58447265625	n/a	WORD	2587821	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	15	CORKSCREW	193	1	1	0
1265.18408203125	n/a	WORD_OFF	2591097	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1267.869140625	n/a	WORD	2596596	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	16	ROSE	123	1	2	1
1269.48486328125	n/a	WORD_OFF	2599905	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1272.10107421875	n/a	WORD	2605263	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	17	SOFA	150	1	2	1
1273.7021484375	n/a	WORD_OFF	2608542	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1291.3681640625	n/a	REC_START	2644722	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1293.25244140625	n/a	REC_WORD	2648581	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	CORKSCREW	193	0	1	1
1295.72802734375	n/a	REC_WORD	2653651	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	TRUCK	279	0	1	1
1296.78125	n/a	REC_WORD	2655808	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	PEAR	140	0	1	1
1297.654296875	n/a	REC_WORD	2657596	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	SQUID	216	0	2	1
1298.77001953125	n/a	REC_WORD	2659881	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	FOG	298	0	2	1
1300.76318359375	n/a	REC_WORD	2663963	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	COFFEE	18	0	1	1
1303.0771484375	n/a	REC_WORD	2668702	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	BULL	120	0	2	1
1303.705078125	n/a	REC_WORD	2669988	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	SOFA	150	0	2	1
1304.66796875	n/a	REC_WORD	2671960	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	ROSE	123	0	2	1
1305.56103515625	n/a	REC_WORD	2673789	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	ELM	257	0	2	1
1306.349609375	n/a	REC_WORD	2675404	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	ANT	158	0	1	1
1321.8701171875	n/a	TRIAL_START	2707190	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1321.8701171875	n/a	REC_END	2707190	n/a	LTP509	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1330.76611328125	n/a	COUNTDOWN	2725409	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
