onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
220.83984375	n/a	WORD	452280	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	6	MARBLES	251	1	2	1
222.439453125	n/a	WORD_OFF	455556	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	6	n/a	n/a	0	n/a	0
225.29052734375	n/a	WORD	461395	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	7	FLY	159	1	1	0
226.8896484375	n/a	WORD_OFF	464670	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	7	n/a	n/a	0	n/a	0
229.67333984375	n/a	WORD	470371	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	8	HORSE	116	1	1	0
231.2734375	n/a	WORD_OFF	473648	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	8	n/a	n/a	0	n/a	0
234.22412109375	n/a	WORD	479691	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	9	CAR	278	0	1	0
235.8232421875	n/a	WORD_OFF	482966	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	9	n/a	n/a	0	n/a	0
238.4560546875	n/a	WORD	488358	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	10	ELM	257	1	2	1
240.05615234375	n/a	WORD_OFF	491635	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	10	n/a	n/a	0	n/a	0
242.85693359375	n/a	WORD	497371	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	11	CEILING	55	1	1	0
244.4560546875	n/a	WORD_OFF	500646	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	11	n/a	n/a	0	n/a	0
247.40673828125	n/a	WORD	506689	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	12	SHORTS	65	1	2	1
249.0068359375	n/a	WORD_OFF	509966	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	12	n/a	n/a	0	n/a	0
251.95556640625	n/a	WORD	516005	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	13	TRUMPET	175	0	1	0
253.556640625	n/a	WORD_OFF	519284	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	13	n/a	n/a	0	n/a	0
256.423828125	n/a	WORD	525156	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	14	SUNFLOWER	131	1	2	1
258.0234375	n/a	WORD_OFF	528432	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	14	n/a	n/a	0	n/a	0
260.92333984375	n/a	WORD	534371	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	15	FOOT	38	1	1	0
262.5224609375	n/a	WORD_OFF	537646	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	15	n/a	n/a	0	n/a	0
265.28955078125	n/a	WORD	543313	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	16	NIGHTSTAND	153	1	2	1
266.88916015625	n/a	WORD_OFF	546589	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	16	n/a	n/a	0	n/a	0
269.38916015625	n/a	WORD	551709	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	17	RIVER	194	1	2	1
271.00537109375	n/a	WORD_OFF	555019	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	17	n/a	n/a	0	n/a	0
288.97265625	n/a	REC_START	591816	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
290.15283203125	n/a	REC_WORD	594233	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	FOOT	38	0	1	1
292.28466796875	n/a	REC_WORD	598599	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	NIGHTSTAND	153	0	2	1
293.28466796875	n/a	REC_WORD_VV	600647	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	<>	-1	0	n/a	0
293.91357421875	n/a	REC_WORD	601935	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	ELM	257	0	2	1
295.21142578125	n/a	REC_WORD	604593	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	MARBLES	251	0	2	1
296.6787109375	n/a	REC_WORD	607598	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	CEILING	55	0	1	1
298.390625	n/a	REC_WORD	611104	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	FLY	159	0	1	1
300.33447265625	n/a	REC_WORD	615085	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	RIVER	194	0	2	1
301.74951171875	n/a	REC_WORD	617983	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	SUNFLOWER	131	0	2	1
302.74951171875	n/a	REC_WORD_VV	620031	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	<>	-1	0	n/a	0
303.7685546875	n/a	REC_WORD	622118	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	SHORTS	65	0	2	1
305.7373046875	n/a	REC_WORD	626150	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	HORSE	116	0	1	1
319.47802734375	n/a	REC_END	654291	n/a	LTP502	ltpDelayRepFRReadOnly	5	1	n/a	n/a	n/a	0	n/a	0
319.47802734375	n/a	TRIAL_START	654291	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
327.82177734375	n/a	COUNTDOWN	671379	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
331.8544921875	n/a	WORD	679638	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	0	CHEETAH	312	1	2	0
333.4716796875	n/a	WORD_OFF	682950	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	0	n/a	n/a	0	n/a	0
336.03759765625	n/a	WORD	688205	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	1	VIOLIN	173	1	1	0
337.63720703125	n/a	WORD_OFF	691481	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	1	n/a	n/a	0	n/a	0
340.5712890625	n/a	WORD	697490	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	2	SPRUCE	260	1	1	0
342.17138671875	n/a	WORD_OFF	700767	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	2	n/a	n/a	0	n/a	0
345.17138671875	n/a	WORD	706911	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	3	LIME	145	1	2	0
346.77099609375	n/a	WORD_OFF	710187	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	3	n/a	n/a	0	n/a	0
349.4208984375	n/a	WORD	715614	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	4	BALL	243	1	2	0
351.02001953125	n/a	WORD_OFF	718889	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	4	n/a	n/a	0	n/a	0
353.77099609375	n/a	WORD	724523	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	5	SCOOTER	288	1	2	0
355.3701171875	n/a	WORD_OFF	727798	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	5	n/a	n/a	0	n/a	0
358.1357421875	n/a	WORD	733462	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	6	TULIP	124	1	2	0
359.73583984375	n/a	WORD_OFF	736739	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	6	n/a	n/a	0	n/a	0
362.40380859375	n/a	WORD	742203	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	7	BLENDER	10	1	1	0
364.0029296875	n/a	WORD_OFF	745478	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	7	n/a	n/a	0	n/a	0
366.63671875	n/a	WORD	750872	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	8	TOE	47	1	1	0
368.23583984375	n/a	WORD_OFF	754147	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	8	n/a	n/a	0	n/a	0
371.1533203125	n/a	WORD	760122	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	9	COAT	71	1	2	0
372.75244140625	n/a	WORD_OFF	763397	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	9	n/a	n/a	0	n/a	0
375.28759765625	n/a	WORD	768589	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	10	CHEETAH	312	1	2	1
376.88623046875	n/a	WORD_OFF	771863	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	10	n/a	n/a	0	n/a	0
379.8525390625	n/a	WORD	777938	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	11	BALL	243	1	2	1
381.46923828125	n/a	WORD_OFF	781249	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	11	n/a	n/a	0	n/a	0
384.33740234375	n/a	WORD	787123	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	12	LIME	145	1	2	1
385.93505859375	n/a	WORD_OFF	790395	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	12	n/a	n/a	0	n/a	0
388.55322265625	n/a	WORD	795757	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	13	SCOOTER	288	1	2	1
390.15185546875	n/a	WORD_OFF	799031	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	13	n/a	n/a	0	n/a	0
392.869140625	n/a	WORD	804596	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	14	STREAM	195	1	1	0
394.46875	n/a	WORD_OFF	807872	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	14	n/a	n/a	0	n/a	0
397.10205078125	n/a	WORD	813265	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	15	TULIP	124	1	2	1
398.70263671875	n/a	WORD_OFF	816543	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	15	n/a	n/a	0	n/a	0
401.2197265625	n/a	WORD	821698	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	16	COAT	71	1	2	1
402.81982421875	n/a	WORD_OFF	824975	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	16	n/a	n/a	0	n/a	0
405.40283203125	n/a	WORD	830265	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	17	GLUE	229	1	1	0
407.00244140625	n/a	WORD_OFF	833541	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	17	n/a	n/a	0	n/a	0
424.81884765625	n/a	REC_START	870029	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
425.98583984375	n/a	REC_WORD	872419	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	TULIP	124	0	2	1
427.85498046875	n/a	REC_WORD	876247	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	BLENDER	10	0	1	1
429.3837890625	n/a	REC_WORD	879378	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	COAT	71	0	2	1
431.09814453125	n/a	REC_WORD	882889	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	TOE	47	0	1	1
432.9169921875	n/a	REC_WORD	886614	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	GLUE	229	0	1	1
434.4560546875	n/a	REC_WORD	889766	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	SCOOTER	288	0	2	1
436.2509765625	n/a	REC_WORD	893442	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	VIOLIN	173	0	1	1
437.9697265625	n/a	REC_WORD	896962	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	SPRUCE	260	0	1	1
439.7236328125	n/a	REC_WORD	900554	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	LIME	145	0	2	1
441.3935546875	n/a	REC_WORD	903974	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	CHEETAH	312	0	2	1
443.24560546875	n/a	REC_WORD	907767	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	BALL	243	0	2	1
444.7744140625	n/a	REC_WORD	910898	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	STREAM	195	0	1	1
455.3232421875	n/a	REC_END	932502	n/a	LTP502	ltpDelayRepFRReadOnly	5	2	n/a	n/a	n/a	0	n/a	0
455.3232421875	n/a	TRIAL_START	932502	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
463.65087890625	n/a	COUNTDOWN	949557	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
467.751953125	n/a	WORD	957956	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	0	COBBLER	83	1	2	0
469.35009765625	n/a	WORD_OFF	961229	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	0	n/a	n/a	0	n/a	0
472.31787109375	n/a	WORD	967307	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	1	SUEDE	109	0	2	0
473.91796875	n/a	WORD_OFF	970584	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	1	n/a	n/a	0	n/a	0
476.7998046875	n/a	WORD	976486	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	2	APPLE	134	1	2	0
478.3994140625	n/a	WORD_OFF	979762	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	2	n/a	n/a	0	n/a	0
481.11669921875	n/a	WORD	985327	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	3	PEAS	270	1	2	0
482.71728515625	n/a	WORD_OFF	988605	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	3	n/a	n/a	0	n/a	0
485.25048828125	n/a	WORD	993793	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	4	GOOSE	36	1	2	0
486.8662109375	n/a	WORD_OFF	997102	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	4	n/a	n/a	0	n/a	0
489.80029296875	n/a	WORD	1003111	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	5	COLA	14	0	1	0
491.400390625	n/a	WORD_OFF	1006388	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	5	n/a	n/a	0	n/a	0
494.30029296875	n/a	WORD	1012327	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	6	FORK	185	1	2	0
495.89892578125	n/a	WORD_OFF	1015601	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	6	n/a	n/a	0	n/a	0
498.56591796875	n/a	WORD	1021063	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	7	SUEDE	109	0	2	1
500.1669921875	n/a	WORD_OFF	1024342	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	7	n/a	n/a	0	n/a	0
502.73291015625	n/a	WORD	1029597	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	8	COBBLER	83	1	2	1
504.333984375	n/a	WORD_OFF	1032876	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	8	n/a	n/a	0	n/a	0
506.9990234375	n/a	WORD	1038334	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	9	TELEVISION	86	1	1	0
508.5986328125	n/a	WORD_OFF	1041610	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	9	n/a	n/a	0	n/a	0
511.466796875	n/a	WORD	1047484	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	10	OYSTER	213	0	1	0
513.06689453125	n/a	WORD_OFF	1050761	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	10	n/a	n/a	0	n/a	0
515.94873046875	n/a	WORD	1056663	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	11	APPLE	134	1	2	1
517.5498046875	n/a	WORD_OFF	1059942	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	11	n/a	n/a	0	n/a	0
520.04931640625	n/a	WORD	1065061	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	12	GOOSE	36	1	2	1
521.6484375	n/a	WORD_OFF	1068336	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	12	n/a	n/a	0	n/a	0
524.265625	n/a	WORD	1073696	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	13	TAPE	228	1	1	0
525.8662109375	n/a	WORD_OFF	1076974	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	13	n/a	n/a	0	n/a	0
528.58349609375	n/a	WORD	1082539	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	14	FOG	298	1	1	0
530.18310546875	n/a	WORD_OFF	1085815	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	14	n/a	n/a	0	n/a	0
532.7490234375	n/a	WORD	1091070	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	15	REFRIGERATOR	2	1	1	0
534.34912109375	n/a	WORD_OFF	1094347	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	15	n/a	n/a	0	n/a	0
537.283203125	n/a	WORD	1100356	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	16	PEAS	270	1	2	1
538.8828125	n/a	WORD_OFF	1103632	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	16	n/a	n/a	0	n/a	0
541.48291015625	n/a	WORD	1108957	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	17	FORK	185	1	2	1
543.0830078125	n/a	WORD_OFF	1112234	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	17	n/a	n/a	0	n/a	0
560.865234375	n/a	REC_START	1148652	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
561.97021484375	n/a	REC_WORD	1150915	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	TAPE	228	0	1	1
563.42822265625	n/a	REC_WORD	1153901	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	FOG	298	0	1	1
565.45849609375	n/a	REC_WORD	1158059	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	TELEVISION	86	0	1	1
566.45849609375	n/a	REC_WORD_VV	1160107	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	<>	-1	0	n/a	0
567.80712890625	n/a	REC_WORD	1162869	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	REFRIGERATOR	2	0	1	1
568.80712890625	n/a	REC_WORD_VV	1164917	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	<>	-1	0	n/a	0
569.8583984375	n/a	REC_WORD	1167070	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	APPLE	134	0	2	1
571.36328125	n/a	REC_WORD	1170152	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	PEAS	270	0	2	1
573.6982421875	n/a	REC_WORD	1174934	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	GOOSE	36	0	2	1
578.02587890625	n/a	REC_WORD	1183797	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	COBBLER	83	0	2	1
582.8359375	n/a	REC_WORD	1193648	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	FORK	185	0	2	1
591.36962890625	n/a	REC_END	1211125	n/a	LTP502	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
591.36962890625	n/a	TRIAL_START	1211125	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
599.91455078125	n/a	COUNTDOWN	1228625	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
603.84716796875	n/a	WORD	1236679	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	0	COMPUTER	87	1	1	0
605.4462890625	n/a	WORD_OFF	1239954	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
608.4130859375	n/a	WORD	1246030	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	1	RAIN	290	1	2	0
610.01416015625	n/a	WORD_OFF	1249309	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
