onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
240.74267578125	n/a	WORD_OFF	493041	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	7	n/a	n/a	0	n/a	0
243.724609375	n/a	WORD	499148	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	8	BANJO	180	0	2	0
245.32568359375	n/a	WORD_OFF	502427	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	8	n/a	n/a	0	n/a	0
247.94287109375	n/a	WORD	507787	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	9	MAPLE	256	0	2	1
249.54248046875	n/a	WORD_OFF	511063	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	9	n/a	n/a	0	n/a	0
252.392578125	n/a	WORD	516900	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	10	MARBLES	251	0	2	1
253.99267578125	n/a	WORD_OFF	520177	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	10	n/a	n/a	0	n/a	0
256.859375	n/a	WORD	526048	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	11	WIND	291	0	1	0
258.45849609375	n/a	WORD_OFF	529323	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	11	n/a	n/a	0	n/a	0
261.359375	n/a	WORD	535264	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	12	CROWBAR	240	1	2	1
262.95947265625	n/a	WORD_OFF	538541	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	12	n/a	n/a	0	n/a	0
265.50927734375	n/a	WORD	543763	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	13	COLA	14	1	1	0
267.1083984375	n/a	WORD_OFF	547038	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	13	n/a	n/a	0	n/a	0
269.77587890625	n/a	WORD	552501	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	14	SKIRT	66	1	2	1
271.375	n/a	WORD_OFF	555776	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	14	n/a	n/a	0	n/a	0
274.1591796875	n/a	WORD	561478	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	15	BANJO	180	0	2	1
275.7587890625	n/a	WORD_OFF	564754	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	15	n/a	n/a	0	n/a	0
278.6748046875	n/a	WORD	570726	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	16	COLANDER	192	1	2	1
280.27490234375	n/a	WORD_OFF	574003	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	16	n/a	n/a	0	n/a	0
283.2587890625	n/a	WORD	580114	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	17	CHICKEN	112	1	1	0
284.85888671875	n/a	WORD_OFF	583391	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	17	n/a	n/a	0	n/a	0
302.375	n/a	REC_START	619264	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
303.7001953125	n/a	REC_WORD	621978	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	CHICKEN	112	0	1	1
304.56103515625	n/a	REC_WORD	623741	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	COUCH	148	0	1	1
305.5830078125	n/a	REC_WORD	625834	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	COLA	14	0	1	1
306.833984375	n/a	REC_WORD	628396	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	COLANDER	192	0	2	1
308.39208984375	n/a	REC_WORD	631587	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	SKIRT	66	0	2	1
329.8974609375	n/a	REC_WORD	675630	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	CROWBAR	240	0	2	1
332.87548828125	n/a	REC_END	681729	n/a	LTP515	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
367.84033203125	n/a	TRIAL_START	753337	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
376.13916015625	n/a	COUNTDOWN	770333	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
380.02294921875	n/a	WORD	778287	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	0	AXE	241	1	2	0
381.623046875	n/a	WORD_OFF	781564	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
384.2060546875	n/a	WORD	786854	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	1	GIRAFFE	305	0	1	0
385.80615234375	n/a	WORD_OFF	790131	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
388.5390625	n/a	WORD	795728	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	2	FINGERS	40	1	1	0
390.1396484375	n/a	WORD_OFF	799006	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
392.68994140625	n/a	WORD	804229	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	3	HAWK	37	0	2	0
394.28955078125	n/a	WORD_OFF	807505	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
396.90673828125	n/a	WORD	812865	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	4	WHALE	211	1	1	0
398.50537109375	n/a	WORD_OFF	816139	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
401.2724609375	n/a	WORD	821806	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	5	HORSE	116	1	2	0
402.87255859375	n/a	WORD_OFF	825083	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
405.80517578125	n/a	WORD	831089	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	6	DESK	152	0	1	0
407.4052734375	n/a	WORD_OFF	834366	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
409.9560546875	n/a	WORD	839590	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	7	FORK	185	1	1	0
411.55517578125	n/a	WORD_OFF	842865	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
414.42138671875	n/a	WORD	848735	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	8	PEN	218	1	2	0
416.02197265625	n/a	WORD_OFF	852013	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
418.5712890625	n/a	WORD	857234	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	9	PEAR	140	1	2	0
420.1708984375	n/a	WORD_OFF	860510	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
422.7060546875	n/a	WORD	865702	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	10	STOVE	4	1	2	0
424.3046875	n/a	WORD_OFF	868976	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
426.8388671875	n/a	WORD	874166	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	11	AXE	241	1	2	1
428.43896484375	n/a	WORD_OFF	877443	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
431.4375	n/a	WORD	883584	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	12	HAWK	37	0	2	1
433.03759765625	n/a	WORD_OFF	886861	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
435.62255859375	n/a	WORD	892155	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	13	HORSE	116	1	2	1
437.220703125	n/a	WORD_OFF	895428	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
440.138671875	n/a	WORD	901404	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	14	PEN	218	1	2	1
441.73828125	n/a	WORD_OFF	904680	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
444.7373046875	n/a	WORD	910822	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	15	PEAR	140	1	2	1
446.33740234375	n/a	WORD_OFF	914099	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
449.1552734375	n/a	WORD	919870	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	16	STOVE	4	1	2	1
450.75537109375	n/a	WORD_OFF	923147	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
453.43798828125	n/a	WORD	928641	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	17	WINE	24	0	1	0
455.037109375	n/a	WORD_OFF	931916	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
472.83740234375	n/a	REC_START	968371	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
474.61572265625	n/a	REC_WORD	972013	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	STOVE	4	0	2	1
475.9033203125	n/a	REC_WORD	974650	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	AXE	241	0	2	1
477.986328125	n/a	REC_WORD	978916	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	PEN	218	0	2	1
479.87158203125	n/a	REC_WORD	982777	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	PEAR	140	0	2	1
481.408203125	n/a	REC_WORD	985924	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	FORK	185	0	1	1
482.822265625	n/a	REC_WORD	988820	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	FINGERS	40	0	1	1
485.34716796875	n/a	REC_WORD	993991	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	HORSE	116	0	2	1
488.5302734375	n/a	REC_WORD	1000510	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	WHALE	211	0	1	1
503.341796875	n/a	REC_END	1030844	n/a	LTP515	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
503.341796875	n/a	TRIAL_START	1030844	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
511.853515625	n/a	COUNTDOWN	1048276	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
515.88720703125	n/a	WORD	1056537	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	0	NIGHTSTAND	153	1	2	0
517.486328125	n/a	WORD_OFF	1059812	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
520.1201171875	n/a	WORD	1065206	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	1	SLINKY	253	1	2	0
521.736328125	n/a	WORD_OFF	1068516	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
524.3701171875	n/a	WORD	1073910	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	2	DISHWASHER	7	0	1	0
525.97021484375	n/a	WORD_OFF	1077187	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
528.9189453125	n/a	WORD	1083226	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	3	MOTH	166	0	1	0
530.51904296875	n/a	WORD_OFF	1086503	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
533.3701171875	n/a	WORD	1092342	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	4	LEATHER	105	0	1	0
534.96875	n/a	WORD_OFF	1095616	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
537.86962890625	n/a	WORD	1101557	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	5	TRAIN	285	0	2	0
539.4697265625	n/a	WORD_OFF	1104834	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
542.33544921875	n/a	WORD	1110703	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	6	WOODS	201	0	1	0
543.935546875	n/a	WORD_OFF	1113980	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
546.7353515625	n/a	WORD	1119714	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	7	PIG	110	1	2	0
548.33544921875	n/a	WORD_OFF	1122991	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
551.16943359375	n/a	WORD	1128795	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	8	SHOVEL	236	1	2	0
552.7685546875	n/a	WORD_OFF	1132070	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
555.5185546875	n/a	WORD	1137702	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	9	SHOES	72	1	2	0
557.1181640625	n/a	WORD_OFF	1140978	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
559.66943359375	n/a	WORD	1146203	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	10	NIGHTSTAND	153	1	2	1
561.26904296875	n/a	WORD_OFF	1149479	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
563.90185546875	n/a	WORD	1154871	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	11	CHERRY	142	0	1	0
565.501953125	n/a	WORD_OFF	1158148	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
568.2021484375	n/a	WORD	1163678	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	12	SLINKY	253	1	2	1
569.8017578125	n/a	WORD_OFF	1166954	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
572.48583984375	n/a	WORD	1172451	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	13	TRAIN	285	0	2	1
574.0859375	n/a	WORD_OFF	1175728	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
576.95166015625	n/a	WORD	1181597	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	14	PIG	110	1	2	1
578.5517578125	n/a	WORD_OFF	1184874	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
581.45166015625	n/a	WORD	1190813	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	15	SHOVEL	236	1	2	1
583.0517578125	n/a	WORD_OFF	1194090	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
585.984375	n/a	WORD	1200096	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	16	RULER	226	1	1	0
587.58544921875	n/a	WORD_OFF	1203375	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
590.4853515625	n/a	WORD	1209314	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	17	SHOES	72	1	2	1
592.08447265625	n/a	WORD_OFF	1212589	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
610.06787109375	n/a	REC_START	1249419	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
610.95458984375	n/a	REC_WORD	1251235	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	SHOVEL	236	0	2	1
611.7578125	n/a	REC_WORD	1252880	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	SHOES	72	0	2	1
613.212890625	n/a	REC_WORD	1255860	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	PIG	110	0	2	1
614.48193359375	n/a	REC_WORD	1258459	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	NIGHTSTAND	153	0	2	1
619.2255859375	n/a	REC_WORD	1268174	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	RULER	226	0	1	1
624.34033203125	n/a	REC_WORD	1278649	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	SLINKY	253	0	2	1
640.5732421875	n/a	REC_END	1311894	n/a	LTP515	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
640.5732421875	n/a	TRIAL_START	1311894	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
649.14990234375	n/a	COUNTDOWN	1329459	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
653.23388671875	n/a	WORD	1337823	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	0	DRESSER	149	0	1	0
654.83349609375	n/a	WORD_OFF	1341099	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
657.349609375	n/a	WORD	1346252	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	1	FISH	206	1	2	0
658.94970703125	n/a	WORD_OFF	1349529	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
661.46630859375	n/a	WORD	1354683	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	2	JUICE	19	1	2	0
663.06640625	n/a	WORD_OFF	1357960	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
666.01611328125	n/a	WORD	1364001	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	3	OVEN	5	1	2	0
667.6162109375	n/a	WORD_OFF	1367278	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
670.3330078125	n/a	WORD	1372842	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	4	RIVER	194	0	2	0
671.94921875	n/a	WORD_OFF	1376152	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
674.63330078125	n/a	WORD	1381649	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	5	TROMBONE	177	1	2	0
676.23291015625	n/a	WORD_OFF	1384925	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
679.2001953125	n/a	WORD	1391002	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	6	NOTEBOOK	221	0	1	0
680.798828125	n/a	WORD_OFF	1394276	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
683.3828125	n/a	WORD	1399568	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	7	BEETLE	162	1	2	0
684.98291015625	n/a	WORD_OFF	1402845	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
687.83251953125	n/a	WORD	1408681	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	8	ROOSTER	115	0	1	0
689.44873046875	n/a	WORD_OFF	1411991	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
692.232421875	n/a	WORD	1417692	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	9	FISH	206	1	2	1
693.83251953125	n/a	WORD_OFF	1420969	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
696.79931640625	n/a	WORD	1427045	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	10	CHIMPANZEE	307	1	1	0
698.3994140625	n/a	WORD_OFF	1430322	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
700.96630859375	n/a	WORD	1435579	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	11	JUICE	19	1	2	1
702.5654296875	n/a	WORD_OFF	1438854	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
705.43212890625	n/a	WORD	1444725	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	12	RIVER	194	0	2	1
707.0322265625	n/a	WORD_OFF	1448002	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
709.615234375	n/a	WORD	1453292	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	13	OVEN	5	1	2	1
711.21484375	n/a	WORD_OFF	1456568	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
713.83203125	n/a	WORD	1461928	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	14	DOLL	242	0	1	0
715.43212890625	n/a	WORD_OFF	1465205	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
718.11474609375	n/a	WORD	1470699	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	15	BEETLE	162	1	2	1
719.71484375	n/a	WORD_OFF	1473976	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
722.58154296875	n/a	WORD	1479847	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	16	TROMBONE	177	1	2	1
724.181640625	n/a	WORD_OFF	1483124	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
727.11474609375	n/a	WORD	1489131	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	17	DOVE	32	1	1	0
728.71484375	n/a	WORD_OFF	1492408	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
746.365234375	n/a	REC_START	1528556	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
747.31298828125	n/a	REC_WORD	1530497	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	BEETLE	162	0	2	1
748.10009765625	n/a	REC_WORD	1532109	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	DOVE	32	0	1	1
748.8359375	n/a	REC_WORD	1533616	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	TROMBONE	177	0	2	1
750.0478515625	n/a	REC_WORD	1536098	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	CHIMPANZEE	307	0	1	1
753.14990234375	n/a	REC_WORD	1542451	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	OVEN	5	0	2	1
770.16064453125	n/a	REC_WORD	1577289	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	FISH	206	0	2	1
770.83642578125	n/a	REC_WORD	1578673	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	JUICE	19	0	2	1
776.869140625	n/a	REC_END	1591028	n/a	LTP515	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
776.869140625	n/a	TRIAL_START	1591028	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
787.11279296875	n/a	COUNTDOWN	1612007	n/a	LTP515	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
791.1796875	n/a	WORD	1620336	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	0	VELVET	108	0	2	0
792.77978515625	n/a	WORD_OFF	1623613	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
795.4296875	n/a	WORD	1629040	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	1	CORN	273	1	1	0
797.02978515625	n/a	WORD_OFF	1632317	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
799.796875	n/a	WORD	1637984	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	2	FOOT	38	0	2	0
801.396484375	n/a	WORD_OFF	1641260	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
804.36376953125	n/a	WORD	1647337	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	3	BLOCKS	244	0	1	0
805.96240234375	n/a	WORD_OFF	1650611	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
808.5634765625	n/a	WORD	1655938	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	4	FREEZER	6	0	2	0
810.16259765625	n/a	WORD_OFF	1659213	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
812.9462890625	n/a	WORD	1664914	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	5	JACKET	68	1	2	0
814.54638671875	n/a	WORD_OFF	1668191	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
817.3623046875	n/a	WORD	1673958	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	6	LIME	145	0	1	0
818.9619140625	n/a	WORD_OFF	1677234	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
821.8798828125	n/a	WORD	1683210	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	7	TULIP	124	1	2	0
823.47900390625	n/a	WORD_OFF	1686485	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
826.31298828125	n/a	WORD	1692289	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	8	BINDER	224	0	1	0
827.912109375	n/a	WORD_OFF	1695564	n/a	LTP515	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
