onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1007.00927734375	n/a	WORD_OFF	2062355	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
1010.00927734375	n/a	WORD	2068499	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	2	HORSE	116	1	2	0
1011.609375	n/a	WORD_OFF	2071776	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
1014.45947265625	n/a	WORD	2077613	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	3	MONKEY	302	0	1	0
1016.05908203125	n/a	WORD_OFF	2080889	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1018.60888671875	n/a	WORD	2086111	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	4	STEREO	89	1	2	0
1020.20703125	n/a	WORD_OFF	2089384	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1023.0419921875	n/a	WORD	2095190	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	5	PLUM	143	1	2	0
1024.64111328125	n/a	WORD_OFF	2098465	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1027.1748046875	n/a	WORD	2103654	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	6	DISHWASHER	7	1	1	0
1028.77490234375	n/a	WORD_OFF	2106931	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1031.3408203125	n/a	WORD	2112186	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	7	CROWBAR	240	1	2	0
1032.94189453125	n/a	WORD_OFF	2115465	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1035.591796875	n/a	WORD	2120892	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	8	ORCHID	130	0	1	0
1037.1904296875	n/a	WORD_OFF	2124166	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1040.17431640625	n/a	WORD	2130277	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	9	CRICKET	167	1	2	0
1041.79150390625	n/a	WORD_OFF	2133589	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1044.72509765625	n/a	WORD	2139597	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	10	HURRICANE	300	1	2	1
1046.34033203125	n/a	WORD_OFF	2142905	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1049.22314453125	n/a	WORD	2148809	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	11	STEREO	89	1	2	1
1050.8232421875	n/a	WORD_OFF	2152086	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1053.35791015625	n/a	WORD	2157277	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	12	HORSE	116	1	2	1
1054.9580078125	n/a	WORD_OFF	2160554	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1057.640625	n/a	WORD	2166048	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	13	PLUM	143	1	2	1
1059.24072265625	n/a	WORD_OFF	2169325	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1062.19091796875	n/a	WORD	2175367	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	14	CROWBAR	240	1	2	1
1063.79052734375	n/a	WORD_OFF	2178643	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1066.306640625	n/a	WORD	2183796	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	15	CRICKET	167	1	2	1
1067.90673828125	n/a	WORD_OFF	2187073	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1070.4892578125	n/a	WORD	2192362	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	16	CORN	273	1	1	0
1072.08935546875	n/a	WORD_OFF	2195639	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1074.92333984375	n/a	WORD	2201443	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	17	SODA	15	1	1	0
1076.5224609375	n/a	WORD_OFF	2204718	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1094.20654296875	n/a	REC_START	2240935	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1095.69384765625	n/a	REC_WORD	2243981	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	CRICKET	167	0	2	1
1096.99658203125	n/a	REC_WORD	2246649	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	CORN	273	0	1	1
1098.03564453125	n/a	REC_WORD	2248777	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	SODA	15	0	1	1
1099.20361328125	n/a	REC_WORD	2251169	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	STEREO	89	0	2	1
1100.5615234375	n/a	REC_WORD	2253950	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	DISHWASHER	7	0	1	1
1101.74365234375	n/a	REC_WORD	2256371	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	CROWBAR	240	0	2	1
1102.93115234375	n/a	REC_WORD	2258803	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	MAPLE	256	0	1	1
1104.13623046875	n/a	REC_WORD	2261271	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	HURRICANE	300	0	2	1
1105.38037109375	n/a	REC_WORD	2263819	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	HORSE	116	0	2	1
1118.849609375	n/a	REC_WORD	2291404	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	PLUM	143	0	2	1
1124.70849609375	n/a	REC_END	2303403	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1124.70849609375	n/a	TRIAL_START	2303403	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1134.50439453125	n/a	COUNTDOWN	2323465	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1138.52099609375	n/a	WORD	2331691	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	0	HAND	42	1	2	0
1140.12109375	n/a	WORD_OFF	2334968	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1142.97119140625	n/a	WORD	2340805	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	1	WALL	53	1	2	0
1144.587890625	n/a	WORD_OFF	2344116	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1147.455078125	n/a	WORD	2349988	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	2	ERASER	222	0	1	0
1149.0537109375	n/a	WORD_OFF	2353262	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1151.9716796875	n/a	WORD	2359238	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	3	SUNFLOWER	131	0	1	0
1153.56982421875	n/a	WORD_OFF	2362511	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1156.521484375	n/a	WORD	2368556	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	4	SLINKY	253	1	2	0
1158.12060546875	n/a	WORD_OFF	2371831	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1160.92138671875	n/a	WORD	2377567	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	5	SEAGULL	34	1	2	0
1162.5205078125	n/a	WORD_OFF	2380842	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1165.4375	n/a	WORD	2386816	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	6	LAKE	198	1	2	0
1167.037109375	n/a	WORD_OFF	2390092	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1169.93701171875	n/a	WORD	2396031	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	7	TURKEY	121	1	2	0
1171.537109375	n/a	WORD_OFF	2399308	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1174.0712890625	n/a	WORD	2404498	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	8	HAND	42	1	2	1
1175.6708984375	n/a	WORD_OFF	2407774	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1178.5537109375	n/a	WORD	2413678	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	9	WALL	53	1	2	1
1180.15380859375	n/a	WORD_OFF	2416955	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1182.720703125	n/a	WORD	2422212	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	10	CHAIR	147	1	1	0
1184.32080078125	n/a	WORD_OFF	2425489	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1186.86962890625	n/a	WORD	2430709	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	11	SLINKY	253	1	2	1
1188.4697265625	n/a	WORD_OFF	2433986	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1191.0537109375	n/a	WORD	2439278	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	12	SEAGULL	34	1	2	1
1192.6533203125	n/a	WORD_OFF	2442554	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1195.2705078125	n/a	WORD	2447914	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	13	SPINACH	269	1	1	0
1196.869140625	n/a	WORD_OFF	2451188	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1199.453125	n/a	WORD	2456480	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	14	TRUCK	279	1	1	0
1201.05322265625	n/a	WORD_OFF	2459757	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1203.8203125	n/a	WORD	2465424	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	15	TURKEY	121	1	2	1
1205.4189453125	n/a	WORD_OFF	2468698	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1207.9697265625	n/a	WORD	2473922	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	16	ZEBRA	308	1	1	0
1209.56884765625	n/a	WORD_OFF	2477197	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1212.25390625	n/a	WORD	2482696	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	17	LAKE	198	1	2	1
1213.8525390625	n/a	WORD_OFF	2485970	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1231.4853515625	n/a	REC_START	2522082	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1233.12109375	n/a	REC_WORD	2525432	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	ZEBRA	308	0	1	1
1234.3359375	n/a	REC_WORD	2527920	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	LAKE	198	0	2	1
1235.42822265625	n/a	REC_WORD	2530157	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SEAGULL	34	0	2	1
1236.82421875	n/a	REC_WORD	2533016	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	TURKEY	121	0	2	1
1238.2099609375	n/a	REC_WORD	2535854	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SLINKY	253	0	2	1
1239.638671875	n/a	REC_WORD	2538780	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	TRUCK	279	0	1	1
1244.98779296875	n/a	REC_WORD	2549735	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SPINACH	269	0	1	1
1254.3134765625	n/a	REC_WORD	2568834	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	HAND	42	0	2	1
1255.13330078125	n/a	REC_WORD	2570513	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	WALL	53	0	2	1
1258.205078125	n/a	REC_WORD_VV	2576804	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1258.43017578125	n/a	REC_WORD	2577265	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	CHAIR	147	0	1	1
1261.998046875	n/a	REC_END	2584572	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1261.998046875	n/a	TRIAL_START	2584572	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1271.53369140625	n/a	COUNTDOWN	2604101	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1275.5166015625	n/a	WORD	2612258	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	0	PINE	254	1	2	0
1277.11669921875	n/a	WORD_OFF	2615535	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1279.650390625	n/a	WORD	2620724	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	1	ARM	41	1	2	0
1281.25048828125	n/a	WORD_OFF	2624001	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1284.19921875	n/a	WORD	2630040	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	2	SAW	235	1	2	0
1285.79931640625	n/a	WORD_OFF	2633317	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1288.650390625	n/a	WORD	2639156	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	3	MARBLES	251	1	2	0
1290.26611328125	n/a	WORD_OFF	2642465	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1292.76611328125	n/a	WORD	2647585	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	4	DRESS	73	1	2	0
1294.3662109375	n/a	WORD_OFF	2650862	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1297.08203125	n/a	WORD	2656424	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	5	CABINET	157	1	2	0
1298.68310546875	n/a	WORD_OFF	2659703	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1301.35009765625	n/a	WORD	2665165	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	6	COBBLER	83	1	1	0
1302.94970703125	n/a	WORD_OFF	2668441	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1305.74853515625	n/a	WORD	2674173	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	7	OCEAN	196	1	1	0
1307.3486328125	n/a	WORD_OFF	2677450	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1309.982421875	n/a	WORD	2682844	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	8	MARIGOLD	133	1	1	0
1311.58154296875	n/a	WORD_OFF	2686119	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1314.41552734375	n/a	WORD	2691923	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	9	BEE	161	1	1	0
1316.0166015625	n/a	WORD_OFF	2695202	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1318.99951171875	n/a	WORD	2701311	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	10	PINE	254	1	2	1
1320.59814453125	n/a	WORD_OFF	2704585	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1323.18115234375	n/a	WORD	2709875	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	11	ARM	41	1	2	1
1324.78125	n/a	WORD_OFF	2713152	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1327.6162109375	n/a	WORD	2718958	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	12	SAW	235	1	2	1
1329.21484375	n/a	WORD_OFF	2722232	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1331.798828125	n/a	WORD	2727524	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	13	MARBLES	251	1	2	1
1333.39892578125	n/a	WORD_OFF	2730801	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1336.24853515625	n/a	WORD	2736637	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	14	PEELER	189	1	1	0
1337.8486328125	n/a	WORD_OFF	2739914	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1340.36474609375	n/a	WORD	2745067	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	15	RADIO	90	1	1	0
1341.96435546875	n/a	WORD_OFF	2748343	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1344.58154296875	n/a	WORD	2753703	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	16	DRESS	73	1	2	1
1346.181640625	n/a	WORD_OFF	2756980	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1348.8984375	n/a	WORD	2762544	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	17	CABINET	157	1	2	1
1350.4970703125	n/a	WORD_OFF	2765818	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1368.14794921875	n/a	REC_START	2801967	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1369.3056640625	n/a	REC_WORD	2804338	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	ARM	41	0	2	1
1370.81640625	n/a	REC_WORD	2807432	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	CABINET	157	0	2	1
1371.9853515625	n/a	REC_WORD	2809826	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	PEELER	189	0	1	1
1373.16259765625	n/a	REC_WORD	2812237	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	MARBLES	251	0	2	1
1374.3505859375	n/a	REC_WORD	2814670	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	OCEAN	196	0	1	1
1375.44970703125	n/a	REC_WORD	2816921	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	MARIGOLD	133	0	1	1
1376.74658203125	n/a	REC_WORD	2819577	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	BEE	161	0	1	1
1378.18017578125	n/a	REC_WORD	2822513	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	PINE	254	0	2	1
1379.34033203125	n/a	REC_WORD	2824889	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	SAW	235	0	2	1
1380.92822265625	n/a	REC_WORD	2828141	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	DRESS	73	0	2	1
1382.17333984375	n/a	REC_WORD	2830691	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	COBBLER	83	0	1	1
1383.81103515625	n/a	REC_WORD	2834045	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	RADIO	90	0	1	1
1398.65087890625	n/a	REC_END	2864437	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1398.65087890625	n/a	TRIAL_START	2864437	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1398.66259765625	n/a	BREAK_START	2864461	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1399.66259765625	n/a	BREAK_STOP	2866509	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1555.8583984375	n/a	COUNTDOWN	3186398	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1559.75732421875	n/a	WORD	3194383	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	0	PLIERS	234	1	2	0
1561.3583984375	n/a	WORD_OFF	3197662	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1563.908203125	n/a	WORD	3202884	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	1	BLOCKS	244	1	2	0
1565.50830078125	n/a	WORD_OFF	3206161	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1568.14111328125	n/a	WORD	3211553	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	2	MICROWAVE	97	1	2	0
1569.7412109375	n/a	WORD_OFF	3214830	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1572.6748046875	n/a	WORD	3220838	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	3	MOUNTAIN	197	1	2	0
1574.27392578125	n/a	WORD_OFF	3224113	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1576.791015625	n/a	WORD	3229268	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	4	ROOF	50	1	1	0
1578.390625	n/a	WORD_OFF	3232544	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1581.07470703125	n/a	WORD	3238041	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	5	ELBOW	48	1	2	0
1582.6748046875	n/a	WORD_OFF	3241318	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1585.2578125	n/a	WORD	3246608	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	6	DUCK	33	1	2	0
1586.857421875	n/a	WORD_OFF	3249884	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1589.79150390625	n/a	WORD	3255893	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	7	PLIERS	234	1	2	1
1591.4072265625	n/a	WORD_OFF	3259202	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1594.25732421875	n/a	WORD	3265039	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	8	TOASTER	9	1	1	0
1595.87451171875	n/a	WORD_OFF	3268351	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1598.6240234375	n/a	WORD	3273982	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	9	PEAR	140	0	1	0
1600.22314453125	n/a	WORD_OFF	3277257	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1603.19091796875	n/a	WORD	3283335	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	10	BLOCKS	244	1	2	1
1604.7900390625	n/a	WORD_OFF	3286610	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1607.7060546875	n/a	WORD	3292582	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	11	VELVET	108	0	1	0
1609.306640625	n/a	WORD_OFF	3295860	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1612.20654296875	n/a	WORD	3301799	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	12	MICROWAVE	97	1	2	1
1613.806640625	n/a	WORD_OFF	3305076	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1616.6396484375	n/a	WORD	3310878	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	13	MOUNTAIN	197	1	2	1
1618.23876953125	n/a	WORD_OFF	3314153	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1621.189453125	n/a	WORD	3320196	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	14	TUBA	179	1	1	0
1622.78955078125	n/a	WORD_OFF	3323473	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1625.40625	n/a	WORD	3328832	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	15	LILAC	132	1	1	0
1627.00732421875	n/a	WORD_OFF	3332111	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1629.67333984375	n/a	WORD	3337571	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	16	DUCK	33	1	2	1
1631.27294921875	n/a	WORD_OFF	3340847	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1634.10595703125	n/a	WORD	3346649	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	17	ELBOW	48	1	2	1
1635.7060546875	n/a	WORD_OFF	3349926	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1653.20556640625	n/a	REC_START	3385765	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1654.7001953125	n/a	REC_WORD	3388826	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	ELBOW	48	0	2	1
1656.2470703125	n/a	REC_WORD	3391994	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	DUCK	33	0	2	1
1657.59130859375	n/a	REC_WORD	3394747	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	MOUNTAIN	197	0	2	1
1658.90234375	n/a	REC_WORD	3397432	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	PLIERS	234	0	2	1
1660.30908203125	n/a	REC_WORD	3400313	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	MICROWAVE	97	0	2	1
1661.68505859375	n/a	REC_WORD	3403131	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	TOASTER	9	0	1	1
1663.84716796875	n/a	REC_WORD	3407559	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	BLOCKS	244	0	2	1
1665.39794921875	n/a	REC_WORD	3410735	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	ROOF	50	0	1	1
1669.61181640625	n/a	REC_WORD	3419365	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	LILAC	132	0	1	1
1670.86669921875	n/a	REC_WORD	3421935	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	TUBA	179	0	1	1
1683.71337890625	n/a	REC_END	3448245	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1683.71337890625	n/a	TRIAL_START	3448245	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1694.2041015625	n/a	COUNTDOWN	3469730	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1698.287109375	n/a	WORD	3478092	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	0	SQUID	216	1	2	0
