onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
613.43994140625	n/a	WORD_OFF	1256325	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
616.22265625	n/a	WORD	1262024	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	1	MICROWAVE	97	1	2	0
617.82373046875	n/a	WORD_OFF	1265303	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
620.73974609375	n/a	WORD	1271275	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	2	CHAIR	147	1	2	0
622.33935546875	n/a	WORD_OFF	1274551	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	2	n/a	n/a	0	n/a	0
624.9052734375	n/a	WORD	1279806	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	3	NYLON	101	1	1	0
626.50537109375	n/a	WORD_OFF	1283083	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	3	n/a	n/a	0	n/a	0
629.455078125	n/a	WORD	1289124	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	4	VAN	280	1	1	0
631.05517578125	n/a	WORD_OFF	1292401	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	4	n/a	n/a	0	n/a	0
633.63916015625	n/a	WORD	1297693	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	5	SHOVEL	236	1	1	0
635.2548828125	n/a	WORD_OFF	1301002	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	5	n/a	n/a	0	n/a	0
637.7890625	n/a	WORD	1306192	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	6	CARDINAL	29	1	2	0
639.38916015625	n/a	WORD_OFF	1309469	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	6	n/a	n/a	0	n/a	0
641.98876953125	n/a	WORD	1314793	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	7	WALNUT	264	1	2	0
643.5888671875	n/a	WORD_OFF	1318070	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	7	n/a	n/a	0	n/a	0
646.23876953125	n/a	WORD	1323497	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	8	KNIFE	183	1	1	0
647.8388671875	n/a	WORD_OFF	1326774	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	8	n/a	n/a	0	n/a	0
650.37255859375	n/a	WORD	1331963	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	9	PIG	110	1	2	0
651.9716796875	n/a	WORD_OFF	1335238	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	9	n/a	n/a	0	n/a	0
654.521484375	n/a	WORD	1340460	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	10	WASHER	3	1	2	1
656.12158203125	n/a	WORD_OFF	1343737	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	10	n/a	n/a	0	n/a	0
658.6552734375	n/a	WORD	1348926	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	11	GIRAFFE	305	1	1	0
660.25439453125	n/a	WORD_OFF	1352201	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	11	n/a	n/a	0	n/a	0
663.1552734375	n/a	WORD	1358142	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	12	MICROWAVE	97	1	2	1
664.75439453125	n/a	WORD_OFF	1361417	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	12	n/a	n/a	0	n/a	0
667.73828125	n/a	WORD	1367528	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	13	CHAIR	147	1	2	1
669.33837890625	n/a	WORD_OFF	1370805	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	13	n/a	n/a	0	n/a	0
672.02099609375	n/a	WORD	1376299	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	14	FINGERS	40	1	1	0
673.62109375	n/a	WORD_OFF	1379576	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	14	n/a	n/a	0	n/a	0
676.4208984375	n/a	WORD	1385310	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	15	CARDINAL	29	1	2	1
678.02099609375	n/a	WORD_OFF	1388587	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	15	n/a	n/a	0	n/a	0
681.02099609375	n/a	WORD	1394731	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	16	PIG	110	1	2	1
682.62060546875	n/a	WORD_OFF	1398007	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	16	n/a	n/a	0	n/a	0
685.1376953125	n/a	WORD	1403162	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	17	WALNUT	264	1	2	1
686.73779296875	n/a	WORD_OFF	1406439	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	17	n/a	n/a	0	n/a	0
704.43701171875	n/a	REC_START	1442687	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
705.03125	n/a	REC_WORD	1443904	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	WALNUT	264	0	2	1
705.6943359375	n/a	REC_WORD	1445262	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	CHAIR	147	0	2	1
706.783203125	n/a	REC_WORD	1447492	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	NYLON	101	0	1	1
707.55322265625	n/a	REC_WORD	1449069	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	VAN	280	0	1	1
708.10791015625	n/a	REC_WORD	1450205	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	CARDINAL	29	0	2	1
708.97314453125	n/a	REC_WORD	1451977	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	GIRAFFE	305	0	1	1
709.64013671875	n/a	REC_WORD	1453343	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	PIG	110	0	2	1
709.9990234375	n/a	REC_WORD	1454078	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	KNIFE	183	0	1	1
710.716796875	n/a	REC_WORD	1455548	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	FINGERS	40	0	1	1
711.4990234375	n/a	REC_WORD	1457150	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	WASHER	3	0	2	1
712.2001953125	n/a	REC_WORD	1458586	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	SHOVEL	236	0	1	1
714.0009765625	n/a	REC_WORD	1462274	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	MICROWAVE	97	0	2	1
725.25537109375	n/a	REC_WORD	1485323	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	WALNUT	264	0	2	1
734.9404296875	n/a	REC_END	1505158	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
734.9404296875	n/a	TRIAL_START	1505158	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
744.0859375	n/a	COUNTDOWN	1523888	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
748.21875	n/a	WORD	1532352	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	0	THUNDER	299	1	2	0
749.81884765625	n/a	WORD_OFF	1535629	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
752.43505859375	n/a	WORD	1540987	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	1	SHOES	72	1	2	0
754.03466796875	n/a	WORD_OFF	1544263	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
756.8525390625	n/a	WORD	1550034	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	2	OYSTER	213	1	1	0
758.45263671875	n/a	WORD_OFF	1553311	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
761.45263671875	n/a	WORD	1559455	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	3	BALL	243	1	2	0
763.052734375	n/a	WORD_OFF	1562732	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
766.01953125	n/a	WORD	1568808	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	4	ATTIC	61	1	2	0
767.61865234375	n/a	WORD_OFF	1572083	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
770.2685546875	n/a	WORD	1577510	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	5	CELERY	271	1	1	0
771.8681640625	n/a	WORD_OFF	1580786	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
774.65234375	n/a	WORD	1586488	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	6	OCEAN	196	1	2	0
776.251953125	n/a	WORD_OFF	1589764	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
779.13525390625	n/a	WORD	1595669	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	7	TROMBONE	177	0	1	0
780.73486328125	n/a	WORD_OFF	1598945	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
783.5517578125	n/a	WORD	1604714	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	8	BUTTERFLY	164	1	2	0
785.15185546875	n/a	WORD_OFF	1607991	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
787.884765625	n/a	WORD	1613588	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	9	PEACH	139	1	1	0
789.48486328125	n/a	WORD_OFF	1616865	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
792.15185546875	n/a	WORD	1622327	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	10	THUNDER	299	1	2	1
793.75146484375	n/a	WORD_OFF	1625603	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
796.634765625	n/a	WORD	1631508	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	11	SHOES	72	1	2	1
798.2353515625	n/a	WORD_OFF	1634786	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
800.96728515625	n/a	WORD	1640381	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	12	ATTIC	61	1	2	1
802.568359375	n/a	WORD_OFF	1643660	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
805.3173828125	n/a	WORD	1649290	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	13	BALL	243	1	2	1
806.9345703125	n/a	WORD_OFF	1652602	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
809.75146484375	n/a	WORD	1658371	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	14	LILAC	132	1	1	0
811.35107421875	n/a	WORD_OFF	1661647	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
813.85107421875	n/a	WORD	1666767	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	15	OCEAN	196	1	2	1
815.451171875	n/a	WORD_OFF	1670044	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
818.2509765625	n/a	WORD	1675778	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	16	PIE	75	1	1	0
819.85107421875	n/a	WORD_OFF	1679055	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
822.40087890625	n/a	WORD	1684277	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	17	BUTTERFLY	164	1	2	1
824.0009765625	n/a	WORD_OFF	1687554	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
841.83447265625	n/a	REC_START	1724077	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
842.1923828125	n/a	REC_WORD	1724810	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	THUNDER	299	0	2	1
842.79345703125	n/a	REC_WORD	1726041	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	SHOES	72	0	2	1
843.71630859375	n/a	REC_WORD	1727931	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	ATTIC	61	0	2	1
844.5361328125	n/a	REC_WORD	1729610	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	BALL	243	0	2	1
845.30517578125	n/a	REC_WORD	1731185	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	OYSTER	213	0	1	1
846.63623046875	n/a	REC_WORD	1733911	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	OCEAN	196	0	2	1
847.705078125	n/a	REC_WORD	1736100	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	CELERY	271	0	1	1
849.7919921875	n/a	REC_WORD	1740374	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	PEACH	139	0	1	1
850.50390625	n/a	REC_WORD	1741832	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	PIE	75	0	1	1
851.50830078125	n/a	REC_WORD	1743889	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	LILAC	132	0	1	1
858.873046875	n/a	REC_WORD	1758972	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	BUTTERFLY	164	0	2	1
872.33740234375	n/a	REC_END	1786547	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
872.33740234375	n/a	TRIAL_START	1786547	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
880.96630859375	n/a	COUNTDOWN	1804219	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
884.96630859375	n/a	WORD	1812411	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	0	DOVE	32	0	1	0
886.58203125	n/a	WORD_OFF	1815720	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
889.39892578125	n/a	WORD	1821489	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	1	APPLE	134	1	1	0
890.9990234375	n/a	WORD_OFF	1824766	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
893.9990234375	n/a	WORD	1830910	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	2	VIOLIN	173	1	2	0
895.5986328125	n/a	WORD_OFF	1834186	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
898.416015625	n/a	WORD	1839956	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	3	SNOW	295	1	2	0
900.015625	n/a	WORD_OFF	1843232	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
902.53173828125	n/a	WORD	1848385	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	4	NOSE	45	1	1	0
904.1318359375	n/a	WORD_OFF	1851662	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
906.71533203125	n/a	WORD	1856953	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	5	WHISK	186	1	2	0
908.3154296875	n/a	WORD_OFF	1860230	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
910.9482421875	n/a	WORD	1865622	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	6	TURKEY	121	1	2	0
912.54833984375	n/a	WORD_OFF	1868899	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
915.08154296875	n/a	WORD	1874087	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	7	CROWBAR	240	1	2	0
916.68115234375	n/a	WORD_OFF	1877363	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
919.18115234375	n/a	WORD	1882483	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	8	SPIDER	168	1	1	0
920.79833984375	n/a	WORD_OFF	1885795	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
923.29833984375	n/a	WORD	1890915	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	9	COBBLER	83	1	2	0
924.89794921875	n/a	WORD_OFF	1894191	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
927.7978515625	n/a	WORD	1900130	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	10	VIOLIN	173	1	2	1
929.39794921875	n/a	WORD_OFF	1903407	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
932.0146484375	n/a	WORD	1908766	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	11	SNOW	295	1	2	1
933.61474609375	n/a	WORD_OFF	1912043	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
936.2646484375	n/a	WORD	1917470	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	12	WHISK	186	1	2	1
937.86376953125	n/a	WORD_OFF	1920745	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
940.564453125	n/a	WORD	1926276	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	13	TURKEY	121	1	2	1
942.16357421875	n/a	WORD_OFF	1929551	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
945.0302734375	n/a	WORD	1935422	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	14	CROWBAR	240	1	2	1
946.63037109375	n/a	WORD_OFF	1938699	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
949.314453125	n/a	WORD	1944196	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	15	ELEPHANT	303	1	1	0
950.91455078125	n/a	WORD_OFF	1947473	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
953.76416015625	n/a	WORD	1953309	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	16	COBBLER	83	1	2	1
955.3642578125	n/a	WORD_OFF	1956586	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
957.89697265625	n/a	WORD	1961773	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	17	PETUNIA	129	1	1	0
959.4970703125	n/a	WORD_OFF	1965050	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
977.28076171875	n/a	REC_START	2001471	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
977.79736328125	n/a	REC_WORD	2002529	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	ELEPHANT	303	0	1	1
978.45263671875	n/a	REC_WORD	2003871	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	PETUNIA	129	0	1	1
979.099609375	n/a	REC_WORD	2005196	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	SPIDER	168	0	1	1
980.20458984375	n/a	REC_WORD	2007459	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	TURKEY	121	0	2	1
980.857421875	n/a	REC_WORD	2008796	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	2	1
981.46923828125	n/a	REC_WORD	2010049	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	SNOW	295	0	2	1
982.228515625	n/a	REC_WORD	2011604	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	NOSE	45	0	1	1
983.3583984375	n/a	REC_WORD	2013918	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	VIOLIN	173	0	2	1
984.66943359375	n/a	REC_WORD	2016603	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	APPLE	134	0	1	1
986.6015625	n/a	REC_WORD	2020560	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	CROWBAR	240	0	2	1
988.67333984375	n/a	REC_WORD	2024803	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	COBBLER	83	0	2	1
1007.78369140625	n/a	REC_END	2063941	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1007.78369140625	n/a	TRIAL_START	2063941	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1007.7958984375	n/a	BREAK_START	2063966	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1008.7958984375	n/a	BREAK_STOP	2066014	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1062.578125	n/a	COUNTDOWN	2176160	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1066.67822265625	n/a	WORD	2184557	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	0	TRUMPET	175	0	2	0
1068.27783203125	n/a	WORD_OFF	2187833	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1071.19482421875	n/a	WORD	2193807	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	1	SHEEP	117	1	2	0
1072.7939453125	n/a	WORD_OFF	2197082	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1075.47802734375	n/a	WORD	2202579	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	2	DRYER	8	1	1	0
1077.07763671875	n/a	WORD_OFF	2205855	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1079.77783203125	n/a	WORD	2211385	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	3	MOPED	289	1	1	0
1081.39453125	n/a	WORD_OFF	2214696	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1084.12744140625	n/a	WORD	2220293	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	4	JACKET	68	1	2	0
1085.7275390625	n/a	WORD_OFF	2223570	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1088.57763671875	n/a	WORD	2229407	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	5	CEILING	55	1	1	0
1090.17724609375	n/a	WORD_OFF	2232683	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1093.16015625	n/a	WORD	2238792	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	6	MOUSSE	84	1	2	0
1094.76025390625	n/a	WORD_OFF	2242069	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1097.41015625	n/a	WORD	2247496	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	7	MARBLES	251	1	2	0
1099.01025390625	n/a	WORD_OFF	2250773	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1101.84423828125	n/a	WORD	2256577	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	8	LILY	125	1	1	0
1103.44384765625	n/a	WORD_OFF	2259853	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1106.2109375	n/a	WORD	2265520	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	9	WRENCH	232	1	2	0
1107.81005859375	n/a	WORD_OFF	2268795	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1110.39306640625	n/a	WORD	2274085	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	10	WATER	16	1	1	0
1111.99267578125	n/a	WORD_OFF	2277361	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1114.9765625	n/a	WORD	2283472	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	11	SHEEP	117	1	2	1
1116.57666015625	n/a	WORD_OFF	2286749	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1119.45947265625	n/a	WORD	2292653	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	12	TRUMPET	175	0	2	1
1121.0595703125	n/a	WORD_OFF	2295930	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1123.810546875	n/a	WORD	2301564	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	13	NOTEBOOK	221	1	1	0
1125.41064453125	n/a	WORD_OFF	2304841	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1128.0751953125	n/a	WORD	2310298	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	14	JACKET	68	1	2	1
1129.67626953125	n/a	WORD_OFF	2313577	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1132.4423828125	n/a	WORD	2319242	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	15	MOUSSE	84	1	2	1
1134.0419921875	n/a	WORD_OFF	2322518	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1136.91015625	n/a	WORD	2328392	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	16	MARBLES	251	1	2	1
1138.51025390625	n/a	WORD_OFF	2331669	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1141.4931640625	n/a	WORD	2337778	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	17	WRENCH	232	1	2	1
1143.091796875	n/a	WORD_OFF	2341052	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1160.892578125	n/a	REC_START	2377508	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1161.57568359375	n/a	REC_WORD	2378907	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	WATER	16	0	1	1
1162.8984375	n/a	REC_WORD	2381616	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	WRENCH	232	0	2	1
1164.29736328125	n/a	REC_WORD	2384481	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	TROMBONE	177	0	1	1
1164.95458984375	n/a	REC_WORD	2385827	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	NOTEBOOK	221	0	1	1
1165.6943359375	n/a	REC_WORD	2387342	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	CEILING	55	0	1	1
1166.30126953125	n/a	REC_WORD	2388585	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MOUSSE	84	0	2	1
1167.05126953125	n/a	REC_WORD	2390121	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MOPED	289	0	1	1
1167.83544921875	n/a	REC_WORD	2391727	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	SHEEP	117	0	2	1
1170.2890625	n/a	REC_WORD	2396752	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	DRYER	8	0	1	1
1170.89013671875	n/a	REC_WORD	2397983	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	JACKET	68	0	2	1
1173.9541015625	n/a	REC_WORD	2404258	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	LILY	125	0	1	1
1174.59912109375	n/a	REC_WORD	2405579	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MARBLES	251	0	2	1
