mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
972825	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	DOOR	52	0	1	1
974151	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	HUMIDITY	292	0	2	1
975799	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	LAMB	119	0	2	1
977800	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	MONKEY	302	0	2	1
979536	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	COTTON	98	0	2	1
983749	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	COLANDER	192	0	1	1
992124	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
992124	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1001070	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1005087	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	0	BROWNIES	76	1	1	0
1006687	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
1009454	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	1	FRISBEE	249	0	1	0
1011053	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
1013887	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	2	DRYER	8	1	2	0
1015487	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
1018354	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	3	COMPUTER	87	1	2	0
1019954	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
1022753	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	4	SOCKS	67	0	2	0
1024353	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
1026887	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	5	CRAB	210	1	2	0
1028486	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
1031153	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	6	DRIZZLE	296	1	2	0
1032753	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
1035320	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	7	COFFEE	18	1	2	0
1036920	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1039687	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	8	CABINET	157	1	1	0
1041287	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1044070	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	9	COMPUTER	87	1	2	1
1045670	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1048454	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	10	SOCKS	67	0	2	1
1050053	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1052670	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	11	CRAB	210	1	2	1
1054270	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1057254	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	12	NOTEBOOK	221	1	1	0
1058853	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1061371	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	13	DOVE	32	1	1	0
1062970	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1065504	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	14	BIRCH	259	1	1	0
1067103	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1069720	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	15	DRYER	8	1	2	1
1071321	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1074237	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	16	DRIZZLE	296	1	2	1
1075837	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1078454	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	17	COFFEE	18	1	2	1
1080054	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1097820	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1099681	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	BROWNIES	76	0	1	1
1100681	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
1102456	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	COMPUTER	87	0	2	1
1103993	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	SHIRT	62	0	2	1
1105507	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	CRAB	210	0	2	1
1107079	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	COFFEE	18	0	2	1
1108573	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	NOTEBOOK	221	0	1	1
1110291	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	DRYER	8	0	2	1
1111677	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	DRIZZLE	296	0	2	1
1113900	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	DOVE	32	0	1	1
1115773	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	BIRCH	259	0	1	1
1118150	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	CABINET	157	0	1	1
1128325	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1128325	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1136404	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1140521	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	0	CHAIR	147	1	2	0
1142121	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1144704	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	1	PAPER	220	1	2	0
1146304	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1149187	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	2	SPANDEX	103	1	1	0
1150787	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1153587	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	3	SHOES	72	1	1	0
1155187	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1157820	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	4	SUNFLOWER	131	1	2	0
1159421	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1162104	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	5	TELEVISION	86	1	1	0
1163704	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1166587	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	6	KNEE	49	1	2	0
1168187	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1170904	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	7	BLUEBIRD	31	1	2	0
1172504	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1175387	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	8	CREEK	203	0	2	0
1176987	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1179554	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	9	PAPER	220	1	2	1
1181154	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1184121	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	10	CHAIR	147	1	2	1
1185721	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1188237	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	11	SUNFLOWER	131	1	2	1
1189837	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1192604	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	12	PLANE	284	1	1	0
1194204	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1196921	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	13	DOLLHOUSE	246	1	1	0
1198521	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1201421	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	14	LIME	145	1	1	0
1203021	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1205538	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	15	KNEE	49	1	2	1
1207137	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1209837	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	16	BLUEBIRD	31	1	2	1
1211454	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1214104	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	17	CREEK	203	0	2	1
1215704	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1233554	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1237150	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
1238517	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	PAPER	220	0	2	1
1239818	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	BLUEBIRD	31	0	2	1
1241370	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	PLANE	284	0	1	1
1242658	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	DOLLHOUSE	246	0	1	1
1243658	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1244059	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	LIME	145	0	1	1
1245266	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	SPANDEX	103	0	1	1
1246266	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1246740	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	SUNFLOWER	131	0	2	1
1247740	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1248442	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	TELEVISION	86	0	1	1
1249841	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	KNEE	49	0	2	1
1251120	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	SHOES	72	0	1	1
1264074	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1264074	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1264087	BREAK_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1265087	BREAK_STOP	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1315371	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1319387	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	0	DRILL	233	1	2	0
1320988	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1323754	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	1	FISH	206	1	2	0
1325354	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1328271	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	2	EYE	46	1	2	0
1329871	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1332505	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	3	BATHROOM	60	1	2	0
1334121	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1336654	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	4	MICROWAVE	97	1	2	0
1338254	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1340788	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	5	STREAM	195	1	1	0
1342387	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1345121	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	6	COBBLER	83	1	1	0
1346721	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1349555	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	7	PEELER	189	1	1	0
1351154	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1353871	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	8	SPARROW	27	1	2	0
1355471	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1358055	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	9	DRILL	233	1	2	1
1359654	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1362638	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	10	FISH	206	1	2	1
1364253	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1367205	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	11	BATHROOM	60	1	2	1
1368805	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1371471	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	12	BOOKCASE	155	1	1	0
1373071	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1375788	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	13	GOAT	118	0	1	0
1377388	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1379955	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	14	EYE	46	1	2	1
1381571	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1384171	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	15	MICROWAVE	97	1	2	1
1385771	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1388771	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	16	MOSQUITO	160	1	1	0
1390371	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1393255	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	17	SPARROW	27	1	2	1
1394855	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1412839	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1415700	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	DRILL	233	0	2	1
1417070	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	FISH	206	0	2	1
1418916	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	EYE	46	0	2	1
1420384	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	BATHROOM	60	0	2	1
1422999	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	MICROWAVE	97	0	2	1
1423999	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1424637	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	STREAM	195	0	1	1
1426484	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	COBBLER	83	0	1	1
1427898	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	PEELER	189	0	1	1
1429869	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	SPARROW	27	0	2	1
1433097	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	BOOKCASE	155	0	1	1
1434762	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	MOSQUITO	160	0	1	1
1443342	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1443342	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1451304	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1455288	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	0	FLOOR	54	1	1	0
1456888	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1459588	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	1	LADYBUG	163	1	2	0
1461188	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1464105	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	2	FOOT	38	1	1	0
1465705	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1468522	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	3	NYLON	101	1	2	0
1470121	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1472905	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	4	EVERGREEN	258	1	2	0
1474505	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1477005	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	5	GIRAFFE	305	1	2	0
1478604	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1481405	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	6	PANTS	63	1	2	0
1483005	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1485771	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	7	GRATER	188	1	2	0
1487371	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1489905	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	8	NYLON	101	1	2	1
1491505	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1494405	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	9	LADYBUG	163	1	2	1
1496005	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1498588	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	10	LEMON	144	0	1	0
1500188	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1503171	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	11	GIRAFFE	305	1	2	1
1504772	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1507621	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	12	EVERGREEN	258	1	2	1
1509222	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1512172	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	13	MOPED	289	1	1	0
1513771	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1516322	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	14	PANTS	63	1	2	1
1517922	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1520755	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	15	MARBLES	251	1	1	0
1522355	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1524855	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	16	GRATER	188	1	2	1
1526456	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1529038	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	17	DAFFODIL	128	1	1	0
1530638	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1548571	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1550700	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	FLOOR	54	0	1	1
1552005	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	LADYBUG	163	0	2	1
1553302	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	FOOT	38	0	1	1
1554776	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	NYLON	101	0	2	1
1557151	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	EVERGREEN	258	0	2	1
1558547	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	GIRAFFE	305	0	2	1
1560157	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	PANTS	63	0	2	1
1562412	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	GRATER	188	0	2	1
1566079	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	MOPED	289	0	1	1
1568207	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	MARBLES	251	0	1	1
1573112	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	DAFFODIL	128	0	1	1
1579076	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1579076	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1586688	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1590739	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	0	CABBAGE	277	1	1	0
1592338	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1595105	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	1	MOUNTAIN	197	1	1	0
1596705	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1599605	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	2	STAIRS	59	1	2	0
1601205	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1604055	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	3	WATER	16	1	2	0
1605655	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1608322	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	4	WRENCH	232	1	2	0
1609922	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1612572	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	5	PUDDING	80	1	1	0
1614172	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1617055	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	6	LOBSTER	209	1	2	0
1618655	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1621272	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	7	IRON	13	1	2	0
1622872	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1625689	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	8	THUNDERSTORM	293	1	1	0
1627288	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1630072	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	9	TROMBONE	177	1	1	0
1631672	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1634372	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	10	STRAWBERRY	137	1	2	0
1635972	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1638572	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	11	STAIRS	59	1	2	1
1640172	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
