mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
366191	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	7	WALL	53	1	2	0
367791	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
370642	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	8	COOKIE	79	1	1	0
372241	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
375108	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	9	EYE	46	1	2	0
376709	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
379475	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	10	CORN	273	0	1	0
381074	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
384008	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	11	THUNDERSTORM	293	1	2	0
385608	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
388325	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	12	FOLDER	223	0	2	1
389925	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
392658	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	13	SPANDEX	103	0	2	1
394275	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
397158	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	14	BASEBALL	252	0	2	1
398758	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
401658	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	15	EYE	46	1	2	1
403258	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
405841	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	16	WALL	53	1	2	1
407441	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
410408	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	17	THUNDERSTORM	293	1	2	1
412008	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
429809	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
430745	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	THUNDERSTORM	293	0	2	1
431745	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	<>	-1	0	n/a	0
433207	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	WALL	53	0	2	1
435367	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	EYE	46	0	2	1
437712	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	DAISY	122	0	1	1
440560	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	PIGEON	26	0	1	1
443480	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	COOKIE	79	0	1	1
447136	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	ANT	158	0	1	1
460312	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
460312	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
473492	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
477408	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	0	BLOCKS	244	0	1	0
479007	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
481558	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	1	GLUE	229	0	1	0
483157	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
486059	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	2	CORKSCREW	193	0	2	0
487658	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
490292	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	3	VACUUM	12	0	2	0
491891	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
494842	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	4	SEAGULL	34	1	2	0
496442	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
499108	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	5	GRAPE	138	1	2	0
500709	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
503525	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	6	ELM	257	0	1	0
505141	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
508125	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	7	LIGHTNING	297	1	2	0
509725	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
512408	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	8	MOUNTAIN	197	0	2	0
514008	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
517008	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	9	CORKSCREW	193	0	2	1
518607	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
521474	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	10	SHOVEL	236	0	1	0
523074	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
526025	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	11	VACUUM	12	0	2	1
527624	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
530591	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	12	SEAGULL	34	1	2	1
532191	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
534908	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	13	HEN	114	1	1	0
536507	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
539107	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	14	CRAB	210	0	1	0
540708	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
543575	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	15	LIGHTNING	297	1	2	1
545174	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
547825	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	16	GRAPE	138	1	2	1
549425	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
552158	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	17	MOUNTAIN	197	0	2	1
553759	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
571726	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
573611	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	LIGHTNING	297	0	2	1
576276	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	SEAGULL	34	0	2	1
578944	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	HEN	114	0	1	1
581948	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	GRAPE	138	0	2	1
602230	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
602230	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
614709	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
618609	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	0	BUTTERFLY	164	1	2	0
620209	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
622975	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	1	PLIERS	234	0	2	0
624592	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
627442	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	2	TELEVISION	86	0	1	0
629042	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
631858	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	3	LETTUCE	268	0	1	0
633459	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
635975	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	4	ROSE	123	1	2	0
637575	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
640525	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	5	PEN	218	1	2	0
642125	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
644941	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	6	STRAINER	187	0	1	0
646541	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
649242	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	7	ATTIC	61	1	2	0
650842	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
653342	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	8	DRYER	8	0	1	0
654941	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
657825	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	9	SNOW	295	0	2	0
659425	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
662342	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	10	TIGER	306	0	1	0
663942	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
666608	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	11	BUTTERFLY	164	1	2	1
668207	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
671092	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	12	PLIERS	234	0	2	1
672692	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
675441	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	13	ROSE	123	1	2	1
677042	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
679958	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	14	ATTIC	61	1	2	1
681574	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
684341	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	15	LOBSTER	209	1	1	0
685958	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
688808	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	16	PEN	218	1	2	1
690409	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
693192	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	17	SNOW	295	0	2	1
694791	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
712742	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
714916	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	PEN	218	0	2	1
717044	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	ATTIC	61	0	2	1
719300	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	ROSE	123	0	2	1
721581	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	BUTTERFLY	164	0	2	1
736476	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	LOBSTER	209	0	1	1
743246	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
743246	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
753741	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
757842	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	0	BROCCOLI	266	0	1	0
759442	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
762009	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	1	PIANO	170	0	2	0
763609	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
766475	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	2	FINGERS	40	1	2	0
768075	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
770959	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	3	FORK	185	0	2	0
772575	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
775475	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	4	MONKEY	302	1	2	0
777076	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
779959	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	5	JEEP	282	0	2	0
781559	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
784542	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	6	PLANKTON	214	1	2	0
786142	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
789059	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	7	FUDGE	81	1	1	0
790659	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
793442	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	8	FINGERS	40	1	2	1
795042	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
797776	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	9	WINDOW	51	0	1	0
799376	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
801992	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	10	JEANS	64	0	1	0
803592	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
806476	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	11	PIANO	170	0	2	1
808076	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
810809	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	12	MONKEY	302	1	2	1
812408	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
815076	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	13	JEEP	282	0	2	1
816675	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
819292	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	14	FORK	185	0	2	1
820892	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
823826	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	15	BLENDER	10	0	1	0
825425	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
827942	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	16	NYLON	101	1	1	0
829542	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
832259	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	17	PLANKTON	214	1	2	1
833859	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
851592	REC_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
852883	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	NYLON	101	0	1	1
853883	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
855380	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	MONKEY	302	0	2	1
857938	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	PLANKTON	214	0	2	1
860627	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	FUDGE	81	0	1	1
862832	REC_WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	FINGERS	40	0	2	1
863832	REC_WORD_VV	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
882096	REC_END	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
882096	TRIAL_START	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
892142	COUNTDOWN	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
896209	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	0	TUBA	179	0	1	0
897808	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
900508	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	1	WHISK	186	0	2	0
902109	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
904742	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	2	HILLS	199	0	1	0
906342	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
909309	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	3	COLA	14	0	2	0
910909	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
913725	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	4	RECLINER	154	1	2	0
915325	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
917925	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	5	BIKE	286	0	2	0
919525	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
922308	WORD	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	6	CELERY	271	1	2	0
923908	WORD_OFF	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
