mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
384639	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	17	FOUNDATION	57	1	2	1
386239	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	17	n/a	n/a	0	n/a	0
404056	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
405434	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	ORANGE	135	0	2	1
406711	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	COW	111	0	2	1
408088	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	TONGS	191	0	2	1
409944	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	FOUNDATION	57	0	2	1
411386	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	COBBLER	83	0	2	1
413076	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	ELM	257	0	1	1
418818	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	WINE	24	0	1	1
420313	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	DOLLHOUSE	246	0	1	1
434577	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	0	0	n/a	n/a	n/a	0	n/a	0
454872	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
465074	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
468956	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	0	MARIGOLD	133	0	1	0
470556	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	0	n/a	n/a	0	n/a	0
473156	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	1	SHOVEL	236	1	2	0
474756	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	1	n/a	n/a	0	n/a	0
477373	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	2	PIANO	170	1	2	0
478973	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	2	n/a	n/a	0	n/a	0
481906	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	3	LADYBUG	163	1	2	0
483506	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	3	n/a	n/a	0	n/a	0
486406	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	4	HAND	42	1	2	0
488006	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	4	n/a	n/a	0	n/a	0
490606	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	5	SCANNER	93	1	2	0
492206	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	5	n/a	n/a	0	n/a	0
494889	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	6	HILLS	199	1	2	0
496489	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	6	n/a	n/a	0	n/a	0
499306	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	7	SHOVEL	236	1	2	1
500906	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	7	n/a	n/a	0	n/a	0
503856	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	8	WINDOW	51	1	1	0
505456	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	8	n/a	n/a	0	n/a	0
508338	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	9	GIRAFFE	305	0	1	0
509938	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	9	n/a	n/a	0	n/a	0
512622	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	10	LADYBUG	163	1	2	1
514222	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	10	n/a	n/a	0	n/a	0
516873	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	11	PIANO	170	1	2	1
518473	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	11	n/a	n/a	0	n/a	0
521039	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	12	HAND	42	1	2	1
522639	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	12	n/a	n/a	0	n/a	0
525339	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	13	WASHER	3	0	1	0
526939	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	13	n/a	n/a	0	n/a	0
529806	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	14	COUCH	148	1	1	0
531406	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	14	n/a	n/a	0	n/a	0
534205	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	15	SCANNER	93	1	2	1
535805	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	15	n/a	n/a	0	n/a	0
538372	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	16	HILLS	199	1	2	1
539972	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	16	n/a	n/a	0	n/a	0
542589	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	17	TURTLE	215	0	1	0
544189	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	17	n/a	n/a	0	n/a	0
561856	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
563042	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	HAND	42	0	2	1
564544	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	LADYBUG	163	0	2	1
566349	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	SHOVEL	236	0	2	1
568066	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	SCANNER	93	0	2	1
569525	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	PIANO	170	0	2	1
573720	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	COUCH	148	0	1	1
575599	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	HILLS	199	0	2	1
583207	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	DIGGER	-1	0	n/a	0
584572	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	WINDOW	51	0	1	1
592362	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	0	1	n/a	n/a	n/a	0	n/a	0
592362	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
606856	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
610772	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	0	HICKORY	263	1	2	0
612389	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	0	n/a	n/a	0	n/a	0
615240	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	1	MOTORCYCLE	283	1	1	0
616840	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	1	n/a	n/a	0	n/a	0
619773	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	2	OCTOPUS	217	0	1	0
621373	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	2	n/a	n/a	0	n/a	0
624273	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	3	PAPER	220	0	1	0
625873	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	3	n/a	n/a	0	n/a	0
628723	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	4	FOOTBALL	250	1	1	0
630323	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	4	n/a	n/a	0	n/a	0
633073	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	5	LAKE	198	1	2	0
634673	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	5	n/a	n/a	0	n/a	0
637590	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	6	CROWBAR	240	0	2	0
639190	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	6	n/a	n/a	0	n/a	0
641757	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	7	COLA	14	1	2	0
643357	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	7	n/a	n/a	0	n/a	0
645873	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	8	CHICKEN	112	1	2	0
647473	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	8	n/a	n/a	0	n/a	0
650457	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	9	HALLWAY	58	1	1	0
652056	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	9	n/a	n/a	0	n/a	0
654623	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	10	LEATHER	105	1	2	0
656224	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	10	n/a	n/a	0	n/a	0
659207	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	11	BED	146	1	1	0
660823	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	11	n/a	n/a	0	n/a	0
663457	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	12	HICKORY	263	1	2	1
665057	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	12	n/a	n/a	0	n/a	0
667657	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	13	LAKE	198	1	2	1
669273	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	13	n/a	n/a	0	n/a	0
672007	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	14	CROWBAR	240	0	2	1
673606	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	14	n/a	n/a	0	n/a	0
676157	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	15	COLA	14	1	2	1
677757	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	15	n/a	n/a	0	n/a	0
680323	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	16	CHICKEN	112	1	2	1
681923	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	16	n/a	n/a	0	n/a	0
684873	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	17	LEATHER	105	1	2	1
686473	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	17	n/a	n/a	0	n/a	0
704224	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
704967	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	BED	146	0	1	1
706531	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	HALLWAY	58	0	1	1
708282	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	LAKE	198	0	2	1
709632	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	HICKORY	263	0	2	1
711376	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	COLA	14	0	2	1
716072	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	LEATHER	105	0	2	1
719208	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	MOTORCYCLE	283	0	1	1
722290	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	CHICKEN	112	0	2	1
728906	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	FOOTBALL	250	0	1	1
734729	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	0	2	n/a	n/a	n/a	0	n/a	0
734729	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
744790	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
748840	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	0	CORN	273	1	2	0
750439	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	0	n/a	n/a	0	n/a	0
753207	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	1	TOE	47	1	2	0
754806	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	1	n/a	n/a	0	n/a	0
757624	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	2	BEETLE	162	1	2	0
759223	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	2	n/a	n/a	0	n/a	0
762224	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	3	GORILLA	309	1	1	0
763823	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	3	n/a	n/a	0	n/a	0
766389	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	4	SOFA	150	1	2	0
767990	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	4	n/a	n/a	0	n/a	0
770724	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	5	EVERGREEN	258	1	1	0
772324	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	5	n/a	n/a	0	n/a	0
775190	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	6	PEN	218	0	1	0
776789	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	6	n/a	n/a	0	n/a	0
779374	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	7	HORSE	116	1	2	0
780973	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	7	n/a	n/a	0	n/a	0
783874	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	8	BLOUSE	70	1	2	0
785474	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	8	n/a	n/a	0	n/a	0
787989	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	9	ROBIN	28	1	1	0
789590	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	9	n/a	n/a	0	n/a	0
792224	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	10	TOE	47	1	2	1
793824	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	10	n/a	n/a	0	n/a	0
796706	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	11	CORN	273	1	2	1
798307	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	11	n/a	n/a	0	n/a	0
800940	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	12	BEETLE	162	1	2	1
802540	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	12	n/a	n/a	0	n/a	0
805407	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	13	SOFA	150	1	2	1
807006	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	13	n/a	n/a	0	n/a	0
809506	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	14	SANDER	238	0	1	0
811107	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	14	n/a	n/a	0	n/a	0
813657	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	15	HORSE	116	1	2	1
815256	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	15	n/a	n/a	0	n/a	0
818224	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	16	BLOUSE	70	1	2	1
819824	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	16	n/a	n/a	0	n/a	0
822424	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	17	STRAWBERRY	137	1	1	0
824024	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	17	n/a	n/a	0	n/a	0
841724	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
842522	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	SOFA	150	0	2	1
843908	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	GORILLA	309	0	1	1
845341	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	TOE	47	0	2	1
846605	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	CORN	273	0	2	1
847696	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	BEETLE	162	0	2	1
848893	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	ROBIN	28	0	1	1
850989	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	DIGGER	-1	0	n/a	0
852238	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	STRAWBERRY	137	0	1	1
853726	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	HORSE	116	0	2	1
855076	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	BLOUSE	70	0	2	1
861938	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	EVERGREEN	258	0	1	1
872229	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
872229	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
882507	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
886507	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	0	LIME	145	1	1	0
888107	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
890791	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	1	LILAC	132	0	2	0
892391	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
895374	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	2	SEAGULL	34	1	2	0
896974	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
899524	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	3	LIGHTNING	297	0	1	0
901124	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
903774	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	4	LION	304	1	2	0
905374	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
908207	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	5	PRINTER	92	1	2	0
909824	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
912691	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	6	ONION	276	1	2	0
914291	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
917174	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	7	KNEE	49	0	1	0
918774	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
921324	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	8	COAT	71	1	2	0
922924	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
925474	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	9	LILAC	132	0	2	1
927074	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
929908	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	10	DRYER	8	0	1	0
931508	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
934174	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	11	LION	304	1	2	1
935774	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
938557	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	12	SEAGULL	34	1	2	1
940156	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
943007	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	13	CORKSCREW	193	0	1	0
944607	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
947423	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	14	PRINTER	92	1	2	1
949023	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
951774	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	15	COAT	71	1	2	1
953374	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
956258	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	16	BROWNIES	76	1	1	0
957857	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
960674	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	17	ONION	276	1	2	1
962274	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
980143	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
981211	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	PRINTER	92	0	2	1
982523	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	LIME	145	0	1	1
984165	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	ONION	276	0	2	1
985528	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	COAT	71	0	2	1
991045	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	LION	304	0	2	1
993672	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	SEAGULL	34	0	2	1
995773	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	BROWNIES	76	0	1	1
1010646	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1010646	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1021175	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1025225	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	0	5	0	TEA	20	1	1	0
1026825	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
