mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
859979	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	MARIGOLD	133	0	2	1
861380	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	SOCKS	67	0	2	1
862867	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	HALLWAY	58	0	2	1
864308	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	FOREST	202	0	2	1
879115	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
879115	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
895825	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
899743	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	0	PEACH	139	1	1	0
901342	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
904192	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	1	VIOLET	127	1	1	0
905792	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
908392	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	2	VACUUM	12	1	1	0
909992	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
912659	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	3	COBBLER	83	1	2	0
914259	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
917126	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	4	STAIRS	59	1	1	0
918726	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
921259	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	5	FOOT	38	1	2	0
922876	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
925760	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	6	WATER	16	1	2	0
927359	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
930343	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	7	TELEVISION	86	0	2	0
931942	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
934693	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	8	BEAR	310	1	1	0
936292	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
939209	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	9	PLANKTON	214	1	1	0
940826	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
943626	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	10	LINEN	106	1	2	0
945226	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
948160	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	11	MARKER	227	1	2	0
949760	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
952442	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	12	COBBLER	83	1	2	1
954043	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
956793	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	13	FOOT	38	1	2	1
958393	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
961176	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	14	TELEVISION	86	0	2	1
962776	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
965576	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	15	WATER	16	1	2	1
967176	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
969959	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	16	LINEN	106	1	2	1
971559	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
974176	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	17	MARKER	227	1	2	1
975776	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
993610	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
995258	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	VIOLET	127	0	1	1
996550	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	PEACH	139	0	1	1
997748	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	COBBLER	83	0	2	1
999238	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	VACUUM	12	0	1	1
1000374	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	STAIRS	59	0	1	1
1001966	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	FOOT	38	0	2	1
1003583	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	BEAR	310	0	1	1
1004984	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	LINEN	106	0	2	1
1006532	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	PLANKTON	214	0	1	1
1008256	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	MARKER	227	0	2	1
1010973	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	WATER	16	0	2	1
1024116	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1024116	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1038276	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1042243	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	0	OCTOPUS	217	1	2	0
1043843	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1046809	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	1	LILY	125	1	1	0
1048409	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1051209	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	2	ROOM	56	1	2	0
1052809	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1055793	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	3	HORSE	116	1	2	0
1057393	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1060227	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	4	CORN	273	1	1	0
1061826	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1064760	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	5	WALNUT	264	1	1	0
1066359	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1069276	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	6	SPOON	182	1	2	0
1070876	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1073693	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	7	BUTTERFLY	164	1	2	0
1075293	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1078143	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	8	IRON	13	1	1	0
1079743	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1082260	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	9	FRISBEE	249	1	2	0
1083859	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1086542	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	10	OCTOPUS	217	1	2	1
1088142	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1090827	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	11	HORSE	116	1	2	1
1092426	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1094993	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	12	ROOM	56	1	2	1
1096593	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1099593	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	13	SPOON	182	1	2	1
1101193	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1104043	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	14	BUTTERFLY	164	1	2	1
1105643	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1108326	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	15	FRISBEE	249	1	2	1
1109926	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1112793	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	16	RIVER	194	1	1	0
1114393	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1117093	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	17	SCOOTER	288	1	1	0
1118693	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1136493	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1138254	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	LILY	125	0	1	1
1139578	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	OCTOPUS	217	0	2	1
1140959	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	ROOM	56	0	2	1
1142394	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	BUTTERFLY	164	0	2	1
1144017	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	IRON	13	0	1	1
1145453	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	HORSE	116	0	2	1
1146705	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	SPOON	182	0	2	1
1148529	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	CORN	273	0	1	1
1150229	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	WALNUT	264	0	1	1
1154394	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	FRISBEE	249	0	2	1
1155593	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	SCOOTER	288	0	1	1
1157311	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	RIVER	194	0	1	1
1166999	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1166999	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1167009	BREAK_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1168009	BREAK_STOP	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1412244	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1416328	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	0	DOLPHIN	207	1	2	0
1417927	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1420861	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	1	SEAGULL	34	1	2	0
1422477	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1424994	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	2	PEAR	140	1	1	0
1426594	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1429211	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	3	FLOOR	54	1	2	0
1430811	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1433493	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	4	TULIP	124	1	2	0
1435094	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1438044	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	5	POTATO	275	1	1	0
1439660	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1442294	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	6	CELLO	178	1	1	0
1443894	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1446477	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	7	TOASTER	9	1	1	0
1448077	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1450694	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	8	SPEAKER	95	1	1	0
1452294	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1455061	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	9	LION	304	0	2	0
1456661	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1459177	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	10	CORKSCREW	193	1	2	0
1460794	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1463444	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	11	DOLPHIN	207	1	2	1
1465044	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1467928	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	12	SEAGULL	34	1	2	1
1469528	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1472394	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	13	TULIP	124	1	2	1
1473994	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1476912	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	14	FLOOR	54	1	2	1
1478527	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1481027	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	15	SPIDER	168	0	1	0
1482627	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1485194	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	16	LION	304	0	2	1
1486794	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1489544	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	17	CORKSCREW	193	1	2	1
1491144	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1509028	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1510463	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	CORKSCREW	193	0	2	1
1511758	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	FLOOR	54	0	2	1
1512954	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	POTATO	275	0	1	1
1514816	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	SPEAKER	95	0	1	1
1516587	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	TOASTER	9	0	1	1
1520649	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	CELLO	178	0	1	1
1522153	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	SEAGULL	34	0	2	1
1523858	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	DOLPHIN	207	0	2	1
1525834	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	TULIP	124	0	2	1
1527651	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	PEAR	140	0	1	1
1539533	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1539533	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1549178	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1553194	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	0	DRYER	8	1	2	0
1554794	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1557544	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	1	GNAT	169	1	2	0
1559144	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1562095	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	2	LADLE	190	1	2	0
1563694	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1566411	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	3	ARM	41	1	1	0
1568011	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1570561	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	4	ROSE	123	1	2	0
1572161	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1575128	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	5	TRAIN	285	1	2	0
1576728	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1579294	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	6	VELVET	108	1	1	0
1580894	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1583628	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	7	FISH	206	1	2	0
1585228	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1587961	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	8	PLUM	143	1	1	0
1589561	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1592511	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	9	SHOVEL	236	0	1	0
1594111	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1596944	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	10	THUNDER	299	1	1	0
1598544	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1601111	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	11	GNAT	169	1	2	1
1602711	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1605628	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	12	DRYER	8	1	2	1
1607228	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1609828	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	13	LADLE	190	1	2	1
1611428	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1614411	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	14	CHIMPANZEE	307	1	1	0
1616011	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1618711	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	15	ROSE	123	1	2	1
1620311	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1623211	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	16	FISH	206	1	2	1
1624811	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1627462	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	17	TRAIN	285	1	2	1
1629061	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1646928	REC_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1649751	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	CHIMPANZEE	307	0	1	1
1651774	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	DRYER	8	0	2	1
1653338	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	FISH	206	0	2	1
1655039	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	ARM	41	0	1	1
1656676	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	LADLE	190	0	2	1
1658286	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	GNAT	169	0	2	1
1660359	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	THUNDER	299	0	1	1
1662669	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	TRAIN	285	0	2	1
1666190	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	VELVET	108	0	1	1
1667887	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	ROSE	123	0	2	1
1670915	REC_WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	PLUM	143	0	1	1
1677434	REC_END	n/a	LTP524	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1677434	TRIAL_START	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1692761	COUNTDOWN	n/a	LTP524	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1696711	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	0	WINDOW	51	1	1	0
1698311	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1700845	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	1	ORGAN	181	1	2	0
1702445	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1705128	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	2	JUICE	19	1	2	0
1706728	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1709595	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	3	KNEE	49	1	2	0
1711194	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1713995	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	4	COOKIE	79	1	2	0
1715595	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1718145	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	5	THUNDERSTORM	293	1	2	0
1719745	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1722562	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	6	PUZZLE	248	1	1	0
1724162	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1727011	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	7	TAPE	228	1	2	0
1728611	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1731428	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	8	ORGAN	181	1	2	1
1733028	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1735862	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	9	KNEE	49	1	2	1
1737461	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1740095	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	10	ELM	257	1	1	0
1741711	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1744695	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	11	BOAT	287	1	1	0
1746295	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1749095	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	12	SQUID	216	1	1	0
1750695	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1753611	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	13	COMPUTER	87	1	1	0
1755211	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1758212	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	14	JUICE	19	1	2	1
1759811	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1762745	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	15	COOKIE	79	1	2	1
1764344	WORD_OFF	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1766895	WORD	n/a	LTP524	ltpDelayRepFRReadOnly	1	9	16	THUNDERSTORM	293	1	2	1
