mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
776300	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	4	n/a	PEAR	140	0	1	1
777548	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	4	n/a	LINEN	106	0	1	1
778747	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	4	n/a	SKIRT	66	0	2	1
785267	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	4	n/a	GNAT	169	0	2	1
797289	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
797289	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
805287	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
809236	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	0	WIND	291	1	2	0
810836	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
813836	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	1	CALCULATOR	96	1	1	0
815437	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
818302	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	2	WATER	16	1	2	0
819902	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
822502	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	3	ORCHID	130	1	2	0
824102	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
826902	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	4	PUDDING	80	1	1	0
828503	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
831370	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	5	EAR	43	0	2	0
832969	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
835637	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	6	TABLE	151	1	2	0
837236	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
840036	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	7	HALLWAY	58	1	2	0
841636	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
844237	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	8	WATER	16	1	2	1
845836	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
848403	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	9	WIND	291	1	2	1
850020	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
852552	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	10	EAR	43	0	2	1
854153	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
856853	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	11	FOOTBALL	250	1	1	0
858453	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
861102	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	12	ORCHID	130	1	2	1
862702	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
865520	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	13	TABLE	151	1	2	1
867119	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
869703	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	14	JELLYFISH	212	0	1	0
871303	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
873836	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	15	HALLWAY	58	1	2	1
875436	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
878086	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	16	CALF	113	1	1	0
879687	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
882386	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	17	SEAGULL	34	1	1	0
883986	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
901669	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
902275	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	SEAGULL	34	0	1	1
903514	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	WIND	291	0	2	1
904562	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	WATER	16	0	2	1
905830	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	CALCULATOR	96	0	1	1
907416	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	HALLWAY	58	0	2	1
908929	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	ORCHID	130	0	2	1
910153	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	PUDDING	80	0	1	1
912641	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	TABLE	151	0	2	1
913937	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	FOOTBALL	250	0	1	1
917996	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	ORCHID	130	0	2	1
923089	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	CALF	113	0	1	1
932173	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
932173	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
940670	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
944787	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	0	PLUM	143	1	2	0
946387	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
949087	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	1	COFFEE	18	1	1	0
950686	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
953636	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	2	RECLINER	154	1	2	0
955237	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
957803	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	3	SHRIMP	208	1	2	0
959403	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
962037	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	4	COOKIE	79	1	2	0
963637	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
966519	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	5	SPOON	182	1	2	0
968136	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
971020	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	6	VAN	280	1	2	0
972620	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
975337	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	7	PLUM	143	1	2	1
976937	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
979620	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	8	SHRIMP	208	1	2	1
981220	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
984003	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	9	HILLS	199	1	1	0
985604	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
988386	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	10	BLOUSE	70	1	1	0
989986	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
992787	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	11	RECLINER	154	1	2	1
994386	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
997120	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	12	COOKIE	79	1	2	1
998719	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1001337	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	13	CROWBAR	240	1	1	0
1002937	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1005686	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	14	CARDINAL	29	0	1	0
1007286	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1009870	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	15	SPOON	182	1	2	1
1011470	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1014420	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	16	VAN	280	1	2	1
1016019	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1018586	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	17	STEREO	89	1	1	0
1020186	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1038087	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1038498	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	VAN	280	0	2	1
1039434	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	HILLS	199	0	1	1
1040483	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	STEREO	89	0	1	1
1042203	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	CROWBAR	240	0	1	1
1043400	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	RECLINER	154	0	2	1
1044771	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	COFFEE	18	0	1	1
1046101	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	PLUM	143	0	2	1
1048775	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	COOKIE	79	0	2	1
1049820	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	SHRIMP	208	0	2	1
1050996	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	SPOON	182	0	2	1
1064893	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	BLOUSE	70	0	1	1
1068590	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1068590	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1068604	BREAK_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1069604	BREAK_STOP	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1121637	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1125671	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	0	DAFFODIL	128	1	2	0
1127270	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1130220	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	1	CRICKET	167	1	2	0
1131820	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1134753	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	2	HAND	42	1	2	0
1136354	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1139253	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	3	WALL	53	1	2	0
1140853	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1143620	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	4	COMPUTER	87	1	1	0
1145220	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1147870	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	5	OCEAN	196	1	2	0
1149470	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1151987	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	6	TOASTER	9	1	2	0
1153587	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1156203	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	7	DAFFODIL	128	1	2	1
1157803	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1160353	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	8	CRICKET	167	1	2	1
1161971	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1164470	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	9	HAND	42	1	2	1
1166070	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1168654	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	10	SATIN	102	1	1	0
1170253	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1173087	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	11	WALL	53	1	2	1
1174687	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1177421	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	12	TOASTER	9	1	2	1
1179020	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1181804	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	13	OCEAN	196	1	2	1
1183404	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1185904	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	14	POTATO	275	1	1	0
1187504	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1190287	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	15	PLANKTON	214	1	1	0
1191887	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1194420	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	16	DESK	152	1	1	0
1196020	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1198770	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	17	TRUMPET	175	0	1	0
1200371	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1218288	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1218648	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	DAFFODIL	128	0	2	1
1220048	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	HAND	42	0	2	1
1221199	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	CRICKET	167	0	2	1
1222626	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	WALL	53	0	2	1
1223919	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	DESK	152	0	1	1
1225157	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	COMPUTER	87	0	1	1
1226802	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	OCEAN	196	0	2	1
1228066	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	TOASTER	9	0	2	1
1229456	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	SATIN	102	0	1	1
1231108	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	PLANKTON	214	0	1	1
1234343	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1246877	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	POTATO	275	0	1	1
1248268	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1248790	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1248790	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1256988	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1260971	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	0	BEAR	310	1	2	0
1262570	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1265288	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	1	RULER	226	1	2	0
1266888	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1269788	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	2	SHEEP	117	1	2	0
1271388	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1274037	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	3	SPARROW	27	1	1	0
1275637	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1278603	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	4	SPANDEX	103	1	2	0
1280203	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1282737	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	5	SUNFLOWER	131	0	1	0
1284337	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1287154	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	6	CIDER	23	0	2	0
1288754	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1291520	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	7	HICKORY	263	1	2	0
1293121	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1295938	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	8	KNIFE	183	1	1	0
1297537	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1300120	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	9	SHORTS	65	1	1	0
1301721	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1304621	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	10	BEAR	310	1	2	1
1306220	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1308954	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	11	RULER	226	1	2	1
1310553	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1313187	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	12	SHEEP	117	1	2	1
1314787	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1317770	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	13	SPANDEX	103	1	2	1
1319370	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1322121	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	14	RADIO	90	0	1	0
1323721	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1326588	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	15	BED	146	1	1	0
1328187	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1330921	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	16	HICKORY	263	1	2	1
1332521	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1335071	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	17	CIDER	23	0	2	1
1336670	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1354470	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1354981	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	BEAR	310	0	2	1
1355882	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	RULER	226	0	2	1
1356889	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	SHEEP	117	0	2	1
1358738	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	SPIDER	168	0	n/a	0
1359924	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	SPANDEX	103	0	2	1
1361163	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	SHORTS	65	0	1	1
1362668	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	HICKORY	263	0	2	1
1364052	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	KNIFE	183	0	1	1
1365261	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	BED	146	0	1	1
1366501	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	SPARROW	27	0	1	1
1384974	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1384974	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1393687	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1397638	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	0	PIG	110	1	1	0
1399237	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1402154	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	1	ORGAN	181	1	2	0
1403755	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1406388	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	2	FISH	206	1	1	0
1407988	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1410756	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	3	CHEETAH	312	1	2	0
1412354	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1415188	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	4	LEATHER	105	1	2	0
1416788	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1419487	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	5	PLIERS	234	0	2	0
1421087	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1423706	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	6	DRYER	8	0	1	0
1425305	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1428255	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	7	LETTUCE	268	0	2	0
1429855	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1432404	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	8	CHAIR	147	1	2	0
1434005	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1436538	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	9	ORGAN	181	1	2	1
1438137	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1440855	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	10	LEATHER	105	1	2	1
1442454	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1445288	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	11	CREEK	203	0	1	0
1446887	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1449604	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	12	CHEETAH	312	1	2	1
1451204	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1454054	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	13	SOCKS	67	1	1	0
1455654	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1458188	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	14	PLIERS	234	0	2	1
1459788	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1462605	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	15	LETTUCE	268	0	2	1
1464205	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1466888	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	5	9	16	CHAIR	147	1	2	1
