mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1066006	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	HORSE	116	0	2	1
1079476	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	PLUM	143	0	2	1
1085335	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1085335	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1095131	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1099148	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	0	HAND	42	1	2	0
1100748	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1103598	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	1	WALL	53	1	2	0
1105215	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1108082	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	2	ERASER	222	0	1	0
1109681	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1112599	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	3	SUNFLOWER	131	0	1	0
1114197	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1117149	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	4	SLINKY	253	1	2	0
1118748	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1121549	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	5	SEAGULL	34	1	2	0
1123148	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1126065	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	6	LAKE	198	1	2	0
1127665	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1130565	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	7	TURKEY	121	1	2	0
1132165	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1134699	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	8	HAND	42	1	2	1
1136299	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1139182	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	9	WALL	53	1	2	1
1140782	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1143349	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	10	CHAIR	147	1	1	0
1144949	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1147498	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	11	SLINKY	253	1	2	1
1149098	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1151682	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	12	SEAGULL	34	1	2	1
1153282	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1155899	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	13	SPINACH	269	1	1	0
1157498	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1160082	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	14	TRUCK	279	1	1	0
1161682	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1164449	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	15	TURKEY	121	1	2	1
1166048	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1168599	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	16	ZEBRA	308	1	1	0
1170198	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1172883	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	17	LAKE	198	1	2	1
1174482	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1192115	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1193751	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	ZEBRA	308	0	1	1
1194966	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	LAKE	198	0	2	1
1196058	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SEAGULL	34	0	2	1
1197454	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	TURKEY	121	0	2	1
1198840	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SLINKY	253	0	2	1
1200269	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	TRUCK	279	0	1	1
1205618	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	SPINACH	269	0	1	1
1214944	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	HAND	42	0	2	1
1215764	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	WALL	53	0	2	1
1218836	REC_WORD_VV	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1219061	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	CHAIR	147	0	1	1
1222629	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1222629	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1232165	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1236148	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	0	PINE	254	1	2	0
1237748	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1240282	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	1	ARM	41	1	2	0
1241882	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1244831	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	2	SAW	235	1	2	0
1246431	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1249282	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	3	MARBLES	251	1	2	0
1250898	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1253398	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	4	DRESS	73	1	2	0
1254998	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1257714	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	5	CABINET	157	1	2	0
1259315	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1261982	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	6	COBBLER	83	1	1	0
1263582	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1266381	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	7	OCEAN	196	1	1	0
1267981	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1270615	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	8	MARIGOLD	133	1	1	0
1272214	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1275048	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	9	BEE	161	1	1	0
1276649	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1279632	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	10	PINE	254	1	2	1
1281231	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1283814	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	11	ARM	41	1	2	1
1285414	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1288249	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	12	SAW	235	1	2	1
1289848	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1292432	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	13	MARBLES	251	1	2	1
1294032	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1296882	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	14	PEELER	189	1	1	0
1298482	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1300998	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	15	RADIO	90	1	1	0
1302598	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1305215	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	16	DRESS	73	1	2	1
1306815	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1309532	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	17	CABINET	157	1	2	1
1311131	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1328782	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1329940	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	ARM	41	0	2	1
1331451	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	CABINET	157	0	2	1
1332620	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	PEELER	189	0	1	1
1333797	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	MARBLES	251	0	2	1
1334985	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	OCEAN	196	0	1	1
1336084	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	MARIGOLD	133	0	1	1
1337381	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	BEE	161	0	1	1
1338815	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	PINE	254	0	2	1
1339975	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	SAW	235	0	2	1
1341563	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	DRESS	73	0	2	1
1342808	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	COBBLER	83	0	1	1
1344446	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	RADIO	90	0	1	1
1359286	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1359286	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1359298	BREAK_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1360298	BREAK_STOP	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1516499	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1520398	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	0	PLIERS	234	1	2	0
1521999	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1524549	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	1	BLOCKS	244	1	2	0
1526149	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1528782	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	2	MICROWAVE	97	1	2	0
1530382	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1533316	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	3	MOUNTAIN	197	1	2	0
1534915	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1537432	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	4	ROOF	50	1	1	0
1539032	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1541716	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	5	ELBOW	48	1	2	0
1543316	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1545899	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	6	DUCK	33	1	2	0
1547499	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1550433	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	7	PLIERS	234	1	2	1
1552049	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1554899	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	8	TOASTER	9	1	1	0
1556516	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1559266	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	9	PEAR	140	0	1	0
1560865	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1563833	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	10	BLOCKS	244	1	2	1
1565432	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1568348	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	11	VELVET	108	0	1	0
1569949	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1572849	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	12	MICROWAVE	97	1	2	1
1574449	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1577282	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	13	MOUNTAIN	197	1	2	1
1578881	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1581832	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	14	TUBA	179	1	1	0
1583432	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1586049	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	15	LILAC	132	1	1	0
1587650	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1590316	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	16	DUCK	33	1	2	1
1591916	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1594749	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	17	ELBOW	48	1	2	1
1596349	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1613849	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1615344	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	ELBOW	48	0	2	1
1616891	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	DUCK	33	0	2	1
1618235	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	MOUNTAIN	197	0	2	1
1619546	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	PLIERS	234	0	2	1
1620953	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	MICROWAVE	97	0	2	1
1622329	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	TOASTER	9	0	1	1
1624491	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	BLOCKS	244	0	2	1
1626042	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	ROOF	50	0	1	1
1630256	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	LILAC	132	0	1	1
1631511	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	TUBA	179	0	1	1
1644358	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1644358	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1654849	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1658932	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	0	SQUID	216	1	2	0
1660533	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1663216	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	1	ROACH	165	1	2	0
1664832	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1667616	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	2	RAIN	290	1	2	0
1669215	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1671715	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	3	RECLINER	154	1	2	0
1673316	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1676115	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	4	PHONE	88	1	2	0
1677715	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1680266	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	5	TROMBONE	177	0	2	0
1681866	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1684398	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	6	ROACH	165	1	2	1
1685999	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1688816	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	7	SHEEP	117	1	1	0
1690416	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1693148	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	8	SQUID	216	1	2	1
1694749	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1697716	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	9	RAIN	290	1	2	1
1699316	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1702050	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	10	RECLINER	154	1	2	1
1703649	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1706265	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	11	PHONE	88	1	2	1
1707865	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1710816	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	12	FOOT	38	1	1	0
1712416	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1714965	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	13	TROMBONE	177	0	2	1
1716565	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1719482	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	14	PAPER	220	0	1	0
1721082	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1723715	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	15	REFRIGERATOR	2	1	1	0
1725316	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1727899	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	16	SUEDE	109	1	1	0
1729499	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1732083	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	17	HALLWAY	58	1	1	0
1733682	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1751299	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1752537	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	RECLINER	154	0	2	1
1753923	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	ROACH	165	0	2	1
1754990	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	FOOT	38	0	1	1
1756332	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	SUEDE	109	0	1	1
1757678	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	PHONE	88	0	2	1
1759059	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	HALLWAY	58	0	1	1
1760302	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	SQUID	216	0	2	1
1769128	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	RAIN	290	0	2	1
1770144	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	SHEEP	117	0	1	1
1776617	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	REFRIGERATOR	2	0	1	1
1781803	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1781803	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1795249	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1799349	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	0	PIGEON	26	0	2	0
1800949	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1803617	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	1	ROOM	56	1	2	0
1805216	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1808133	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	2	DOLL	242	0	2	0
1809732	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1812515	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	3	SHORTS	65	1	2	0
1814116	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1816916	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	4	BUS	281	1	1	0
1818516	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1821067	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	5	SILK	99	1	2	0
1822666	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1825333	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	6	ELM	257	1	1	0
1826933	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1829849	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	7	DAISY	122	1	1	0
1831449	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1834032	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	8	STREAM	195	1	2	0
1835633	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1838366	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	9	ROOM	56	1	2	1
1839966	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1842849	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	10	PIGEON	26	0	2	1
1844465	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1847433	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	11	DOLL	242	0	2	1
1849033	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1851733	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	12	SHORTS	65	1	2	1
1853332	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1855999	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	13	BOOKCASE	155	1	1	0
1857599	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1860233	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	14	TRUMPET	175	1	1	0
1861833	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1864665	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	15	STRAWBERRY	137	1	1	0
1866265	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1869215	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	16	SILK	99	1	2	1
1870816	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1873583	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	17	STREAM	195	1	2	1
1875183	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
