mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
860675	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	GLUE	229	0	1	1
862070	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	JEEP	282	0	2	1
863348	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	JEANS	64	0	2	1
864848	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	RUM	25	0	1	1
866455	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	FINGERS	40	0	1	1
868159	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	OAK	255	0	2	1
869400	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	PANDA	313	0	2	1
871232	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	STRAINER	187	0	2	1
872232	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	<>	-1	0	n/a	0
873239	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	WIND	291	0	2	1
875968	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	GOAT	118	0	1	1
881192	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	GLUE	229	0	1	1
888677	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
888677	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
897423	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
901506	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	0	STAPLER	225	1	2	0
903107	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
905873	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	1	FRISBEE	249	1	2	0
907473	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
910090	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	2	RAIN	290	1	2	0
911689	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
914690	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	3	LAMB	119	1	1	0
916290	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
919040	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	4	COUCH	148	1	2	0
920640	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
923240	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	5	STREAM	195	1	2	0
924840	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
927506	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	6	MONKEY	302	1	1	0
929106	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
931857	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	7	SKIRT	66	1	2	0
933456	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
936356	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	8	FRISBEE	249	1	2	1
937956	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
940923	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	9	STAPLER	225	1	2	1
942523	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
945373	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	10	DRUM	172	1	1	0
946973	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
949907	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	11	COUCH	148	1	2	1
951506	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
954406	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	12	TABLET	91	1	1	0
956006	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
958557	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	13	RAIN	290	1	2	1
960156	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
963056	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	14	STREAM	195	1	2	1
964656	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
967157	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	15	TEA	20	1	1	0
968756	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
971740	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	16	VIOLET	127	1	1	0
973340	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
976023	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	17	SKIRT	66	1	2	1
977623	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
995257	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
996824	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	RAIN	290	0	2	1
998296	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	VIOLET	127	0	1	1
999488	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	FRISBEE	249	0	2	1
1001581	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	STAPLER	225	0	2	1
1002581	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
1004176	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	TEA	20	0	1	1
1005637	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	TABLET	91	0	1	1
1007234	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	LAMB	119	0	1	1
1008686	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	DRUM	172	0	1	1
1010397	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	COUCH	148	0	2	1
1012133	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	SKIRT	66	0	2	1
1014460	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	STREAM	195	0	2	1
1016293	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	MONKEY	302	0	1	1
1025777	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1025777	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1034707	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1038607	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	0	RULER	226	1	2	0
1040207	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1043090	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	1	ELBOW	48	1	2	0
1044690	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1047690	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	2	PEAS	270	1	2	0
1049290	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1052107	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	3	MIXER	11	1	2	0
1053707	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1056474	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	4	COBBLER	83	1	2	0
1058073	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1060807	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	5	OCEAN	196	1	2	0
1062407	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1065240	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	6	ELBOW	48	1	2	1
1066840	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1069690	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	7	BUTTERFLY	164	1	1	0
1071290	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1074239	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	8	LILAC	132	1	1	0
1075856	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1078722	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	9	BED	146	0	1	0
1080324	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1082974	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	10	RULER	226	1	2	1
1084574	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1087106	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	11	APPLE	134	0	1	0
1088707	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1091540	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	12	MIXER	11	1	2	1
1093140	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1096107	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	13	SPRUCE	260	1	1	0
1097724	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1100473	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	14	PEAS	270	1	2	1
1102090	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1104640	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	15	COBBLER	83	1	2	1
1106239	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1109107	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	16	OCEAN	196	1	2	1
1110706	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1113390	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	17	TROMBONE	177	1	1	0
1114990	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1132857	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1134750	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	RULER	226	0	2	1
1136365	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	PEAS	270	0	2	1
1137704	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	ELBOW	48	0	2	1
1139304	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	MIXER	11	0	2	1
1141871	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	COBBLER	83	0	2	1
1142871	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1145116	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	BUTTERFLY	164	0	1	1
1146460	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	LILAC	132	0	1	1
1147943	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	SPRUCE	260	0	1	1
1148943	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1150374	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	OCEAN	196	0	2	1
1152507	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	TROMBONE	177	0	1	1
1153507	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1159831	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	COBBLER	83	0	2	1
1163360	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1163360	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1163390	BREAK_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1164390	BREAK_STOP	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1206807	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1210924	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	0	TIGER	306	1	2	0
1212524	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1215141	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	1	SPARROW	27	1	1	0
1216741	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1219690	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	2	HEN	114	1	2	0
1221291	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1223874	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	3	MARBLES	251	1	2	0
1225474	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1227991	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	4	ROSE	123	1	2	0
1229591	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1232507	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	5	FLUTE	174	0	2	0
1234107	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1236741	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	6	CROWBAR	240	1	2	0
1238340	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1241174	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	7	SPINACH	269	1	1	0
1242774	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1245374	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	8	PEN	218	1	1	0
1246974	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1249724	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	9	BUS	281	1	1	0
1251324	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1254157	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	10	TIGER	306	1	2	1
1255757	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1258441	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	11	STRAWBERRY	137	1	1	0
1260041	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1262707	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	12	CLOUD	294	1	1	0
1264306	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1267108	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	13	HEN	114	1	2	1
1268707	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1271624	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	14	ROSE	123	1	2	1
1273224	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1276007	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	15	FLUTE	174	0	2	1
1277607	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1280224	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	16	MARBLES	251	1	2	1
1281824	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1284741	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	17	CROWBAR	240	1	2	1
1286341	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1304291	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1305987	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	HEN	114	0	2	1
1307054	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	SPINACH	269	0	1	1
1308756	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	STRAWBERRY	137	0	1	1
1309756	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1310311	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	CROWBAR	240	0	2	1
1312098	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	PEN	218	0	1	1
1313422	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	CLOUD	294	0	1	1
1315093	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	SPARROW	27	0	1	1
1316911	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	MARBLES	251	0	2	1
1317911	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1318943	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	TIGER	306	0	2	1
1321290	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	ROSE	123	0	2	1
1322290	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1331164	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	BUS	281	0	1	1
1334795	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1334795	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1344141	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1348191	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	0	EVERGREEN	258	1	1	0
1349791	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1352558	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	1	PIE	75	1	2	0
1354158	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1357074	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	2	DRILL	233	1	1	0
1358674	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1361424	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	3	FINCH	35	1	2	0
1363024	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1365758	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	4	BEE	161	1	2	0
1367358	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1370241	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	5	STAIRS	59	1	2	0
1371841	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1374574	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	6	FORK	185	1	1	0
1376174	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1379108	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	7	BLENDER	10	1	1	0
1380708	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1383241	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	8	LIGHTNING	297	1	2	0
1384841	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1387791	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	9	SPANDEX	103	1	2	0
1389392	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1392024	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	10	PIE	75	1	2	1
1393624	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1396625	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	11	ORANGUTAN	311	0	1	0
1398224	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1400757	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	12	FINCH	35	1	2	1
1402357	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1405174	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	13	STAIRS	59	1	2	1
1406774	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1409391	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	14	BEE	161	1	2	1
1410991	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1413707	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	15	LIGHTNING	297	1	2	1
1415308	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1417841	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	16	SPANDEX	103	1	2	1
1419442	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1422007	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	17	LAKE	198	1	1	0
1423607	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1441425	REC_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1442678	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	LAKE	198	0	1	1
1443804	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	EVERGREEN	258	0	1	1
1445160	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	BLENDER	10	0	1	1
1446557	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	BEE	161	0	2	1
1448046	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	LIGHTNING	297	0	2	1
1449782	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	DRILL	233	0	1	1
1451129	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	FINCH	35	0	2	1
1452408	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	STAIRS	59	0	2	1
1454075	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	SPANDEX	103	0	2	1
1455075	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1456173	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	FORK	185	0	1	1
1457173	REC_WORD_VV	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1466563	REC_WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	PIE	75	0	2	1
1471929	REC_END	n/a	LTP545	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1471929	TRIAL_START	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1480858	COUNTDOWN	n/a	LTP545	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1484975	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	0	BEACH	204	1	1	0
1486591	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1489492	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	1	LEMON	144	1	1	0
1491091	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1493725	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	2	CHICKEN	112	1	2	0
1495325	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1498225	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	3	SHOVEL	236	1	2	0
1499824	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1502558	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	4	ZEBRA	308	1	1	0
1504158	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1506758	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	5	IRON	13	0	1	0
1508357	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1510991	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	6	COAT	71	1	2	0
1512592	WORD_OFF	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1515258	WORD	n/a	LTP545	ltpDelayRepFRReadOnly	2	9	7	PETUNIA	129	1	1	0
