onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
806.00341796875	n/a	WORD_OFF	1650695	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
808.92041015625	n/a	WORD	1656669	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	2	GRAPE	138	1	2	0
810.52001953125	n/a	WORD_OFF	1659945	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
813.43701171875	n/a	WORD	1665919	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	3	ARM	41	1	1	0
815.0361328125	n/a	WORD_OFF	1669194	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
817.82080078125	n/a	WORD	1674897	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	4	CAULIFLOWER	274	1	2	0
819.419921875	n/a	WORD_OFF	1678172	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
822.20361328125	n/a	WORD	1683873	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	5	BARBIE	245	1	2	0
823.8037109375	n/a	WORD_OFF	1687150	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
826.5537109375	n/a	WORD	1692782	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	6	VELVET	108	1	2	0
828.15380859375	n/a	WORD_OFF	1696059	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
830.8203125	n/a	WORD	1701520	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	7	TURKEY	121	1	2	0
832.42041015625	n/a	WORD_OFF	1704797	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
834.986328125	n/a	WORD	1710052	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	8	RAIN	290	1	2	1
836.58642578125	n/a	WORD_OFF	1713329	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
839.38720703125	n/a	WORD	1719065	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	9	GRAPE	138	1	2	1
840.986328125	n/a	WORD_OFF	1722340	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
843.5703125	n/a	WORD	1727632	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	10	BLUEBIRD	31	1	1	0
845.169921875	n/a	WORD_OFF	1730908	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
847.919921875	n/a	WORD	1736540	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	11	BARBIE	245	1	2	1
849.52001953125	n/a	WORD_OFF	1739817	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
852.48583984375	n/a	WORD	1745891	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	12	SPIDER	168	1	1	0
854.0859375	n/a	WORD_OFF	1749168	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
856.685546875	n/a	WORD	1754492	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	13	CAULIFLOWER	274	1	2	1
858.28564453125	n/a	WORD_OFF	1757769	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
861.11962890625	n/a	WORD	1763573	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	14	TURKEY	121	1	2	1
862.71923828125	n/a	WORD_OFF	1766849	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
865.25244140625	n/a	WORD	1772037	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	15	TABLE	151	1	1	0
866.8525390625	n/a	WORD_OFF	1775314	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
869.369140625	n/a	WORD	1780468	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	16	VELVET	108	1	2	1
870.96923828125	n/a	WORD_OFF	1783745	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
873.63525390625	n/a	WORD	1789205	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	17	WATER	16	1	1	0
875.23486328125	n/a	WORD_OFF	1792481	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
893.00244140625	n/a	REC_START	1828869	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
894.09521484375	n/a	REC_WORD	1831107	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	2	1
895.197265625	n/a	REC_WORD	1833364	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	WATER	16	0	1	1
896.2275390625	n/a	REC_WORD	1835474	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	BLUEBIRD	31	0	1	1
897.25830078125	n/a	REC_WORD	1837585	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	GRAPE	138	0	2	1
898.37939453125	n/a	REC_WORD	1839881	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	TABLE	151	0	1	1
899.490234375	n/a	REC_WORD	1842156	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	ARM	41	0	1	1
900.55224609375	n/a	REC_WORD	1844331	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	PAPER	220	0	1	1
901.6650390625	n/a	REC_WORD	1846610	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	TURKEY	121	0	2	1
902.67822265625	n/a	REC_WORD	1848685	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	CAULIFLOWER	274	0	2	1
904.1123046875	n/a	REC_WORD	1851622	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	BARBIE	245	0	2	1
904.88232421875	n/a	REC_WORD	1853199	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	SPIDER	168	0	1	1
908.90576171875	n/a	REC_WORD	1861439	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	VELVET	108	0	2	1
923.50634765625	n/a	REC_END	1891341	n/a	LTP509	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
923.50634765625	n/a	TRIAL_START	1891341	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
933.2001953125	n/a	COUNTDOWN	1911194	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
937.30029296875	n/a	WORD	1919591	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	0	ORANGE	135	1	2	0
938.89990234375	n/a	WORD_OFF	1922867	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
941.53271484375	n/a	WORD	1928259	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	1	TUBA	179	1	2	0
943.1337890625	n/a	WORD_OFF	1931538	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
945.69873046875	n/a	WORD	1936791	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	2	LEATHER	105	1	2	0
947.2998046875	n/a	WORD_OFF	1940070	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
950.2998046875	n/a	WORD	1946214	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	3	BIRCH	259	1	2	0
951.8994140625	n/a	WORD_OFF	1949490	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
954.63330078125	n/a	WORD	1955089	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	4	ANT	158	1	1	0
956.232421875	n/a	WORD_OFF	1958364	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
958.7666015625	n/a	WORD	1963554	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	5	JELLO	85	1	1	0
960.365234375	n/a	WORD_OFF	1966828	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
963.04931640625	n/a	WORD	1972325	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	6	FOOTBALL	250	1	1	0
964.6494140625	n/a	WORD_OFF	1975602	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
967.3330078125	n/a	WORD	1981098	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	7	EYE	46	1	2	0
968.93310546875	n/a	WORD_OFF	1984375	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
971.84912109375	n/a	WORD	1990347	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	8	ROSE	123	1	2	0
973.44873046875	n/a	WORD_OFF	1993623	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
976.21484375	n/a	WORD	1999288	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	9	TUBA	179	1	2	1
977.81494140625	n/a	WORD_OFF	2002565	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
980.6328125	n/a	WORD	2008336	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	10	PRINTER	92	1	1	0
982.2314453125	n/a	WORD_OFF	2011610	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
985.015625	n/a	WORD	2017312	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	11	BULL	120	1	1	0
986.6142578125	n/a	WORD_OFF	2020586	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
989.46435546875	n/a	WORD	2026423	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	12	ORANGE	135	1	2	1
991.0654296875	n/a	WORD_OFF	2029702	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
993.88134765625	n/a	WORD	2035469	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	13	LEATHER	105	1	2	1
995.4814453125	n/a	WORD_OFF	2038746	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
998.43212890625	n/a	WORD	2044789	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	14	DOVE	32	1	1	0
1000.0322265625	n/a	WORD_OFF	2048066	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1002.69775390625	n/a	WORD	2053525	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	15	BIRCH	259	1	2	1
1004.2978515625	n/a	WORD_OFF	2056802	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1007.1318359375	n/a	WORD	2062606	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	16	EYE	46	1	2	1
1008.73193359375	n/a	WORD_OFF	2065883	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1011.3974609375	n/a	WORD	2071342	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	17	ROSE	123	1	2	1
1012.99755859375	n/a	WORD_OFF	2074619	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1030.697265625	n/a	REC_START	2110868	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1031.73583984375	n/a	REC_WORD	2112995	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	DOVE	32	0	1	1
1032.7060546875	n/a	REC_WORD	2114982	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	ROSE	123	0	2	1
1033.69287109375	n/a	REC_WORD	2117003	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	BULL	120	0	1	1
1034.6259765625	n/a	REC_WORD	2118914	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	ANT	158	0	1	1
1035.7119140625	n/a	REC_WORD	2121138	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	BIRCH	259	0	2	1
1037.35986328125	n/a	REC_WORD	2124513	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	ORANGE	135	0	2	1
1038.0947265625	n/a	REC_WORD	2126018	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	JELLO	85	0	1	1
1039.0595703125	n/a	REC_WORD	2127994	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	TUBA	179	0	2	1
1039.89599609375	n/a	REC_WORD	2129707	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	LEATHER	105	0	2	1
1040.7919921875	n/a	REC_WORD	2131542	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	PRINTER	92	0	1	1
1041.53759765625	n/a	REC_WORD	2133069	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	FOOTBALL	250	0	1	1
1043.91748046875	n/a	REC_WORD	2137943	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	EYE	46	0	2	1
1061.2021484375	n/a	REC_END	2173342	n/a	LTP509	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1061.2021484375	n/a	TRIAL_START	2173342	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1070.44580078125	n/a	COUNTDOWN	2192273	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1074.52978515625	n/a	WORD	2200637	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	0	VAN	280	1	2	0
1076.12939453125	n/a	WORD_OFF	2203913	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1078.7626953125	n/a	WORD	2209306	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	1	CELLO	178	1	1	0
1080.3623046875	n/a	WORD_OFF	2212582	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1083.1953125	n/a	WORD	2218384	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	2	CAKE	74	1	1	0
1084.79638671875	n/a	WORD_OFF	2221663	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1087.71240234375	n/a	WORD	2227635	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	3	DOOR	52	1	2	0
1089.31201171875	n/a	WORD_OFF	2230911	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1091.84619140625	n/a	WORD	2236101	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	4	ORCHID	130	1	2	0
1093.4462890625	n/a	WORD_OFF	2239378	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1096.02880859375	n/a	WORD	2244667	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	5	TURTLE	215	1	2	0
1097.62890625	n/a	WORD_OFF	2247944	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1100.47900390625	n/a	WORD	2253781	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	6	HEAD	44	1	1	0
1102.07861328125	n/a	WORD_OFF	2257057	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1105.044921875	n/a	WORD	2263132	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	7	COLANDER	192	1	2	0
1106.64453125	n/a	WORD_OFF	2266408	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1109.49462890625	n/a	WORD	2272245	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	8	CARROT	267	1	2	0
1111.095703125	n/a	WORD_OFF	2275524	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1113.71142578125	n/a	WORD	2280881	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	9	VAN	280	1	2	1
1115.3115234375	n/a	WORD_OFF	2284158	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1117.89404296875	n/a	WORD	2289447	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	10	DOOR	52	1	2	1
1119.494140625	n/a	WORD_OFF	2292724	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1122.328125	n/a	WORD	2298528	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	11	ORCHID	130	1	2	1
1123.92822265625	n/a	WORD_OFF	2301805	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1126.67822265625	n/a	WORD	2307437	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	12	SCREWDRIVER	230	1	1	0
1128.27783203125	n/a	WORD_OFF	2310713	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1131.22802734375	n/a	WORD	2316755	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	13	COLANDER	192	1	2	1
1132.82666015625	n/a	WORD_OFF	2320029	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1135.44384765625	n/a	WORD	2325389	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	14	TURTLE	215	1	2	1
1137.04443359375	n/a	WORD_OFF	2328667	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1139.82763671875	n/a	WORD	2334367	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	15	CARROT	267	1	2	1
1141.427734375	n/a	WORD_OFF	2337644	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1144.3935546875	n/a	WORD	2343718	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	16	BEE	161	1	1	0
1145.994140625	n/a	WORD_OFF	2346996	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1148.84326171875	n/a	WORD	2352831	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	17	PEACH	139	1	1	0
1150.4443359375	n/a	WORD_OFF	2356110	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1168.04345703125	n/a	REC_START	2392153	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1170.2568359375	n/a	REC_WORD	2396686	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	VAN	280	0	2	1
1171.1787109375	n/a	REC_WORD	2398574	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	CELLO	178	0	1	1
1172.26171875	n/a	REC_WORD	2400792	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	CAKE	74	0	1	1
1173.26953125	n/a	REC_WORD	2402856	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	DOOR	52	0	2	1
1174.345703125	n/a	REC_WORD	2405060	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	TURTLE	215	0	2	1
1175.3125	n/a	REC_WORD	2407040	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	HEAD	44	0	1	1
1176.37060546875	n/a	REC_WORD	2409207	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	COLANDER	192	0	2	1
1177.49755859375	n/a	REC_WORD	2411515	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	CARROT	267	0	2	1
1179.2822265625	n/a	REC_WORD	2415170	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	SCREWDRIVER	230	0	1	1
1180.96044921875	n/a	REC_WORD	2418607	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	BEE	161	0	1	1
1182.08544921875	n/a	REC_WORD	2420911	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	PEACH	139	0	1	1
1192.44677734375	n/a	REC_WORD	2442131	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	ORCHID	130	0	2	1
1198.5458984375	n/a	REC_END	2454622	n/a	LTP509	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1198.5458984375	n/a	TRIAL_START	2454622	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1198.55859375	n/a	BREAK_START	2454648	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1199.55859375	n/a	BREAK_STOP	2456696	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1241.54052734375	n/a	COUNTDOWN	2542675	n/a	LTP509	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1245.50732421875	n/a	WORD	2550799	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	0	RECLINER	154	1	1	0
1247.10693359375	n/a	WORD_OFF	2554075	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1250.0068359375	n/a	WORD	2560014	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	1	BROCCOLI	266	1	2	0
1251.60693359375	n/a	WORD_OFF	2563291	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1254.19091796875	n/a	WORD	2568583	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	2	DAFFODIL	128	1	2	0
1255.791015625	n/a	WORD_OFF	2571860	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1258.390625	n/a	WORD	2577184	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	3	PENCIL	219	1	1	0
1259.99072265625	n/a	WORD_OFF	2580461	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1262.82373046875	n/a	WORD	2586263	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	4	DISHWASHER	7	1	2	0
1264.42333984375	n/a	WORD_OFF	2589539	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1267.34033203125	n/a	WORD	2595513	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	5	OCTOPUS	217	1	2	0
1268.9404296875	n/a	WORD_OFF	2598790	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1271.6904296875	n/a	WORD	2604422	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	6	BATHROOM	60	1	2	0
1273.29052734375	n/a	WORD_OFF	2607699	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1275.80615234375	n/a	WORD	2612851	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	7	KNIFE	183	1	2	0
1277.40625	n/a	WORD_OFF	2616128	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1280.1240234375	n/a	WORD	2621694	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	8	DAFFODIL	128	1	2	1
1281.72314453125	n/a	WORD_OFF	2624969	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1284.6728515625	n/a	WORD	2631010	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	9	BROCCOLI	266	1	2	1
1286.27294921875	n/a	WORD_OFF	2634287	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1288.7900390625	n/a	WORD	2639442	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	10	ZEBRA	308	1	1	0
1290.3896484375	n/a	WORD_OFF	2642718	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1293.306640625	n/a	WORD	2648692	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	11	DISHWASHER	7	1	2	1
1294.90576171875	n/a	WORD_OFF	2651967	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1297.42236328125	n/a	WORD	2657121	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	12	DRESS	73	1	1	0
1299.021484375	n/a	WORD_OFF	2660396	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1301.88916015625	n/a	WORD	2666269	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	13	OCTOPUS	217	1	2	1
1303.48828125	n/a	WORD_OFF	2669544	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1306.322265625	n/a	WORD	2675348	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	14	BATHROOM	60	1	2	1
1307.92236328125	n/a	WORD_OFF	2678625	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1310.671875	n/a	WORD	2684256	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	15	OCEAN	196	1	1	0
1312.27197265625	n/a	WORD_OFF	2687533	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1314.90576171875	n/a	WORD	2692927	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	16	KNIFE	183	1	2	1
1316.505859375	n/a	WORD_OFF	2696204	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1319.0888671875	n/a	WORD	2701494	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	17	WIND	291	1	1	0
1320.68896484375	n/a	WORD_OFF	2704771	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1338.4052734375	n/a	REC_START	2741054	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1340.38525390625	n/a	REC_WORD	2745109	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	WIND	291	0	1	1
1341.19189453125	n/a	REC_WORD	2746761	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	DRESS	73	0	1	1
1341.88916015625	n/a	REC_WORD	2748189	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	ZEBRA	308	0	1	1
1342.83984375	n/a	REC_WORD	2750136	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	OCTOPUS	217	0	2	1
1343.65087890625	n/a	REC_WORD	2751797	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	KNIFE	183	0	2	1
1344.51611328125	n/a	REC_WORD	2753569	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	BATHROOM	60	0	2	1
1345.44482421875	n/a	REC_WORD	2755471	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	RECLINER	154	0	1	1
1346.48095703125	n/a	REC_WORD	2757593	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	OCEAN	196	0	1	1
1348.3837890625	n/a	REC_WORD	2761490	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	DAFFODIL	128	0	2	1
1349.3349609375	n/a	REC_WORD	2763438	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	BROCCOLI	266	0	2	1
1350.28466796875	n/a	REC_WORD	2765383	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	DISHWASHER	7	0	2	1
1351.40869140625	n/a	REC_WORD	2767685	n/a	LTP509	ltpDelayRepFRReadOnly	1	7	n/a	PENCIL	219	0	1	1
