mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1055802	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	4	n/a	CARROT	267	0	2	1
1060697	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	4	n/a	CRAB	210	0	2	1
1072870	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1072870	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1086565	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1090599	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	0	BASKETBALL	247	1	2	0
1092198	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1094965	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	1	ANT	158	1	1	0
1096565	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1099365	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	2	RULER	226	1	2	0
1100965	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1103882	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	3	NIGHTSTAND	153	1	2	0
1105481	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1108431	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	4	OYSTER	213	1	2	0
1110032	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1112599	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	5	ROBIN	28	0	2	0
1114198	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1116982	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	6	SHEEP	117	0	1	0
1118582	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1121165	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	7	LION	304	1	2	0
1122765	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1125465	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	8	BASKETBALL	247	1	2	1
1127065	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1129866	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	9	EYE	46	0	1	0
1131464	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1134331	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	10	VAN	280	0	1	0
1135932	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1138582	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	11	RULER	226	1	2	1
1140181	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1142698	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	12	CIDER	23	0	1	0
1144298	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1146999	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	13	NIGHTSTAND	153	1	2	1
1148599	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1151364	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	14	OYSTER	213	1	2	1
1152964	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1155665	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	15	DENIM	104	0	1	0
1157265	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1159848	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	16	LION	304	1	2	1
1161449	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1164181	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	17	ROBIN	28	0	2	1
1165782	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1183765	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1184755	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	CRAB	210	0	2	1
1185433	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	LION	304	0	2	1
1186875	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	RULER	226	0	2	1
1187508	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	OYSTER	213	0	2	1
1188269	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	NIGHTSTAND	153	0	2	1
1191375	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	BASKETBALL	247	0	2	1
1194326	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	DEFENSE	-1	0	n/a	0
1197927	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	ANT	158	0	1	1
1200495	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	RULER	226	0	2	1
1204341	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	PENGUIN	-1	0	n/a	0
1206049	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	SEAGULL	34	0	2	1
1214278	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1214278	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1222466	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1226466	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	0	COMPUTER	87	1	2	0
1228066	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1230682	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	1	IRON	13	1	2	0
1232282	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1235015	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	2	CEDAR	262	1	1	0
1236632	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1239516	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	3	MILK	21	0	1	0
1241116	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1244049	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	4	NOSE	45	1	2	0
1245649	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1248333	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	5	BUS	281	0	1	0
1249932	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1252849	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	6	PIG	110	1	2	0
1254449	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1257232	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	7	TURTLE	215	0	1	0
1258832	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1261449	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	8	ROOF	50	1	2	0
1263049	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1265932	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	9	POTATO	275	1	2	0
1267532	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1270299	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	10	WRENCH	232	1	1	0
1271899	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1274466	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	11	IRON	13	1	2	1
1276066	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1278782	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	12	COMPUTER	87	1	2	1
1280382	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1283182	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	13	NOSE	45	1	2	1
1284782	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1287582	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	14	PIG	110	1	2	1
1289182	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1291716	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	15	ROOF	50	1	2	1
1293316	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1296199	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	16	ORANGE	135	0	1	0
1297799	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1300449	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	17	POTATO	275	1	2	1
1302049	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1319833	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1320384	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	COMPUTER	87	0	2	1
1321946	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	IRON	13	0	2	1
1324123	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	ROOF	50	0	2	1
1325701	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	WRENCH	232	0	1	1
1328341	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1329805	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	CEDAR	262	0	1	1
1332165	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	POTATO	275	0	2	1
1334504	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	PIG	110	0	2	1
1336326	REC_WORD_VV	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1339123	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	NOSE	45	0	2	1
1345066	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	LION	304	0	2	1
1350353	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1350353	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1350366	BREAK_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1351366	BREAK_STOP	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1414933	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1418982	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	0	PEELER	189	1	2	0
1420599	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1423266	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	1	ROSE	123	1	2	0
1424866	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1427665	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	2	COOKIE	79	1	1	0
1429265	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1432065	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	3	WINDOW	51	1	1	0
1433665	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1436632	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	4	WILLOW	261	1	2	0
1438232	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1441216	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	5	GNAT	169	0	2	0
1442833	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1445649	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	6	COLA	14	0	2	0
1447250	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1449749	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	7	CORN	273	0	2	0
1451350	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1454016	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	8	PEELER	189	1	2	1
1455616	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1458450	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	9	ROSE	123	1	2	1
1460050	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1462933	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	10	COLA	14	0	2	1
1464533	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1467350	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	11	BOOKCASE	155	0	1	0
1468950	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1471633	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	12	WILLOW	261	1	2	1
1473233	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1476183	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	13	LOBSTER	209	0	1	0
1477783	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1480350	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	14	VELVET	108	0	1	0
1481950	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1484700	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	15	GNAT	169	0	2	1
1486300	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1489116	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	16	PLUM	143	1	1	0
1490716	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1493283	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	17	CORN	273	0	2	1
1494883	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1512767	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1513583	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	PEELER	189	0	2	1
1514461	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	PLUM	143	0	1	1
1515669	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	ROSE	123	0	2	1
1516340	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	COOKIE	79	0	1	1
1517813	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	WILLOW	261	0	2	1
1519837	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	WINDOW	51	0	1	1
1524383	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	COMPUTER	87	0	2	1
1536546	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	ATTIC	61	0	1	1
1543271	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1543271	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1552017	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1556083	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	0	WHISK	186	0	1	0
1557683	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1560417	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	1	PRINTER	92	0	2	0
1562017	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1564567	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	2	BIRCH	259	0	2	0
1566167	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1568950	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	3	BARBIE	245	1	2	0
1570550	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1573217	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	4	LEMON	144	1	2	0
1574817	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1577500	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	5	HALLWAY	58	1	2	0
1579100	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1582033	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	6	ORCHID	130	0	2	0
1583633	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1586367	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	7	FLEECE	107	0	1	0
1587983	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1590634	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	8	SHOVEL	236	0	1	0
1592233	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1595084	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	9	MOUNTAIN	197	0	1	0
1596684	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1599417	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	10	PRINTER	92	0	2	1
1601017	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1603667	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	11	BARBIE	245	1	2	1
1605267	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1608167	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	12	BANJO	180	1	1	0
1609767	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1612300	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	13	LEG	39	0	1	0
1613917	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1616717	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	14	BIRCH	259	0	2	1
1618317	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1621184	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	15	LEMON	144	1	2	1
1622783	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1625584	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	16	HALLWAY	58	1	2	1
1627184	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1630167	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	17	ORCHID	130	0	2	1
1631767	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1649566	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1651228	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	BARBIE	245	0	2	1
1652691	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	LEMON	144	0	2	1
1654582	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	HALLWAY	58	0	2	1
1656961	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	ROCK	-1	0	n/a	0
1668816	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	BANJO	180	0	1	1
1671725	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	ATOM	-1	0	n/a	0
1680077	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1680077	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1689317	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1693333	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	0	WOODS	201	1	2	0
1694933	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1697833	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	1	PAPER	220	0	1	0
1699434	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1702050	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	2	VIOLET	127	1	2	0
1703649	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1706317	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	3	KNIFE	183	0	2	0
1707917	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1710684	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	4	BROWNIES	76	0	2	0
1712284	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1715234	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	5	TORNADO	301	0	1	0
1716833	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1719550	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	6	BEAR	310	1	2	0
1721150	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1723734	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	7	UNDERWEAR	69	1	2	0
1725350	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1727917	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	8	SPANDEX	103	0	1	0
1729516	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1732151	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	9	WOODS	201	1	2	1
1733751	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1736400	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	10	VIOLET	127	1	2	1
1738000	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1740550	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	11	KNIFE	183	0	2	1
1742151	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1745117	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	12	BEAR	310	1	2	1
1746717	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1749701	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	13	BEE	161	1	1	0
1751300	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1753801	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	14	BROWNIES	76	0	2	1
1755400	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1758184	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	15	PLANE	284	0	1	0
1759784	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1762334	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	16	TOE	47	0	1	0
1763934	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1766768	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	17	UNDERWEAR	69	1	2	1
1768367	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1786251	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1787259	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	UNDERWEAR	69	0	2	1
1788855	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	BEE	161	0	1	1
1790184	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	WOODS	201	0	2	1
1791806	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	TREE	-1	0	n/a	0
1792424	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	FOREST	202	0	2	0
1793814	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	0	9	n/a	BEAR	310	0	2	1
