mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1116620	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1119221	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	6	ROOSTER	115	1	2	0
1120820	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1123321	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	7	VACUUM	12	1	2	0
1124922	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1127438	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	8	MONKEY	302	0	2	1
1129037	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1131838	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	9	WRENCH	232	0	1	0
1133438	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1136254	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	10	COFFEE	18	0	2	1
1137854	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1140854	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	11	VIOLIN	173	0	1	0
1142454	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1145154	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	12	TELEVISION	86	0	1	0
1146754	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1149738	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	13	ERASER	222	1	2	1
1151338	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1153854	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	14	CAULIFLOWER	274	1	2	1
1155454	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1158388	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	15	ROOSTER	115	1	2	1
1159988	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1162971	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	16	CHEESECAKE	78	1	1	0
1164571	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1167221	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	17	VACUUM	12	1	2	1
1168821	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1186805	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1187798	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	CHEESECAKE	78	0	1	1
1189080	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	VACUUM	12	0	2	1
1190525	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	CAULIFLOWER	274	0	2	1
1192205	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	ROOSTER	115	0	2	1
1194064	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	ERASER	222	0	2	1
1217313	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1217313	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1242405	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1246288	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	0	RATCHET	239	1	1	0
1247889	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1250555	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	1	REFRIGERATOR	2	1	1	0
1252154	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1254670	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	2	SPOON	182	0	1	0
1256270	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1259020	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	3	TURKEY	121	0	2	0
1260620	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1263538	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	4	VALLEY	200	1	2	0
1265154	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1267888	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	5	SOCKS	67	1	2	0
1269488	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1272221	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	6	CHIMPANZEE	307	1	2	0
1273822	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1276588	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	7	BINDER	224	0	2	0
1278205	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1281170	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	8	BLUEBERRY	141	1	2	0
1282771	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1285337	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	9	CELERY	271	0	1	0
1286937	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1289488	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	10	FLUTE	174	0	1	0
1291088	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1293705	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	11	TURKEY	121	0	2	1
1295304	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1297837	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	12	SOCKS	67	1	2	1
1299438	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1301988	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	13	CHIMPANZEE	307	1	2	1
1303588	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1306421	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	14	VALLEY	200	1	2	1
1308021	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1310637	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	15	BLUEBERRY	141	1	2	1
1312237	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1314838	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	16	BINDER	224	0	2	1
1316437	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1319037	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	17	SPARROW	27	1	1	0
1320637	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1338388	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1339239	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	RATCHET	239	0	1	1
1340396	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	REFRIGERATOR	2	0	1	1
1341396	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1342030	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	SPARROW	27	0	1	1
1343481	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	BLUEBERRY	141	0	2	1
1344976	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	SOCKS	67	0	2	1
1346648	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	CHIMPANZEE	307	0	2	1
1355832	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	VALLEY	200	0	2	1
1368892	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1368892	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1368904	BREAK_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1369904	BREAK_STOP	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1505255	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1509155	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	0	BEAR	310	1	2	0
1510755	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1513271	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	1	COBBLER	83	0	2	0
1514871	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1517489	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	2	SILK	99	1	2	0
1519089	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1521655	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	3	BATHROOM	60	1	2	0
1523254	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1526021	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	4	CARNATION	126	1	1	0
1527622	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1530571	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	5	MOPED	289	1	2	0
1532172	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1535106	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	6	SHIRT	62	1	1	0
1536704	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1539389	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	7	DESK	152	0	2	0
1540988	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1543972	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	8	CROW	30	0	1	0
1545572	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1548155	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	9	DRUM	172	1	1	0
1549756	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1552572	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	10	BEAR	310	1	2	1
1554172	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1556989	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	11	SILK	99	1	2	1
1558589	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1561172	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	12	PENCIL	219	0	1	0
1562772	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1565539	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	13	BROCCOLI	266	0	1	0
1567139	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1569656	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	14	BATHROOM	60	1	2	1
1571256	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1573922	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	15	COBBLER	83	0	2	1
1575522	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1578506	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	16	MOPED	289	1	2	1
1580106	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1583038	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	17	DESK	152	0	2	1
1584639	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1602206	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1603164	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	DRUM	172	0	1	1
1604308	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	BEAR	310	0	2	1
1605754	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	MOPED	289	0	2	1
1607318	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	2	1
1608837	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	CARNATION	126	0	1	1
1610684	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	BATHROOM	60	0	2	1
1612431	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SHIRT	62	0	1	1
1622976	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	2	1
1632709	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1632709	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1644472	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1648505	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	0	BUTTERFLY	164	0	2	0
1650106	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1653022	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	1	STAIRS	59	0	2	0
1654623	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1657388	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	2	BIKE	286	0	2	0
1658989	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1661689	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	3	ZEBRA	308	1	2	0
1663289	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1665923	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	4	SHELF	156	0	2	0
1667523	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1670439	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	5	LAMB	119	0	1	0
1672039	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1675005	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	6	CYPRESS	265	1	1	0
1676606	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1679307	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	7	PIANO	170	0	2	0
1680906	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1683690	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	8	BUTTERFLY	164	0	2	1
1685289	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1688223	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	9	STAIRS	59	0	2	1
1689839	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1692706	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	10	ZEBRA	308	1	2	1
1694306	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1697173	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	11	BIKE	286	0	2	1
1698773	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1701689	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	12	PIANO	170	0	2	1
1703288	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1706123	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	13	LETTUCE	268	1	1	0
1707723	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1710456	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	14	SHELF	156	0	2	1
1712057	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1714623	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	15	UNDERWEAR	69	0	1	0
1716223	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1719207	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	16	FUDGE	81	1	1	0
1720806	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1723706	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	17	MOUNTAIN	197	1	1	0
1725306	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1742906	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1743989	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	MOUNTAIN	197	0	1	1
1745211	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	FUDGE	81	0	1	1
1746579	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	ZEBRA	308	0	2	1
1748039	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	LETTUCE	268	0	1	1
1749554	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	CYPRESS	265	0	1	1
1773426	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1773426	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1789423	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1793422	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	0	TIGER	306	1	2	0
1795022	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1797839	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	1	FINCH	35	1	2	0
1799440	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1802422	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	2	TABLE	151	0	2	0
1804022	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1806589	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	3	TONGS	191	0	1	0
1808189	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1810923	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	4	DISHWASHER	7	1	2	0
1812523	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1815222	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	5	ROOM	56	1	1	0
1816822	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1819473	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	6	PEAS	270	0	2	0
1821072	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1823856	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	7	PLANE	284	0	1	0
1825457	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1828424	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	8	GNAT	169	1	2	0
1830023	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1832857	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	9	TIGER	306	1	2	1
1834456	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1836973	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	10	FINCH	35	1	2	1
1838573	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1841456	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	11	TABLE	151	0	2	1
1843057	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1845923	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	12	DISHWASHER	7	1	2	1
1847523	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1850206	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	13	WOODS	201	1	1	0
1851806	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1854323	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	14	PEAS	270	0	2	1
1855923	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1858706	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	15	STEREO	89	1	1	0
1860306	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1863139	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	16	SAW	235	1	1	0
1864739	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1867573	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	17	GNAT	169	1	2	1
1869173	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1886990	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1887838	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	STEREO	89	0	1	1
1888965	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	SAW	235	0	1	1
1890208	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	TIGER	306	0	2	1
1891411	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	WOODS	201	0	1	1
1893023	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	GNAT	169	0	2	1
1894349	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	FINCH	35	0	2	1
1896151	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	ROOM	56	0	1	1
1911521	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	DISHWASHER	7	0	2	1
1917494	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1917494	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1931607	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1935725	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	0	NOTEBOOK	221	1	1	0
1937324	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1939957	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	1	LIME	145	1	2	0
1941557	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1944374	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	2	SANDER	238	1	1	0
1945974	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1948724	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	3	FOREST	202	1	2	0
1950324	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1952974	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	4	DRESS	73	1	2	0
1954574	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1957307	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	5	SPANDEX	103	0	1	0
1958924	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1961540	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	6	JELLYFISH	212	0	2	0
1963141	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1965857	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	7	PUZZLE	248	0	2	0
1967457	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	7	n/a	n/a	0	n/a	0
1970357	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	8	RECLINER	154	1	2	0
1971957	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	8	n/a	n/a	0	n/a	0
1974924	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	9	FOREST	202	1	2	1
1976524	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	0	10	9	n/a	n/a	0	n/a	0
