mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1036681	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	7	ORGAN	181	1	2	1
1038281	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1041148	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	8	RIVER	194	1	2	1
1042748	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1045481	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	9	PEAR	140	1	2	1
1047081	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1049764	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	10	TURKEY	121	0	1	0
1051364	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1054048	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	11	MOUSSE	84	1	2	1
1055648	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1058331	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	12	CRICKET	167	1	1	0
1059931	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1062631	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	13	GORILLA	309	1	1	0
1064231	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1067215	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	14	REFRIGERATOR	2	1	1	0
1068815	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1071615	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	15	ELBOW	48	1	1	0
1073215	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1076198	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	16	LIGHTNING	297	1	2	1
1077815	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1080515	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	17	FLEECE	107	0	2	1
1082115	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1099732	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1100677	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	CORKSCREW	193	0	1	1
1102133	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	ORGAN	181	0	2	1
1103634	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	RIVER	194	0	2	1
1105290	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	PEAR	140	0	2	1
1107504	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	PEACH	139	0	2	1
1109159	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	ELBOW	48	0	1	1
1110725	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	GORILLA	309	0	1	1
1112295	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	CRICKET	167	0	1	1
1113924	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	REFRIGERATOR	2	0	1	1
1117143	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	LIGHTNING	297	0	2	1
1119050	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	MOUSSE	84	0	2	1
1130236	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1130236	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1140048	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1144098	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	0	PIE	75	0	1	0
1145698	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1148482	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	1	CHAIR	147	1	2	0
1150081	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1153031	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	2	LIME	145	1	2	0
1154631	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1157215	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	3	GIRAFFE	305	1	2	0
1158815	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1161698	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	4	CLOUD	294	1	1	0
1163298	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1165865	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	5	PEN	218	1	1	0
1167465	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1170132	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	6	UNDERWEAR	69	0	2	0
1171732	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1174465	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	7	SCOOTER	288	1	2	0
1176065	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1178898	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	8	SAW	235	0	2	0
1180515	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1183198	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	9	CHAIR	147	1	2	1
1184798	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1187732	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	10	LIME	145	1	2	1
1189331	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1192232	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	11	BANJO	180	0	1	0
1193832	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1196532	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	12	GIRAFFE	305	1	2	1
1198132	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1200982	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	13	VALLEY	200	1	1	0
1202582	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1205432	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	14	UNDERWEAR	69	0	2	1
1207032	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1209915	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	15	DAFFODIL	128	0	1	0
1211515	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1214232	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	16	SCOOTER	288	1	2	1
1215832	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1218715	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	17	SAW	235	0	2	1
1220315	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1238249	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1239609	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	GIRAFFE	305	0	2	1
1241234	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
1242735	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	VALLEY	200	0	1	1
1244275	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	LIME	145	0	2	1
1245785	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	CLOUD	294	0	1	1
1247387	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	SCOOTER	288	0	2	1
1253659	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	PEN	218	0	1	1
1268752	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1268752	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1268765	BREAK_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1269765	BREAK_STOP	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1344832	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1348899	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	0	ROOM	56	1	2	0
1350499	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1353315	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	1	CUCUMBER	272	0	2	0
1354915	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1357532	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	2	MARIGOLD	133	1	2	0
1359132	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1361949	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	3	BLENDER	10	1	2	0
1363549	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1366499	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	4	LEATHER	105	1	2	0
1368099	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1370732	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	5	WHALE	211	0	1	0
1372332	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1375299	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	6	FOOTBALL	250	0	1	0
1376899	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1379632	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	7	WOODS	201	1	2	0
1381232	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1384199	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	8	CUCUMBER	272	0	2	1
1385799	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1388482	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	9	ROOM	56	1	2	1
1390082	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1392849	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	10	ROBIN	28	1	1	0
1394449	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1397066	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	11	BLENDER	10	1	2	1
1398682	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1401499	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	12	DRIZZLE	296	0	1	0
1403099	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1405682	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	13	MARIGOLD	133	1	2	1
1407282	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1409949	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	14	ARM	41	1	1	0
1411549	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1414049	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	15	LEATHER	105	1	2	1
1415649	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1418366	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	16	CHERRY	142	1	1	0
1419966	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1422465	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	17	WOODS	201	1	2	1
1424065	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1441683	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1442986	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ROOM	56	0	2	1
1444919	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	WAVE	-1	0	n/a	0
1446765	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	BLENDER	10	0	2	1
1448637	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ROBIN	28	0	1	1
1450383	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	MARIGOLD	133	0	2	1
1452543	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	ARM	41	0	1	1
1454508	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	CHERRY	142	0	1	1
1458032	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	WOODS	201	0	2	1
1464606	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	FOREST	202	0	1	1
1469757	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	LEATHER	105	0	2	1
1472186	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1472186	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1481383	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1485382	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	0	PIG	110	1	2	0
1486982	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1489966	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	1	CABBAGE	277	1	1	0
1491566	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1494399	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	2	SQUID	216	1	2	0
1495999	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1498883	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	3	WATER	16	1	2	0
1500482	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1503316	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	4	TRAIN	285	1	2	0
1504916	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1507449	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	5	TORNADO	301	1	2	0
1509049	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1511982	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	6	PETUNIA	129	0	1	0
1513582	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1516416	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	7	ROOF	50	1	2	0
1518016	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1521015	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	8	TELEVISION	86	0	1	0
1522616	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1525432	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	9	SPOON	182	0	1	0
1527032	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1529882	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	10	PIG	110	1	2	1
1531482	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1534282	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	11	WATER	16	1	2	1
1535882	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1538666	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	12	CAKE	74	1	1	0
1540266	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1543166	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	13	JEANS	64	1	1	0
1544782	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1547332	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	14	SQUID	216	1	2	1
1548933	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1551766	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	15	TRAIN	285	1	2	1
1553366	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1556166	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	16	TORNADO	301	1	2	1
1557766	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1560516	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	17	ROOF	50	1	2	1
1562116	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1580066	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1581083	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	PIG	110	0	2	1
1582700	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	CABBAGE	277	0	1	1
1584310	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	TRAIN	285	0	2	1
1586010	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	SQUID	216	0	2	1
1589522	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	WATER	16	0	2	1
1590948	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	TORNADO	301	0	2	1
1592610	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	CAKE	74	0	1	1
1594314	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	JEANS	64	0	1	1
1596120	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	ROOF	50	0	2	1
1610588	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1610588	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1620116	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1624000	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	0	ERASER	222	1	1	0
1625599	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1628533	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	1	TUBA	179	1	2	0
1630133	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1633050	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	2	CALF	113	1	2	0
1634649	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1637483	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	3	PRINTER	92	1	2	0
1639083	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1641799	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	4	BROWNIES	76	1	2	0
1643400	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1645950	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	5	BUTTERFLY	164	0	1	0
1647550	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1650116	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	6	HICKORY	263	1	2	0
1651733	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1654282	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	7	WINDOW	51	0	1	0
1655883	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1658499	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	8	DRESS	73	0	2	0
1660099	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1662916	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	9	TUBA	179	1	2	1
1664516	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1667050	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	10	CALF	113	1	2	1
1668649	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1671499	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	11	WINE	24	0	1	0
1673100	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1675733	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	12	BROWNIES	76	1	2	1
1677333	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1680216	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	13	RECLINER	154	0	1	0
1681816	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1684416	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	14	HICKORY	263	1	2	1
1686016	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1688649	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	15	PRINTER	92	1	2	1
1690249	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1693200	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	16	DRESS	73	0	2	1
1694800	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1697333	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	17	TULIP	124	0	1	0
1698933	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1716883	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1717968	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	ERASER	222	0	1	1
1719659	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	TUBA	179	0	2	1
1721024	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	CALF	113	0	2	1
1722641	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	PRINTER	92	0	2	1
1724235	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	BROWNIES	76	0	2	1
1725707	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	BEE	161	0	2	0
1728850	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	HICKORY	263	0	2	1
1747387	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1747387	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1756833	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1760850	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	0	SPRUCE	260	1	1	0
1762450	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1765233	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	1	COUCH	148	1	1	0
1766833	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1769350	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	2	LAMB	119	1	1	0
1770950	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1773750	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	3	SCREWDRIVER	230	1	2	0
1775350	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1778333	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	4	BEE	161	1	2	0
1779933	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1782850	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	5	SPANDEX	103	1	2	0
1784450	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1787067	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	1	10	6	TOE	47	1	2	0
