onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
446.7587890625	n/a	REC_WORD	914962	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	PASTRY	82	0	2	1
448.2587890625	n/a	REC_WORD	918034	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	WOOL	100	0	1	1
449.30859375	n/a	REC_WORD	920184	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	FINCH	35	0	2	1
450.58154296875	n/a	REC_WORD	922791	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	CHEETAH	312	0	2	1
451.76953125	n/a	REC_WORD	925224	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	SOFA	150	0	2	1
453.111328125	n/a	REC_WORD	927972	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	TABLET	91	0	2	1
454.6494140625	n/a	REC_WORD	931122	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	PASTRY	82	0	2	1
456.04443359375	n/a	REC_WORD	933979	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	VAN	280	0	1	1
457.51513671875	n/a	REC_WORD	936991	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	GNAT	169	0	1	1
475.4697265625	n/a	REC_END	973762	n/a	LTP553	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
513.900390625	n/a	TRIAL_START	1052468	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
522.43310546875	n/a	COUNTDOWN	1069943	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
526.38330078125	n/a	WORD	1078033	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	0	TOE	47	1	2	0
527.98291015625	n/a	WORD_OFF	1081309	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
530.666015625	n/a	WORD	1086804	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	1	WASHER	3	1	2	0
532.26611328125	n/a	WORD_OFF	1090081	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
534.8330078125	n/a	WORD	1095338	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	2	TUBA	179	0	1	0
536.4326171875	n/a	WORD_OFF	1098614	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
539.265625	n/a	WORD	1104416	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	3	MOTORCYCLE	283	1	2	0
540.86669921875	n/a	WORD_OFF	1107695	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
543.849609375	n/a	WORD	1113804	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	4	GLUE	229	1	2	0
545.44873046875	n/a	WORD_OFF	1117079	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
548.3662109375	n/a	WORD	1123054	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	5	PEACH	139	1	2	0
549.96630859375	n/a	WORD_OFF	1126331	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
552.59912109375	n/a	WORD	1131723	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	6	FOOTBALL	250	0	1	0
554.19921875	n/a	WORD_OFF	1135000	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
557.06591796875	n/a	WORD	1140871	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	7	CEILING	55	0	1	0
558.666015625	n/a	WORD_OFF	1144148	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
561.64892578125	n/a	WORD	1150257	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	8	SANDER	238	1	2	0
563.2490234375	n/a	WORD_OFF	1153534	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
565.98291015625	n/a	WORD	1159133	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	9	TOE	47	1	2	1
567.5830078125	n/a	WORD_OFF	1162410	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
570.14892578125	n/a	WORD	1167665	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	10	WASHER	3	1	2	1
571.74853515625	n/a	WORD_OFF	1170941	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
574.61474609375	n/a	WORD	1176811	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	11	COLA	14	1	1	0
576.21435546875	n/a	WORD_OFF	1180087	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
578.8984375	n/a	WORD	1185584	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	12	FOG	298	1	1	0
580.49853515625	n/a	WORD_OFF	1188861	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
583.3154296875	n/a	WORD	1194630	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	13	MOTORCYCLE	283	1	2	1
584.9150390625	n/a	WORD_OFF	1197906	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
587.6650390625	n/a	WORD	1203538	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	14	GLUE	229	1	2	1
589.26513671875	n/a	WORD_OFF	1206815	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
591.81494140625	n/a	WORD	1212037	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	15	PEACH	139	1	2	1
593.4150390625	n/a	WORD_OFF	1215314	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
596.296875	n/a	WORD	1221216	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	16	PEAS	270	0	1	0
597.89697265625	n/a	WORD_OFF	1224493	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
600.5966796875	n/a	WORD	1230022	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	17	SANDER	238	1	2	1
602.19677734375	n/a	WORD_OFF	1233299	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
619.796875	n/a	REC_START	1269344	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
620.7412109375	n/a	REC_WORD	1271278	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	SANDER	238	0	2	1
622.0	n/a	REC_WORD	1273856	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	TOE	47	0	2	1
623.328125	n/a	REC_WORD	1276576	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	WASHER	3	0	2	1
624.8759765625	n/a	REC_WORD	1279746	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	MOTORCYCLE	283	0	2	1
625.8759765625	n/a	REC_WORD_VV	1281794	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	<>	-1	0	n/a	0
627.1640625	n/a	REC_WORD	1284432	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	GLUE	229	0	2	1
629.31787109375	n/a	REC_WORD	1288843	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	COLA	14	0	1	1
630.9697265625	n/a	REC_WORD	1292226	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	FOG	298	0	1	1
633.05078125	n/a	REC_WORD	1296488	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	PEACH	139	0	2	1
650.30029296875	n/a	REC_END	1331815	n/a	LTP553	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
650.30029296875	n/a	TRIAL_START	1331815	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
660.5966796875	n/a	COUNTDOWN	1352902	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
664.478515625	n/a	WORD	1360852	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	0	APPLE	134	1	2	0
666.07861328125	n/a	WORD_OFF	1364129	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
669.013671875	n/a	WORD	1370140	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	1	HUMIDITY	292	1	2	0
670.611328125	n/a	WORD_OFF	1373412	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
673.2294921875	n/a	WORD	1378774	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	2	COW	111	1	1	0
674.8291015625	n/a	WORD_OFF	1382050	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
677.361328125	n/a	WORD	1387236	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	3	BIKE	286	1	2	0
678.96240234375	n/a	WORD_OFF	1390515	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
681.6962890625	n/a	WORD	1396114	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	4	BEACH	204	1	2	0
683.2958984375	n/a	WORD_OFF	1399390	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
686.1787109375	n/a	WORD	1405294	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	5	VACUUM	12	0	1	0
687.77783203125	n/a	WORD_OFF	1408569	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
690.76171875	n/a	WORD	1414680	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	6	SUNFLOWER	131	1	1	0
692.36181640625	n/a	WORD_OFF	1417957	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
695.27880859375	n/a	WORD	1423931	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	7	SOCKS	67	1	2	0
696.87744140625	n/a	WORD_OFF	1427205	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
699.41162109375	n/a	WORD	1432395	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	8	EVERGREEN	258	0	1	0
701.01025390625	n/a	WORD_OFF	1435669	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
703.54443359375	n/a	WORD	1440859	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	9	PIANO	170	1	2	0
705.14453125	n/a	WORD_OFF	1444136	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
707.6611328125	n/a	WORD	1449290	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	10	APPLE	134	1	2	1
709.26220703125	n/a	WORD_OFF	1452569	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
711.994140625	n/a	WORD	1458164	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	11	BIKE	286	1	2	1
713.59619140625	n/a	WORD_OFF	1461445	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
716.31103515625	n/a	WORD	1467005	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	12	RATCHET	239	0	1	0
717.9111328125	n/a	WORD_OFF	1470282	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
720.44482421875	n/a	WORD	1475471	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	13	HUMIDITY	292	1	2	1
722.0439453125	n/a	WORD_OFF	1478746	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
725.01171875	n/a	WORD	1484824	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	14	BEACH	204	1	2	1
726.61083984375	n/a	WORD_OFF	1488099	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
729.12744140625	n/a	WORD	1493253	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	15	CRAB	210	1	1	0
730.7265625	n/a	WORD_OFF	1496528	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
733.66162109375	n/a	WORD	1502539	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	16	PIANO	170	1	2	1
735.26025390625	n/a	WORD_OFF	1505813	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
737.9443359375	n/a	WORD	1511310	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	17	SOCKS	67	1	2	1
739.54443359375	n/a	WORD_OFF	1514587	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
757.0595703125	n/a	REC_START	1550458	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
758.107421875	n/a	REC_WORD	1552604	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	PIANO	170	0	2	1
759.3486328125	n/a	REC_WORD	1555146	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	CRAB	210	0	1	1
760.9853515625	n/a	REC_WORD	1558498	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	APPLE	134	0	2	1
762.01953125	n/a	REC_WORD	1560616	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	HUMIDITY	292	0	2	1
764.03662109375	n/a	REC_WORD	1564747	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	BEACH	204	0	2	1
766.04541015625	n/a	REC_WORD	1568861	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	COW	111	0	1	1
768.1201171875	n/a	REC_WORD	1573110	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	BIKE	286	0	2	1
769.92822265625	n/a	REC_WORD	1576813	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	SUNFLOWER	131	0	1	1
770.92822265625	n/a	REC_WORD_VV	1578861	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	<>	-1	0	n/a	0
772.0830078125	n/a	REC_WORD	1581226	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	SOCKS	67	0	2	1
787.564453125	n/a	REC_END	1612932	n/a	LTP553	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
787.564453125	n/a	TRIAL_START	1612932	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
810.041015625	n/a	COUNTDOWN	1658964	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
813.94189453125	n/a	WORD	1666953	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	0	CHERRY	142	1	1	0
815.54052734375	n/a	WORD_OFF	1670227	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
818.45751953125	n/a	WORD	1676201	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	1	SPEAKER	95	1	2	0
820.05859375	n/a	WORD_OFF	1679480	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
822.74169921875	n/a	WORD	1684975	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	2	TIGER	306	1	1	0
824.34130859375	n/a	WORD_OFF	1688251	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
826.990234375	n/a	WORD	1693676	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	3	TRAIN	285	1	2	0
828.59033203125	n/a	WORD_OFF	1696953	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
831.30810546875	n/a	WORD	1702519	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	4	LADLE	190	1	2	0
832.908203125	n/a	WORD_OFF	1705796	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
835.60693359375	n/a	WORD	1711323	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	5	GOAT	118	1	2	0
837.20703125	n/a	WORD_OFF	1714600	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
840.041015625	n/a	WORD	1720404	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	6	DRESS	73	0	1	0
841.64111328125	n/a	WORD_OFF	1723681	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
844.15771484375	n/a	WORD	1728835	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	7	TEA	20	1	2	0
845.7578125	n/a	WORD_OFF	1732112	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
848.40869140625	n/a	WORD	1737541	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	8	HAMMER	231	1	1	0
850.0078125	n/a	WORD_OFF	1740816	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
852.8076171875	n/a	WORD	1746550	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	9	ROACH	165	1	1	0
854.40673828125	n/a	WORD_OFF	1749825	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
857.20751953125	n/a	WORD	1755561	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	10	CYPRESS	265	0	2	0
858.80712890625	n/a	WORD_OFF	1758837	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
861.37451171875	n/a	WORD	1764095	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	11	SPEAKER	95	1	2	1
862.97314453125	n/a	WORD_OFF	1767369	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
865.67333984375	n/a	WORD	1772899	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	12	LADLE	190	1	2	1
867.27197265625	n/a	WORD_OFF	1776173	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
869.97412109375	n/a	WORD	1781707	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	13	TRAIN	285	1	2	1
871.57275390625	n/a	WORD_OFF	1784981	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
874.3896484375	n/a	WORD	1790750	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	14	TEA	20	1	2	1
875.98876953125	n/a	WORD_OFF	1794025	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
878.77294921875	n/a	WORD	1799727	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	15	GOAT	118	1	2	1
880.37255859375	n/a	WORD_OFF	1803003	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
883.23974609375	n/a	WORD	1808875	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	16	CYPRESS	265	0	2	1
884.83935546875	n/a	WORD_OFF	1812151	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
887.37353515625	n/a	WORD	1817341	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	17	HALLWAY	58	1	1	0
888.97216796875	n/a	WORD_OFF	1820615	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
906.638671875	n/a	REC_START	1856796	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
907.52783203125	n/a	REC_WORD	1858617	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	HALLWAY	58	0	1	1
908.99462890625	n/a	REC_WORD	1861621	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	CHERRY	142	0	1	1
910.53369140625	n/a	REC_WORD	1864773	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	TIGER	306	0	1	1
912.24169921875	n/a	REC_WORD	1868271	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	LADLE	190	0	2	1
914.04736328125	n/a	REC_WORD	1871969	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	TRAIN	285	0	2	1
916.9033203125	n/a	REC_WORD	1877818	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	GOAT	118	0	2	1
918.47265625	n/a	REC_WORD	1881032	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	TEA	20	0	2	1
922.8955078125	n/a	REC_WORD	1890090	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	ROACH	165	0	1	1
924.33935546875	n/a	REC_WORD	1893047	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	HAMMER	231	0	1	1
930.69287109375	n/a	REC_WORD	1906059	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	SPEAKER	95	0	2	1
937.14306640625	n/a	REC_END	1919269	n/a	LTP553	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
937.14306640625	n/a	TRIAL_START	1919269	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
951.404296875	n/a	COUNTDOWN	1948476	n/a	LTP553	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
955.43701171875	n/a	WORD	1956735	n/a	LTP553	ltpDelayRepFRReadOnly	2	4	0	SHOES	72	1	1	0
957.037109375	n/a	WORD_OFF	1960012	n/a	LTP553	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
959.97119140625	n/a	WORD	1966021	n/a	LTP553	ltpDelayRepFRReadOnly	2	4	1	COLANDER	192	1	2	0
961.57080078125	n/a	WORD_OFF	1969297	n/a	LTP553	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
