mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
783398	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
801065	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
802063	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	PETUNIA	129	0	2	1
803308	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	LAKE	198	0	2	1
804831	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	GOAT	118	0	2	1
806295	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	HALLWAY	58	0	2	1
807295	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	<>	-1	0	n/a	0
807970	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	CEDAR	262	0	1	1
810044	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	COOKIE	79	0	2	1
811839	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	BANJO	180	0	1	1
812816	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	SPARROW	27	0	2	1
813816	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	<>	-1	0	n/a	0
816088	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	BROCCOLI	266	0	1	1
816934	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	PENCIL	219	0	1	1
817805	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	CROWBAR	240	0	1	1
818765	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	MOPED	289	0	1	1
831568	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
831568	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
842132	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
846082	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	0	CHEESECAKE	78	1	2	0
847681	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
850414	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	1	SUNFLOWER	131	1	2	0
852014	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
854565	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	2	CHEETAH	312	1	2	0
856164	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
859048	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	3	WINDOW	51	1	2	0
860648	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
863615	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	4	VAN	280	1	2	0
865215	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
867948	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	5	SPATULA	184	1	1	0
869548	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
872249	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	6	FREEZER	6	1	2	0
873849	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
876548	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	7	GLUE	229	1	1	0
878148	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
880815	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	8	CHEESECAKE	78	1	2	1
882415	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
885298	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	9	SUNFLOWER	131	1	2	1
886898	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
889532	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	10	BASKETBALL	247	1	1	0
891148	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
894081	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	11	CHEETAH	312	1	2	1
895682	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
898231	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	12	WINDOW	51	1	2	1
899832	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
902365	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	13	VAN	280	1	2	1
903965	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
906565	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	14	FREEZER	6	1	2	1
908165	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
910965	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	15	OYSTER	213	1	1	0
912565	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
915315	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	16	MAPLE	256	1	1	0
916915	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
919632	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	17	UNDERWEAR	69	1	1	0
921232	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
939082	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
940120	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	CHEESECAKE	78	0	2	1
940925	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	SUNFLOWER	131	0	2	1
941925	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
942298	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	CHEETAH	312	0	2	1
943212	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	WINDOW	51	0	2	1
944064	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	VAN	280	0	2	1
944689	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	SPATULA	184	0	1	1
945689	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	<>	-1	0	n/a	0
948006	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	FREEZER	6	0	2	1
949098	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	GLUE	229	0	1	1
950396	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	BASKETBALL	247	0	1	1
951541	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	OYSTER	213	0	1	1
952390	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	MAPLE	256	0	1	1
953189	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	UNDERWEAR	69	0	1	1
969586	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
969586	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
978247	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
982265	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	0	SPIDER	168	1	2	0
983865	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
986365	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	1	SATIN	102	1	1	0
987964	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
990682	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	2	RATCHET	239	1	2	0
992281	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
994882	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	3	SCANNER	93	1	1	0
996498	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
999098	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	4	BEER	22	1	2	0
1000698	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1003215	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	5	EVERGREEN	258	1	1	0
1004815	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1007582	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	6	SHORTS	65	1	2	0
1009182	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1011965	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	7	TOE	47	1	1	0
1013565	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1016148	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	8	ROBIN	28	1	2	0
1017748	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1020715	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	9	CAULIFLOWER	274	1	2	0
1022315	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1024831	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	10	SPIDER	168	1	2	1
1026431	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1029432	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	11	RATCHET	239	1	2	1
1031031	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1033665	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	12	OCEAN	196	1	1	0
1035264	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1038048	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	13	BOAT	287	1	1	0
1039648	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1042333	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	14	BEER	22	1	2	1
1043932	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1046782	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	15	SHORTS	65	1	2	1
1048381	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1050898	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	16	ROBIN	28	1	2	1
1052498	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1055365	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	17	CAULIFLOWER	274	1	2	1
1056965	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1074948	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1076160	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	SPIDER	168	0	2	1
1077160	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1078177	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	SATIN	102	0	1	1
1079177	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1081651	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	RATCHET	239	0	2	1
1082820	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	SCANNER	93	0	1	1
1083820	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1085152	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	BEER	22	0	2	1
1086324	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	EVERGREEN	258	0	1	1
1087278	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	SHORTS	65	0	2	1
1088658	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	TOE	47	0	1	1
1091691	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	ROBIN	28	0	2	1
1092691	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1092961	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	CAULIFLOWER	274	0	2	1
1093961	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	<>	-1	0	n/a	0
1095405	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	OCEAN	196	0	1	1
1096403	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	BOAT	287	0	1	1
1105452	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1105452	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1105465	BREAK_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1106465	BREAK_STOP	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1136615	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1140649	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	0	MILK	21	1	2	0
1142249	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1144949	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	1	WALL	53	1	1	0
1146549	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1149381	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	2	CARNATION	126	1	1	0
1150982	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1153932	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	3	DOLLHOUSE	246	1	2	0
1155549	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1158332	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	4	GNAT	169	1	2	0
1159949	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1162832	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	5	CARROT	267	1	2	0
1164432	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1167249	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	6	CARDINAL	29	0	2	0
1168849	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1171516	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	7	FLUTE	174	1	1	0
1173115	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1175965	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	8	NYLON	101	1	1	0
1177565	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1180249	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	9	SQUID	216	1	2	0
1181849	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1184616	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	10	MILK	21	1	2	1
1186214	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1188882	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	11	DOLLHOUSE	246	1	2	1
1190482	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1193382	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	12	GNAT	169	1	2	1
1194981	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1197482	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	13	CARDINAL	29	0	2	1
1199082	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1201982	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	14	CARROT	267	1	2	1
1203582	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1206216	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	15	SQUID	216	1	2	1
1207815	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1210482	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	16	SOFA	150	1	1	0
1212082	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1215031	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	17	SAW	235	1	1	0
1216632	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1234249	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1235114	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	MILK	21	0	2	1
1236371	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	WALL	53	0	1	1
1237496	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	CARNATION	126	0	1	1
1238496	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	<>	-1	0	n/a	0
1239503	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	DOLLHOUSE	246	0	2	1
1241342	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	GNAT	169	0	2	1
1242390	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	CARROT	267	0	2	1
1244671	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	ROBIN	28	0	2	1
1246724	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	FLUTE	174	0	1	1
1248114	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	NYLON	101	0	1	1
1249934	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	SQUID	216	0	2	1
1251858	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	COUCH	148	0	1	0
1253354	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	SOFA	150	0	1	1
1257462	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	SAW	235	0	1	1
1264753	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1264753	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1274533	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1278650	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	0	CAKE	74	1	2	0
1280248	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1283099	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	1	SLINKY	253	0	1	0
1284698	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1287416	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	2	WOODS	201	0	2	0
1289015	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1291966	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	3	DRUM	172	1	1	0
1293565	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1296166	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	4	MARIGOLD	133	1	2	0
1297765	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1300515	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	5	CORKSCREW	193	1	2	0
1302116	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1304749	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	6	VACUUM	12	1	2	0
1306348	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1309232	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	7	LADYBUG	163	1	1	0
1310832	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1313349	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	8	PANTS	63	1	2	0
1314948	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1317615	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	9	WOODS	201	0	2	1
1319215	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1322082	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	10	CAKE	74	1	2	1
1323682	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1326366	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	11	MARIGOLD	133	1	2	1
1327966	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1330549	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	12	HEADPHONES	94	0	1	0
1332149	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1335082	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	13	DUCK	33	0	1	0
1336682	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1339450	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	14	VACUUM	12	1	2	1
1341050	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1343948	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	15	SPRUCE	260	0	1	0
1345549	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1348199	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	16	CORKSCREW	193	1	2	1
1349799	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1352716	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	17	PANTS	63	1	2	1
1354316	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1371866	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1373752	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	CAKE	74	0	2	1
1375996	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	FOREST	202	0	n/a	0
1380611	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	MARIGOLD	133	0	2	1
1381611	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	<>	-1	0	n/a	0
1382143	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	DRUM	172	0	1	1
1383143	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	<>	-1	0	n/a	0
1384762	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	CORKSCREW	193	0	2	1
1385762	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	<>	-1	0	n/a	0
1388382	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	VACUUM	12	0	2	1
1389367	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	LADYBUG	163	0	1	1
1391817	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	PANTS	63	0	2	1
1402371	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1402371	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1412783	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1416882	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	0	SNOW	295	1	2	0
1418482	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1421199	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	1	GUITAR	171	1	1	0
1422799	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1425598	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	2	LEMON	144	1	1	0
1427200	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1430048	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	3	ELEPHANT	303	1	1	0
1431649	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
