mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
226688	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	15	n/a	n/a	0	n/a	0
229255	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	16	SANDER	238	1	2	1
230854	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	16	n/a	n/a	0	n/a	0
233771	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	17	ORANGE	135	1	2	1
235371	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	17	n/a	n/a	0	n/a	0
253188	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
253895	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	HEN	114	0	1	1
254578	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	GORILLA	309	0	1	1
255630	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	ORANGE	135	0	2	1
256488	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	SANDER	238	0	2	1
257865	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	RAIN	290	0	2	1
259096	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	CORN	273	0	1	1
260448	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	VIOLIN	173	0	1	1
264272	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	HILLS	199	0	1	1
267142	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	HALLWAY	58	0	2	1
276741	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	ROACH	165	0	2	1
283708	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	3	0	n/a	n/a	n/a	0	n/a	0
285988	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
314821	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
318921	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	0	DOVE	32	0	2	0
320538	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	0	n/a	n/a	0	n/a	0
323438	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	1	SPEAKER	95	0	1	0
325038	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	1	n/a	n/a	0	n/a	0
328022	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	2	TABLE	151	1	2	0
329621	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	2	n/a	n/a	0	n/a	0
332472	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	3	ANT	158	1	2	0
334071	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	3	n/a	n/a	0	n/a	0
336905	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	4	CEDAR	262	1	2	0
338504	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	4	n/a	n/a	0	n/a	0
341172	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	5	BATHROOM	60	0	1	0
342771	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	5	n/a	n/a	0	n/a	0
345272	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	6	CELERY	271	0	1	0
346872	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	6	n/a	n/a	0	n/a	0
349555	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	7	DRUM	172	1	2	0
351155	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	7	n/a	n/a	0	n/a	0
354005	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	8	RUM	25	1	2	0
355605	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	8	n/a	n/a	0	n/a	0
358272	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	9	LEVEL	237	1	1	0
359872	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	9	n/a	n/a	0	n/a	0
362522	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	10	TABLE	151	1	2	1
364122	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	10	n/a	n/a	0	n/a	0
367055	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	11	DOVE	32	0	2	1
368655	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	11	n/a	n/a	0	n/a	0
371655	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	12	ANT	158	1	2	1
373255	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	12	n/a	n/a	0	n/a	0
375888	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	13	CEDAR	262	1	2	1
377489	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	13	n/a	n/a	0	n/a	0
380222	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	14	DRUM	172	1	2	1
381822	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	14	n/a	n/a	0	n/a	0
384689	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	15	RUM	25	1	2	1
386288	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	15	n/a	n/a	0	n/a	0
389039	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	16	MOUSSE	84	1	1	0
390638	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	16	n/a	n/a	0	n/a	0
393439	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	17	DISHWASHER	7	1	1	0
395039	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	17	n/a	n/a	0	n/a	0
412689	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
413585	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	DISHWASHER	7	0	1	1
414531	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	MOUSSE	84	0	1	1
415721	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	DRUM	172	0	2	1
416583	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	RUM	25	0	2	1
417828	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	TABLE	151	0	2	1
419055	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	LEVEL	237	0	1	1
420303	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	CEDAR	262	0	2	1
424253	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	ANT	158	0	2	1
443197	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	3	1	n/a	n/a	n/a	0	n/a	0
443197	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
451338	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
455355	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	0	THUNDER	299	0	2	0
456955	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	0	n/a	n/a	0	n/a	0
459689	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	1	DAFFODIL	128	1	1	0
461289	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	1	n/a	n/a	0	n/a	0
463839	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	2	DRILL	233	0	1	0
465439	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	2	n/a	n/a	0	n/a	0
468239	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	3	SILK	99	0	2	0
469838	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	3	n/a	n/a	0	n/a	0
472389	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	4	BEACH	204	0	1	0
473988	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	4	n/a	n/a	0	n/a	0
476555	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	5	FINCH	35	1	2	0
478155	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	5	n/a	n/a	0	n/a	0
480955	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	6	FINGERS	40	1	2	0
482572	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	6	n/a	n/a	0	n/a	0
485139	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	7	GIRAFFE	305	1	1	0
486739	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	7	n/a	n/a	0	n/a	0
489355	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	8	GRAPE	138	1	1	0
490955	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	8	n/a	n/a	0	n/a	0
493955	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	9	STRAINER	187	1	2	0
495555	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	9	n/a	n/a	0	n/a	0
498288	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	10	SQUID	216	1	2	0
499888	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	10	n/a	n/a	0	n/a	0
502522	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	11	FLY	159	1	1	0
504122	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	11	n/a	n/a	0	n/a	0
507055	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	12	THUNDER	299	0	2	1
508655	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	12	n/a	n/a	0	n/a	0
511422	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	13	SILK	99	0	2	1
513022	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	13	n/a	n/a	0	n/a	0
516022	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	14	FINCH	35	1	2	1
517622	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	14	n/a	n/a	0	n/a	0
520322	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	15	FINGERS	40	1	2	1
521922	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	15	n/a	n/a	0	n/a	0
524839	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	16	STRAINER	187	1	2	1
526439	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	16	n/a	n/a	0	n/a	0
529239	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	17	SQUID	216	1	2	1
530839	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	17	n/a	n/a	0	n/a	0
548389	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
549068	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	SQUID	216	0	2	1
550550	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	STRAINER	187	0	2	1
552447	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	FLY	159	0	1	1
555272	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	FINCH	35	0	2	1
556715	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	FINGERS	40	0	2	1
558903	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	GIRAFFE	305	0	1	1
560907	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	DAFFODIL	128	0	1	1
563934	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	STRAINER	187	0	2	1
565854	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	GRAPE	138	0	1	1
578894	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	3	2	n/a	n/a	n/a	0	n/a	0
578894	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
587071	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
591205	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	0	FOUNDATION	57	0	2	0
592806	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	0	n/a	n/a	0	n/a	0
595689	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	1	PANDA	313	0	1	0
597289	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	1	n/a	n/a	0	n/a	0
600255	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	2	CRICKET	167	0	1	0
601871	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	2	n/a	n/a	0	n/a	0
604522	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	3	LOBSTER	209	1	2	0
606122	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	3	n/a	n/a	0	n/a	0
608855	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	4	SCANNER	93	1	2	0
610456	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	4	n/a	n/a	0	n/a	0
613456	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	5	BROWNIES	76	0	1	0
615056	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	5	n/a	n/a	0	n/a	0
617956	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	6	LILAC	132	1	2	0
619556	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	6	n/a	n/a	0	n/a	0
622256	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	7	LETTUCE	268	0	1	0
623856	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	7	n/a	n/a	0	n/a	0
626439	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	8	FLUTE	174	1	2	0
628039	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	8	n/a	n/a	0	n/a	0
630972	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	9	MILK	21	0	1	0
632572	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	9	n/a	n/a	0	n/a	0
635506	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	10	SHOES	72	1	2	0
637106	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	10	n/a	n/a	0	n/a	0
639889	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	11	LOBSTER	209	1	2	1
641489	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	11	n/a	n/a	0	n/a	0
644022	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	12	FOUNDATION	57	0	2	1
645622	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	12	n/a	n/a	0	n/a	0
648473	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	13	VELVET	108	1	1	0
650073	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	13	n/a	n/a	0	n/a	0
652972	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	14	SCANNER	93	1	2	1
654572	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	14	n/a	n/a	0	n/a	0
657189	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	15	FLUTE	174	1	2	1
658789	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	15	n/a	n/a	0	n/a	0
661390	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	16	LILAC	132	1	2	1
662989	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	16	n/a	n/a	0	n/a	0
665906	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	17	SHOES	72	1	2	1
667506	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	17	n/a	n/a	0	n/a	0
685123	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
686403	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	LILAC	132	0	2	1
687377	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	SHOES	72	0	2	1
688802	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	FLUTE	174	0	2	1
691306	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	SCANNER	93	0	2	1
706503	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	LOBSTER	209	0	2	1
709689	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	VELVET	108	0	1	1
715627	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
715627	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
723839	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
727923	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	0	FOREST	202	1	2	0
729523	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
732323	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	1	CABBAGE	277	1	2	0
733923	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
736439	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	2	RECLINER	154	1	2	0
738039	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
740640	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	3	TELEVISION	86	1	1	0
742239	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	3	n/a	n/a	0	n/a	0
745123	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	4	BEE	161	0	1	0
746723	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	4	n/a	n/a	0	n/a	0
749406	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	5	EAR	43	0	1	0
751006	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	5	n/a	n/a	0	n/a	0
753623	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	6	WALNUT	264	1	2	0
755223	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	6	n/a	n/a	0	n/a	0
757756	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	7	COAT	71	0	2	0
759356	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	7	n/a	n/a	0	n/a	0
762073	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	8	PIE	75	0	2	0
763673	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	8	n/a	n/a	0	n/a	0
766356	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	9	FOREST	202	1	2	1
767956	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	9	n/a	n/a	0	n/a	0
770940	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	10	CABBAGE	277	1	2	1
772539	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	10	n/a	n/a	0	n/a	0
775490	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	11	RECLINER	154	1	2	1
777090	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	11	n/a	n/a	0	n/a	0
779890	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	12	COAT	71	0	2	1
781489	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	12	n/a	n/a	0	n/a	0
784057	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	13	BASEBALL	252	1	1	0
785657	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	13	n/a	n/a	0	n/a	0
788373	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	14	WALNUT	264	1	2	1
789973	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	14	n/a	n/a	0	n/a	0
792773	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	15	PIE	75	0	2	1
794372	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	15	n/a	n/a	0	n/a	0
797123	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	16	WINDOW	51	1	1	0
798723	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	16	n/a	n/a	0	n/a	0
801556	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	17	CAR	278	1	1	0
803157	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	17	n/a	n/a	0	n/a	0
820723	REC_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
821727	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	CAR	278	0	1	1
822365	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	WALNUT	264	0	2	1
823561	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	BASEBALL	252	0	1	1
824712	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	FOREST	202	0	2	1
826177	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	TELEVISION	86	0	1	1
827569	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	RECLINER	154	0	2	1
829457	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	CABBAGE	277	0	2	1
833173	REC_WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	WINDOW	51	0	1	1
851227	REC_END	n/a	LTP515	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
851227	TRIAL_START	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
859240	COUNTDOWN	n/a	LTP515	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
863273	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	0	CORKSCREW	193	0	1	0
864873	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
867690	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	1	PANTS	63	0	1	0
869290	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
871940	WORD	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	2	WALL	53	1	1	0
873540	WORD_OFF	n/a	LTP515	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
