onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
782.29296875	n/a	WORD_OFF	1602136	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
785.05810546875	n/a	WORD	1607799	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	1	TUBA	179	1	2	0
786.66015625	n/a	WORD_OFF	1611080	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
789.591796875	n/a	WORD	1617084	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	2	COBBLER	83	0	2	0
791.19189453125	n/a	WORD_OFF	1620361	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
793.8916015625	n/a	WORD	1625890	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	3	FOG	298	1	2	0
795.49169921875	n/a	WORD_OFF	1629167	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
798.49169921875	n/a	WORD	1635311	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	4	OCEAN	196	1	1	0
800.091796875	n/a	WORD_OFF	1638588	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
802.8916015625	n/a	WORD	1644322	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	5	TABLE	151	1	2	0
804.4912109375	n/a	WORD_OFF	1647598	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
807.22412109375	n/a	WORD	1653195	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	6	DOVE	32	1	2	0
808.8251953125	n/a	WORD_OFF	1656474	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
811.4912109375	n/a	WORD	1661934	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	7	DRYER	8	1	2	0
813.09130859375	n/a	WORD_OFF	1665211	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
815.89208984375	n/a	WORD	1670947	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	8	ORCHID	130	1	1	0
817.4912109375	n/a	WORD_OFF	1674222	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
820.15771484375	n/a	WORD	1679683	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	9	COBBLER	83	0	2	1
821.7578125	n/a	WORD_OFF	1682960	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
824.7236328125	n/a	WORD	1689034	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	10	TUBA	179	1	2	1
826.32470703125	n/a	WORD_OFF	1692313	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
828.890625	n/a	WORD	1697568	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	11	FISH	206	1	1	0
830.49072265625	n/a	WORD_OFF	1700845	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
833.107421875	n/a	WORD	1706204	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	12	FOG	298	1	2	1
834.70751953125	n/a	WORD_OFF	1709481	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
837.62451171875	n/a	WORD	1715455	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	13	SPEAKER	95	1	1	0
839.22412109375	n/a	WORD_OFF	1718731	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
842.1240234375	n/a	WORD	1724670	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	14	TABLE	151	1	2	1
843.72412109375	n/a	WORD_OFF	1727947	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
846.64013671875	n/a	WORD	1733919	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	15	DOVE	32	1	2	1
848.240234375	n/a	WORD_OFF	1737196	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
851.02392578125	n/a	WORD	1742897	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	16	LEMON	144	1	1	0
852.6240234375	n/a	WORD_OFF	1746174	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
855.18994140625	n/a	WORD	1751429	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	17	DRYER	8	1	2	1
856.79052734375	n/a	WORD_OFF	1754707	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
874.6572265625	n/a	REC_START	1791298	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
875.947265625	n/a	REC_WORD	1793940	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	TABLE	151	0	2	1
877.26123046875	n/a	REC_WORD	1796631	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	DOVE	32	0	2	1
878.5810546875	n/a	REC_WORD	1799334	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	SPEAKER	95	0	1	1
880.2529296875	n/a	REC_WORD	1802758	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	DRYER	8	0	2	1
882.6689453125	n/a	REC_WORD	1807706	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	ORCHID	130	0	1	1
893.49658203125	n/a	REC_WORD	1829881	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	TUBA	179	0	2	1
894.45166015625	n/a	REC_WORD	1831837	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	FOG	298	0	2	1
895.6025390625	n/a	REC_WORD	1834194	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	OCEAN	196	0	1	1
896.59765625	n/a	REC_WORD	1836232	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	LEMON	144	0	1	1
897.71826171875	n/a	REC_WORD	1838527	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	FISH	206	0	1	1
905.1591796875	n/a	REC_END	1853766	n/a	LTP524	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
905.1591796875	n/a	TRIAL_START	1853766	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
914.7890625	n/a	COUNTDOWN	1873488	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
918.73876953125	n/a	WORD	1881577	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	0	PEELER	189	1	2	0
920.3388671875	n/a	WORD_OFF	1884854	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
923.28759765625	n/a	WORD	1890893	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	1	HILLS	199	1	1	0
924.8876953125	n/a	WORD_OFF	1894170	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
927.6884765625	n/a	WORD	1899906	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	2	FOUNDATION	57	1	1	0
929.28759765625	n/a	WORD_OFF	1903181	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
932.2880859375	n/a	WORD	1909326	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	3	OYSTER	213	1	2	0
933.88720703125	n/a	WORD_OFF	1912601	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
936.88818359375	n/a	WORD	1918747	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	4	COLA	14	1	2	0
938.48828125	n/a	WORD_OFF	1922024	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
941.13720703125	n/a	WORD	1927449	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	5	GOAT	118	1	2	0
942.73779296875	n/a	WORD_OFF	1930727	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
945.52001953125	n/a	WORD	1936425	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	6	REFRIGERATOR	2	1	2	0
947.12060546875	n/a	WORD_OFF	1939703	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
950.103515625	n/a	WORD	1945812	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	7	MICROWAVE	97	1	2	0
951.70361328125	n/a	WORD_OFF	1949089	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
954.37158203125	n/a	WORD	1954553	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	8	OYSTER	213	1	2	1
955.970703125	n/a	WORD_OFF	1957828	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
958.6376953125	n/a	WORD	1963290	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	9	RAIN	290	1	1	0
960.2373046875	n/a	WORD_OFF	1966566	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
963.22021484375	n/a	WORD	1972675	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	10	WALNUT	264	0	1	0
964.8203125	n/a	WORD_OFF	1975952	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
967.38623046875	n/a	WORD	1981207	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	11	PEELER	189	1	2	1
968.986328125	n/a	WORD_OFF	1984484	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
971.51904296875	n/a	WORD	1989671	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	12	COLA	14	1	2	1
973.1201171875	n/a	WORD_OFF	1992950	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
975.73583984375	n/a	WORD	1998307	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	13	GOAT	118	1	2	1
977.3369140625	n/a	WORD_OFF	2001586	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
980.3369140625	n/a	WORD	2007730	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	14	REFRIGERATOR	2	1	2	1
981.935546875	n/a	WORD_OFF	2011004	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
984.50244140625	n/a	WORD	2016261	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	15	FOLDER	223	1	1	0
986.1025390625	n/a	WORD_OFF	2019538	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
988.970703125	n/a	WORD	2025412	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	16	MICROWAVE	97	1	2	1
990.568359375	n/a	WORD_OFF	2028684	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
993.2021484375	n/a	WORD	2034078	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	17	FRISBEE	249	1	1	0
994.80224609375	n/a	WORD_OFF	2037355	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1012.3359375	n/a	REC_START	2073264	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1013.5078125	n/a	REC_WORD	2075664	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	FOLDER	223	0	1	1
1014.94580078125	n/a	REC_WORD	2078609	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	FRISBEE	249	0	1	1
1016.5546875	n/a	REC_WORD	2081904	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	PEELER	189	0	2	1
1018.4345703125	n/a	REC_WORD	2085754	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	MICROWAVE	97	0	2	1
1020.41162109375	n/a	REC_WORD	2089803	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	REFRIGERATOR	2	0	2	1
1022.4892578125	n/a	REC_WORD	2094058	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	OYSTER	213	0	2	1
1024.5244140625	n/a	REC_WORD	2098226	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	GOAT	118	0	2	1
1026.529296875	n/a	REC_WORD	2102332	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	COLA	14	0	2	1
1029.05419921875	n/a	REC_WORD	2107503	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	HILLS	199	0	1	1
1030.9150390625	n/a	REC_WORD	2111314	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	RAIN	290	0	1	1
1032.45703125	n/a	REC_WORD	2114472	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	FOUNDATION	57	0	1	1
1042.837890625	n/a	REC_END	2135732	n/a	LTP524	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1042.837890625	n/a	TRIAL_START	2135732	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1059.0341796875	n/a	COUNTDOWN	2168902	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1062.93408203125	n/a	WORD	2176889	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	0	ATTIC	61	1	2	0
1064.533203125	n/a	WORD_OFF	2180164	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1067.1669921875	n/a	WORD	2185558	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	1	JEEP	282	1	1	0
1068.76708984375	n/a	WORD_OFF	2188835	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1071.56689453125	n/a	WORD	2194569	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	2	WASHER	3	1	2	0
1073.1669921875	n/a	WORD_OFF	2197846	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1076.03369140625	n/a	WORD	2203717	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	3	ORANGUTAN	311	1	1	0
1077.6337890625	n/a	WORD_OFF	2206994	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1080.517578125	n/a	WORD	2212900	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	4	STEREO	89	1	2	0
1082.11767578125	n/a	WORD_OFF	2216177	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1085.0673828125	n/a	WORD	2222218	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	5	JUICE	19	0	1	0
1086.66650390625	n/a	WORD_OFF	2225493	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1089.19921875	n/a	WORD	2230680	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	6	PUZZLE	248	1	2	0
1090.80029296875	n/a	WORD_OFF	2233959	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1093.5	n/a	WORD	2239488	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	7	JELLO	85	1	2	0
1095.09814453125	n/a	WORD_OFF	2242761	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1097.61572265625	n/a	WORD	2247917	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	8	SHIRT	62	1	2	0
1099.2158203125	n/a	WORD_OFF	2251194	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1102.1826171875	n/a	WORD	2257270	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	9	ATTIC	61	1	2	1
1103.78271484375	n/a	WORD_OFF	2260547	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1106.4658203125	n/a	WORD	2266042	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	10	DENIM	104	1	1	0
1108.0654296875	n/a	WORD_OFF	2269318	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1111.04931640625	n/a	WORD	2275429	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	11	STEREO	89	1	2	1
1112.6494140625	n/a	WORD_OFF	2278706	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1115.615234375	n/a	WORD	2284780	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	12	PUZZLE	248	1	2	1
1117.21533203125	n/a	WORD_OFF	2288057	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1119.76416015625	n/a	WORD	2293277	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	13	WASHER	3	1	2	1
1121.3642578125	n/a	WORD_OFF	2296554	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1124.1982421875	n/a	WORD	2302358	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	14	SQUID	216	1	1	0
1125.7978515625	n/a	WORD_OFF	2305634	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1128.31494140625	n/a	WORD	2310789	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	15	JELLO	85	1	2	1
1129.9150390625	n/a	WORD_OFF	2314066	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1132.69775390625	n/a	WORD	2319765	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	16	SHIRT	62	1	2	1
1134.298828125	n/a	WORD_OFF	2323044	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1136.99755859375	n/a	WORD	2328571	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	17	FLUTE	174	1	1	0
1138.59765625	n/a	WORD_OFF	2331848	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1156.365234375	n/a	REC_START	2368236	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1157.076171875	n/a	REC_WORD	2369692	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	SQUID	216	0	1	1
1158.548828125	n/a	REC_WORD	2372708	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	FLUTE	174	0	1	1
1160.18798828125	n/a	REC_WORD	2376065	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	ATTIC	61	0	2	1
1161.671875	n/a	REC_WORD	2379104	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	ORANGUTAN	311	0	1	1
1163.27880859375	n/a	REC_WORD	2382395	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	JEEP	282	0	1	1
1164.58203125	n/a	REC_WORD	2385064	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	STEREO	89	0	2	1
1166.923828125	n/a	REC_WORD	2389860	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	PUZZLE	248	0	2	1
1168.3486328125	n/a	REC_WORD	2392778	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	JELLO	85	0	2	1
1169.94775390625	n/a	REC_WORD	2396053	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	WASHER	3	0	2	1
1171.30078125	n/a	REC_WORD	2398824	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	SHIRT	62	0	2	1
1172.87744140625	n/a	REC_WORD	2402053	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	DENIM	104	0	1	1
1186.8671875	n/a	REC_END	2430704	n/a	LTP524	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1186.8671875	n/a	TRIAL_START	2430704	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1186.87890625	n/a	BREAK_START	2430728	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1187.87890625	n/a	BREAK_STOP	2432776	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1245.861328125	n/a	COUNTDOWN	2551524	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1249.9609375	n/a	WORD	2559920	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	0	RUM	25	1	1	0
1251.56005859375	n/a	WORD_OFF	2563195	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1254.11181640625	n/a	WORD	2568421	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	1	PIANO	170	1	2	0
1255.7099609375	n/a	WORD_OFF	2571694	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1258.41064453125	n/a	WORD	2577225	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	2	TIGER	306	1	2	0
1260.009765625	n/a	WORD_OFF	2580500	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1262.82666015625	n/a	WORD	2586269	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	3	GRAPE	138	1	2	0
1264.427734375	n/a	WORD_OFF	2589548	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1267.01123046875	n/a	WORD	2594839	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	4	TRUCK	279	1	1	0
1268.611328125	n/a	WORD_OFF	2598116	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1271.1103515625	n/a	WORD	2603234	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	5	WALL	53	1	1	0
1272.70947265625	n/a	WORD_OFF	2606509	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1275.52734375	n/a	WORD	2612280	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	6	CHAIR	147	1	2	0
1277.126953125	n/a	WORD_OFF	2615556	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1279.7099609375	n/a	WORD	2620846	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	7	PASTRY	82	1	2	0
1281.30908203125	n/a	WORD_OFF	2624121	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1284.2607421875	n/a	WORD	2630166	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	8	TAPE	228	0	2	0
1285.85888671875	n/a	WORD_OFF	2633439	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1288.8095703125	n/a	WORD	2639482	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	9	PLIERS	234	1	1	0
1290.4267578125	n/a	WORD_OFF	2642794	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1293.04345703125	n/a	WORD	2648153	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	10	TIGER	306	1	2	1
1294.6435546875	n/a	WORD_OFF	2651430	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1297.49365234375	n/a	WORD	2657267	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	11	PIANO	170	1	2	1
1299.09326171875	n/a	WORD_OFF	2660543	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1301.62646484375	n/a	WORD	2665731	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	12	GRAPE	138	1	2	1
1303.22607421875	n/a	WORD_OFF	2669007	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1306.01025390625	n/a	WORD	2674709	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	13	PASTRY	82	1	2	1
1307.609375	n/a	WORD_OFF	2677984	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1310.35888671875	n/a	WORD	2683615	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	14	CHAIR	147	1	2	1
1311.9580078125	n/a	WORD_OFF	2686890	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1314.49169921875	n/a	WORD	2692079	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	15	TAPE	228	0	2	1
1316.09375	n/a	WORD_OFF	2695360	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1318.8095703125	n/a	WORD	2700922	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	16	EAR	43	1	1	0
1320.40869140625	n/a	WORD_OFF	2704197	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1323.2587890625	n/a	WORD	2710034	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	17	PANTS	63	1	1	0
1324.859375	n/a	WORD_OFF	2713312	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1342.4248046875	n/a	REC_START	2749286	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1343.6220703125	n/a	REC_WORD	2751738	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	EAR	43	0	1	1
1345.3798828125	n/a	REC_WORD	2755338	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	PLIERS	234	0	1	1
1347.08984375	n/a	REC_WORD	2758840	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	RUM	25	0	1	1
1348.6220703125	n/a	REC_WORD	2761978	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	PASTRY	82	0	2	1
1350.13671875	n/a	REC_WORD	2765080	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	PIANO	170	0	2	1
1351.91748046875	n/a	REC_WORD	2768727	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	TIGER	306	0	2	1
1353.61279296875	n/a	REC_WORD	2772199	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	TRUCK	279	0	1	1
1355.24755859375	n/a	REC_WORD	2775547	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	GRAPE	138	0	2	1
1356.83447265625	n/a	REC_WORD	2778797	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	CHAIR	147	0	2	1
1358.720703125	n/a	REC_WORD	2782660	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	WALL	53	0	1	1
1370.60107421875	n/a	REC_WORD	2806991	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	PANTS	63	0	1	1
1372.92919921875	n/a	TRIAL_START	2811759	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1372.92919921875	n/a	REC_END	2811759	n/a	LTP524	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1382.5078125	n/a	COUNTDOWN	2831376	n/a	LTP524	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1386.607421875	n/a	WORD	2839772	n/a	LTP524	ltpDelayRepFRReadOnly	2	8	0	ELM	257	1	2	0
