mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
699119	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	n/a	WHALE	211	0	1	1
700637	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	n/a	COMPUTER	87	0	1	1
702763	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	n/a	WALL	53	0	1	1
708936	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	n/a	RATCHET	239	0	2	1
717544	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
717544	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
727958	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
732057	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	0	BEAR	310	0	2	0
733656	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
736207	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	1	JUICE	19	1	2	0
737808	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
740556	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	2	BEETLE	162	1	1	0
742156	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
744724	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	3	SANDER	238	1	2	0
746341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
749041	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	4	COTTON	98	1	2	0
750640	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
753623	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	5	PIGEON	26	1	2	0
755241	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
758007	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	6	CABINET	157	1	2	0
759606	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
762157	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	7	POTATO	275	1	1	0
763757	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
766291	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	8	BEAR	310	0	2	1
767891	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
770757	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	9	SANDER	238	1	2	1
772357	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
774991	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	10	JUICE	19	1	2	1
776591	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
779141	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	11	COLANDER	192	1	1	0
780741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
783557	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	12	CAKE	74	1	1	0
785157	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
787690	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	13	COTTON	98	1	2	1
789292	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
792008	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	14	CABINET	157	1	2	1
793608	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
796141	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	15	PIGEON	26	1	2	1
797741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
800574	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	16	BULL	120	1	1	0
802174	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
804741	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	17	ROOM	56	1	1	0
806341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
823958	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
825179	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	PIGEON	26	0	2	1
827204	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	CABINET	157	0	2	1
828914	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	ROOM	56	0	1	1
830786	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	BEER	22	0	1	0
832576	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	BULL	120	0	1	1
834094	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	JUICE	19	0	2	1
836035	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	BEETLE	162	0	1	1
837829	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	COLANDER	192	0	1	1
839733	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	CAKE	74	0	1	1
842922	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	POTATO	275	0	1	1
847335	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	COTTON	98	0	2	1
848675	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	SANDER	238	0	2	1
854462	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
854462	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
862657	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
866673	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	0	BUTTERFLY	164	1	2	0
868274	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
871057	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	1	STRAINER	187	1	2	0
872657	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
875473	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	2	PIE	75	1	2	0
877073	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
880024	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	3	BLOCKS	244	1	2	0
881623	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
884257	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	4	NOTEBOOK	221	1	2	0
885858	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
888857	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	5	SAW	235	1	1	0
890457	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
893290	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	6	SCANNER	93	1	2	0
894890	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
897740	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	7	BUTTERFLY	164	1	2	1
899341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
902340	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	8	BOOKCASE	155	1	1	0
903940	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
906508	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	9	ROSE	123	0	1	0
908124	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
910673	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	10	STRAINER	187	1	2	1
912273	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
914808	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	11	TURTLE	215	0	1	0
916408	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
919124	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	12	BLOCKS	244	1	2	1
920724	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
923341	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	13	CALF	113	1	1	0
924940	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
927507	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	14	PIE	75	1	2	1
929107	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
931807	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	15	MILK	21	1	1	0
933407	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
936140	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	16	NOTEBOOK	221	1	2	1
937741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
940557	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	17	SCANNER	93	1	2	1
942157	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
960058	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
961426	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	CALF	113	0	1	1
963605	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	STRAINER	187	0	2	1
965518	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	PIE	75	0	2	1
967306	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	MILK	21	0	1	1
969297	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	BUTTERFLY	164	0	2	1
971275	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	BLOCKS	244	0	2	1
974078	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	NOTEBOOK	221	0	2	1
975797	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	BOOKCASE	155	0	1	1
977519	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	SCANNER	93	0	2	1
979352	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	SAW	235	0	1	1
990563	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
990563	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
990574	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
991574	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1032225	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1036175	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	0	LADYBUG	163	1	2	0
1037791	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1040658	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	1	LILY	125	1	2	0
1042258	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1045108	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	2	BROWNIES	76	0	1	0
1046708	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1049608	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	3	FOLDER	223	1	2	0
1051208	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1053908	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	4	CELERY	271	1	1	0
1055508	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1058125	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	5	WINE	24	1	2	0
1059741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1062358	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	6	PLIERS	234	1	2	0
1063958	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1066591	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	7	KNIFE	183	1	1	0
1068191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1071108	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	8	MONKEY	302	1	2	0
1072708	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1075508	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	9	LADYBUG	163	1	2	1
1077108	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1079741	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	10	FOLDER	223	1	2	1
1081341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1084125	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	11	LILY	125	1	2	1
1085725	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1088341	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	12	WINE	24	1	2	1
1089941	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1092441	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	13	MONKEY	302	1	2	1
1094041	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1096941	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	14	PLIERS	234	1	2	1
1098541	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1101241	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	15	STEREO	89	1	1	0
1102842	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1105425	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	16	LAMB	119	1	1	0
1107024	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1109608	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	17	WOODS	201	1	1	0
1111207	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1128807	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1130264	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	LILY	125	0	2	1
1131820	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	LADYBUG	163	0	2	1
1132820	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1134035	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	PLIERS	234	0	2	1
1135623	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	KNIFE	183	0	1	1
1137573	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	MONKEY	302	0	2	1
1139320	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	WINE	24	0	2	1
1140796	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	CELERY	271	0	1	1
1141796	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1142544	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	STEREO	89	0	1	1
1143544	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	<>	-1	0	n/a	0
1147630	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	LAMB	119	0	1	1
1149143	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	WOODS	201	0	1	1
1152511	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	FOLDER	223	0	2	1
1159311	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1159311	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1167625	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1171558	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	0	HEAD	44	1	2	0
1173157	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1175741	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	1	VAN	280	1	1	0
1177341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1180208	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	2	SHOES	72	1	1	0
1181808	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1184458	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	3	CIDER	23	0	2	0
1186058	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1188842	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	4	PEAR	140	0	2	0
1190441	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1193408	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	5	BASS	176	1	2	0
1195007	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1197991	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	6	MICROWAVE	97	1	2	0
1199592	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1202424	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	7	DRIZZLE	296	1	1	0
1204024	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1206942	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	8	CARNATION	126	1	2	0
1208542	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1211491	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	9	HEAD	44	1	2	1
1213091	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1215825	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	10	PEAR	140	0	2	1
1217424	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1220242	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	11	OCTOPUS	217	1	1	0
1221841	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1224841	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	12	FINCH	35	0	1	0
1226442	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1229158	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	13	CIDER	23	0	2	1
1230757	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1233707	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	14	BASS	176	1	2	1
1235309	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1238207	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	15	CARNATION	126	1	2	1
1239809	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1242542	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	16	OVEN	5	1	1	0
1244141	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1247058	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	17	MICROWAVE	97	1	2	1
1248658	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1266542	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1268000	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	BASS	176	0	2	1
1269987	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	OCTOPUS	217	0	1	1
1270987	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1271645	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	MICROWAVE	97	0	2	1
1272645	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1273760	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	OVEN	5	0	1	1
1275447	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	DRIZZLE	296	0	1	1
1277302	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	CARNATION	126	0	2	1
1278302	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	<>	-1	0	n/a	0
1279405	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	HEAD	44	0	2	1
1281119	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	SHOES	72	0	1	1
1283257	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	VAN	280	0	1	1
1297046	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1297046	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1304808	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1308742	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	0	JEEP	282	0	2	0
1310342	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1313175	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	1	LADLE	190	1	2	0
1314775	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1317275	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	2	THUNDERSTORM	293	1	1	0
1318875	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1321758	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	3	PINE	254	0	1	0
1323358	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1326258	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	4	LEMON	144	0	1	0
1327875	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1330425	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	5	ATTIC	61	1	2	0
1332042	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1334892	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	6	DOLLHOUSE	246	1	2	0
1336508	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1339292	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	7	PIANO	170	0	2	0
1340892	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1343825	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	8	SQUID	216	1	2	0
1345425	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1347958	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	9	LADLE	190	1	2	1
1349558	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1352375	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	10	ATTIC	61	1	2	1
1353975	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1356892	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	11	JEEP	282	0	2	1
1358492	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1361474	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	12	PIANO	170	0	2	1
1363075	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1365707	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	13	CHICKEN	112	0	1	0
1367308	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1369941	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	14	SILK	99	0	1	0
1371541	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
