mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
188285	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	12	GNAT	169	1	2	1
189884	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	12	n/a	n/a	0	n/a	0
192751	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	13	THUNDERSTORM	293	1	1	0
194368	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	13	n/a	n/a	0	n/a	0
197268	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	14	BEACH	204	1	2	1
198869	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	14	n/a	n/a	0	n/a	0
201835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	15	OVEN	5	1	2	1
203435	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	15	n/a	n/a	0	n/a	0
206302	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	16	BANANA	136	0	2	1
207901	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	16	n/a	n/a	0	n/a	0
210419	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	17	COAT	71	1	2	1
212020	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	17	n/a	n/a	0	n/a	0
229819	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
230936	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	BEACH	204	0	2	1
231814	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	SHEEP	117	0	2	1
232913	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	GNAT	169	0	2	1
234072	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	OVEN	5	0	2	1
235058	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	TRAIN	285	0	1	1
236175	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	HEAD	44	0	1	1
237348	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	COAT	71	0	2	1
246085	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	ORCHID	130	0	1	1
248538	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	TURTLE	215	0	1	1
253655	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	THUNDERSTORM	293	0	1	1
260322	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	2	0	n/a	n/a	n/a	0	n/a	0
279668	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
287969	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
292068	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	0	SPATULA	184	1	1	0
293669	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	0	n/a	n/a	0	n/a	0
296285	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	1	BIRCH	259	1	2	0
297885	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	1	n/a	n/a	0	n/a	0
300786	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	2	DAFFODIL	128	1	2	0
302386	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	2	n/a	n/a	0	n/a	0
305086	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	3	GIRAFFE	305	1	1	0
306685	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	3	n/a	n/a	0	n/a	0
309469	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	4	CABINET	157	1	2	0
311068	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	4	n/a	n/a	0	n/a	0
313685	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	5	CARROT	267	1	2	0
315284	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	5	n/a	n/a	0	n/a	0
317885	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	6	ORANGE	135	1	1	0
319486	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	6	n/a	n/a	0	n/a	0
322035	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	7	WATER	16	1	2	0
323635	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	7	n/a	n/a	0	n/a	0
326452	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	8	FUDGE	81	1	2	0
328069	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	8	n/a	n/a	0	n/a	0
330819	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	9	PUZZLE	248	0	1	0
332419	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	9	n/a	n/a	0	n/a	0
335284	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	10	BIRCH	259	1	2	1
336884	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	10	n/a	n/a	0	n/a	0
339768	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	11	DAFFODIL	128	1	2	1
341368	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	11	n/a	n/a	0	n/a	0
344102	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	12	CARROT	267	1	2	1
345701	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	12	n/a	n/a	0	n/a	0
348369	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	13	CABINET	157	1	2	1
349969	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	13	n/a	n/a	0	n/a	0
352485	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	14	FUDGE	81	1	2	1
354085	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	14	n/a	n/a	0	n/a	0
356801	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	15	ISLAND	205	1	1	0
358402	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	15	n/a	n/a	0	n/a	0
361402	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	16	WATER	16	1	2	1
363002	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	16	n/a	n/a	0	n/a	0
365501	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	17	PLANKTON	214	1	1	0
367101	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	17	n/a	n/a	0	n/a	0
384669	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
386192	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	PLANKTON	214	0	1	1
387205	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	WATER	16	0	2	1
388311	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	ISLAND	205	0	1	1
389347	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	CABINET	157	0	2	1
390424	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	ORANGE	135	0	1	1
391387	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	CARROT	267	0	2	1
392249	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	SPATULA	184	0	1	1
393263	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	FUDGE	81	0	2	1
394231	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	GIRAFFE	305	0	1	1
395436	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	BIRCH	259	0	2	1
396344	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	DAFFODIL	128	0	2	1
405744	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	WATER	16	0	2	1
415172	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	2	1	n/a	n/a	n/a	0	n/a	0
415172	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
424801	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
428869	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	0	GRATER	188	1	1	0
430468	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	0	n/a	n/a	0	n/a	0
433285	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	1	LEVEL	237	1	2	0
434885	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	1	n/a	n/a	0	n/a	0
437635	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	2	PINE	254	1	1	0
439251	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	2	n/a	n/a	0	n/a	0
442235	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	3	JACKET	68	1	1	0
443836	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	3	n/a	n/a	0	n/a	0
446785	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	4	SODA	15	1	2	0
448386	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	4	n/a	n/a	0	n/a	0
451319	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	5	SHELF	156	1	1	0
452935	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	5	n/a	n/a	0	n/a	0
455902	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	6	HEN	114	1	2	0
457501	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	6	n/a	n/a	0	n/a	0
460103	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	7	BANJO	180	0	2	0
461703	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	7	n/a	n/a	0	n/a	0
464319	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	8	PEN	218	1	1	0
465919	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	8	n/a	n/a	0	n/a	0
468452	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	9	FOOTBALL	250	1	2	0
470052	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	9	n/a	n/a	0	n/a	0
472835	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	10	LEATHER	105	1	2	0
474436	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	10	n/a	n/a	0	n/a	0
476952	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	11	LEVEL	237	1	2	1
478552	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	11	n/a	n/a	0	n/a	0
481169	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	12	MOUNTAIN	197	1	1	0
482769	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	12	n/a	n/a	0	n/a	0
485335	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	13	SODA	15	1	2	1
486935	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	13	n/a	n/a	0	n/a	0
489819	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	14	HEN	114	1	2	1
491419	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	14	n/a	n/a	0	n/a	0
494386	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	15	BANJO	180	0	2	1
495986	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	15	n/a	n/a	0	n/a	0
498702	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	16	LEATHER	105	1	2	1
500302	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	16	n/a	n/a	0	n/a	0
503253	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	17	FOOTBALL	250	1	2	1
504852	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	17	n/a	n/a	0	n/a	0
522703	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
524228	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	PEN	218	0	1	1
525270	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	HEN	114	0	2	1
527341	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	GRATER	188	0	1	1
528422	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	LEVEL	237	0	2	1
529389	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	SHELF	156	0	1	1
530580	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	JACKET	68	0	1	1
534057	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	PINE	254	0	1	1
535182	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	MOUNTAIN	197	0	1	1
536223	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	LEATHER	105	0	2	1
537209	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	FOOTBALL	250	0	2	1
542907	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	SODA	15	0	2	1
553208	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	2	2	n/a	n/a	n/a	0	n/a	0
553208	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
562486	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
566537	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	0	BUTTERFLY	164	1	1	0
568135	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	0	n/a	n/a	0	n/a	0
570803	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	1	CREEK	203	1	2	0
572402	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	1	n/a	n/a	0	n/a	0
575036	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	2	DOLPHIN	207	1	1	0
576636	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	2	n/a	n/a	0	n/a	0
579502	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	3	ELBOW	48	1	2	0
581102	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	3	n/a	n/a	0	n/a	0
583669	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	4	COTTON	98	1	1	0
585268	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	4	n/a	n/a	0	n/a	0
588236	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	5	PIG	110	1	2	0
589835	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	5	n/a	n/a	0	n/a	0
592486	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	6	CIDER	23	1	2	0
594085	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	6	n/a	n/a	0	n/a	0
597036	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	7	LIGHTNING	297	1	1	0
598636	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	7	n/a	n/a	0	n/a	0
601302	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	8	STOVE	4	0	1	0
602919	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	8	n/a	n/a	0	n/a	0
605502	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	9	NIGHTSTAND	153	1	2	0
607102	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	9	n/a	n/a	0	n/a	0
609970	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	10	PANTS	63	1	2	0
611585	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	10	n/a	n/a	0	n/a	0
614220	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	11	CREEK	203	1	2	1
615819	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	11	n/a	n/a	0	n/a	0
618736	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	12	ELBOW	48	1	2	1
620336	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	12	n/a	n/a	0	n/a	0
623302	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	13	PIG	110	1	2	1
624902	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	13	n/a	n/a	0	n/a	0
627703	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	14	CIDER	23	1	2	1
629319	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	14	n/a	n/a	0	n/a	0
631953	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	15	CEILING	55	0	1	0
633552	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	15	n/a	n/a	0	n/a	0
636519	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	16	NIGHTSTAND	153	1	2	1
638118	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	16	n/a	n/a	0	n/a	0
640803	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	17	PANTS	63	1	2	1
642403	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	17	n/a	n/a	0	n/a	0
660052	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
661511	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	DOLPHIN	207	0	1	1
662576	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	CREEK	203	0	2	1
663623	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	BUTTERFLY	164	0	1	1
664712	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	LIGHTNING	297	0	1	1
665836	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	ELBOW	48	0	2	1
666901	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	COTTON	98	0	1	1
667982	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	PIG	110	0	2	1
668967	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	CIDER	23	0	2	1
670106	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	NIGHTSTAND	153	0	2	1
671220	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	PANTS	63	0	2	1
672340	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	OVEN	5	0	2	1
690558	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	2	3	n/a	n/a	n/a	0	n/a	0
690558	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
699786	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
703886	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	0	WHISK	186	1	2	0
705486	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
708236	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	1	HEADPHONES	94	1	2	0
709836	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
712653	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	2	BLUEBERRY	141	1	2	0
714253	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
716786	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	3	WINE	24	1	2	0
718386	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
721353	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	4	NOTEBOOK	221	1	2	0
722953	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
725470	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	5	CABBAGE	277	1	2	0
727069	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
729619	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	6	PLIERS	234	1	1	0
731219	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
733969	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	7	WHISK	186	1	2	1
735569	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
738303	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	8	BLUEBERRY	141	1	2	1
739903	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
742736	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	9	TRUCK	279	1	1	0
744335	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
747203	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	10	WINE	24	1	2	1
748803	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
751485	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	11	CHAIR	147	1	1	0
753086	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
755886	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	12	FINCH	35	1	1	0
757485	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
760269	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	13	HEADPHONES	94	1	2	1
761868	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
764502	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	14	VIOLIN	173	1	1	0
766102	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
768753	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	15	NOTEBOOK	221	1	2	1
770369	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
773253	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	16	CABBAGE	277	1	2	1
774853	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
777603	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	17	KNEE	49	1	1	0
779202	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
797170	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
798103	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	TRUCK	279	0	1	1
799056	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	KNEE	49	0	1	1
800022	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	CHAIR	147	0	1	1
800973	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	VIOLIN	173	0	1	1
801929	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	2	4	n/a	NOTEBOOK	221	0	2	1
