onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
995.86181640625	n/a	WORD	2039525	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	3	CORKSCREW	193	0	2	0
997.4609375	n/a	WORD_OFF	2042800	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1000.427734375	n/a	WORD	2048876	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	4	GLUE	229	0	1	0
1002.02783203125	n/a	WORD_OFF	2052153	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1004.96044921875	n/a	WORD	2058159	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	5	DOVE	32	1	2	0
1006.5615234375	n/a	WORD_OFF	2061438	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1009.37744140625	n/a	WORD	2067205	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	6	THUNDER	299	0	2	0
1010.9775390625	n/a	WORD_OFF	2070482	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1013.54443359375	n/a	WORD	2075739	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	7	DOOR	52	1	1	0
1015.14453125	n/a	WORD_OFF	2079016	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1018.12841796875	n/a	WORD	2085127	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	8	CROWBAR	240	1	2	0
1019.72705078125	n/a	WORD_OFF	2088401	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1022.31103515625	n/a	WORD	2093693	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	9	PUZZLE	248	0	2	1
1023.9111328125	n/a	WORD_OFF	2096970	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1026.89404296875	n/a	WORD	2103079	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	10	CORKSCREW	193	0	2	1
1028.494140625	n/a	WORD_OFF	2106356	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1031.02685546875	n/a	WORD	2111543	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	11	DOVE	32	1	2	1
1032.626953125	n/a	WORD_OFF	2114820	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1035.3935546875	n/a	WORD	2120486	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	12	STEREO	89	1	2	1
1036.99365234375	n/a	WORD_OFF	2123763	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1039.74365234375	n/a	WORD	2129395	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	13	BOAT	287	0	1	0
1041.34326171875	n/a	WORD_OFF	2132671	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1044.1943359375	n/a	WORD	2138510	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	14	TABLE	151	0	1	0
1045.79443359375	n/a	WORD_OFF	2141787	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1048.37646484375	n/a	WORD	2147075	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	15	BEACH	204	0	1	0
1049.97607421875	n/a	WORD_OFF	2150351	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1052.84326171875	n/a	WORD	2156223	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	16	CROWBAR	240	1	2	1
1054.44287109375	n/a	WORD_OFF	2159499	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1057.0927734375	n/a	WORD	2164926	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	17	THUNDER	299	0	2	1
1058.69287109375	n/a	WORD_OFF	2168203	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1076.29248046875	n/a	REC_START	2204247	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1077.70751953125	n/a	REC_WORD	2207145	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	CROWBAR	240	0	2	1
1080.02099609375	n/a	REC_WORD	2211883	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	DOVE	32	0	2	1
1081.92236328125	n/a	REC_WORD	2215777	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	DOOR	52	0	1	1
1086.962890625	n/a	REC_WORD	2226100	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	STEREO	89	0	2	1
1087.962890625	n/a	REC_WORD_VV	2228148	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1106.79541015625	n/a	REC_END	2266717	n/a	LTP542	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1106.79541015625	n/a	TRIAL_START	2266717	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1118.5419921875	n/a	COUNTDOWN	2290774	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1122.5908203125	n/a	WORD	2299066	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	0	JUICE	19	1	2	0
1124.19091796875	n/a	WORD_OFF	2302343	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1126.8916015625	n/a	WORD	2307874	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	1	SPOON	182	1	2	0
1128.49169921875	n/a	WORD_OFF	2311151	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1131.224609375	n/a	WORD	2316748	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	2	GOAT	118	0	1	0
1132.82470703125	n/a	WORD_OFF	2320025	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1135.3583984375	n/a	WORD	2325214	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	3	MARKER	227	0	1	0
1136.95849609375	n/a	WORD_OFF	2328491	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1139.79150390625	n/a	WORD	2334293	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	4	BEAR	310	1	2	0
1141.39111328125	n/a	WORD_OFF	2337569	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1144.291015625	n/a	WORD	2343508	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	5	MOPED	289	0	2	0
1145.89111328125	n/a	WORD_OFF	2346785	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1148.7568359375	n/a	WORD	2352654	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	6	BASKETBALL	247	1	1	0
1150.35693359375	n/a	WORD_OFF	2355931	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1152.8740234375	n/a	WORD	2361086	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	7	PEACH	139	1	2	0
1154.4736328125	n/a	WORD_OFF	2364362	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1157.23974609375	n/a	WORD	2370027	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	8	NYLON	101	0	1	0
1158.83984375	n/a	WORD_OFF	2373304	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1161.72265625	n/a	WORD	2379208	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	9	FISH	206	1	2	0
1163.32275390625	n/a	WORD_OFF	2382485	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1166.1904296875	n/a	WORD	2388358	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	10	SPOON	182	1	2	1
1167.78955078125	n/a	WORD_OFF	2391633	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1170.72216796875	n/a	WORD	2397639	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	11	JUICE	19	1	2	1
1172.3232421875	n/a	WORD_OFF	2400918	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1175.0390625	n/a	WORD	2406480	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	12	MOPED	289	0	2	1
1176.63916015625	n/a	WORD_OFF	2409757	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1179.43994140625	n/a	WORD	2415493	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	13	CEILING	55	1	1	0
1181.0400390625	n/a	WORD_OFF	2418770	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1183.85595703125	n/a	WORD	2424537	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	14	VALLEY	200	0	1	0
1185.4560546875	n/a	WORD_OFF	2427814	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1188.15576171875	n/a	WORD	2433343	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	15	BEAR	310	1	2	1
1189.755859375	n/a	WORD_OFF	2436620	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1192.40576171875	n/a	WORD	2442047	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	16	PEACH	139	1	2	1
1194.00537109375	n/a	WORD_OFF	2445323	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1196.7216796875	n/a	WORD	2450886	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	17	FISH	206	1	2	1
1198.33837890625	n/a	WORD_OFF	2454197	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1215.98779296875	n/a	REC_START	2490343	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1217.548828125	n/a	REC_WORD	2493540	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	BEAR	310	0	2	1
1219.65478515625	n/a	REC_WORD	2497853	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	FISH	206	0	2	1
1221.70263671875	n/a	REC_WORD	2502047	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	PEACH	139	0	2	1
1223.83642578125	n/a	REC_WORD	2506417	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	BASKETBALL	247	0	1	1
1226.18359375	n/a	REC_WORD	2511224	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	SPOON	182	0	2	1
1228.70458984375	n/a	REC_WORD	2516387	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	JUICE	19	0	2	1
1231.70849609375	n/a	REC_WORD	2522539	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	CEILING	55	0	1	1
1246.49365234375	n/a	REC_END	2552819	n/a	LTP542	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1246.49365234375	n/a	TRIAL_START	2552819	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1257.87060546875	n/a	COUNTDOWN	2576119	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1261.78857421875	n/a	WORD	2584143	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	0	CORN	273	1	2	0
1263.38720703125	n/a	WORD_OFF	2587417	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1266.27001953125	n/a	WORD	2593321	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	1	SPIDER	168	1	2	0
1267.8701171875	n/a	WORD_OFF	2596598	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1270.63818359375	n/a	WORD	2602267	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	2	SHELF	156	1	2	0
1272.23583984375	n/a	WORD_OFF	2605539	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1275.052734375	n/a	WORD	2611308	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	3	BASS	176	0	2	0
1276.65380859375	n/a	WORD_OFF	2614587	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1279.169921875	n/a	WORD	2619740	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	4	CHEETAH	312	1	2	0
1280.76953125	n/a	WORD_OFF	2623016	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1283.603515625	n/a	WORD	2628820	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	5	STOVE	4	1	2	0
1285.20263671875	n/a	WORD_OFF	2632095	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1287.76953125	n/a	WORD	2637352	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	6	CORN	273	1	2	1
1289.37060546875	n/a	WORD_OFF	2640631	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1292.2861328125	n/a	WORD	2646602	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	7	SHELF	156	1	2	1
1293.88623046875	n/a	WORD_OFF	2649879	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1296.5703125	n/a	WORD	2655376	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	8	SPIDER	168	1	2	1
1298.18603515625	n/a	WORD_OFF	2658685	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1300.68701171875	n/a	WORD	2663807	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	9	BASS	176	0	2	1
1302.2861328125	n/a	WORD_OFF	2667082	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1304.96875	n/a	WORD	2672576	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	10	FLOOR	54	1	1	0
1306.56982421875	n/a	WORD_OFF	2675855	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1309.4189453125	n/a	WORD	2681690	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	11	LINEN	106	1	1	0
1311.01953125	n/a	WORD_OFF	2684968	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1313.51953125	n/a	WORD	2690088	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	12	KNIFE	183	1	1	0
1315.11962890625	n/a	WORD_OFF	2693365	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1317.63671875	n/a	WORD	2698520	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	13	CHEETAH	312	1	2	1
1319.2353515625	n/a	WORD_OFF	2701794	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1321.78564453125	n/a	WORD	2707017	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	14	CHERRY	142	1	1	0
1323.38623046875	n/a	WORD_OFF	2710295	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1326.08642578125	n/a	WORD	2715825	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	15	CAR	278	0	1	0
1327.68603515625	n/a	WORD_OFF	2719101	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1330.60302734375	n/a	WORD	2725075	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	16	STOVE	4	1	2	1
1332.201171875	n/a	WORD_OFF	2728348	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1334.7021484375	n/a	WORD	2733470	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	17	DOLLHOUSE	246	0	1	0
1336.3017578125	n/a	WORD_OFF	2736746	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1354.28515625	n/a	REC_START	2773576	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1355.8134765625	n/a	REC_WORD	2776706	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	CORN	273	0	2	1
1357.10546875	n/a	REC_WORD	2779352	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	SPIDER	168	0	2	1
1358.9072265625	n/a	REC_WORD	2783042	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	CHERRY	142	0	1	1
1360.58837890625	n/a	REC_WORD	2786485	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	KNIFE	183	0	1	1
1363.044921875	n/a	REC_WORD	2791516	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	LINEN	106	0	1	1
1364.537109375	n/a	REC_WORD	2794572	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	SHELF	156	0	2	1
1366.56591796875	n/a	REC_WORD	2798727	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	CHEETAH	312	0	2	1
1369.0498046875	n/a	REC_WORD	2803814	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	STOVE	4	0	2	1
1370.0498046875	n/a	REC_WORD_VV	2805862	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1371.68798828125	n/a	REC_WORD	2809217	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	FLOOR	54	0	1	1
1384.78759765625	n/a	REC_END	2836045	n/a	LTP542	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1384.78759765625	n/a	TRIAL_START	2836045	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1384.80029296875	n/a	BREAK_START	2836071	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1385.80029296875	n/a	BREAK_STOP	2838119	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1542.51123046875	n/a	COUNTDOWN	3159063	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1546.46337890625	n/a	WORD	3167157	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	0	WHALE	211	1	2	0
1548.06103515625	n/a	WORD_OFF	3170429	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1550.64501953125	n/a	WORD	3175721	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	1	LEMONADE	17	1	1	0
1552.2451171875	n/a	WORD_OFF	3178998	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1554.845703125	n/a	WORD	3184324	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	2	STAPLER	225	1	1	0
1556.44580078125	n/a	WORD_OFF	3187601	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1559.37890625	n/a	WORD	3193608	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	3	CAKE	74	1	1	0
1560.978515625	n/a	WORD_OFF	3196884	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1563.51171875	n/a	WORD	3202072	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	4	TRAIN	285	0	1	0
1565.111328125	n/a	WORD_OFF	3205348	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1567.8115234375	n/a	WORD	3210878	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	5	DRESS	73	1	1	0
1569.41162109375	n/a	WORD_OFF	3214155	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1572.0283203125	n/a	WORD	3219514	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	6	CHICKEN	112	1	2	0
1573.62841796875	n/a	WORD_OFF	3222791	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1576.27734375	n/a	WORD	3228216	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	7	SPEAKER	95	1	1	0
1577.876953125	n/a	WORD_OFF	3231492	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1580.64599609375	n/a	WORD	3237163	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	8	BEETLE	162	1	2	0
1582.2451171875	n/a	WORD_OFF	3240438	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1584.97802734375	n/a	WORD	3246035	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	9	MARIGOLD	133	1	2	0
1586.57763671875	n/a	WORD_OFF	3249311	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1589.5107421875	n/a	WORD	3255318	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	10	MAPLE	256	1	2	0
1591.1279296875	n/a	WORD_OFF	3258630	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1593.6767578125	n/a	WORD	3263850	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	11	NOSE	45	1	2	0
1595.27734375	n/a	WORD_OFF	3267128	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1597.9765625	n/a	WORD	3272656	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	12	WHALE	211	1	2	1
1599.57763671875	n/a	WORD_OFF	3275935	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1602.443359375	n/a	WORD	3281804	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	13	BEETLE	162	1	2	1
1604.04443359375	n/a	WORD_OFF	3285083	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1606.76025390625	n/a	WORD	3290645	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	14	CHICKEN	112	1	2	1
1608.3603515625	n/a	WORD_OFF	3293922	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1610.89306640625	n/a	WORD	3299109	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	15	MARIGOLD	133	1	2	1
1612.4931640625	n/a	WORD_OFF	3302386	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1615.2099609375	n/a	WORD	3307950	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	16	NOSE	45	1	2	1
1616.81005859375	n/a	WORD_OFF	3311227	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1619.4267578125	n/a	WORD	3316586	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	17	MAPLE	256	1	2	1
1621.02587890625	n/a	WORD_OFF	3319861	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1638.92822265625	n/a	REC_START	3356525	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1640.587890625	n/a	REC_WORD	3359924	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	WHALE	211	0	2	1
1642.76806640625	n/a	REC_WORD	3364389	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	BEETLE	162	0	2	1
1644.7548828125	n/a	REC_WORD	3368458	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	LEMONADE	17	0	1	1
1646.78173828125	n/a	REC_WORD	3372609	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	STAPLER	225	0	1	1
1647.78173828125	n/a	REC_WORD_VV	3374657	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1649.47998046875	n/a	REC_WORD	3378135	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	CAKE	74	0	1	1
1651.36962890625	n/a	REC_WORD	3382005	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	CHICKEN	112	0	2	1
1653.4658203125	n/a	REC_WORD	3386298	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	MAPLE	256	0	2	1
1655.62744140625	n/a	REC_WORD	3390725	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	MARIGOLD	133	0	2	1
1658.6025390625	n/a	REC_WORD	3396818	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	DRESS	73	0	1	1
1660.42138671875	n/a	REC_WORD	3400543	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	SPEAKER	95	0	1	1
1663.283203125	n/a	REC_WORD	3406404	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	NOSE	45	0	2	1
1669.42919921875	n/a	REC_END	3418991	n/a	LTP542	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1669.42919921875	n/a	TRIAL_START	3418991	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1681.77490234375	n/a	COUNTDOWN	3444275	n/a	LTP542	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1685.74169921875	n/a	WORD	3452399	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	0	RADIO	90	1	2	0
1687.341796875	n/a	WORD_OFF	3455676	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1690.07470703125	n/a	WORD	3461273	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	1	CHEESECAKE	78	0	1	0
1691.67431640625	n/a	WORD_OFF	3464549	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1694.42431640625	n/a	WORD	3470181	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	2	OCEAN	196	1	2	0
1696.0244140625	n/a	WORD_OFF	3473458	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1699.00732421875	n/a	WORD	3479567	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	3	PLANKTON	214	1	1	0
1700.6083984375	n/a	WORD_OFF	3482846	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1703.291015625	n/a	WORD	3488340	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	4	LEVEL	237	1	2	0
1704.89111328125	n/a	WORD_OFF	3491617	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1707.39111328125	n/a	WORD	3496737	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	5	BINDER	224	0	1	0
1708.99072265625	n/a	WORD_OFF	3500013	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1711.5908203125	n/a	WORD	3505338	n/a	LTP542	ltpDelayRepFRReadOnly	0	8	6	BLENDER	10	1	2	0
