mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
201746	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	7	THUNDER	299	1	2	0
203346	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	7	n/a	n/a	0	n/a	0
205912	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	8	DOVE	32	1	2	0
207512	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	8	n/a	n/a	0	n/a	0
210095	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	9	DRESSER	149	0	1	0
211696	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	9	n/a	n/a	0	n/a	0
214662	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	10	TAPE	228	0	2	1
216262	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	10	n/a	n/a	0	n/a	0
218862	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	11	SPINACH	269	1	2	1
220462	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	11	n/a	n/a	0	n/a	0
223329	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	12	LEMON	144	0	1	0
224929	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	12	n/a	n/a	0	n/a	0
227796	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	13	FINGERS	40	1	1	0
229396	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	13	n/a	n/a	0	n/a	0
232295	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	14	MOUSSE	84	1	2	1
233896	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	14	n/a	n/a	0	n/a	0
236663	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	15	MOTORCYCLE	283	0	2	1
238278	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	15	n/a	n/a	0	n/a	0
241079	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	16	THUNDER	299	1	2	1
242678	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	16	n/a	n/a	0	n/a	0
245278	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	17	DOVE	32	1	2	1
246879	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	17	n/a	n/a	0	n/a	0
264812	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
265895	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	SPINACH	269	0	2	1
266910	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	BARBIE	245	0	1	1
267994	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	FINGERS	40	0	1	1
269392	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	MOUSSE	84	0	2	1
270610	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	THUNDER	299	0	2	1
273245	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	DOVE	32	0	2	1
295333	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	1	0	n/a	n/a	n/a	0	n/a	0
312062	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
321479	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
325496	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	0	SHIRT	62	1	1	0
327096	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	0	n/a	n/a	0	n/a	0
329912	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	1	BEETLE	162	1	2	0
331512	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	1	n/a	n/a	0	n/a	0
334129	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	2	CELERY	271	1	2	0
335745	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	2	n/a	n/a	0	n/a	0
338512	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	3	SNOW	295	1	2	0
340112	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	3	n/a	n/a	0	n/a	0
343062	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	4	LILAC	132	1	2	0
344662	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	4	n/a	n/a	0	n/a	0
347379	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	5	JELLYFISH	212	0	1	0
348978	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	5	n/a	n/a	0	n/a	0
351912	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	6	STOVE	4	0	1	0
353512	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	6	n/a	n/a	0	n/a	0
356262	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	7	EYE	46	0	1	0
357862	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	7	n/a	n/a	0	n/a	0
360396	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	8	PASTRY	82	1	2	0
361996	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	8	n/a	n/a	0	n/a	0
364895	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	9	MOPED	289	1	2	0
366495	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	9	n/a	n/a	0	n/a	0
369429	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	10	SNOW	295	1	2	1
371029	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	10	n/a	n/a	0	n/a	0
373546	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	11	BEETLE	162	1	2	1
375145	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	11	n/a	n/a	0	n/a	0
377846	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	12	CELERY	271	1	2	1
379446	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	12	n/a	n/a	0	n/a	0
382079	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	13	ORANGE	135	0	1	0
383679	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	13	n/a	n/a	0	n/a	0
386346	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	14	PASTRY	82	1	2	1
387946	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	14	n/a	n/a	0	n/a	0
390762	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	15	LILAC	132	1	2	1
392362	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	15	n/a	n/a	0	n/a	0
395345	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	16	CROWBAR	240	1	1	0
396945	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	16	n/a	n/a	0	n/a	0
399846	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	17	MOPED	289	1	2	1
401445	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	17	n/a	n/a	0	n/a	0
418962	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
419848	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	SHIRT	62	0	1	1
421043	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	BEETLE	162	0	2	1
422405	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	LILAC	132	0	2	1
423701	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	PASTRY	82	0	2	1
424904	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	SNOW	295	0	2	1
426234	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	CROWBAR	240	0	1	1
427482	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	MOPED	289	0	2	1
441141	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	CELERY	271	0	2	1
449465	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	1	1	n/a	n/a	n/a	0	n/a	0
449465	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
458529	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
462563	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	0	TURKEY	121	1	1	0
464162	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	0	n/a	n/a	0	n/a	0
466996	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	1	WOOL	100	1	2	0
468596	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	1	n/a	n/a	0	n/a	0
471128	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	2	MIXER	11	1	2	0
472728	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	2	n/a	n/a	0	n/a	0
475428	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	3	TUBA	179	1	2	0
477028	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	3	n/a	n/a	0	n/a	0
479678	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	4	OAK	255	1	2	0
481279	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	4	n/a	n/a	0	n/a	0
484113	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	5	ISLAND	205	0	2	0
485713	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	5	n/a	n/a	0	n/a	0
488296	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	6	FLOOR	54	1	2	0
489896	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	6	n/a	n/a	0	n/a	0
492496	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	7	GNAT	169	0	1	0
494096	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	7	n/a	n/a	0	n/a	0
497013	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	8	WOOL	100	1	2	1
498613	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	8	n/a	n/a	0	n/a	0
501612	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	9	CHEETAH	312	0	1	0
503212	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	9	n/a	n/a	0	n/a	0
505778	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	10	DAISY	122	0	1	0
507378	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	10	n/a	n/a	0	n/a	0
509978	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	11	MIXER	11	1	2	1
511579	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	11	n/a	n/a	0	n/a	0
514096	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	12	TUBA	179	1	2	1
515696	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
518212	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	13	OAK	255	1	2	1
519813	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
522496	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	14	FLOOR	54	1	2	1
524096	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
526863	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	15	ISLAND	205	0	2	1
528463	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
531295	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	16	CIDER	23	1	1	0
532895	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
535662	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	17	FORK	185	0	1	0
537262	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
554763	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
555689	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	TUBA	179	0	2	1
556614	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	FLOOR	54	0	2	1
557990	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	OAK	255	0	2	1
559149	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	WOOL	100	0	2	1
560170	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	CIDER	23	0	1	1
561415	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	MIXER	11	0	2	1
573230	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	TURKEY	121	0	1	1
585266	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
585266	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
594246	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
598130	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	0	DOLL	242	0	1	0
599729	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
602246	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	1	CEILING	55	1	2	0
603846	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
606396	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	2	PANDA	313	1	2	0
607996	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
610513	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	3	PLANE	284	1	2	0
612113	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
614796	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	4	TURTLE	215	0	2	0
616396	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
619230	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	5	SPARROW	27	1	2	0
620846	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
623463	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	6	DRYER	8	0	1	0
625063	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
627629	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	7	THUNDERSTORM	293	1	1	0
629229	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
632013	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	8	BEER	22	1	2	0
633613	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
636580	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	9	SUEDE	109	1	1	0
638180	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
640862	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	10	PANDA	313	1	2	1
642463	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
645030	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	11	PEELER	189	1	1	0
646630	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
649529	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	12	CEILING	55	1	2	1
651129	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
654013	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	13	TURTLE	215	0	2	1
655612	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
658396	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	14	SPIDER	168	1	1	0
659996	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
662796	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	15	PLANE	284	1	2	1
664396	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
666996	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	16	SPARROW	27	1	2	1
668596	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
671362	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	17	BEER	22	1	2	1
672963	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
690580	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
691308	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	SPIDER	168	0	1	1
692406	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	SPARROW	27	0	2	1
693858	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	PANDA	313	0	2	1
695104	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	PLANE	284	0	2	1
696328	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	SUEDE	109	0	1	1
697895	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	CEILING	55	0	2	1
699396	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	THUNDERSTORM	293	0	1	1
700785	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	BEER	22	0	2	1
711744	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	PEELER	189	0	1	1
721082	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
721082	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
730080	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
734213	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	0	BASS	176	1	2	0
735813	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
738747	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	1	GIRAFFE	305	1	2	0
740346	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
743230	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	2	PINE	254	0	1	0
744830	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
747430	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	3	COLANDER	192	1	2	0
749030	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
751547	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	4	SILK	99	0	2	0
753147	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
755914	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	5	AXE	241	0	2	0
757513	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
760463	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	6	SCOOTER	288	0	1	0
762063	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
764879	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	7	MARBLES	251	1	2	0
766480	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
769397	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	8	GIRAFFE	305	1	2	1
770996	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
773996	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	9	COLANDER	192	1	2	1
775597	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
778097	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	10	BASS	176	1	2	1
779713	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
782563	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	11	GLUE	229	1	1	0
784163	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
787030	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	12	AXE	241	0	2	1
788629	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
791163	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	13	SILK	99	0	2	1
792763	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
795746	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	14	STRAWBERRY	137	1	1	0
797346	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
800197	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	15	RAIN	290	1	1	0
801797	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
804796	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	16	MARBLES	251	1	2	1
806397	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
809146	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	17	SKIRT	66	1	1	0
810747	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
828581	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
829463	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	GIRAFFE	305	0	2	1
830753	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	MARBLES	251	0	2	1
831874	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	GLUE	229	0	1	1
833181	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	COLANDER	192	0	2	1
834427	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	RAIN	290	0	1	1
835458	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	SKIRT	66	0	1	1
836845	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	BASS	176	0	2	1
851244	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	STRAWBERRY	137	0	1	1
859085	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
859085	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
868380	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
872430	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	0	CELLO	178	1	1	0
874047	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
876897	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	1	FINCH	35	1	2	0
878497	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
881014	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	2	SPOON	182	1	1	0
882613	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
885397	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	3	BLENDER	10	0	1	0
886997	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
889796	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	1	5	4	TOE	47	0	1	0
