mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
735860	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	12	WHISK	186	1	2	1
737460	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	12	n/a	n/a	0	n/a	0
740110	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	13	OCTOPUS	217	1	2	1
741710	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	13	n/a	n/a	0	n/a	0
744277	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	14	SHELF	156	1	2	1
745876	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	14	n/a	n/a	0	n/a	0
748676	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	15	WASHER	3	1	1	0
750277	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	15	n/a	n/a	0	n/a	0
753259	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	16	DOLLHOUSE	246	1	1	0
754859	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	16	n/a	n/a	0	n/a	0
757393	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	17	DUCK	33	1	2	1
758993	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	17	n/a	n/a	0	n/a	0
776610	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
777267	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	DOLLHOUSE	246	0	1	1
778053	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	STREAM	195	0	1	1
778994	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WOOL	100	0	2	1
779796	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	DUCK	33	0	2	1
780422	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	CHEETAH	312	0	1	1
781177	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	OCTOPUS	217	0	2	1
782016	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	STRAWBERRY	137	0	2	1
783151	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WASHER	3	0	1	1
784001	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WHISK	186	0	2	1
785073	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	WALNUT	264	0	1	1
785798	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	SHELF	156	0	2	1
797240	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	HAMMER	231	0	1	1
807115	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	1	2	n/a	n/a	n/a	0	n/a	0
807115	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
816326	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
820260	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	0	SPRUCE	260	1	1	0
821859	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	0	n/a	n/a	0	n/a	0
824377	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	1	LETTUCE	268	1	2	0
825976	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	1	n/a	n/a	0	n/a	0
828777	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	2	PLIERS	234	1	2	0
830377	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	2	n/a	n/a	0	n/a	0
833127	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	3	CIDER	23	0	2	0
834726	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	3	n/a	n/a	0	n/a	0
837394	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	4	KNEE	49	1	1	0
838993	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	4	n/a	n/a	0	n/a	0
841927	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	5	TRAIN	285	1	2	0
843526	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	5	n/a	n/a	0	n/a	0
846128	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	6	CHERRY	142	1	1	0
847727	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	6	n/a	n/a	0	n/a	0
850410	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	7	TRUMPET	175	0	1	0
852009	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	7	n/a	n/a	0	n/a	0
854860	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	8	KNIFE	183	1	2	0
856459	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	8	n/a	n/a	0	n/a	0
859027	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	9	ORANGUTAN	311	0	1	0
860626	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	9	n/a	n/a	0	n/a	0
863510	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	10	PUDDING	80	0	1	0
865110	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	10	n/a	n/a	0	n/a	0
867610	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	11	CARNATION	126	1	2	0
869210	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	11	n/a	n/a	0	n/a	0
872127	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	12	CIDER	23	0	2	1
873726	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	12	n/a	n/a	0	n/a	0
876477	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	13	LETTUCE	268	1	2	1
878077	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	13	n/a	n/a	0	n/a	0
880628	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	14	PLIERS	234	1	2	1
882244	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	14	n/a	n/a	0	n/a	0
885044	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	15	TRAIN	285	1	2	1
886644	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	15	n/a	n/a	0	n/a	0
889644	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	16	KNIFE	183	1	2	1
891243	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	16	n/a	n/a	0	n/a	0
893844	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	17	CARNATION	126	1	2	1
895444	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	17	n/a	n/a	0	n/a	0
913211	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
913832	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	CARNATION	126	0	2	1
914768	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	PLIERS	234	0	2	1
915671	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	SPRUCE	260	0	1	1
916675	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	LETTUCE	268	0	2	1
917572	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	KNEE	49	0	1	1
918279	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	KNIFE	183	0	2	1
919045	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	TRAIN	285	0	2	1
921778	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	CHERRY	142	0	1	1
943714	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	1	3	n/a	n/a	n/a	0	n/a	0
943714	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
953061	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
956960	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	0	GRATER	188	1	2	0
958560	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
961077	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	1	COFFEE	18	1	2	0
962677	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
965526	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	2	VIOLIN	173	0	1	0
967127	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
969660	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	3	LAKE	198	1	2	0
971261	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
974044	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	4	PIE	75	1	2	0
975644	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
978561	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	5	PENCIL	219	1	2	0
980161	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
982927	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	6	PRINTER	92	0	2	0
984543	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
987460	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	7	WIND	291	1	1	0
989060	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
991761	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	8	SUEDE	109	0	1	0
993361	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
996244	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	9	PEAR	140	1	1	0
997844	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
1000544	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	10	GRATER	188	1	2	1
1002143	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
1004793	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	11	COFFEE	18	1	2	1
1006393	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
1009327	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	12	LAKE	198	1	2	1
1010927	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
1013894	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	13	CORN	273	0	1	0
1015494	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
1018443	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	14	PIE	75	1	2	1
1020043	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
1022778	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	15	PENCIL	219	1	2	1
1024394	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
1026994	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	16	PRINTER	92	0	2	1
1028593	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
1031293	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	17	TURKEY	121	1	1	0
1032893	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
1050661	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
1051554	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	GRATER	188	0	2	1
1052270	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	TURKEY	121	0	1	1
1053201	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	PENCIL	219	0	2	1
1054057	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	PIE	75	0	2	1
1055180	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	COFFEE	18	0	2	1
1055942	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	LAKE	198	0	2	1
1057112	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	WIND	291	0	1	1
1058230	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	PEAR	140	0	1	1
1081182	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
