onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
734.25439453125	n/a	WORD	1503753	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	5	TRAIN	285	0	1	0
735.85546875	n/a	WORD_OFF	1507032	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	5	n/a	n/a	0	n/a	0
738.63720703125	n/a	WORD	1512729	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	6	PLIERS	234	1	2	0
740.2373046875	n/a	WORD_OFF	1516006	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	6	n/a	n/a	0	n/a	0
742.97119140625	n/a	WORD	1521605	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	7	PEN	218	0	2	0
744.57080078125	n/a	WORD_OFF	1524881	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	7	n/a	n/a	0	n/a	0
747.15380859375	n/a	WORD	1530171	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	8	BANANA	136	1	2	1
748.75390625	n/a	WORD_OFF	1533448	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	8	n/a	n/a	0	n/a	0
751.3037109375	n/a	WORD	1538670	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	9	SEAGULL	34	1	1	0
752.9208984375	n/a	WORD_OFF	1541982	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	9	n/a	n/a	0	n/a	0
755.50390625	n/a	WORD	1547272	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	10	SKIRT	66	1	2	1
757.11962890625	n/a	WORD_OFF	1550581	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	10	n/a	n/a	0	n/a	0
759.67041015625	n/a	WORD	1555805	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	11	CAKE	74	0	2	1
761.2705078125	n/a	WORD_OFF	1559082	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	11	n/a	n/a	0	n/a	0
763.88623046875	n/a	WORD	1564439	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	12	FOREST	202	0	2	1
765.4873046875	n/a	WORD_OFF	1567718	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	12	n/a	n/a	0	n/a	0
768.13623046875	n/a	WORD	1573143	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	13	TUBA	179	0	1	0
769.7373046875	n/a	WORD_OFF	1576422	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	13	n/a	n/a	0	n/a	0
772.27001953125	n/a	WORD	1581609	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	14	STRAINER	187	0	1	0
773.88720703125	n/a	WORD_OFF	1584921	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	14	n/a	n/a	0	n/a	0
776.703125	n/a	WORD	1590688	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	15	PLIERS	234	1	2	1
778.302734375	n/a	WORD_OFF	1593964	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	15	n/a	n/a	0	n/a	0
781.20263671875	n/a	WORD	1599903	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	16	DRYER	8	0	1	0
782.8037109375	n/a	WORD_OFF	1603182	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	16	n/a	n/a	0	n/a	0
785.63671875	n/a	WORD	1608984	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	17	PEN	218	0	2	1
787.23583984375	n/a	WORD_OFF	1612259	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	17	n/a	n/a	0	n/a	0
805.23486328125	n/a	REC_START	1649121	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
805.73828125	n/a	REC_WORD	1650152	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	BANANA	136	0	2	1
806.85107421875	n/a	REC_WORD	1652431	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	SKIRT	66	0	2	1
810.94677734375	n/a	REC_WORD	1660819	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	PLIERS	234	0	2	1
813.36083984375	n/a	REC_WORD	1665763	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	SEAGULL	34	0	1	1
823.38134765625	n/a	REC_WORD	1686285	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	ORANGE	135	0	2	1
835.7373046875	n/a	REC_END	1711590	n/a	LTP547	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
835.7373046875	n/a	TRIAL_START	1711590	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
843.384765625	n/a	COUNTDOWN	1727252	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
847.2509765625	n/a	WORD	1735170	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	0	DRILL	233	1	2	0
848.8515625	n/a	WORD_OFF	1738448	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
851.58447265625	n/a	WORD	1744045	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	1	ONION	276	1	2	0
853.18359375	n/a	WORD_OFF	1747320	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
856.00048828125	n/a	WORD	1753089	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	2	BALL	243	1	2	0
857.6005859375	n/a	WORD_OFF	1756366	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
860.43408203125	n/a	WORD	1762169	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	3	SHORTS	65	0	2	0
862.0341796875	n/a	WORD_OFF	1765446	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
864.68310546875	n/a	WORD	1770871	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	4	TRUCK	279	1	2	0
866.283203125	n/a	WORD_OFF	1774148	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
869.13427734375	n/a	WORD	1779987	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	5	BANJO	180	1	1	0
870.73291015625	n/a	WORD_OFF	1783261	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
873.35009765625	n/a	WORD	1788621	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	6	HEN	114	0	1	0
874.94970703125	n/a	WORD_OFF	1791897	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
877.73388671875	n/a	WORD	1797599	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	7	PINE	254	0	2	0
879.33251953125	n/a	WORD_OFF	1800873	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
882.0166015625	n/a	WORD	1806370	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	8	PLANKTON	214	0	1	0
883.6328125	n/a	WORD_OFF	1809680	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
886.3994140625	n/a	WORD	1815346	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	9	DRILL	233	1	2	1
888.00048828125	n/a	WORD_OFF	1818625	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
890.69921875	n/a	WORD	1824152	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	10	ONION	276	1	2	1
892.29931640625	n/a	WORD_OFF	1827429	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
895.150390625	n/a	WORD	1833268	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	11	BALL	243	1	2	1
896.7490234375	n/a	WORD_OFF	1836542	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
899.5830078125	n/a	WORD	1842346	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	12	SHORTS	65	0	2	1
901.18212890625	n/a	WORD_OFF	1845621	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
903.9990234375	n/a	WORD	1851390	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	13	SPARROW	27	0	1	0
905.59912109375	n/a	WORD_OFF	1854667	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
908.56591796875	n/a	WORD	1860743	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	14	LADLE	190	0	1	0
910.16552734375	n/a	WORD_OFF	1864019	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
912.6826171875	n/a	WORD	1869174	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	15	BLENDER	10	0	1	0
914.28271484375	n/a	WORD_OFF	1872451	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
916.96533203125	n/a	WORD	1877945	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	16	TRUCK	279	1	2	1
918.56640625	n/a	WORD_OFF	1881224	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
921.13232421875	n/a	WORD	1886479	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	17	PINE	254	0	2	1
922.732421875	n/a	WORD_OFF	1889756	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
940.2646484375	n/a	REC_START	1925662	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
940.74853515625	n/a	REC_WORD	1926653	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	DRILL	233	0	2	1
942.0078125	n/a	REC_WORD	1929232	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	ONION	276	0	2	1
943.2607421875	n/a	REC_WORD	1931798	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	BALL	243	0	2	1
944.57470703125	n/a	REC_WORD	1934489	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	TRUCK	279	0	2	1
947.3447265625	n/a	REC_WORD	1940162	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	BANJO	180	0	1	1
970.7666015625	n/a	REC_END	1988130	n/a	LTP547	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
970.7666015625	n/a	TRIAL_START	1988130	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
978.3134765625	n/a	COUNTDOWN	2003586	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
982.1962890625	n/a	WORD	2011538	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	0	BLUEBIRD	31	1	1	0
983.79638671875	n/a	WORD_OFF	2014815	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
986.49609375	n/a	WORD	2020344	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	1	DRIZZLE	296	0	2	0
988.09619140625	n/a	WORD_OFF	2023621	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
991.080078125	n/a	WORD	2029732	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	2	LAMB	119	1	2	0
992.68017578125	n/a	WORD_OFF	2033009	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
995.6298828125	n/a	WORD	2039050	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	3	DOLLHOUSE	246	0	2	0
997.22998046875	n/a	WORD_OFF	2042327	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
999.9296875	n/a	WORD	2047856	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	4	CHEETAH	312	1	2	0
1001.53076171875	n/a	WORD_OFF	2051135	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1004.4638671875	n/a	WORD	2057142	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	5	IRON	13	0	1	0
1006.0634765625	n/a	WORD_OFF	2060418	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1008.77978515625	n/a	WORD	2065981	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	6	RATCHET	239	1	1	0
1010.37939453125	n/a	WORD_OFF	2069257	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1012.9306640625	n/a	WORD	2074482	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	7	BATHROOM	60	0	2	0
1014.529296875	n/a	WORD_OFF	2077756	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1017.4794921875	n/a	WORD	2083798	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	8	TOE	47	0	2	0
1019.09521484375	n/a	WORD_OFF	2087107	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1021.93017578125	n/a	WORD	2092913	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	9	PEAR	140	0	1	0
1023.5302734375	n/a	WORD_OFF	2096190	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1026.11181640625	n/a	WORD	2101477	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	10	JELLYFISH	212	0	1	0
1027.7119140625	n/a	WORD_OFF	2104754	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1030.2119140625	n/a	WORD	2109874	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	11	CAULIFLOWER	274	0	1	0
1031.81201171875	n/a	WORD_OFF	2113151	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1034.39599609375	n/a	WORD	2118443	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	12	LAMB	119	1	2	1
1035.99560546875	n/a	WORD_OFF	2121719	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1038.52880859375	n/a	WORD	2126907	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	13	DRIZZLE	296	0	2	1
1040.12939453125	n/a	WORD_OFF	2130185	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1043.0283203125	n/a	WORD	2136122	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	14	CHEETAH	312	1	2	1
1044.62841796875	n/a	WORD_OFF	2139399	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1047.21142578125	n/a	WORD	2144689	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	15	DOLLHOUSE	246	0	2	1
1048.8115234375	n/a	WORD_OFF	2147966	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1051.3291015625	n/a	WORD	2153122	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	16	BATHROOM	60	0	2	1
1052.92822265625	n/a	WORD_OFF	2156397	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1055.81201171875	n/a	WORD	2162303	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	17	TOE	47	0	2	1
1057.4111328125	n/a	WORD_OFF	2165578	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1074.96142578125	n/a	REC_START	2201521	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1075.34765625	n/a	REC_WORD	2202312	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	BLUEBIRD	31	0	1	1
1076.78759765625	n/a	REC_WORD	2205261	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	CHEETAH	312	0	2	1
1086.294921875	n/a	REC_WORD	2224732	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	LAMB	119	0	2	1
1090.93115234375	n/a	REC_WORD	2234227	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	RATCHET	239	0	1	1
1105.46240234375	n/a	REC_END	2263987	n/a	LTP547	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1105.46240234375	n/a	TRIAL_START	2263987	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1105.4765625	n/a	BREAK_START	2264016	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1106.4765625	n/a	BREAK_STOP	2266064	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1236.7734375	n/a	COUNTDOWN	2532912	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1240.68994140625	n/a	WORD	2540933	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	0	POTATO	275	0	2	0
1242.2900390625	n/a	WORD_OFF	2544210	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1245.005859375	n/a	WORD	2549772	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	1	JEANS	64	1	1	0
1246.60595703125	n/a	WORD_OFF	2553049	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1249.171875	n/a	WORD	2558304	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	2	TELEVISION	86	1	2	0
1250.77197265625	n/a	WORD_OFF	2561581	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1253.68994140625	n/a	WORD	2567557	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	3	CLOUD	294	0	2	0
1255.28857421875	n/a	WORD_OFF	2570831	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1257.888671875	n/a	WORD	2576156	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	4	HEAD	44	0	1	0
1259.48876953125	n/a	WORD_OFF	2579433	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1262.4384765625	n/a	WORD	2585474	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	5	CARNATION	126	1	2	0
1264.03857421875	n/a	WORD_OFF	2588751	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1266.92236328125	n/a	WORD	2594657	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	6	PUZZLE	248	0	1	0
1268.5224609375	n/a	WORD_OFF	2597934	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1271.23828125	n/a	WORD	2603496	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	7	WILLOW	261	1	2	0
1272.83837890625	n/a	WORD_OFF	2606773	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1275.60498046875	n/a	WORD	2612439	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	8	CHEESECAKE	78	0	1	0
1277.205078125	n/a	WORD_OFF	2615716	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1279.93798828125	n/a	WORD	2621313	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	9	SCOOTER	288	1	2	0
1281.5380859375	n/a	WORD_OFF	2624590	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1284.18798828125	n/a	WORD	2630017	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	10	POTATO	275	0	2	1
1285.8046875	n/a	WORD_OFF	2633328	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1288.42041015625	n/a	WORD	2638685	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	11	COLA	14	1	1	0
1290.0205078125	n/a	WORD_OFF	2641962	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1292.888671875	n/a	WORD	2647836	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	12	TELEVISION	86	1	2	1
1294.4873046875	n/a	WORD_OFF	2651110	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1297.23828125	n/a	WORD	2656744	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	13	CARNATION	126	1	2	1
1298.83837890625	n/a	WORD_OFF	2660021	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1301.72021484375	n/a	WORD	2665923	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	14	CLOUD	294	0	2	1
1303.3203125	n/a	WORD_OFF	2669200	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1306.10400390625	n/a	WORD	2674901	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	15	FOLDER	223	0	1	0
1307.7041015625	n/a	WORD_OFF	2678178	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1310.50390625	n/a	WORD	2683912	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	16	SCOOTER	288	1	2	1
1312.10400390625	n/a	WORD_OFF	2687189	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1314.60400390625	n/a	WORD	2692309	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	17	WILLOW	261	1	2	1
1316.20361328125	n/a	WORD_OFF	2695585	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1334.00341796875	n/a	REC_START	2732039	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1334.41796875	n/a	REC_WORD	2732888	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	CARNATION	126	0	2	1
1335.7861328125	n/a	REC_WORD	2735690	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	WILLOW	261	0	2	1
1337.09130859375	n/a	REC_WORD	2738363	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	JEANS	64	0	1	1
1338.451171875	n/a	REC_WORD	2741148	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	SCOOTER	288	0	2	1
1340.02587890625	n/a	REC_WORD	2744373	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	COLA	14	0	1	1
1347.95263671875	n/a	REC_WORD	2760607	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	TELEVISION	86	0	2	1
1364.50537109375	n/a	TRIAL_START	2794507	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1364.50537109375	n/a	REC_END	2794507	n/a	LTP547	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1372.453125	n/a	COUNTDOWN	2810784	n/a	LTP547	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1376.3857421875	n/a	WORD	2818838	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	0	MAPLE	256	1	2	0
1377.98486328125	n/a	WORD_OFF	2822113	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1380.884765625	n/a	WORD	2828052	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	1	BASKETBALL	247	0	1	0
1382.48583984375	n/a	WORD_OFF	2831331	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1385.41845703125	n/a	WORD	2837337	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	2	JELLO	85	1	2	0
1387.0185546875	n/a	WORD_OFF	2840614	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1389.818359375	n/a	WORD	2846348	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	3	STRAWBERRY	137	1	1	0
1391.41845703125	n/a	WORD_OFF	2849625	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1394.08447265625	n/a	WORD	2855085	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	4	RUM	25	1	2	0
1395.68505859375	n/a	WORD_OFF	2858363	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1398.619140625	n/a	WORD	2864372	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	5	THUNDER	299	0	2	0
1400.21923828125	n/a	WORD_OFF	2867649	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1402.833984375	n/a	WORD	2873004	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	6	FREEZER	6	1	2	0
1404.43408203125	n/a	WORD_OFF	2876281	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1407.20068359375	n/a	WORD	2881947	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	7	BLOUSE	70	0	1	0
1408.80078125	n/a	WORD_OFF	2885224	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1411.41748046875	n/a	WORD	2890583	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	8	ROOSTER	115	1	2	0
1413.017578125	n/a	WORD_OFF	2893860	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1415.83447265625	n/a	WORD	2899629	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	9	JELLO	85	1	2	1
1417.4345703125	n/a	WORD_OFF	2902906	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1420.3671875	n/a	WORD	2908912	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	10	MAPLE	256	1	2	1
1421.96728515625	n/a	WORD_OFF	2912189	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1424.71728515625	n/a	WORD	2917821	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	11	GRATER	188	1	1	0
1426.3173828125	n/a	WORD_OFF	2921098	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1429.25	n/a	WORD	2927104	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	12	RUM	25	1	2	1
1430.85009765625	n/a	WORD_OFF	2930381	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1433.5	n/a	WORD	2935808	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	13	THUNDER	299	0	2	1
1435.10009765625	n/a	WORD_OFF	2939085	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1437.73291015625	n/a	WORD	2944477	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	14	ROBIN	28	0	1	0
1439.333984375	n/a	WORD_OFF	2947756	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1442.28369140625	n/a	WORD	2953797	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	15	GORILLA	309	0	1	0
1443.8837890625	n/a	WORD_OFF	2957074	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1446.69970703125	n/a	WORD	2962841	n/a	LTP547	ltpDelayRepFRReadOnly	3	8	16	ROOSTER	115	1	2	1
