mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
754382	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	7	PASTRY	82	1	2	0
755982	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
758931	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	8	JEEP	282	0	1	0
760532	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
763082	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	9	FOUNDATION	57	1	2	1
764682	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
767532	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	10	FOOTBALL	250	1	2	1
769132	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
772082	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	11	HILLS	199	1	1	0
773699	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
776515	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	12	SCANNER	93	1	2	1
778115	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
780982	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	13	COAT	71	1	2	1
782582	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
785115	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	14	BLUEBIRD	31	1	1	0
786715	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
789265	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	15	PASTRY	82	1	2	1
790865	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
793431	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	16	RECLINER	154	1	1	0
795031	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
797915	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	17	SNOW	295	1	2	1
799514	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
817281	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
817804	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	PASTRY	82	0	2	1
818443	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	RECLINER	154	0	1	1
819286	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	BLUEBIRD	31	0	1	1
820504	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	FOOTBALL	250	0	2	1
821514	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	IRON	13	0	1	1
822392	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	SCANNER	93	0	2	1
823277	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	PASTRY	82	0	2	1
826070	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	SHEEP	117	0	1	1
826919	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	SNOW	295	0	2	1
827876	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	COAT	71	0	2	1
829573	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	FOUNDATION	57	0	2	1
833605	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	HILLS	199	0	1	1
836300	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	HILLS	199	0	1	1
847784	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
847784	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
855865	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
859848	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	0	CALCULATOR	96	1	1	0
861448	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
863999	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	1	RULER	226	1	2	0
865598	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
868465	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	2	COFFEE	18	1	1	0
870065	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
872882	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	3	EYE	46	1	1	0
874482	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
877248	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	4	CHICKEN	112	0	1	0
878849	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
881515	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	5	FLUTE	174	1	2	0
883115	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
885831	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	6	LAKE	198	1	2	0
887431	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
890081	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	7	TRUCK	279	1	2	0
891681	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
894381	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	8	LETTUCE	268	1	2	0
895981	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
898898	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	9	LOBSTER	209	1	2	0
900498	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
903331	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	10	VELVET	108	1	1	0
904932	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
907815	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	11	RULER	226	1	2	1
909415	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
911998	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	12	FLUTE	174	1	2	1
913598	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
916198	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	13	LAKE	198	1	2	1
917798	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
920382	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	14	LETTUCE	268	1	2	1
921981	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
924915	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	15	TRUCK	279	1	2	1
926515	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
929165	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	16	LOBSTER	209	1	2	1
930765	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
933481	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	17	MOTH	166	1	1	0
935081	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
952866	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
953559	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	MOTH	166	0	1	1
954211	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	LETTUCE	268	0	2	1
954985	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	LOBSTER	209	0	2	1
956350	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	CALCULATOR	96	0	1	1
957112	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	RULER	226	0	2	1
958258	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	COFFEE	18	0	1	1
959497	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	EYE	46	0	1	1
963572	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	TRUCK	279	0	2	1
964902	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	VELVET	108	0	1	1
967067	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	FLUTE	174	0	2	1
967828	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	LAKE	198	0	2	1
983368	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
983368	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
983381	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
984381	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1021099	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1024999	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	0	CORKSCREW	193	1	2	0
1026616	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1029566	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	1	LILY	125	1	2	0
1031166	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1033850	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	2	DRIZZLE	296	1	2	0
1035449	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1037983	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	3	SPARROW	27	0	1	0
1039583	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1042433	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	4	PEAS	270	1	2	0
1044049	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1046800	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	5	BANANA	136	1	1	0
1048400	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1051133	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	6	VIOLIN	173	0	2	0
1052733	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1055615	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	7	MOUNTAIN	197	0	2	0
1057233	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1060199	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	8	CORKSCREW	193	1	2	1
1061798	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1064648	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	9	JEANS	64	0	1	0
1066248	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1068982	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	10	PIE	75	0	1	0
1070582	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1073133	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	11	DRIZZLE	296	1	2	1
1074733	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1077398	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	12	PEAS	270	1	2	1
1078999	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1081666	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	13	CABINET	157	0	1	0
1083265	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1086165	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	14	LILY	125	1	2	1
1087766	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1090749	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	15	VIOLIN	173	0	2	1
1092349	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1095215	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	16	MOUNTAIN	197	0	2	1
1096816	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1099566	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	17	BUS	281	1	1	0
1101166	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1119132	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1119621	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	CORKSCREW	193	0	2	1
1120846	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	LILY	125	0	2	1
1122433	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	DRIZZLE	296	0	2	1
1123604	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	BUS	281	0	1	1
1136955	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	BANANA	136	0	1	1
1137765	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	PEAS	270	0	2	1
1143122	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	BIRD	-1	0	n/a	0
1149637	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1149637	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1157733	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1161615	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	0	DOVE	32	1	1	0
1163216	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1166082	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	1	HICKORY	263	1	2	0
1167683	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1170433	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	2	SOFA	150	1	1	0
1172033	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1174866	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	3	CHERRY	142	1	2	0
1176483	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1179332	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	4	ROACH	165	1	2	0
1180932	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1183699	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	5	FRISBEE	249	1	2	0
1185299	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1187899	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	6	COLANDER	192	1	2	0
1189499	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1192167	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	7	ELEPHANT	303	1	1	0
1193765	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1196533	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	8	JUICE	19	1	2	0
1198150	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1201000	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	9	CHERRY	142	1	2	1
1202599	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1205349	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	10	HICKORY	263	1	2	1
1206949	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1209867	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	11	ROACH	165	1	2	1
1211466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1214366	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	12	FRISBEE	249	1	2	1
1215966	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1218799	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	13	DRILL	233	1	1	0
1220400	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1223166	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	14	SILK	99	1	1	0
1224766	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1227600	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	15	HAND	42	0	1	0
1229200	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1232016	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	16	JUICE	19	1	2	1
1233616	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1236133	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	17	COLANDER	192	1	2	1
1237733	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1255266	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1255863	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	JUICE	19	0	2	1
1256385	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	COLANDER	192	0	2	1
1257054	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	FRISBEE	249	0	2	1
1257872	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	DRILL	233	0	1	1
1259633	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	SILK	99	0	1	1
1262275	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	SOFA	150	0	1	1
1264401	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	ELEPHANT	303	0	1	1
1265014	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	ROACH	165	0	2	1
1266752	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	CHERRY	142	0	2	1
1270402	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	COUCH	148	0	1	0
1275232	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	HICKORY	263	0	2	1
1276479	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	DOVE	32	0	1	1
1285770	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1285770	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1293232	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1297133	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	0	BIKE	286	1	2	0
1298733	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1301300	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	1	SUEDE	109	1	2	0
1302900	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1305417	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	2	PIGEON	26	1	2	0
1307016	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1309800	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	3	SANDER	238	0	1	0
1311400	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1314150	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	4	LEG	39	0	2	0
1315750	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1318550	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	5	BASS	176	0	2	0
1320150	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1323117	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	6	ROOSTER	115	1	1	0
1324717	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1327583	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	7	CYPRESS	265	1	1	0
1329183	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1331867	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	8	SHOES	72	1	2	0
1333466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1336167	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	9	BIKE	286	1	2	1
1337767	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1340450	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	10	OYSTER	213	1	1	0
1342050	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1344683	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	11	SUEDE	109	1	2	1
1346283	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1349000	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	12	WATER	16	1	1	0
1350600	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1353283	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	13	PIGEON	26	1	2	1
1354883	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1357567	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	14	LEG	39	0	2	1
1359167	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1361867	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	15	ORANGUTAN	311	1	1	0
1363467	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	15	n/a	n/a	0	n/a	0
1366400	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	16	SHOES	72	1	2	1
1367999	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	16	n/a	n/a	0	n/a	0
1370817	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	17	BASS	176	0	2	1
1372416	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	17	n/a	n/a	0	n/a	0
1390017	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1391372	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	PIGEON	26	0	2	1
1392068	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	ROOSTER	115	0	1	1
1392688	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	SHOES	72	0	2	1
1395368	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	CYPRESS	265	0	1	1
1398269	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	WATER	16	0	1	1
1399106	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	OYSTER	213	0	1	1
1405369	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	SUEDE	109	0	2	1
1406413	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	BIKE	286	0	2	1
1416988	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	ORANGUTAN	311	0	1	1
1420522	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	5	9	n/a	n/a	n/a	0	n/a	0
1420522	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1428116	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1432150	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	0	LEMON	144	0	2	0
1433750	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	0	n/a	n/a	0	n/a	0
1436533	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	1	PENCIL	219	1	2	0
1438133	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	1	n/a	n/a	0	n/a	0
1440900	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	2	FISH	206	0	2	0
1442500	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	2	n/a	n/a	0	n/a	0
1445083	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	5	10	3	DOOR	52	1	2	0
