mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
760234	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	0	PIANO	170	1	1	0
761835	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
764418	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	1	BLOCKS	244	1	2	0
766018	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
768985	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	2	RIVER	194	1	2	0
770585	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
773385	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	3	WALNUT	264	1	2	0
774985	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
777834	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	4	SPINACH	269	0	2	0
779435	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
782018	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	5	PEELER	189	0	1	0
783618	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
786435	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	6	SHELF	156	0	2	0
788035	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
790968	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	7	ORCHID	130	1	2	0
792568	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
795252	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	8	BLOCKS	244	1	2	1
796851	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
799418	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	9	RIVER	194	1	2	1
801019	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
803668	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	10	BOAT	287	1	1	0
805268	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
808018	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	11	WALNUT	264	1	2	1
809618	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
812535	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	12	SPINACH	269	0	2	1
814135	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
817034	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	13	ROBIN	28	0	1	0
818634	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
821151	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	14	SHELF	156	0	2	1
822751	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
825251	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	15	LIGHTNING	297	1	1	0
826851	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
829818	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	16	ORCHID	130	1	2	1
831418	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
834317	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	17	FISH	206	1	1	0
835935	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
853519	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
856164	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	LIGHTNING	297	0	1	1
857957	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	FISH	206	0	1	1
860247	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	ORCHID	130	0	2	1
862042	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	PIANO	170	0	1	1
864128	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	BLOCKS	244	0	2	1
866046	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	WALNUT	264	0	2	1
868142	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	RIVER	194	0	2	1
870140	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	BOAT	287	0	1	1
884022	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
884022	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
893217	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
897235	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	0	SCREWDRIVER	230	1	2	0
898835	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
901752	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	1	BULL	120	1	2	0
903351	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
906318	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	2	VIOLET	127	1	2	0
907918	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
910869	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	3	VACUUM	12	1	2	0
912467	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
915001	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	4	NYLON	101	0	2	0
916601	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
919168	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	5	LOBSTER	209	0	1	0
920767	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
923752	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	6	PAPER	220	1	2	0
925352	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
928268	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	7	BEER	22	0	1	0
929868	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
932751	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	8	ORGAN	181	1	1	0
934351	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
937085	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	9	SCREWDRIVER	230	1	2	1
938685	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
941617	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	10	BUTTERFLY	164	1	1	0
943218	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
946185	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	11	DRIZZLE	296	0	1	0
947785	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
950535	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	12	VIOLET	127	1	2	1
952135	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
955035	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	13	BULL	120	1	2	1
956636	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
959252	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	14	NYLON	101	0	2	1
960852	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
963818	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	15	PAPER	220	1	2	1
965419	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
968118	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	16	SLINKY	253	1	1	0
969718	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
972218	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	17	VACUUM	12	1	2	1
973817	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
991461	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
992821	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	VIOLET	127	0	2	1
994950	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	VACUUM	12	0	2	1
997334	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	BULL	120	0	2	1
999296	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	BUTTERFLY	164	0	1	1
1001408	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	SCREWDRIVER	230	0	2	1
1002408	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1003954	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	PAPER	220	0	2	1
1005629	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	SLINKY	253	0	1	1
1016563	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	ORGAN	181	0	1	1
1021956	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1021956	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1021968	BREAK_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1022968	BREAK_STOP	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1071836	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1075918	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	0	WASHER	3	1	2	0
1077518	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1080285	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	1	SPIDER	168	1	1	0
1081885	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1084719	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	2	DOVE	32	1	2	0
1086319	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1089052	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	3	CLOUD	294	0	1	0
1090652	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1093568	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	4	HORSE	116	1	2	0
1095169	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1097685	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	5	SANDER	238	1	2	0
1099285	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1102069	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	6	DOOR	52	1	1	0
1103668	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1106669	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	7	PLANKTON	214	1	2	0
1108268	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1111202	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	8	LILY	125	1	2	0
1112801	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1115435	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	9	OAK	255	0	1	0
1117035	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1119752	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	10	WASHER	3	1	2	1
1121352	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1124269	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	11	FINGERS	40	1	1	0
1125868	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1128618	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	12	DOVE	32	1	2	1
1130219	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1132919	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	13	HORSE	116	1	2	1
1134535	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1137085	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	14	SANDER	238	1	2	1
1138685	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1141669	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	15	PLANKTON	214	1	2	1
1143268	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1145969	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	16	SHIRT	62	1	1	0
1147568	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1150419	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	17	LILY	125	1	2	1
1152019	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1169636	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1173558	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	PLANKTON	214	0	2	1
1175541	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	LILY	125	0	2	1
1177881	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	FINGERS	40	0	1	1
1178881	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1180047	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	SHIRT	62	0	1	1
1182605	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	WASHER	3	0	2	1
1184456	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	SPIDER	168	0	1	1
1186740	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	HORSE	116	0	2	1
1188727	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	DOVE	32	0	2	1
1190623	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	DOOR	52	0	1	1
1192208	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	SANDER	238	0	2	1
1193208	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1200150	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1200150	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1208952	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1213052	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	0	PUZZLE	248	0	1	0
1214652	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1217386	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	1	GRATER	188	1	2	0
1218985	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1221852	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	2	NOTEBOOK	221	1	2	0
1223452	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1226119	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	3	FOG	298	0	2	0
1227719	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1230669	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	4	STRAWBERRY	137	1	2	0
1232268	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1234951	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	5	OCTOPUS	217	0	2	0
1236552	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1239318	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	6	SHEEP	117	1	1	0
1240919	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1243501	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	7	PIE	75	1	1	0
1245102	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1248018	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	8	STAIRS	59	1	2	0
1249618	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1252452	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	9	NOTEBOOK	221	1	2	1
1254051	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1256869	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	10	GRATER	188	1	2	1
1258469	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1261401	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	11	FOG	298	0	2	1
1263002	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1265818	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	12	JEANS	64	0	1	0
1267418	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1270419	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	13	TEA	20	0	1	0
1272019	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1274852	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	14	OCTOPUS	217	0	2	1
1276452	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1279436	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	15	STAIRS	59	1	2	1
1281036	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1283869	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	16	STRAWBERRY	137	1	2	1
1285468	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1288369	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	17	VIOLIN	173	1	1	0
1289968	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1307652	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1308857	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	STRAWBERRY	137	0	2	1
1309857	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1310828	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	STAIRS	59	0	2	1
1311828	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1313044	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	NOTEBOOK	221	0	2	1
1315059	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	SHEEP	117	0	1	1
1317014	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	PIE	75	0	1	1
1319071	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	GRATER	188	0	2	1
1320952	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	VIOLIN	173	0	1	1
1321952	REC_WORD_VV	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1338157	REC_END	n/a	LTP521	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1338157	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1348235	COUNTDOWN	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1352151	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	0	PASTRY	82	1	1	0
1353751	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1356686	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	1	COAT	71	1	2	0
1358286	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1361036	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	2	MOSQUITO	160	1	2	0
1362636	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1365201	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	3	BLUEBERRY	141	1	1	0
1366802	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1369353	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	4	KNEE	49	1	1	0
1370953	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1373736	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	5	STAPLER	225	0	2	0
1375336	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1378019	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	6	IRON	13	1	2	0
1379619	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1382419	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	7	TURKEY	121	0	1	0
1384019	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1386719	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	8	ROOM	56	1	2	0
1388319	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1391086	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	9	SUEDE	109	0	2	0
1392686	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1395369	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	10	COAT	71	1	2	1
1396969	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1399886	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	11	STAPLER	225	0	2	1
1401486	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1404419	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	12	SPEAKER	95	0	1	0
1406018	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1408618	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	13	MOSQUITO	160	1	2	1
1410219	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1412801	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	14	IRON	13	1	2	1
1414403	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1416969	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	15	SUEDE	109	0	2	1
1418569	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1421469	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	16	ROOM	56	1	2	1
1423069	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1425619	WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	17	WINE	24	1	1	0
1427219	WORD_OFF	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1444803	REC_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1446041	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	PASTRY	82	0	1	1
1448511	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	COAT	71	0	2	1
1450674	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	MOSQUITO	160	0	2	1
1452930	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	KNEE	49	0	1	1
1454815	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	IRON	13	0	2	1
1456761	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	ROOM	56	0	2	1
1458608	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	BLUEBERRY	141	0	1	1
1460463	REC_WORD	n/a	LTP521	ltpDelayRepFRReadOnly	1	9	n/a	WINE	24	0	1	1
1475305	TRIAL_START	n/a	LTP521	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
