onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1120.2724609375	n/a	WORD_OFF	2294318	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
1123.0068359375	n/a	WORD	2299918	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	9	WINDOW	51	0	1	0
1124.6064453125	n/a	WORD_OFF	2303194	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
1127.22265625	n/a	WORD	2308552	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	10	JEANS	64	0	1	0
1128.822265625	n/a	WORD_OFF	2311828	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
1131.70654296875	n/a	WORD	2317735	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	11	PIANO	170	0	2	1
1133.30615234375	n/a	WORD_OFF	2321011	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
1136.0390625	n/a	WORD	2326608	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	12	MONKEY	302	1	2	1
1137.63818359375	n/a	WORD_OFF	2329883	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
1140.30615234375	n/a	WORD	2335347	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	13	JEEP	282	0	2	1
1141.90478515625	n/a	WORD_OFF	2338621	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
1144.52197265625	n/a	WORD	2343981	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	14	FORK	185	0	2	1
1146.1220703125	n/a	WORD_OFF	2347258	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
1149.0556640625	n/a	WORD	2353266	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	15	BLENDER	10	0	1	0
1150.65478515625	n/a	WORD_OFF	2356541	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
1153.17138671875	n/a	WORD	2361695	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	16	NYLON	101	1	1	0
1154.771484375	n/a	WORD_OFF	2364972	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
1157.48828125	n/a	WORD	2370536	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	17	PLANKTON	214	1	2	1
1159.08837890625	n/a	WORD_OFF	2373813	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
1176.82080078125	n/a	REC_START	2410129	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
1178.11181640625	n/a	REC_WORD	2412773	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	NYLON	101	0	1	1
1179.11181640625	n/a	REC_WORD_VV	2414821	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
1180.60888671875	n/a	REC_WORD	2417887	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	MONKEY	302	0	2	1
1183.16650390625	n/a	REC_WORD	2423125	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	PLANKTON	214	0	2	1
1185.85546875	n/a	REC_WORD	2428632	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	FUDGE	81	0	1	1
1188.060546875	n/a	REC_WORD	2433148	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	FINGERS	40	0	2	1
1189.060546875	n/a	REC_WORD_VV	2435196	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
1207.32373046875	n/a	REC_END	2472599	n/a	LTP513	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
1207.32373046875	n/a	TRIAL_START	2472599	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1217.36962890625	n/a	COUNTDOWN	2493173	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1221.4365234375	n/a	WORD	2501502	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	0	TUBA	179	0	1	0
1223.03515625	n/a	WORD_OFF	2504776	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
1225.7353515625	n/a	WORD	2510306	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	1	WHISK	186	0	2	0
1227.3359375	n/a	WORD_OFF	2513584	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
1229.96923828125	n/a	WORD	2518977	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	2	HILLS	199	0	1	0
1231.56884765625	n/a	WORD_OFF	2522253	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
1234.5361328125	n/a	WORD	2528330	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	3	COLA	14	0	2	0
1236.1357421875	n/a	WORD_OFF	2531606	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
1238.95166015625	n/a	WORD	2537373	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	4	RECLINER	154	1	2	0
1240.5517578125	n/a	WORD_OFF	2540650	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
1243.15185546875	n/a	WORD	2545975	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	5	BIKE	286	0	2	0
1244.75146484375	n/a	WORD_OFF	2549251	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
1247.53466796875	n/a	WORD	2554951	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	6	CELERY	271	1	2	0
1249.13427734375	n/a	WORD_OFF	2558227	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
1251.96826171875	n/a	WORD	2564031	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	7	SUNFLOWER	131	1	2	0
1253.568359375	n/a	WORD_OFF	2567308	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
1256.55126953125	n/a	WORD	2573417	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	8	WHISK	186	0	2	1
1258.1513671875	n/a	WORD_OFF	2576694	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
1260.85205078125	n/a	WORD	2582225	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	9	PRINTER	92	0	1	0
1262.451171875	n/a	WORD_OFF	2585500	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
1265.0009765625	n/a	WORD	2590722	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	10	COLA	14	0	2	1
1266.60107421875	n/a	WORD_OFF	2593999	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
1269.53466796875	n/a	WORD	2600007	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	11	BIKE	286	0	2	1
1271.134765625	n/a	WORD_OFF	2603284	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1273.86767578125	n/a	WORD	2608881	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	12	BEE	161	0	1	0
1275.466796875	n/a	WORD_OFF	2612156	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1278.05126953125	n/a	WORD	2617449	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	13	SUEDE	109	1	1	0
1279.6513671875	n/a	WORD_OFF	2620726	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1282.3681640625	n/a	WORD	2626290	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	14	RECLINER	154	1	2	1
1283.96826171875	n/a	WORD_OFF	2629567	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1286.76708984375	n/a	WORD	2635299	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	15	CELERY	271	1	2	1
1288.3671875	n/a	WORD_OFF	2638576	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1291.2509765625	n/a	WORD	2644482	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	16	SUNFLOWER	131	1	2	1
1292.85009765625	n/a	WORD_OFF	2647757	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1295.53271484375	n/a	WORD	2653251	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	17	BANANA	136	1	1	0
1297.1337890625	n/a	WORD_OFF	2656530	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1315.033203125	n/a	REC_START	2693188	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1316.271484375	n/a	REC_WORD	2695724	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	SUEDE	109	0	1	1
1318.744140625	n/a	REC_WORD	2700788	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	RECLINER	154	0	2	1
1319.744140625	n/a	REC_WORD_VV	2702836	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
1321.1201171875	n/a	REC_WORD	2705654	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	SUNFLOWER	131	0	2	1
1322.1201171875	n/a	REC_WORD_VV	2707702	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
1323.8369140625	n/a	REC_WORD	2711218	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	CELERY	271	0	2	1
1326.25	n/a	REC_WORD	2716160	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	BANANA	136	0	1	1
1332.935546875	n/a	REC_WORD	2729852	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	FOOT	38	0	2	0
1344.33251953125	n/a	REC_WORD	2753193	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	UMBRELLA	-1	0	n/a	0
1345.5361328125	n/a	REC_END	2755658	n/a	LTP513	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1345.5361328125	n/a	TRIAL_START	2755658	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1356.498046875	n/a	COUNTDOWN	2778108	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1360.5986328125	n/a	WORD	2786506	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	0	PANTS	63	1	2	0
1362.19873046875	n/a	WORD_OFF	2789783	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1365.1484375	n/a	WORD	2795824	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	1	PEELER	189	0	2	0
1366.74755859375	n/a	WORD_OFF	2799099	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1369.28125	n/a	WORD	2804288	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	2	MOTORCYCLE	283	1	2	0
1370.88134765625	n/a	WORD_OFF	2807565	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1373.3974609375	n/a	WORD	2812718	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	3	THUNDER	299	1	2	0
1375.01416015625	n/a	WORD_OFF	2816029	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1377.54736328125	n/a	WORD	2821217	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	4	OCEAN	196	0	2	0
1379.14697265625	n/a	WORD_OFF	2824493	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1382.1142578125	n/a	WORD	2830570	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	5	DOVE	32	0	1	0
1383.7138671875	n/a	WORD_OFF	2833846	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1386.5966796875	n/a	WORD	2839750	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	6	FOOT	38	1	2	0
1388.2138671875	n/a	WORD_OFF	2843062	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1391.19677734375	n/a	WORD	2849171	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	7	PANTS	63	1	2	1
1392.8134765625	n/a	WORD_OFF	2852482	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1395.49755859375	n/a	WORD	2857979	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	8	PEELER	189	0	2	1
1397.0966796875	n/a	WORD_OFF	2861254	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1400.07958984375	n/a	WORD	2867363	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	9	THUNDER	299	1	2	1
1401.6962890625	n/a	WORD_OFF	2870674	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1404.46435546875	n/a	WORD	2876343	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	10	OCEAN	196	0	2	1
1406.0625	n/a	WORD_OFF	2879616	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1408.88037109375	n/a	WORD	2885387	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	11	CHERRY	142	0	1	0
1410.47998046875	n/a	WORD_OFF	2888663	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1413.37890625	n/a	WORD	2894600	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	12	MARIGOLD	133	1	1	0
1414.97900390625	n/a	WORD_OFF	2897877	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1417.5458984375	n/a	WORD	2903134	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	13	TABLET	91	0	1	0
1419.14697265625	n/a	WORD_OFF	2906413	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1421.77880859375	n/a	WORD	2911803	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	14	FOOT	38	1	2	1
1423.3798828125	n/a	WORD_OFF	2915082	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1426.27880859375	n/a	WORD	2921019	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	15	OAK	255	0	1	0
1427.87939453125	n/a	WORD_OFF	2924297	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1430.62939453125	n/a	WORD	2929929	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	16	CAULIFLOWER	274	1	1	0
1432.2294921875	n/a	WORD_OFF	2933206	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1435.029296875	n/a	WORD	2938940	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	17	MOTORCYCLE	283	1	2	1
1436.62939453125	n/a	WORD_OFF	2942217	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1454.24560546875	n/a	REC_START	2978295	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1455.314453125	n/a	REC_WORD	2980484	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	CAULIFLOWER	274	0	1	1
1456.314453125	n/a	REC_WORD_VV	2982532	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1457.20556640625	n/a	REC_WORD	2984357	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	MARIGOLD	133	0	1	1
1458.20556640625	n/a	REC_WORD_VV	2986405	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1459.17041015625	n/a	REC_WORD	2988381	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	FOOT	38	0	2	1
1460.95068359375	n/a	REC_WORD	2992027	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	PANTS	63	0	2	1
1462.92822265625	n/a	REC_WORD	2996077	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	MOTORCYCLE	283	0	2	1
1464.8154296875	n/a	REC_WORD	2999942	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	THUNDER	299	0	2	1
1484.74853515625	n/a	REC_END	3040765	n/a	LTP513	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1484.74853515625	n/a	TRIAL_START	3040765	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1484.7607421875	n/a	BREAK_START	3040790	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1485.7607421875	n/a	BREAK_STOP	3042838	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1536.27587890625	n/a	COUNTDOWN	3146293	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1540.1767578125	n/a	WORD	3154282	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	0	MICROWAVE	97	1	1	0
1541.77685546875	n/a	WORD_OFF	3157559	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1544.57568359375	n/a	WORD	3163291	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	1	BEETLE	162	1	2	0
1546.17578125	n/a	WORD_OFF	3166568	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1548.8095703125	n/a	WORD	3171962	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	2	JACKET	68	0	2	0
1550.40869140625	n/a	WORD_OFF	3175237	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1552.95947265625	n/a	WORD	3180461	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	3	CHEESECAKE	78	1	2	0
1554.5595703125	n/a	WORD_OFF	3183738	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1557.05908203125	n/a	WORD	3188857	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	4	FLUTE	174	0	2	0
1558.6591796875	n/a	WORD_OFF	3192134	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1561.375	n/a	WORD	3197696	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	5	PINE	254	0	1	0
1562.97509765625	n/a	WORD_OFF	3200973	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1565.7080078125	n/a	WORD	3206570	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	6	VAN	280	1	2	0
1567.30908203125	n/a	WORD_OFF	3209849	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1570.10888671875	n/a	WORD	3215583	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	7	BASKETBALL	247	1	2	0
1571.708984375	n/a	WORD_OFF	3218860	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1574.5908203125	n/a	WORD	3224762	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	8	JACKET	68	0	2	1
1576.19091796875	n/a	WORD_OFF	3228039	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1579.0087890625	n/a	WORD	3233810	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	9	BEETLE	162	1	2	1
1580.6083984375	n/a	WORD_OFF	3237086	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1583.1083984375	n/a	WORD	3242206	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	10	PEACH	139	1	1	0
1584.70849609375	n/a	WORD_OFF	3245483	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1587.59033203125	n/a	WORD	3251385	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	11	FREEZER	6	0	1	0
1589.19140625	n/a	WORD_OFF	3254664	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1591.908203125	n/a	WORD	3260228	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	12	DRESSER	149	0	1	0
1593.50830078125	n/a	WORD_OFF	3263505	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1596.2568359375	n/a	WORD	3269134	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	13	CHEESECAKE	78	1	2	1
1597.873046875	n/a	WORD_OFF	3272444	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1600.5078125	n/a	WORD	3277840	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	14	FLUTE	174	0	2	1
1602.10791015625	n/a	WORD_OFF	3281117	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1604.87451171875	n/a	WORD	3286783	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	15	VAN	280	1	2	1
1606.49072265625	n/a	WORD_OFF	3290093	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1609.2578125	n/a	WORD	3295760	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	16	RAIN	290	0	1	0
1610.8564453125	n/a	WORD_OFF	3299034	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1613.7236328125	n/a	WORD	3304906	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	17	BASKETBALL	247	1	2	1
1615.3232421875	n/a	WORD_OFF	3308182	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1632.99072265625	n/a	REC_START	3344365	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1635.37158203125	n/a	REC_WORD	3349241	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	PEACH	139	0	1	1
1637.74267578125	n/a	REC_WORD	3354097	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	CHEESECAKE	78	0	2	1
1641.068359375	n/a	REC_WORD	3360908	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	VAN	280	0	2	1
1643.8056640625	n/a	REC_WORD	3366514	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	BASKETBALL	247	0	2	1
1648.2353515625	n/a	REC_WORD	3375586	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	BEETLE	162	0	2	1
1651.0712890625	n/a	REC_WORD	3381394	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	MICROWAVE	97	0	1	1
1652.0712890625	n/a	REC_WORD_VV	3383442	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	<>	-1	0	n/a	0
1663.49267578125	n/a	REC_END	3406833	n/a	LTP513	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1663.49267578125	n/a	TRIAL_START	3406833	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1675.72119140625	n/a	COUNTDOWN	3431877	n/a	LTP513	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1679.63818359375	n/a	WORD	3439899	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	0	COLANDER	192	1	1	0
1681.23828125	n/a	WORD_OFF	3443176	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1683.75390625	n/a	WORD	3448328	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	1	PEAS	270	1	2	0
1685.35498046875	n/a	WORD_OFF	3451607	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1688.27099609375	n/a	WORD	3457579	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	2	ROOF	50	1	2	0
1689.87109375	n/a	WORD_OFF	3460856	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1692.48779296875	n/a	WORD	3466215	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	3	SHEEP	117	0	1	0
1694.087890625	n/a	WORD_OFF	3469492	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1696.6875	n/a	WORD	3474816	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	4	TAPE	228	0	2	0
1698.28759765625	n/a	WORD_OFF	3478093	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1701.1044921875	n/a	WORD	3483862	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	5	DRILL	233	0	1	0
1702.70458984375	n/a	WORD_OFF	3487139	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1705.42041015625	n/a	WORD	3492701	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	6	LILY	125	1	1	0
1707.0205078125	n/a	WORD_OFF	3495978	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1709.92041015625	n/a	WORD	3501917	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	7	TRUMPET	175	0	2	0
1711.52001953125	n/a	WORD_OFF	3505193	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1714.1533203125	n/a	WORD	3510586	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	8	EAR	43	1	2	0
1715.7529296875	n/a	WORD_OFF	3513862	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1718.63720703125	n/a	WORD	3519769	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	9	TABLE	151	1	2	0
1720.23681640625	n/a	WORD_OFF	3523045	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1722.8369140625	n/a	WORD	3528370	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	10	PEAS	270	1	2	1
1724.43701171875	n/a	WORD_OFF	3531647	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1727.11962890625	n/a	WORD	3537141	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	11	ROOF	50	1	2	1
1728.7197265625	n/a	WORD_OFF	3540418	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1731.6865234375	n/a	WORD	3546494	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	12	TAPE	228	0	2	1
1733.28662109375	n/a	WORD_OFF	3549771	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1736.2705078125	n/a	WORD	3555882	n/a	LTP513	ltpDelayRepFRReadOnly	1	8	13	TRUMPET	175	0	2	1
