mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
866830	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
882809	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
886875	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	0	SKIRT	66	1	2	0
888476	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
891025	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	1	TURTLE	215	1	2	0
892625	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
895509	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	2	FOOTBALL	250	1	2	0
897110	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
899792	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	3	BED	146	1	2	0
901393	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
904359	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	4	VAN	280	1	2	0
905959	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
908576	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	5	MIXER	11	0	2	0
910192	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
912792	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	6	SKIRT	66	1	2	1
914393	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
916975	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	7	WIND	291	1	1	0
918577	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
921409	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	8	TURTLE	215	1	2	1
923009	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
925993	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	9	BED	146	1	2	1
927593	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
930225	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	10	BUTTERFLY	164	1	1	0
931826	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
934559	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	11	VAN	280	1	2	1
936159	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
938759	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	12	SUEDE	109	1	1	0
940359	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
942909	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	13	BROCCOLI	266	1	1	0
944509	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
947026	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	14	MIXER	11	0	2	1
948626	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
951309	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	15	WOODS	201	1	1	0
952925	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
955577	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	16	FOOTBALL	250	1	2	1
957175	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
960109	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	17	CYPRESS	265	1	1	0
961709	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
979376	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
980268	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	WIND	291	0	1	1
981227	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	BUTTERFLY	164	0	1	1
982789	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	BROCCOLI	266	0	1	1
983955	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	SUEDE	109	0	1	1
985986	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	WOODS	201	0	1	1
987894	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	CYPRESS	265	0	1	1
989648	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	VAN	280	0	2	1
991250	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	BED	146	0	2	1
992600	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	TURTLE	215	0	2	1
994430	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	FOOTBALL	250	0	2	1
995777	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	SKIRT	66	0	2	1
1009881	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1009881	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1020343	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1024427	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	0	FOG	298	1	2	0
1026027	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1028676	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	1	TROMBONE	177	1	1	0
1030275	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1033259	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	2	GOAT	118	1	2	0
1034859	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1037810	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	3	OCTOPUS	217	1	2	0
1039409	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1041977	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	4	PLIERS	234	1	1	0
1043575	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1046577	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	5	BLUEBIRD	31	1	2	0
1048176	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1050777	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	6	LILY	125	0	1	0
1052377	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1055109	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	7	MARBLES	251	1	2	0
1056709	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1059675	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	8	PEAR	140	0	1	0
1061275	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1063942	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	9	CUPCAKE	77	1	1	0
1065543	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1068176	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	10	TOASTER	9	1	2	0
1069776	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1072643	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	11	FOG	298	1	2	1
1074243	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1077144	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	12	GOAT	118	1	2	1
1078743	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1081493	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	13	OCTOPUS	217	1	2	1
1083093	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1085910	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	14	BLUEBIRD	31	1	2	1
1087510	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1090426	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	15	MARBLES	251	1	2	1
1092026	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1094726	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	16	TOASTER	9	1	2	1
1096327	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1099026	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	17	CIDER	23	1	1	0
1100626	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1118394	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1119293	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	CUPCAKE	77	0	1	1
1120677	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	TOASTER	9	0	2	1
1121995	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	MARBLES	251	0	2	1
1123517	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	CIDER	23	0	1	1
1125328	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	FOG	298	0	2	1
1126961	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	TROMBONE	177	0	1	1
1128553	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	GOAT	118	0	2	1
1130252	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	PLIERS	234	0	1	1
1131835	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	OCTOPUS	217	0	2	1
1133963	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	BLUEBIRD	31	0	2	1
1148898	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1148898	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1148910	BREAK_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1149910	BREAK_STOP	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1257359	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1261276	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	0	STRAINER	187	1	1	0
1262894	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1265877	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	1	WATER	16	1	1	0
1267477	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1270343	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	2	LAMB	119	1	1	0
1271944	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1274711	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	3	CHIMPANZEE	307	1	1	0
1276311	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1279310	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	4	FINCH	35	1	2	0
1280910	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1283444	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	5	COMPUTER	87	0	1	0
1285044	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1287761	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	6	RULER	226	1	2	0
1289359	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1292010	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	7	HALLWAY	58	1	2	0
1293609	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1296277	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	8	FLUTE	174	1	2	0
1297876	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1300661	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	9	TULIP	124	1	2	0
1302261	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1304827	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	10	AXE	241	1	2	0
1306427	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1309361	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	11	FINCH	35	1	2	1
1310961	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1313911	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	12	RULER	226	1	2	1
1315511	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1318227	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	13	FLUTE	174	1	2	1
1319827	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1322477	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	14	HALLWAY	58	1	2	1
1324077	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1326677	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	15	TULIP	124	1	2	1
1328277	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1331261	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	16	AXE	241	1	2	1
1332861	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1335761	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	17	BLUEBERRY	141	1	1	0
1337361	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1354961	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1355964	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	AXE	241	0	2	1
1357087	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	BLUEBERRY	141	0	1	1
1358607	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	RULER	226	0	2	1
1359806	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	HALLWAY	58	0	2	1
1361159	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	FLUTE	174	0	2	1
1363085	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	CHIMPANZEE	307	0	1	1
1364085	REC_WORD_VV	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	<>	-1	0	n/a	0
1364985	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	FINCH	35	0	2	1
1367182	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	TULIP	124	0	2	1
1370073	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	STRAINER	187	0	1	1
1373262	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	WATER	16	0	1	1
1375060	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	LAMB	119	0	1	1
1385464	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1385464	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1404244	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1408294	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	0	LEVEL	237	0	2	0
1409894	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1412577	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	1	CHERRY	142	0	2	0
1414178	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1417044	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	2	VACUUM	12	0	2	0
1418644	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1421544	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	3	HORSE	116	1	1	0
1423144	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1425778	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	4	EVERGREEN	258	1	2	0
1427377	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1430294	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	5	CHEESECAKE	78	1	1	0
1431894	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1434595	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	6	SPATULA	184	0	1	0
1436195	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1438811	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	7	BEETLE	162	1	2	0
1440411	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1443145	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	8	ATTIC	61	1	2	0
1444743	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1447727	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	9	LEVEL	237	0	2	1
1449328	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1452111	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	10	FOLDER	223	0	1	0
1453710	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1456361	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	11	CHERRY	142	0	2	1
1457960	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1460777	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	12	FISH	206	1	1	0
1462378	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1465360	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	13	CABINET	157	1	1	0
1466960	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1469860	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	14	VACUUM	12	0	2	1
1471460	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1474294	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	15	BEETLE	162	1	2	1
1475911	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1478577	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	16	EVERGREEN	258	1	2	1
1480177	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1482678	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	17	ATTIC	61	1	2	1
1484278	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1502178	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1503021	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	FISH	206	0	1	1
1504331	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	CABINET	157	0	1	1
1505751	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	BEETLE	162	0	2	1
1507140	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	ATTIC	61	0	2	1
1508639	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	HORSE	116	0	1	1
1510553	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	EVERGREEN	258	0	2	1
1513618	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	CHEESECAKE	78	0	1	1
1532683	TRIAL_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1532683	REC_END	n/a	LTP552	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1549095	COUNTDOWN	n/a	LTP552	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1553212	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	0	PHONE	88	1	2	0
1554812	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1557745	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	1	PUDDING	80	1	1	0
1559345	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1562195	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	2	ORANGE	135	1	2	0
1563794	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1566645	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	3	CHICKEN	112	1	1	0
1568246	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1571178	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	4	PENCIL	219	1	2	0
1572778	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1575728	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	5	VIOLIN	173	1	2	0
1577328	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1580228	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	6	TOE	47	1	2	0
1581828	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1584562	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	7	SHORTS	65	1	1	0
1586162	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1588846	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	8	COLANDER	192	0	2	0
1590445	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1593095	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	9	LINEN	106	0	1	0
1594695	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1597445	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	10	PHONE	88	1	2	1
1599062	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1601678	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	11	ORANGE	135	1	2	1
1603295	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1606129	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	12	VIOLIN	173	1	2	1
1607728	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1610246	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	13	PENCIL	219	1	2	1
1611845	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1614445	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	14	SANDER	238	0	1	0
1616046	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1618928	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	15	TRAIN	285	0	1	0
1620528	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1623112	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	16	COLANDER	192	0	2	1
1624712	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1627445	WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	17	TOE	47	1	2	1
1629045	WORD_OFF	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1646645	REC_START	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1647685	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	TOE	47	0	2	1
1648818	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	SHORTS	65	0	1	1
1652737	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	PHONE	88	0	2	1
1654288	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	PUDDING	80	0	1	1
1655704	REC_WORD	n/a	LTP552	ltpDelayRepFRReadOnly	4	9	n/a	ORANGE	135	0	2	1
