onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1276.9921875	n/a	WORD_OFF	2615280	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1279.908203125	n/a	WORD	2621252	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	6	LEATHER	105	0	1	0
1281.50830078125	n/a	WORD_OFF	2624529	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1284.408203125	n/a	WORD	2630468	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	7	RECLINER	154	1	2	0
1286.00830078125	n/a	WORD_OFF	2633745	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1288.77587890625	n/a	WORD	2639413	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	8	SAW	235	1	2	0
1290.375	n/a	WORD_OFF	2642688	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1293.19189453125	n/a	WORD	2648457	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	9	FORK	185	0	2	0
1294.7919921875	n/a	WORD_OFF	2651734	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1297.74169921875	n/a	WORD	2657775	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	10	HAWK	37	0	1	0
1299.3408203125	n/a	WORD_OFF	2661050	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1302.19189453125	n/a	WORD	2666889	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	11	LILY	125	1	2	1
1303.79150390625	n/a	WORD_OFF	2670165	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1306.44140625	n/a	WORD	2675592	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	12	MIXER	11	0	2	1
1308.04150390625	n/a	WORD_OFF	2678869	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1310.62548828125	n/a	WORD	2684161	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	13	WIND	291	0	2	1
1312.224609375	n/a	WORD_OFF	2687436	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1315.14111328125	n/a	WORD	2693409	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	14	RECLINER	154	1	2	1
1316.7412109375	n/a	WORD_OFF	2696686	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1319.55712890625	n/a	WORD	2702453	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	15	UNDERWEAR	69	0	1	0
1321.1572265625	n/a	WORD_OFF	2705730	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1323.77490234375	n/a	WORD	2711091	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	16	FORK	185	0	2	1
1325.3740234375	n/a	WORD_OFF	2714366	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1327.97412109375	n/a	WORD	2719691	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	17	SAW	235	1	2	1
1329.57373046875	n/a	WORD_OFF	2722967	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1347.42333984375	n/a	REC_START	2759523	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1348.4326171875	n/a	REC_WORD	2761590	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	RECLINER	154	0	2	1
1349.7666015625	n/a	REC_WORD	2764322	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	SAW	235	0	2	1
1351.3603515625	n/a	REC_WORD	2767586	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	LILY	125	0	2	1
1359.3720703125	n/a	REC_WORD	2783994	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	CABBAGE	277	0	1	1
1377.931640625	n/a	REC_END	2822004	n/a	LTP508	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1377.931640625	n/a	TRIAL_START	2822004	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1387.38916015625	n/a	COUNTDOWN	2841373	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1391.47216796875	n/a	WORD	2849735	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	0	STEREO	89	0	1	0
1393.072265625	n/a	WORD_OFF	2853012	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1395.92333984375	n/a	WORD	2858851	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	1	LAMB	119	1	2	0
1397.52197265625	n/a	WORD_OFF	2862125	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1400.205078125	n/a	WORD	2867620	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	2	LADYBUG	163	0	2	0
1401.80615234375	n/a	WORD_OFF	2870899	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1404.77197265625	n/a	WORD	2876973	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	3	WINE	24	0	1	0
1406.37158203125	n/a	WORD_OFF	2880249	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1409.3388671875	n/a	WORD	2886326	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	4	MOUNTAIN	197	1	2	0
1410.9384765625	n/a	WORD_OFF	2889602	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1413.57275390625	n/a	WORD	2894997	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	5	PLANE	284	1	1	0
1415.17236328125	n/a	WORD_OFF	2898273	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1418.17236328125	n/a	WORD	2904417	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	6	GRAPE	138	0	1	0
1419.7724609375	n/a	WORD_OFF	2907694	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1422.70556640625	n/a	WORD	2913701	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	7	COTTON	98	1	2	0
1424.30517578125	n/a	WORD_OFF	2916977	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1426.97119140625	n/a	WORD	2922437	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	8	DRUM	172	1	2	0
1428.5712890625	n/a	WORD_OFF	2925714	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1431.47119140625	n/a	WORD	2931653	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	9	BIRCH	259	1	2	0
1433.072265625	n/a	WORD_OFF	2934932	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1435.65478515625	n/a	WORD	2940221	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	10	LAMB	119	1	2	1
1437.2548828125	n/a	WORD_OFF	2943498	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1440.0380859375	n/a	WORD	2949198	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	11	LADYBUG	163	0	2	1
1441.6376953125	n/a	WORD_OFF	2952474	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1444.18798828125	n/a	WORD	2957697	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	12	PAPER	220	0	1	0
1445.78759765625	n/a	WORD_OFF	2960973	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1448.7548828125	n/a	WORD	2967050	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	13	GRATER	188	0	1	0
1450.3544921875	n/a	WORD_OFF	2970326	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1453.220703125	n/a	WORD	2976196	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	14	MOUNTAIN	197	1	2	1
1454.8203125	n/a	WORD_OFF	2979472	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1457.654296875	n/a	WORD	2985276	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	15	DRUM	172	1	2	1
1459.25439453125	n/a	WORD_OFF	2988553	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1462.05419921875	n/a	WORD	2994287	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	16	COTTON	98	1	2	1
1463.654296875	n/a	WORD_OFF	2997564	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1466.30419921875	n/a	WORD	3002991	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	17	BIRCH	259	1	2	1
1467.904296875	n/a	WORD_OFF	3006268	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1485.82080078125	n/a	REC_START	3042961	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1486.845703125	n/a	REC_WORD	3045060	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	BIRCH	259	0	2	1
1488.11474609375	n/a	REC_WORD	3047659	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	COTTON	98	0	2	1
1489.50146484375	n/a	REC_WORD	3050499	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	LAMB	119	0	2	1
1490.92138671875	n/a	REC_WORD	3053407	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	DRUM	172	0	2	1
1492.29345703125	n/a	REC_WORD	3056217	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	MOUNTAIN	197	0	2	1
1496.1455078125	n/a	REC_WORD	3064106	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	PLANE	284	0	1	1
1516.32275390625	n/a	REC_END	3105429	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1516.32275390625	n/a	TRIAL_START	3105429	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1525.11865234375	n/a	COUNTDOWN	3123443	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1529.0693359375	n/a	WORD	3131534	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	0	KNEE	49	1	2	0
1530.66943359375	n/a	WORD_OFF	3134811	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1533.53515625	n/a	WORD	3140680	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	1	LADLE	190	1	2	0
1535.13525390625	n/a	WORD_OFF	3143957	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1537.65234375	n/a	WORD	3149112	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	2	SLINKY	253	1	2	0
1539.25244140625	n/a	WORD_OFF	3152389	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1542.1689453125	n/a	WORD	3158362	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	3	JELLO	85	0	1	0
1543.76904296875	n/a	WORD_OFF	3161639	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1546.35205078125	n/a	WORD	3166929	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	4	PEN	218	0	1	0
1547.9521484375	n/a	WORD_OFF	3170206	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1550.78564453125	n/a	WORD	3176009	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	5	ELEPHANT	303	1	1	0
1552.3857421875	n/a	WORD_OFF	3179286	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1555.185546875	n/a	WORD	3185020	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	6	RADIO	90	0	1	0
1556.78564453125	n/a	WORD_OFF	3188297	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1559.56884765625	n/a	WORD	3193997	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	7	IRON	13	1	2	0
1561.16845703125	n/a	WORD_OFF	3197273	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1564.00146484375	n/a	WORD	3203075	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	8	JACKET	68	1	2	0
1565.6015625	n/a	WORD_OFF	3206352	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1568.36865234375	n/a	WORD	3212019	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	9	BED	146	1	2	0
1569.96826171875	n/a	WORD_OFF	3215295	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1572.7353515625	n/a	WORD	3220962	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	10	LADLE	190	1	2	1
1574.33447265625	n/a	WORD_OFF	3224237	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1576.8681640625	n/a	WORD	3229426	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	11	KNEE	49	1	2	1
1578.46728515625	n/a	WORD_OFF	3232701	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1581.1669921875	n/a	WORD	3238230	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	12	CORN	273	1	1	0
1582.76708984375	n/a	WORD_OFF	3241507	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1585.60107421875	n/a	WORD	3247311	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	13	SLINKY	253	1	2	1
1587.20068359375	n/a	WORD_OFF	3250587	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1590.0498046875	n/a	WORD	3256422	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	14	GNAT	169	1	1	0
1591.65087890625	n/a	WORD_OFF	3259701	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1594.16748046875	n/a	WORD	3264855	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	15	JACKET	68	1	2	1
1595.767578125	n/a	WORD_OFF	3268132	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1598.3173828125	n/a	WORD	3273354	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	16	BED	146	1	2	1
1599.91650390625	n/a	WORD_OFF	3276629	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1602.4345703125	n/a	WORD	3281786	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	17	IRON	13	1	2	1
1604.03466796875	n/a	WORD_OFF	3285063	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1621.9501953125	n/a	REC_START	3321754	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1623.044921875	n/a	REC_WORD	3323996	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	IRON	13	0	2	1
1624.19775390625	n/a	REC_WORD	3326357	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	GNAT	169	0	1	1
1625.8388671875	n/a	REC_WORD	3329718	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	BED	146	0	2	1
1627.2138671875	n/a	REC_WORD	3332534	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	JACKET	68	0	2	1
1628.61865234375	n/a	REC_WORD	3335411	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	SLINKY	253	0	2	1
1630.2099609375	n/a	REC_WORD	3338670	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	CORN	273	0	1	1
1632.8984375	n/a	REC_WORD	3344176	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	LADLE	190	0	2	1
1634.4775390625	n/a	REC_WORD	3347410	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	KNEE	49	0	2	1
1639.89453125	n/a	REC_WORD	3358504	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	ELEPHANT	303	0	1	1
1652.453125	n/a	REC_END	3384224	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1652.453125	n/a	TRIAL_START	3384224	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1652.46630859375	n/a	BREAK_START	3384251	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1653.46630859375	n/a	BREAK_STOP	3386299	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1720.28125	n/a	COUNTDOWN	3523136	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1724.3310546875	n/a	WORD	3531430	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	0	FOUNDATION	57	1	2	0
1725.93115234375	n/a	WORD_OFF	3534707	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1728.8642578125	n/a	WORD	3540714	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	1	RUM	25	1	2	0
1730.4638671875	n/a	WORD_OFF	3543990	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1733.36376953125	n/a	WORD	3549929	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	2	WOODS	201	1	2	0
1734.9638671875	n/a	WORD_OFF	3553206	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1737.64794921875	n/a	WORD	3558703	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	3	PIANO	170	1	2	0
1739.24755859375	n/a	WORD_OFF	3561979	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1741.99755859375	n/a	WORD	3567611	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	4	BOOKCASE	155	1	2	0
1743.59765625	n/a	WORD_OFF	3570888	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1746.09765625	n/a	WORD	3576008	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	5	BINDER	224	0	2	0
1747.69775390625	n/a	WORD_OFF	3579285	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1750.3974609375	n/a	WORD	3584814	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	6	FOUNDATION	57	1	2	1
1751.99658203125	n/a	WORD_OFF	3588089	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1754.5302734375	n/a	WORD	3593278	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	7	WOODS	201	1	2	1
1756.12939453125	n/a	WORD_OFF	3596553	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1759.0302734375	n/a	WORD	3602494	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	8	RUM	25	1	2	1
1760.63037109375	n/a	WORD_OFF	3605771	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1763.4970703125	n/a	WORD	3611642	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	9	FLY	159	0	1	0
1765.09619140625	n/a	WORD_OFF	3614917	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1767.89697265625	n/a	WORD	3620653	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	10	PIANO	170	1	2	1
1769.49609375	n/a	WORD_OFF	3623928	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1772.2470703125	n/a	WORD	3629562	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	11	BINDER	224	0	2	1
1773.8466796875	n/a	WORD_OFF	3632838	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1776.462890625	n/a	WORD	3638196	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	12	CHICKEN	112	0	1	0
1778.0625	n/a	WORD_OFF	3641472	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1780.74658203125	n/a	WORD	3646969	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	13	SATIN	102	1	1	0
1782.3466796875	n/a	WORD_OFF	3650246	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1785.029296875	n/a	WORD	3655740	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	14	DRESS	73	1	1	0
1786.62939453125	n/a	WORD_OFF	3659017	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1789.57958984375	n/a	WORD	3665059	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	15	BOOKCASE	155	1	2	1
1791.17822265625	n/a	WORD_OFF	3668333	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1794.17919921875	n/a	WORD	3674479	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	16	ZEBRA	308	1	1	0
1795.779296875	n/a	WORD_OFF	3677756	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1798.662109375	n/a	WORD	3683660	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	17	ELBOW	48	1	1	0
1800.26220703125	n/a	WORD_OFF	3686937	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1818.19580078125	n/a	REC_START	3723665	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1819.134765625	n/a	REC_WORD	3725588	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	RUM	25	0	2	1
1820.28857421875	n/a	REC_WORD	3727951	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	ZEBRA	308	0	1	1
1821.84375	n/a	REC_WORD	3731136	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	ELBOW	48	0	1	1
1823.1796875	n/a	REC_WORD	3733872	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	BOOKCASE	155	0	2	1
1824.767578125	n/a	REC_WORD	3737124	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	PIANO	170	0	2	1
1827.96728515625	n/a	REC_WORD_VV	3743677	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1834.52099609375	n/a	REC_WORD	3757099	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	DRESS	73	0	1	1
1835.62109375	n/a	REC_WORD	3759352	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	SATIN	102	0	1	1
1838.17724609375	n/a	REC_WORD	3764587	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	WOODS	201	0	2	1
1839.80810546875	n/a	REC_WORD	3767927	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	FOUNDATION	57	0	2	1
1848.69970703125	n/a	REC_END	3786137	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1848.69970703125	n/a	TRIAL_START	3786137	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1857.32763671875	n/a	COUNTDOWN	3803807	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1861.26123046875	n/a	WORD	3811863	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	0	TULIP	124	1	2	0
1862.8603515625	n/a	WORD_OFF	3815138	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1865.4775390625	n/a	WORD	3820498	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	1	CALCULATOR	96	0	1	0
1867.0771484375	n/a	WORD_OFF	3823774	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1869.76123046875	n/a	WORD	3829271	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	2	RATCHET	239	1	2	0
1871.361328125	n/a	WORD_OFF	3832548	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1874.2099609375	n/a	WORD	3838382	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	3	ARM	41	1	2	0
1875.81103515625	n/a	WORD_OFF	3841661	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1878.47705078125	n/a	WORD	3847121	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	4	PEAR	140	0	2	0
1880.0771484375	n/a	WORD_OFF	3850398	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1882.74365234375	n/a	WORD	3855859	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	5	BLOCKS	244	0	2	0
1884.34375	n/a	WORD_OFF	3859136	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1887.24365234375	n/a	WORD	3865075	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	6	SCOOTER	288	0	1	0
1888.84375	n/a	WORD_OFF	3868352	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1891.7265625	n/a	WORD	3874256	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	7	CHEESECAKE	78	1	1	0
1893.32666015625	n/a	WORD_OFF	3877533	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1896.193359375	n/a	WORD	3883404	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	8	SHORTS	65	1	2	0
1897.79345703125	n/a	WORD_OFF	3886681	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1900.7431640625	n/a	WORD	3892722	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	9	TULIP	124	1	2	1
1902.34326171875	n/a	WORD_OFF	3895999	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1905.04345703125	n/a	WORD	3901529	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	10	TONGS	191	1	1	0
1906.64306640625	n/a	WORD_OFF	3904805	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1909.6103515625	n/a	WORD	3910882	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	11	ARM	41	1	2	1
1911.2099609375	n/a	WORD_OFF	3914158	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
