mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
229327	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	15	n/a	n/a	0	n/a	0
231978	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	16	PRINTER	92	1	2	1
233578	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	16	n/a	n/a	0	n/a	0
236361	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	17	FOOTBALL	250	1	2	1
237961	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	17	n/a	n/a	0	n/a	0
255644	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
256878	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	IRON	13	0	1	1
257890	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	ATTIC	61	0	2	1
258775	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	LAMB	119	0	1	1
259677	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	FOOTBALL	250	0	2	1
260787	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	PRINTER	92	0	2	1
261724	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	DRESSER	149	0	2	1
262729	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	CROW	30	0	1	1
263754	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	PLANE	284	0	2	1
264722	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	CYPRESS	265	0	1	1
265891	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	DENIM	104	0	1	1
266827	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	SHIRT	62	0	2	1
269751	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	RATCHET	239	0	1	1
286166	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	4	0	n/a	n/a	n/a	0	n/a	0
300410	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
311160	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
315078	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	0	FINCH	35	1	2	0
316678	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	0	n/a	n/a	0	n/a	0
319244	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	1	STAPLER	225	1	1	0
320843	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	1	n/a	n/a	0	n/a	0
323510	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	2	BLOUSE	70	1	1	0
325119	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	2	n/a	n/a	0	n/a	0
327770	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	3	MILK	21	1	2	0
329361	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	3	n/a	n/a	0	n/a	0
331994	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	4	PLIERS	234	1	2	0
333594	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	4	n/a	n/a	0	n/a	0
336328	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	5	CHICKEN	112	1	2	0
337928	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	5	n/a	n/a	0	n/a	0
340627	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	6	FISH	206	1	1	0
342228	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	6	n/a	n/a	0	n/a	0
344811	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	7	EVERGREEN	258	1	2	0
346411	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	7	n/a	n/a	0	n/a	0
349261	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	8	MOSQUITO	160	1	2	0
350860	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	8	n/a	n/a	0	n/a	0
353744	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	9	MILK	21	1	2	1
355344	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	9	n/a	n/a	0	n/a	0
357961	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	10	ORANGUTAN	311	1	1	0
359561	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	10	n/a	n/a	0	n/a	0
362378	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	11	PLIERS	234	1	2	1
363978	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	11	n/a	n/a	0	n/a	0
366844	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	12	FINCH	35	1	2	1
368444	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	12	n/a	n/a	0	n/a	0
371310	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	13	CHICKEN	112	1	2	1
372911	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	13	n/a	n/a	0	n/a	0
375595	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	14	NOSE	45	1	1	0
377195	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	14	n/a	n/a	0	n/a	0
379960	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	15	EVERGREEN	258	1	2	1
381561	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	15	n/a	n/a	0	n/a	0
384478	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	16	MOSQUITO	160	1	2	1
386078	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	16	n/a	n/a	0	n/a	0
388594	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	17	BLENDER	10	1	1	0
390194	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	17	n/a	n/a	0	n/a	0
407945	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
409371	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	BLENDER	10	0	1	1
410458	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	BLOUSE	70	0	1	1
411410	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	STAPLER	225	0	1	1
412649	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	EVERGREEN	258	0	2	1
413601	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	MOSQUITO	160	0	2	1
414828	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	FINCH	35	0	2	1
416070	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	FISH	206	0	1	1
417199	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	CHICKEN	112	0	2	1
418450	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	MILK	21	0	2	1
419452	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	ORANGUTAN	311	0	1	1
427283	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	PLIERS	234	0	2	1
435080	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	NOSE	45	0	1	1
438449	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	4	1	n/a	n/a	n/a	0	n/a	0
438449	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
447344	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
451461	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	0	TURTLE	215	1	2	0
453061	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	0	n/a	n/a	0	n/a	0
455978	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	1	TEA	20	1	1	0
457579	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	1	n/a	n/a	0	n/a	0
460161	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	2	SAW	235	1	1	0
461761	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	2	n/a	n/a	0	n/a	0
464511	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	3	VAN	280	1	2	0
466112	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	3	n/a	n/a	0	n/a	0
468644	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	4	CRICKET	167	1	1	0
470244	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	4	n/a	n/a	0	n/a	0
472795	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	5	FLEECE	107	1	1	0
474394	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	5	n/a	n/a	0	n/a	0
477278	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	6	APPLE	134	1	2	0
478877	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	6	n/a	n/a	0	n/a	0
481827	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	7	BLUEBIRD	31	1	1	0
483427	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	7	n/a	n/a	0	n/a	0
486378	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	8	MAPLE	256	1	2	0
487978	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	8	n/a	n/a	0	n/a	0
490694	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	9	GLUE	229	1	2	0
492293	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	9	n/a	n/a	0	n/a	0
495211	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	10	TROMBONE	177	1	2	0
496811	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	10	n/a	n/a	0	n/a	0
499778	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	11	TURTLE	215	1	2	1
501378	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	11	n/a	n/a	0	n/a	0
504278	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	12	APPLE	134	1	2	1
505878	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	12	n/a	n/a	0	n/a	0
508444	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	13	VAN	280	1	2	1
510044	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	13	n/a	n/a	0	n/a	0
512761	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	14	MAPLE	256	1	2	1
514361	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	14	n/a	n/a	0	n/a	0
517345	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	15	GLUE	229	1	2	1
518945	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	15	n/a	n/a	0	n/a	0
521595	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	16	KNIFE	183	1	1	0
523193	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	16	n/a	n/a	0	n/a	0
525795	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	17	TROMBONE	177	1	2	1
527394	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	17	n/a	n/a	0	n/a	0
545228	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
547010	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	TURTLE	215	0	2	1
548635	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	TURTLE	215	0	2	1
550018	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	VAN	280	0	2	1
551536	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	FLEECE	107	0	1	1
553924	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	MAPLE	256	0	2	1
554950	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	GLUE	229	0	2	1
555829	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	SAW	235	0	1	1
556915	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	KNIFE	183	0	1	1
558040	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	BLUEBIRD	31	0	1	1
559005	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	TROMBONE	177	0	2	1
560172	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	APPLE	134	0	2	1
562597	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	CRICKET	167	0	1	1
564540	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	TEA	20	0	1	1
575753	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	4	2	n/a	n/a	n/a	0	n/a	0
575753	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
584645	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
588611	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	0	COLA	14	0	1	0
590212	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	0	n/a	n/a	0	n/a	0
593211	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	1	BARBIE	245	1	2	0
594811	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	1	n/a	n/a	0	n/a	0
597627	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	2	PIGEON	26	1	1	0
599228	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	2	n/a	n/a	0	n/a	0
602010	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	3	PIE	75	1	2	0
603610	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	3	n/a	n/a	0	n/a	0
606311	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	4	ARM	41	1	2	0
607928	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	4	n/a	n/a	0	n/a	0
610912	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	5	SHOES	72	1	2	0
612511	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	5	n/a	n/a	0	n/a	0
615161	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	6	BOOKCASE	155	1	2	0
616761	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	6	n/a	n/a	0	n/a	0
619545	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	7	THUNDERSTORM	293	1	2	0
621145	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	7	n/a	n/a	0	n/a	0
623945	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	8	PIE	75	1	2	1
625545	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	8	n/a	n/a	0	n/a	0
628328	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	9	BARBIE	245	1	2	1
629928	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	9	n/a	n/a	0	n/a	0
632577	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	10	ARM	41	1	2	1
634178	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	10	n/a	n/a	0	n/a	0
637062	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	11	RULER	226	1	1	0
638662	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	11	n/a	n/a	0	n/a	0
641295	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	12	SHOES	72	1	2	1
642895	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	12	n/a	n/a	0	n/a	0
645611	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	13	MICROWAVE	97	1	1	0
647211	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	13	n/a	n/a	0	n/a	0
650128	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	14	OVEN	5	1	1	0
651728	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	14	n/a	n/a	0	n/a	0
654528	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	15	BOOKCASE	155	1	2	1
656128	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	15	n/a	n/a	0	n/a	0
658895	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	16	SHEEP	117	1	1	0
660495	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	16	n/a	n/a	0	n/a	0
663495	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	17	THUNDERSTORM	293	1	2	1
665095	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	17	n/a	n/a	0	n/a	0
682912	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
684323	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	SHEEP	117	0	1	1
685478	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	PIE	75	0	2	1
686527	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	OVEN	5	0	1	1
687441	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	MICROWAVE	97	0	1	1
688519	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	SODA	15	0	n/a	0
690133	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	BOOKCASE	155	0	2	1
691256	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	BARBIE	245	0	2	1
692151	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	RULER	226	0	1	1
693166	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	ARM	41	0	2	1
694068	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	SHOES	72	0	2	1
695468	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	PIGEON	26	0	1	1
699862	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	THUNDERSTORM	293	0	2	1
713433	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	4	3	n/a	n/a	n/a	0	n/a	0
713433	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
722428	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
726394	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	0	PIG	110	1	2	0
727994	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	0	n/a	n/a	0	n/a	0
730595	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	1	HUMIDITY	292	1	2	0
732194	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	1	n/a	n/a	0	n/a	0
734945	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	2	PUDDING	80	0	2	0
736544	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	2	n/a	n/a	0	n/a	0
739312	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	3	DRUM	172	1	1	0
740928	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	3	n/a	n/a	0	n/a	0
743678	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	4	WILLOW	261	1	1	0
745278	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	4	n/a	n/a	0	n/a	0
748145	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	5	BUS	281	1	1	0
749745	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	5	n/a	n/a	0	n/a	0
752694	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	6	WASHER	3	1	1	0
754295	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	6	n/a	n/a	0	n/a	0
757194	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	7	CARDINAL	29	0	2	0
758812	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	7	n/a	n/a	0	n/a	0
761511	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	8	WATER	16	1	2	0
763112	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	8	n/a	n/a	0	n/a	0
765862	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	9	VELVET	108	1	2	0
767478	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	9	n/a	n/a	0	n/a	0
770128	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	10	HUMIDITY	292	1	2	1
771727	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	10	n/a	n/a	0	n/a	0
774611	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	11	WRENCH	232	1	1	0
776212	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	11	n/a	n/a	0	n/a	0
778728	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	12	PIG	110	1	2	1
780327	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	12	n/a	n/a	0	n/a	0
783011	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	13	PUDDING	80	0	2	1
784611	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	13	n/a	n/a	0	n/a	0
787195	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	14	WATER	16	1	2	1
788794	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	14	n/a	n/a	0	n/a	0
791627	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	15	CARDINAL	29	0	2	1
793227	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	15	n/a	n/a	0	n/a	0
795977	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	16	CORN	273	0	1	0
797577	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	16	n/a	n/a	0	n/a	0
800245	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	17	VELVET	108	1	2	1
801845	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	17	n/a	n/a	0	n/a	0
819478	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
