onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
879.63037109375	n/a	WORD	1801483	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	5	ERASER	222	0	2	0
881.22998046875	n/a	WORD_OFF	1804759	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
883.98095703125	n/a	WORD	1810393	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	6	UNDERWEAR	69	0	1	0
885.580078125	n/a	WORD_OFF	1813668	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
888.1640625	n/a	WORD	1818960	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	7	VACUUM	12	0	2	0
889.7626953125	n/a	WORD_OFF	1822234	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
892.74658203125	n/a	WORD	1828345	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	8	CELERY	271	0	1	0
894.3466796875	n/a	WORD_OFF	1831622	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
897.02978515625	n/a	WORD	1837117	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	9	MOPED	289	1	2	1
898.6298828125	n/a	WORD_OFF	1840394	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
901.49658203125	n/a	WORD	1846265	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	10	DRILL	233	1	2	1
903.0966796875	n/a	WORD_OFF	1849542	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
906.08056640625	n/a	WORD	1855653	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	11	ROBIN	28	0	2	1
907.67919921875	n/a	WORD_OFF	1858927	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
910.2294921875	n/a	WORD	1864150	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	12	CABINET	157	0	1	0
911.8291015625	n/a	WORD_OFF	1867426	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
914.51318359375	n/a	WORD	1872923	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	13	ERASER	222	0	2	1
916.1123046875	n/a	WORD_OFF	1876198	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
919.0791015625	n/a	WORD	1882274	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	14	GUITAR	171	0	2	1
920.67822265625	n/a	WORD_OFF	1885549	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
923.37890625	n/a	WORD	1891080	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	15	FOUNDATION	57	1	1	0
924.97802734375	n/a	WORD_OFF	1894355	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
927.662109375	n/a	WORD	1899852	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	16	VACUUM	12	0	2	1
929.26171875	n/a	WORD_OFF	1903128	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
932.177734375	n/a	WORD	1909100	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	17	BASKETBALL	247	1	1	0
933.77880859375	n/a	WORD_OFF	1912379	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
951.37841796875	n/a	REC_START	1948423	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
953.2919921875	n/a	REC_WORD	1952342	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	MOPED	289	0	2	1
954.2041015625	n/a	REC_WORD	1954210	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	DRILL	233	0	2	1
955.201171875	n/a	REC_WORD	1956252	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	BASKETBALL	247	0	1	1
956.3369140625	n/a	REC_WORD	1958578	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	FOUNDATION	57	0	1	1
981.88232421875	n/a	REC_END	2010895	n/a	LTP504	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
981.88232421875	n/a	TRIAL_START	2010895	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
990.3271484375	n/a	COUNTDOWN	2028190	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
994.39404296875	n/a	WORD	2036519	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	0	ATTIC	61	1	2	0
995.994140625	n/a	WORD_OFF	2039796	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
998.6767578125	n/a	WORD	2045290	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	1	DRYER	8	1	2	0
1000.27685546875	n/a	WORD_OFF	2048567	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1003.06103515625	n/a	WORD	2054269	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	2	FINGERS	40	0	1	0
1004.66064453125	n/a	WORD_OFF	2057545	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1007.6435546875	n/a	WORD	2063654	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	3	LEMON	144	1	1	0
1009.24365234375	n/a	WORD_OFF	2066931	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1011.9267578125	n/a	WORD	2072426	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	4	SCANNER	93	0	1	0
1013.5263671875	n/a	WORD_OFF	2075702	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1016.2275390625	n/a	WORD	2081234	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	5	CORN	273	0	2	0
1017.82666015625	n/a	WORD_OFF	2084509	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1020.4765625	n/a	WORD	2089936	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	6	COLANDER	192	1	2	0
1022.076171875	n/a	WORD_OFF	2093212	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1024.8603515625	n/a	WORD	2098914	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	7	MOUSSE	84	1	2	0
1026.46044921875	n/a	WORD_OFF	2102191	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1029.3759765625	n/a	WORD	2108162	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	8	FINCH	35	0	1	0
1030.97607421875	n/a	WORD_OFF	2111439	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1033.72607421875	n/a	WORD	2117071	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	9	BED	146	0	2	0
1035.326171875	n/a	WORD_OFF	2120348	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1038.22705078125	n/a	WORD	2126289	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	10	DRYER	8	1	2	1
1039.82568359375	n/a	WORD_OFF	2129563	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1042.69287109375	n/a	WORD	2135435	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	11	PENCIL	219	1	1	0
1044.29296875	n/a	WORD_OFF	2138712	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1047.07568359375	n/a	WORD	2144411	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	12	ATTIC	61	1	2	1
1048.67578125	n/a	WORD_OFF	2147688	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1051.40966796875	n/a	WORD	2153287	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	13	CORN	273	0	2	1
1053.00830078125	n/a	WORD_OFF	2156561	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1055.67529296875	n/a	WORD	2162023	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	14	COLANDER	192	1	2	1
1057.275390625	n/a	WORD_OFF	2165300	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1059.9765625	n/a	WORD	2170832	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	15	BUTTERFLY	164	1	1	0
1061.5751953125	n/a	WORD_OFF	2174106	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1064.47607421875	n/a	WORD	2180047	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	16	MOUSSE	84	1	2	1
1066.0751953125	n/a	WORD_OFF	2183322	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1068.59228515625	n/a	WORD	2188477	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	17	BED	146	0	2	1
1070.19091796875	n/a	WORD_OFF	2191751	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1087.8427734375	n/a	REC_START	2227902	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1088.978515625	n/a	REC_WORD	2230228	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	ATTIC	61	0	2	1
1089.88037109375	n/a	REC_WORD	2232075	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	DRYER	8	0	2	1
1090.87841796875	n/a	REC_WORD	2234119	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	LEMON	144	0	1	1
1091.88134765625	n/a	REC_WORD	2236173	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	PENCIL	219	0	1	1
1092.9873046875	n/a	REC_WORD	2238438	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	BUTTERFLY	164	0	1	1
1094.0302734375	n/a	REC_WORD	2240574	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	MOUSSE	84	0	2	1
1095.0322265625	n/a	REC_WORD	2242626	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	COLANDER	192	0	2	1
1118.36181640625	n/a	TRIAL_START	2290405	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1118.36181640625	n/a	REC_END	2290405	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1126.1396484375	n/a	COUNTDOWN	2306334	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1130.25732421875	n/a	WORD	2314767	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	0	COOKIE	79	1	2	0
1131.857421875	n/a	WORD_OFF	2318044	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1134.658203125	n/a	WORD	2323780	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	1	CHIMPANZEE	307	1	1	0
1136.25732421875	n/a	WORD_OFF	2327055	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1139.0400390625	n/a	WORD	2332754	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	2	GOOSE	36	0	2	0
1140.64013671875	n/a	WORD_OFF	2336031	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1143.4072265625	n/a	WORD	2341698	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	3	EAR	43	1	2	0
1145.0068359375	n/a	WORD_OFF	2344974	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1147.89013671875	n/a	WORD	2350879	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	4	STEREO	89	1	2	0
1149.48974609375	n/a	WORD_OFF	2354155	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1152.173828125	n/a	WORD	2359652	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	5	RECLINER	154	1	2	0
1153.77392578125	n/a	WORD_OFF	2362929	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1156.423828125	n/a	WORD	2368356	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	6	WIND	291	0	2	0
1158.0224609375	n/a	WORD_OFF	2371630	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1160.87353515625	n/a	WORD	2377469	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	7	EAR	43	1	2	1
1162.4736328125	n/a	WORD_OFF	2380746	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1165.40625	n/a	WORD	2386752	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	8	COOKIE	79	1	2	1
1167.00634765625	n/a	WORD_OFF	2390029	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1169.7734375	n/a	WORD	2395696	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	9	GRAPE	138	0	1	0
1171.37353515625	n/a	WORD_OFF	2398973	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1174.0234375	n/a	WORD	2404400	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	10	COAT	71	0	1	0
1175.623046875	n/a	WORD_OFF	2407676	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1178.123046875	n/a	WORD	2412796	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	11	SPIDER	168	0	1	0
1179.72314453125	n/a	WORD_OFF	2416073	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1182.2392578125	n/a	WORD	2421226	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	12	ROOSTER	115	0	1	0
1183.8388671875	n/a	WORD_OFF	2424502	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1186.77294921875	n/a	WORD	2430511	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	13	DOLLHOUSE	246	0	1	0
1188.388671875	n/a	WORD_OFF	2433820	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1191.18994140625	n/a	WORD	2439557	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	14	GOOSE	36	0	2	1
1192.78955078125	n/a	WORD_OFF	2442833	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1195.7724609375	n/a	WORD	2448942	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	15	STEREO	89	1	2	1
1197.37255859375	n/a	WORD_OFF	2452219	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1200.3056640625	n/a	WORD	2458226	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	16	RECLINER	154	1	2	1
1201.9052734375	n/a	WORD_OFF	2461502	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1204.72265625	n/a	WORD	2467272	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	17	WIND	291	0	2	1
1206.322265625	n/a	WORD_OFF	2470548	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1224.07177734375	n/a	REC_START	2506899	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1225.19091796875	n/a	REC_WORD	2509191	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	COOKIE	79	0	2	1
1225.830078125	n/a	REC_WORD	2510500	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	CHIMPANZEE	307	0	1	1
1227.552734375	n/a	REC_WORD	2514028	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	EAR	43	0	2	1
1228.27392578125	n/a	REC_WORD	2515505	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	RECLINER	154	0	2	1
1229.212890625	n/a	REC_WORD	2517428	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	STEREO	89	0	2	1
1254.5751953125	n/a	REC_END	2569370	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1254.5751953125	n/a	TRIAL_START	2569370	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1254.5869140625	n/a	BREAK_START	2569394	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1255.5869140625	n/a	BREAK_STOP	2571442	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1296.2861328125	n/a	COUNTDOWN	2654794	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1300.38671875	n/a	WORD	2663192	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	0	RUM	25	1	1	0
1301.98583984375	n/a	WORD_OFF	2666467	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1304.61865234375	n/a	WORD	2671859	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	1	ROACH	165	0	1	0
1306.21875	n/a	WORD_OFF	2675136	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1308.935546875	n/a	WORD	2680700	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	2	ROOF	50	1	2	0
1310.53564453125	n/a	WORD_OFF	2683977	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1313.25146484375	n/a	WORD	2689539	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	3	ROSE	123	0	1	0
1314.8525390625	n/a	WORD_OFF	2692818	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1317.66943359375	n/a	WORD	2698587	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	4	VAN	280	1	2	0
1319.2685546875	n/a	WORD_OFF	2701862	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1322.10205078125	n/a	WORD	2707665	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	5	BOOKCASE	155	0	1	0
1323.701171875	n/a	WORD_OFF	2710940	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1326.30224609375	n/a	WORD	2716267	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	6	SHIRT	62	1	2	0
1327.90234375	n/a	WORD_OFF	2719544	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1330.71826171875	n/a	WORD	2725311	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	7	MARKER	227	0	2	0
1332.31787109375	n/a	WORD_OFF	2728587	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1334.90087890625	n/a	WORD	2733877	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	8	PEAR	140	1	2	0
1336.501953125	n/a	WORD_OFF	2737156	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1339.251953125	n/a	WORD	2742788	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	9	HORSE	116	0	2	0
1340.8515625	n/a	WORD_OFF	2746064	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1343.73486328125	n/a	WORD	2751969	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	10	ROOF	50	1	2	1
1345.33447265625	n/a	WORD_OFF	2755245	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1348.3173828125	n/a	WORD	2761354	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	11	SHIRT	62	1	2	1
1349.91845703125	n/a	WORD_OFF	2764633	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1352.4853515625	n/a	WORD	2769890	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	12	CELLO	178	1	1	0
1354.08544921875	n/a	WORD_OFF	2773167	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1356.78515625	n/a	WORD	2778696	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	13	VAN	280	1	2	1
1358.38427734375	n/a	WORD_OFF	2781971	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1360.9013671875	n/a	WORD	2787126	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	14	PUDDING	80	0	1	0
1362.5009765625	n/a	WORD_OFF	2790402	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1365.43505859375	n/a	WORD	2796411	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	15	PEAR	140	1	2	1
1367.03515625	n/a	WORD_OFF	2799688	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1369.833984375	n/a	WORD	2805420	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	16	HORSE	116	0	2	1
1371.43408203125	n/a	WORD_OFF	2808697	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1374.03466796875	n/a	WORD	2814023	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	17	MARKER	227	0	2	1
1375.6337890625	n/a	WORD_OFF	2817298	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1393.5673828125	n/a	REC_START	2854026	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1394.42626953125	n/a	REC_WORD	2855785	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	RUM	25	0	1	1
1395.2783203125	n/a	REC_WORD	2857530	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	ROOF	50	0	2	1
1396.611328125	n/a	REC_WORD	2860260	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	VAN	280	0	2	1
1397.6513671875	n/a	REC_WORD	2862390	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	CELLO	178	0	1	1
1398.75244140625	n/a	REC_WORD	2864645	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	PEAR	140	0	2	1
1400.0673828125	n/a	REC_WORD	2867338	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	BOOKSHELF	-1	0	n/a	0
1401.13720703125	n/a	REC_WORD	2869529	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	SHIRT	62	0	2	1
1419.1455078125	n/a	REC_WORD	2906410	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	CELLO	178	0	1	1
1424.0703125	n/a	REC_END	2916496	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1424.0703125	n/a	TRIAL_START	2916496	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1432.01611328125	n/a	COUNTDOWN	2932769	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1436.10009765625	n/a	WORD	2941133	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	0	SCOOTER	288	1	2	0
1437.69921875	n/a	WORD_OFF	2944408	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1440.5	n/a	WORD	2950144	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	1	HILLS	199	1	1	0
1442.10009765625	n/a	WORD_OFF	2953421	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1444.6328125	n/a	WORD	2958608	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	2	APPLE	134	1	2	0
1446.23291015625	n/a	WORD_OFF	2961885	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1449.08203125	n/a	WORD	2967720	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	3	MILK	21	0	1	0
1450.6826171875	n/a	WORD_OFF	2970998	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1453.39990234375	n/a	WORD	2976563	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	4	FREEZER	6	0	1	0
1454.99951171875	n/a	WORD_OFF	2979839	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1457.515625	n/a	WORD	2984992	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	5	PIGEON	26	0	2	0
1459.11572265625	n/a	WORD_OFF	2988269	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1461.88232421875	n/a	WORD	2993935	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	6	SILK	99	0	2	0
1463.49951171875	n/a	WORD_OFF	2997247	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1466.232421875	n/a	WORD	3002844	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	7	BALL	243	1	2	0
1467.83251953125	n/a	WORD_OFF	3006121	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1470.732421875	n/a	WORD	3012060	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	8	TUBA	179	1	2	0
1472.33203125	n/a	WORD_OFF	3015336	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1475.2490234375	n/a	WORD	3021310	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	9	SCOOTER	288	1	2	1
1476.84912109375	n/a	WORD_OFF	3024587	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1479.81494140625	n/a	WORD	3030661	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	10	PIGEON	26	0	2	1
1481.4150390625	n/a	WORD_OFF	3033938	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1484.166015625	n/a	WORD	3039572	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	11	APPLE	134	1	2	1
1485.7646484375	n/a	WORD_OFF	3042846	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1488.513671875	n/a	WORD	3048476	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	12	SILK	99	0	2	1
1490.11474609375	n/a	WORD_OFF	3051755	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1492.99853515625	n/a	WORD	3057661	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	13	EYE	46	1	1	0
1494.5986328125	n/a	WORD_OFF	3060938	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1497.24755859375	n/a	WORD	3066363	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	14	TAPE	228	0	1	0
