mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1128835	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1131668	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	4	FLOOR	54	1	2	0
1133284	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1136035	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	5	BUTTERFLY	164	1	2	0
1137635	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1140202	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	6	OVEN	5	0	1	0
1141802	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1144469	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	7	GUITAR	171	1	2	0
1146068	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1149018	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	8	SPINACH	269	1	2	1
1150618	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1153318	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	9	DUCK	33	0	2	1
1154918	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1157751	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	10	OYSTER	213	1	1	0
1159368	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1162118	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	11	DENIM	104	0	1	0
1163718	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1166418	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	12	APPLE	134	0	1	0
1168019	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1170602	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	13	HUMIDITY	292	0	2	1
1172202	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1174935	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	14	FLOOR	54	1	2	1
1176534	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1179335	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	15	WILLOW	261	1	1	0
1180935	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1183484	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	16	BUTTERFLY	164	1	2	1
1185085	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1188035	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	17	GUITAR	171	1	2	1
1189635	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1207219	REC_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1207902	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	GUITAR	171	0	2	1
1208935	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	SPINACH	269	0	2	1
1210297	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	BUTTERFLY	164	0	2	1
1211300	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	FLOOR	54	0	2	1
1212396	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	GUITAR	171	0	2	1
1223573	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	OYSTER	213	0	1	1
1233438	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	WILLOW	261	0	1	1
1237723	REC_END	n/a	LTP555	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1237723	TRIAL_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1251502	COUNTDOWN	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1255502	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	0	WASHER	3	0	2	0
1257102	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1259735	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	1	COW	111	0	1	0
1261335	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1264102	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	2	ARM	41	0	1	0
1265702	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1268285	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	3	BASS	176	1	2	0
1269885	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1272785	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	4	STRAWBERRY	137	1	1	0
1274385	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1276969	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	5	SOCKS	67	1	2	0
1278569	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1281485	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	6	MOTORCYCLE	283	0	2	0
1283085	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1285952	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	7	MARBLES	251	1	2	0
1287552	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1290268	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	8	ELEPHANT	303	0	1	0
1291868	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1294635	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	9	ROOF	50	1	2	0
1296235	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1298851	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	10	WASHER	3	0	2	1
1300452	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1302951	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	11	COTTON	98	1	1	0
1304552	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1307434	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	12	BASS	176	1	2	1
1309034	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1311752	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	13	MOTORCYCLE	283	0	2	1
1313352	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1316218	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	14	SOCKS	67	1	2	1
1317819	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1320385	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	15	DAFFODIL	128	0	1	0
1321985	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1324635	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	16	MARBLES	251	1	2	1
1326235	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1329001	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	17	ROOF	50	1	2	1
1330602	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1348419	REC_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1349813	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	ROOF	50	0	2	1
1352034	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	SOCKS	67	0	2	1
1353405	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	COTTON	98	0	1	1
1355055	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	MARBLES	251	0	2	1
1358716	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	BASS	176	0	2	1
1359972	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	STRAWBERRY	137	0	1	1
1361402	REC_WORD_VV	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1378923	REC_END	n/a	LTP555	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1378923	TRIAL_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1378935	BREAK_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1379935	BREAK_STOP	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1507268	COUNTDOWN	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1511202	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	0	PETUNIA	129	1	2	0
1512802	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1515752	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	1	TRUMPET	175	1	2	0
1517352	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1520136	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	2	LIGHTNING	297	0	2	0
1521736	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1524335	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	3	ANT	158	1	2	0
1525935	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1528702	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	4	KNEE	49	1	2	0
1530302	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1533202	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	5	CYPRESS	265	0	1	0
1534802	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1537369	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	6	NYLON	101	0	1	0
1538969	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1541918	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	7	TEA	20	0	1	0
1543519	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1546336	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	8	VACUUM	12	0	2	0
1547936	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1550668	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	9	PETUNIA	129	1	2	1
1552269	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1555202	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	10	TRUMPET	175	1	2	1
1556802	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1559352	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	11	ANT	158	1	2	1
1560952	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1563786	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	12	LIGHTNING	297	0	2	1
1565386	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1568052	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	13	KNEE	49	1	2	1
1569652	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1572619	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	14	SHOVEL	236	1	1	0
1574219	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1576769	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	15	TURKEY	121	0	1	0
1578369	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1580869	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	16	VACUUM	12	0	2	1
1582469	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1585453	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	17	PIE	75	0	1	0
1587053	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1605003	REC_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1606131	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	PETUNIA	129	0	2	1
1607229	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	KNEE	49	0	2	1
1609422	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	SHOVEL	236	0	1	1
1619035	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	ANT	158	0	2	1
1623672	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	TRUMPET	175	0	2	1
1635506	REC_END	n/a	LTP555	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1635506	TRIAL_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1653168	COUNTDOWN	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1657235	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	0	FLY	159	1	1	0
1658836	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1661520	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	1	CLOUD	294	1	2	0
1663119	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1666052	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	2	EVERGREEN	258	1	2	0
1667653	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1670553	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	3	REFRIGERATOR	2	1	2	0
1672152	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1675002	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	4	ROOM	56	1	2	0
1676603	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1679502	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	5	BUS	281	1	2	0
1681102	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1683935	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	6	BALL	243	1	2	0
1685535	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1688236	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	7	EVERGREEN	258	1	2	1
1689836	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1692803	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	8	CLOUD	294	1	2	1
1694402	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1696936	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	9	REFRIGERATOR	2	1	2	1
1698536	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1701386	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	10	BUS	281	1	2	1
1702986	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1705486	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	11	CABINET	157	0	1	0
1707086	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1709669	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	12	FOREST	202	1	1	0
1711269	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1713820	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	13	FOLDER	223	0	1	0
1715419	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1718136	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	14	ROOM	56	1	2	1
1719736	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1722602	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	15	BALL	243	1	2	1
1724202	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1726835	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	16	OCTOPUS	217	1	1	0
1728436	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1731436	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	17	PRINTER	92	1	1	0
1733036	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1750570	REC_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1751271	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	REFRIGERATOR	2	0	2	1
1752267	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	ROOM	56	0	2	1
1753378	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	BUS	281	0	2	1
1754468	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	PRINTER	92	0	1	1
1755510	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	EVERGREEN	258	0	2	1
1756528	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	FOREST	202	0	1	1
1757939	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	CLOUD	294	0	2	1
1758789	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	FLY	159	0	1	1
1765477	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	BALL	243	0	2	1
1767256	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	OCTOPUS	217	0	1	1
1781074	REC_END	n/a	LTP555	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1781074	TRIAL_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1793652	COUNTDOWN	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1797519	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	0	LINEN	106	1	1	0
1799119	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1801802	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	1	BANJO	180	0	2	0
1803402	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1806219	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	2	COLANDER	192	1	2	0
1807819	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1810486	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	3	EYE	46	1	2	0
1812085	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1814687	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	4	RUM	25	0	2	0
1816286	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1818919	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	5	BLUEBERRY	141	1	1	0
1820519	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1823286	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	6	CAKE	74	0	1	0
1824886	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1827619	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	7	SCREWDRIVER	230	0	1	0
1829219	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1831986	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	8	SKIRT	66	0	1	0
1833586	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1836436	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	9	NIGHTSTAND	153	0	1	0
1838036	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1840953	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	10	FRISBEE	249	1	2	0
1842552	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1845219	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	11	ZEBRA	308	1	2	0
1846820	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1849686	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	12	BANJO	180	0	2	1
1851286	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1853870	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	13	EYE	46	1	2	1
1855469	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1858186	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	14	COLANDER	192	1	2	1
1859786	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1862669	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	15	ZEBRA	308	1	2	1
1864270	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1866903	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	16	RUM	25	0	2	1
1868503	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1871169	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	17	FRISBEE	249	1	2	1
1872769	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1890337	REC_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1891222	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	FRISBEE	249	0	2	1
1892038	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	ZEBRA	308	0	2	1
1892896	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	EYE	46	0	2	1
1893755	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	LINEN	106	0	1	1
1904721	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	COLANDER	192	0	2	1
1915248	REC_WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	BLUEBERRY	141	0	1	1
1920840	TRIAL_START	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1920840	REC_END	n/a	LTP555	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1940486	COUNTDOWN	n/a	LTP555	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1944587	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	0	SPEAKER	95	1	2	0
1946187	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1948886	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	1	TOASTER	9	1	2	0
1950486	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1953403	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	2	HILLS	199	0	1	0
1955003	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1957720	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	3	NOSE	45	0	1	0
1959320	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1961920	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	4	SPIDER	168	0	2	0
1963520	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1966437	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	5	TULIP	124	1	2	0
1968037	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1971003	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	6	LADLE	190	0	1	0
1972603	WORD_OFF	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1975320	WORD	n/a	LTP555	ltpDelayRepFRReadOnly	0	10	7	NOTEBOOK	221	0	2	0
