mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
983009	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
985510	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	8	CABINET	157	0	1	0
987108	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
990075	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	9	HEN	114	1	2	1
991675	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
994209	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	10	NYLON	101	0	1	0
995809	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
998459	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	11	TABLET	91	0	2	1
1000059	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
1003009	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	12	PLUM	143	0	1	0
1004609	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
1007175	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	13	LEMONADE	17	0	1	0
1008792	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
1011559	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	14	SCOOTER	288	0	2	1
1013158	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
1016058	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	15	SKIRT	66	1	2	1
1017659	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
1020476	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	16	WALL	53	0	2	1
1022075	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
1024642	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	17	THUNDER	299	1	2	1
1026241	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
1044193	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1045116	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	n/a	THUNDER	299	0	2	1
1046576	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	n/a	SKIRT	66	0	2	1
1048672	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	n/a	HEN	114	0	2	1
1074698	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
1074698	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1085342	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1089426	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	0	LEATHER	105	0	2	0
1091026	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
1093675	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	1	WHISK	186	0	2	0
1095275	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
1097976	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	2	FINCH	35	0	1	0
1099576	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
1102259	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	3	CALCULATOR	96	0	2	0
1103859	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
1106526	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	4	IRON	13	0	2	0
1108126	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
1110793	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	5	LION	304	1	2	0
1112393	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
1115343	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	6	SHOVEL	236	0	2	0
1116943	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
1119559	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	7	BUS	281	0	1	0
1121159	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
1123725	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	8	WHISK	186	0	2	1
1125326	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
1128009	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	9	LEATHER	105	0	2	1
1129626	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
1132526	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	10	CHEESECAKE	78	0	1	0
1134126	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
1137109	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	11	IRON	13	0	2	1
1138709	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
1141526	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	12	HUMIDITY	292	0	1	0
1143126	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
1145643	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	13	CALCULATOR	96	0	2	1
1147243	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
1150109	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	14	BOOKCASE	155	0	1	0
1151709	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
1154542	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	15	SHOVEL	236	0	2	1
1156142	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
1158959	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	16	CUCUMBER	272	1	1	0
1160558	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
1163493	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	17	LION	304	1	2	1
1165092	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1182809	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1183717	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	n/a	LION	304	0	2	1
1185369	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	n/a	CUCUMBER	272	0	1	1
1201841	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	n/a	WHALE	211	0	2	0
1213323	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1213323	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1213342	BREAK_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1214342	BREAK_STOP	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1360810	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1364710	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	0	SILK	99	0	1	0
1366310	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1368960	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	1	TIGER	306	1	2	0
1370560	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1373425	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	2	TABLE	151	0	1	0
1375025	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1377593	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	3	TRAIN	285	1	1	0
1379193	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1382143	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	4	VALLEY	200	1	2	0
1383743	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1386409	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	5	ROOSTER	115	1	2	0
1388009	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1390626	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	6	CLOUD	294	1	2	0
1392227	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1395210	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	7	GNAT	169	0	1	0
1396810	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1399310	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	8	FORK	185	1	2	0
1400910	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1403560	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	9	CEILING	55	1	2	0
1405160	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1407910	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	10	TIGER	306	1	2	1
1409510	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1412127	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	11	VALLEY	200	1	2	1
1413742	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1416294	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	12	CLOUD	294	1	2	1
1417893	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1420393	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	13	ROOSTER	115	1	2	1
1421992	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1424978	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	14	FORK	185	1	2	1
1426577	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1429477	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	15	PIGEON	26	1	1	0
1431076	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1434060	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	16	KNEE	49	0	1	0
1435676	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1438176	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	17	CEILING	55	1	2	1
1439776	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1457560	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1458523	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	CEILING	55	0	2	1
1460066	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	FORK	185	0	2	1
1461878	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	ROOSTER	115	0	2	1
1464040	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	PIGEON	26	0	1	1
1465657	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	CLOUD	294	0	2	1
1467182	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	VALLEY	200	0	2	1
1478576	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	TRAIN	285	0	1	1
1482177	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	TIGER	306	0	2	1
1488067	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1488067	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1499260	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1503259	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	0	STOVE	4	0	2	0
1504860	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1507744	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	1	ROBIN	28	0	2	0
1509343	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1511993	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	2	LILY	125	0	1	0
1513592	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1516360	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	3	PASTRY	82	0	2	0
1517976	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1520810	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	4	MARKER	227	0	2	0
1522409	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1525277	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	5	SPATULA	184	0	2	0
1526876	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1529477	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	6	WILLOW	261	0	1	0
1531076	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1534060	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	7	RUM	25	0	1	0
1535660	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1538377	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	8	LAKE	198	0	2	0
1539977	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1542610	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	9	STOVE	4	0	2	1
1544226	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1546793	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	10	ROBIN	28	0	2	1
1548394	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1551143	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	11	PASTRY	82	0	2	1
1552743	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1555710	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	12	SPATULA	184	0	2	1
1557310	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1560276	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	13	LAKE	198	0	2	1
1561876	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1564477	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	14	MARKER	227	0	2	1
1566077	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1569076	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	15	SHORTS	65	0	1	0
1570677	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1573477	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	16	VIOLIN	173	0	1	0
1575077	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1577660	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	17	BANANA	136	0	1	0
1579260	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1596827	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1617126	REC_WORD_VV	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1618126	REC_WORD_VV	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1618332	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	n/a	GNAT	169	0	1	1
1627353	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1627353	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1636010	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1640010	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	0	SPINACH	269	0	1	0
1641612	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1644109	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	1	CUPCAKE	77	1	2	0
1645709	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1648260	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	2	CELLO	178	0	1	0
1649860	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1652544	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	3	RULER	226	0	2	0
1654143	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1657094	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	4	MARBLES	251	0	2	0
1658694	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1661660	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	5	PANTS	63	1	2	0
1663260	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1666094	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	6	TOASTER	9	0	1	0
1667694	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1670244	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	7	WHALE	211	1	2	0
1671844	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1674710	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	8	ORANGUTAN	311	1	2	0
1676309	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1679294	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	9	CUPCAKE	77	1	2	1
1680894	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1683727	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	10	MARBLES	251	0	2	1
1685327	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1687944	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	11	RULER	226	0	2	1
1689544	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1692426	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	12	CARDINAL	29	0	1	0
1694027	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1696844	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	13	SPEAKER	95	0	1	0
1698444	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1700976	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	14	PANTS	63	1	2	1
1702577	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1705243	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	15	WHALE	211	1	2	1
1706844	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1709677	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	16	AXE	241	1	1	0
1711277	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1714193	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	17	ORANGUTAN	311	1	2	1
1715794	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1733676	REC_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1734709	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	ORANGUTAN	311	0	2	1
1736540	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	AXE	241	0	1	1
1738574	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	PANTS	63	0	2	1
1742646	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	CUPCAKE	77	0	2	1
1747233	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	CHEESECAKE	78	0	1	1
1748508	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	WHALE	211	0	2	1
1756099	REC_WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	GIRAFFE	305	0	1	1
1764188	REC_END	n/a	LTP558	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1764188	TRIAL_START	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1775277	COUNTDOWN	n/a	LTP558	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1779143	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	0	SHELF	156	0	2	0
1780743	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1783461	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	1	BANJO	180	0	1	0
1785076	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1787926	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	2	CELERY	271	0	2	0
1789526	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1792211	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	3	LOBSTER	209	0	2	0
1793810	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1796710	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	4	COFFEE	18	1	2	0
1798311	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1801144	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	5	LILAC	132	1	2	0
1802760	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1805676	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	6	FOLDER	223	1	2	0
1807278	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	6	n/a	n/a	0	n/a	0
1810194	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	7	WALNUT	264	0	1	0
1811793	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	7	n/a	n/a	0	n/a	0
1814576	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	8	SHELF	156	0	2	1
1816177	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	8	n/a	n/a	0	n/a	0
1818826	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	9	CELERY	271	0	2	1
1820427	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	9	n/a	n/a	0	n/a	0
1823377	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	10	COFFEE	18	1	2	1
1824977	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	10	n/a	n/a	0	n/a	0
1827494	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	11	FREEZER	6	1	1	0
1829094	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	11	n/a	n/a	0	n/a	0
1831761	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	12	LILAC	132	1	2	1
1833361	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	12	n/a	n/a	0	n/a	0
1836194	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	13	SATIN	102	0	1	0
1837793	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	13	n/a	n/a	0	n/a	0
1840711	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	14	CAKE	74	0	1	0
1842311	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	14	n/a	n/a	0	n/a	0
1845061	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	15	LOBSTER	209	0	2	1
1846660	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	15	n/a	n/a	0	n/a	0
1849426	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	16	LIME	145	1	1	0
1851027	WORD_OFF	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	16	n/a	n/a	0	n/a	0
1853760	WORD	n/a	LTP558	ltpDelayRepFRReadOnly	1	10	17	FOLDER	223	1	2	1
