onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1182.7548828125	n/a	REC_END	2422282	n/a	LTP507	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
1182.7548828125	n/a	TRIAL_START	2422282	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1193.31787109375	n/a	COUNTDOWN	2443915	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1197.2998046875	n/a	WORD	2452070	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	0	VIOLIN	173	1	2	0
1198.900390625	n/a	WORD_OFF	2455348	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
1201.6005859375	n/a	WORD	2460878	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	1	SLINKY	253	1	2	0
1203.19921875	n/a	WORD_OFF	2464152	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
1205.94921875	n/a	WORD	2469784	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	2	BROWNIES	76	1	1	0
1207.55029296875	n/a	WORD_OFF	2473063	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
1210.25	n/a	WORD	2478592	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	3	LETTUCE	268	0	2	0
1211.85009765625	n/a	WORD_OFF	2481869	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1214.60009765625	n/a	WORD	2487501	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	4	NOSE	45	1	2	0
1216.2001953125	n/a	WORD_OFF	2490778	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1218.73388671875	n/a	WORD	2495967	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	5	TOASTER	9	1	1	0
1220.3330078125	n/a	WORD_OFF	2499242	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1222.93408203125	n/a	WORD	2504569	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	6	CORKSCREW	193	0	1	0
1224.53271484375	n/a	WORD_OFF	2507843	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1227.3837890625	n/a	WORD	2513682	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	7	LIME	145	1	2	0
1228.98388671875	n/a	WORD_OFF	2516959	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1231.6337890625	n/a	WORD	2522386	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	8	SATIN	102	1	2	0
1233.24951171875	n/a	WORD_OFF	2525695	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1235.94970703125	n/a	WORD	2531225	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	9	THUNDER	299	1	1	0
1237.54931640625	n/a	WORD_OFF	2534501	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1240.31640625	n/a	WORD	2540168	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	10	VIOLIN	173	1	2	1
1241.91650390625	n/a	WORD_OFF	2543445	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1244.49951171875	n/a	WORD	2548735	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	11	LETTUCE	268	0	2	1
1246.09912109375	n/a	WORD_OFF	2552011	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1249.08203125	n/a	WORD	2558120	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	12	SLINKY	253	1	2	1
1250.68310546875	n/a	WORD_OFF	2561399	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1253.283203125	n/a	WORD	2566724	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	13	HALLWAY	58	1	1	0
1254.8818359375	n/a	WORD_OFF	2569998	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1257.81591796875	n/a	WORD	2576007	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	14	LIME	145	1	2	1
1259.416015625	n/a	WORD_OFF	2579284	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1262.2490234375	n/a	WORD	2585086	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	15	NOSE	45	1	2	1
1263.8486328125	n/a	WORD_OFF	2588362	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1266.58251953125	n/a	WORD	2593961	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	16	SATIN	102	1	2	1
1268.181640625	n/a	WORD_OFF	2597236	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1270.83251953125	n/a	WORD	2602665	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	17	VIOLET	127	1	1	0
1272.4326171875	n/a	WORD_OFF	2605942	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1290.0322265625	n/a	REC_START	2641986	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1290.5390625	n/a	REC_WORD	2643024	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	VIOLIN	173	0	2	1
1291.3818359375	n/a	REC_WORD	2644750	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	VIOLET	127	0	1	1
1292.046875	n/a	REC_WORD	2646112	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	SLINKY	253	0	2	1
1292.8408203125	n/a	REC_WORD	2647738	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	HALLWAY	58	0	1	1
1293.68701171875	n/a	REC_WORD	2649471	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	LIME	145	0	2	1
1294.64990234375	n/a	REC_WORD	2651443	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	BROWNIES	76	0	1	1
1295.57373046875	n/a	REC_WORD	2653335	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	NOSE	45	0	2	1
1299.32763671875	n/a	REC_WORD	2661023	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	TOASTER	9	0	1	1
1303.95166015625	n/a	REC_WORD	2670493	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	THUNDER	299	0	1	1
1315.33544921875	n/a	REC_WORD	2693807	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	SATIN	102	0	2	1
1320.5341796875	n/a	REC_END	2704454	n/a	LTP507	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1320.5341796875	n/a	TRIAL_START	2704454	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1330.9970703125	n/a	COUNTDOWN	2725882	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1334.9970703125	n/a	WORD	2734074	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	0	ZEBRA	308	1	1	0
1336.595703125	n/a	WORD_OFF	2737348	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1339.513671875	n/a	WORD	2743324	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	1	BARBIE	245	1	1	0
1341.11376953125	n/a	WORD_OFF	2746601	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1343.73046875	n/a	WORD	2751960	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	2	CARDINAL	29	1	2	0
1345.33056640625	n/a	WORD_OFF	2755237	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1348.1455078125	n/a	WORD	2761002	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	3	PLUM	143	1	2	0
1349.74560546875	n/a	WORD_OFF	2764279	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1352.34619140625	n/a	WORD	2769605	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	4	DRYER	8	1	2	0
1353.96337890625	n/a	WORD_OFF	2772917	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1356.6474609375	n/a	WORD	2778414	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	5	HEN	114	1	2	0
1358.26318359375	n/a	WORD_OFF	2781723	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1361.12939453125	n/a	WORD	2787593	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	6	CUPCAKE	77	1	2	0
1362.72900390625	n/a	WORD_OFF	2790869	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1365.4619140625	n/a	WORD	2796466	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	7	CARNATION	126	1	2	0
1367.06201171875	n/a	WORD_OFF	2799743	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1369.72998046875	n/a	WORD	2805207	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	8	PLUM	143	1	2	1
1371.3291015625	n/a	WORD_OFF	2808482	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1373.87890625	n/a	WORD	2813704	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	9	FLOOR	54	1	1	0
1375.47900390625	n/a	WORD_OFF	2816981	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1378.1787109375	n/a	WORD	2822510	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	10	DRYER	8	1	2	1
1379.77880859375	n/a	WORD_OFF	2825787	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1382.37939453125	n/a	WORD	2831113	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	11	TABLET	91	0	1	0
1383.9794921875	n/a	WORD_OFF	2834390	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1386.91259765625	n/a	WORD	2840397	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	12	CARDINAL	29	1	2	1
1388.51220703125	n/a	WORD_OFF	2843673	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1391.17919921875	n/a	WORD	2849135	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	13	RUM	25	1	1	0
1392.7783203125	n/a	WORD_OFF	2852410	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1395.3623046875	n/a	WORD	2857702	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	14	HEN	114	1	2	1
1396.96240234375	n/a	WORD_OFF	2860979	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1399.494140625	n/a	WORD	2866164	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	15	CUPCAKE	77	1	2	1
1401.09423828125	n/a	WORD_OFF	2869441	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1403.84619140625	n/a	WORD	2875077	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	16	CARNATION	126	1	2	1
1405.4619140625	n/a	WORD_OFF	2878386	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1408.3779296875	n/a	WORD	2884358	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	17	NYLON	101	1	1	0
1409.97900390625	n/a	WORD_OFF	2887637	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1427.5771484375	n/a	REC_START	2923678	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1428.3701171875	n/a	REC_WORD	2925302	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	NYLON	101	0	1	1
1428.96630859375	n/a	REC_WORD	2926523	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	CUPCAKE	77	0	2	1
1429.8173828125	n/a	REC_WORD	2928266	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	ZEBRA	308	0	1	1
1430.51220703125	n/a	REC_WORD	2929689	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	BARBIE	245	0	1	1
1431.08447265625	n/a	REC_WORD	2930861	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	HEN	114	0	2	1
1431.6484375	n/a	REC_WORD	2932016	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	CARDINAL	29	0	2	1
1432.21923828125	n/a	REC_WORD	2933185	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	CARNATION	126	0	2	1
1433.12646484375	n/a	REC_WORD	2935043	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	PLUM	143	0	2	1
1433.88916015625	n/a	REC_WORD	2936605	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	FLOOR	54	0	1	1
1434.705078125	n/a	REC_WORD	2938276	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	DRYER	8	0	2	1
1443.31201171875	n/a	REC_WORD	2955903	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	RUM	25	0	1	1
1458.0986328125	n/a	REC_END	2986186	n/a	LTP507	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1458.0986328125	n/a	TRIAL_START	2986186	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1468.02734375	n/a	COUNTDOWN	3006520	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1472.09326171875	n/a	WORD	3014847	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	0	STOVE	4	1	1	0
1473.693359375	n/a	WORD_OFF	3018124	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1476.69287109375	n/a	WORD	3024267	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	1	CREEK	203	1	2	0
1478.2939453125	n/a	WORD_OFF	3027546	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1480.85888671875	n/a	WORD	3032799	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	2	SPIDER	168	0	2	0
1482.47705078125	n/a	WORD_OFF	3036113	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1485.208984375	n/a	WORD	3041708	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	3	TRUMPET	175	0	1	0
1486.82568359375	n/a	WORD_OFF	3045019	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1489.79248046875	n/a	WORD	3051095	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	4	LEMON	144	0	2	0
1491.392578125	n/a	WORD_OFF	3054372	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1494.0595703125	n/a	WORD	3059834	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	5	CABINET	157	1	2	0
1495.65966796875	n/a	WORD_OFF	3063111	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1498.29248046875	n/a	WORD	3068503	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	6	SANDER	238	1	2	0
1499.892578125	n/a	WORD_OFF	3071780	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1502.7421875	n/a	WORD	3077616	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	7	BLOUSE	70	1	2	0
1504.34228515625	n/a	WORD_OFF	3080893	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1506.87646484375	n/a	WORD	3086083	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	8	SPIDER	168	0	2	1
1508.47509765625	n/a	WORD_OFF	3089357	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1511.44189453125	n/a	WORD	3095433	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	9	TEA	20	1	1	0
1513.04296875	n/a	WORD_OFF	3098712	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1515.81005859375	n/a	WORD	3104379	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	10	CREEK	203	1	2	1
1517.41015625	n/a	WORD_OFF	3107656	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1520.1748046875	n/a	WORD	3113318	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	11	HURRICANE	300	1	1	0
1521.77587890625	n/a	WORD_OFF	3116597	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1524.375	n/a	WORD	3121920	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	12	LEMON	144	0	2	1
1525.974609375	n/a	WORD_OFF	3125196	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1528.57470703125	n/a	WORD	3130521	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	13	CABINET	157	1	2	1
1530.17578125	n/a	WORD_OFF	3133800	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1532.8095703125	n/a	WORD	3139194	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	14	SANDER	238	1	2	1
1534.40771484375	n/a	WORD_OFF	3142467	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1537.0595703125	n/a	WORD	3147898	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	15	PLANKTON	214	1	1	0
1538.6591796875	n/a	WORD_OFF	3151174	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1541.20947265625	n/a	WORD	3156397	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	16	BLOUSE	70	1	2	1
1542.80810546875	n/a	WORD_OFF	3159671	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1545.4072265625	n/a	WORD	3164994	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	17	PUZZLE	248	0	1	0
1547.00927734375	n/a	WORD_OFF	3168275	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1564.8916015625	n/a	REC_START	3204898	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1565.49560546875	n/a	REC_WORD	3206135	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	PLANKTON	214	0	1	1
1566.212890625	n/a	REC_WORD	3207604	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	STOVE	4	0	1	1
1567.103515625	n/a	REC_WORD	3209428	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	CREEK	203	0	2	1
1568.08154296875	n/a	REC_WORD	3211431	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	CABINET	157	0	2	1
1568.7587890625	n/a	REC_WORD	3212818	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	SANDER	238	0	2	1
1569.82861328125	n/a	REC_WORD	3215009	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	BLOUSE	70	0	2	1
1571.20166015625	n/a	REC_WORD	3217821	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	HURRICANE	300	0	1	1
1579.14306640625	n/a	REC_WORD	3234085	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	TEA	20	0	1	1
1595.39599609375	n/a	REC_END	3267371	n/a	LTP507	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1595.39599609375	n/a	TRIAL_START	3267371	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1595.40673828125	n/a	BREAK_START	3267393	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1596.40673828125	n/a	BREAK_STOP	3269441	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1745.0029296875	n/a	COUNTDOWN	3573766	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1748.96875	n/a	WORD	3581888	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	0	LEVEL	237	1	2	0
1750.57080078125	n/a	WORD_OFF	3585169	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1753.57080078125	n/a	WORD	3591313	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	1	COW	111	1	1	0
1755.17041015625	n/a	WORD_OFF	3594589	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1758.0537109375	n/a	WORD	3600494	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	2	CHIMPANZEE	307	1	2	0
1759.6533203125	n/a	WORD_OFF	3603770	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1762.453125	n/a	WORD	3609504	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	3	WINDOW	51	1	2	0
1764.05322265625	n/a	WORD_OFF	3612781	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1766.986328125	n/a	WORD	3618788	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	4	MILK	21	1	2	0
1768.58642578125	n/a	WORD_OFF	3622065	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1771.38623046875	n/a	WORD	3627799	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	5	BASKETBALL	247	1	2	0
1773.0029296875	n/a	WORD_OFF	3631110	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1775.953125	n/a	WORD	3637152	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	6	COUCH	148	1	2	0
1777.552734375	n/a	WORD_OFF	3640428	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1780.15283203125	n/a	WORD	3645753	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	7	PEELER	189	0	1	0
1781.75390625	n/a	WORD_OFF	3649032	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1784.56982421875	n/a	WORD	3654799	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	8	CELERY	271	1	1	0
1786.169921875	n/a	WORD_OFF	3658076	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1789.1025390625	n/a	WORD	3664082	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	9	CYPRESS	265	0	1	0
1790.70263671875	n/a	WORD_OFF	3667359	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1793.6025390625	n/a	WORD	3673298	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	10	BEACH	204	0	1	0
1795.20263671875	n/a	WORD_OFF	3676575	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1797.7685546875	n/a	WORD	3681830	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	11	LEVEL	237	1	2	1
1799.369140625	n/a	WORD_OFF	3685108	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1802.05224609375	n/a	WORD	3690603	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	12	WINDOW	51	1	2	1
1803.6513671875	n/a	WORD_OFF	3693878	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1806.55224609375	n/a	WORD	3699819	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	13	CHIMPANZEE	307	1	2	1
1808.15234375	n/a	WORD_OFF	3703096	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1810.78515625	n/a	WORD	3708488	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	14	MILK	21	1	2	1
1812.38525390625	n/a	WORD_OFF	3711765	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1815.1689453125	n/a	WORD	3717466	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	15	BASKETBALL	247	1	2	1
1816.76904296875	n/a	WORD_OFF	3720743	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1819.36767578125	n/a	WORD	3726065	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	16	RULER	226	1	1	0
1820.9677734375	n/a	WORD_OFF	3729342	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1823.65087890625	n/a	WORD	3734837	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	17	COUCH	148	1	2	1
1825.25146484375	n/a	WORD_OFF	3738115	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1842.91796875	n/a	REC_START	3774296	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1844.09130859375	n/a	REC_WORD	3776699	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	COW	111	0	1	1
1844.5703125	n/a	REC_WORD	3777680	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	MILK	21	0	2	1
1845.22607421875	n/a	REC_WORD	3779023	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	LEVEL	237	0	2	1
1846.56494140625	n/a	REC_WORD	3781765	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	CHIMPANZEE	307	0	2	1
1848.66796875	n/a	REC_WORD	3786072	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	WINDOW	51	0	2	1
1849.19482421875	n/a	REC_WORD	3787151	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	COUCH	148	0	2	1
1850.6591796875	n/a	REC_WORD	3790150	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	RULER	226	0	1	1
1854.60986328125	n/a	REC_WORD	3798241	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	CELERY	271	0	1	1
1858.83984375	n/a	REC_WORD	3806904	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	BASKETBALL	247	0	2	1
1873.42041015625	n/a	TRIAL_START	3836765	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1873.42041015625	n/a	REC_END	3836765	n/a	LTP507	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1882.81689453125	n/a	COUNTDOWN	3856009	n/a	LTP507	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
