onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
632.78564453125	n/a	COUNTDOWN	1295945	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
636.7109375	n/a	WORD	1303984	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	0	BLENDER	10	1	2	0
638.310546875	n/a	WORD_OFF	1307260	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	0	n/a	n/a	0	n/a	0
640.99365234375	n/a	WORD	1312755	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	1	CUPCAKE	77	1	2	0
642.59375	n/a	WORD_OFF	1316032	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	1	n/a	n/a	0	n/a	0
645.33447265625	n/a	WORD	1321645	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	2	PANTS	63	1	2	0
646.935546875	n/a	WORD_OFF	1324924	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	2	n/a	n/a	0	n/a	0
649.568359375	n/a	WORD	1330316	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	3	ROOF	50	0	2	0
651.16845703125	n/a	WORD_OFF	1333593	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	3	n/a	n/a	0	n/a	0
653.88525390625	n/a	WORD	1339157	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	4	CABBAGE	277	1	2	0
655.4853515625	n/a	WORD_OFF	1342434	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	4	n/a	n/a	0	n/a	0
658.35107421875	n/a	WORD	1348303	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	5	COTTON	98	1	1	0
659.951171875	n/a	WORD_OFF	1351580	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	5	n/a	n/a	0	n/a	0
662.63525390625	n/a	WORD	1357077	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	6	ERASER	222	1	2	0
664.23486328125	n/a	WORD_OFF	1360353	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	6	n/a	n/a	0	n/a	0
667.18505859375	n/a	WORD	1366395	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	7	BLENDER	10	1	2	1
668.78466796875	n/a	WORD_OFF	1369671	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	7	n/a	n/a	0	n/a	0
671.41796875	n/a	WORD	1375064	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	8	CUPCAKE	77	1	2	1
673.017578125	n/a	WORD_OFF	1378340	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	8	n/a	n/a	0	n/a	0
675.53466796875	n/a	WORD	1383495	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	9	PANTS	63	1	2	1
677.134765625	n/a	WORD_OFF	1386772	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	9	n/a	n/a	0	n/a	0
679.86767578125	n/a	WORD	1392369	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	10	FORK	185	1	1	0
681.4677734375	n/a	WORD_OFF	1395646	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	10	n/a	n/a	0	n/a	0
684.21630859375	n/a	WORD	1401275	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	11	GIRAFFE	305	0	1	0
685.8173828125	n/a	WORD_OFF	1404554	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	11	n/a	n/a	0	n/a	0
688.71728515625	n/a	WORD	1410493	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	12	HAND	42	0	1	0
690.31640625	n/a	WORD_OFF	1413768	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	12	n/a	n/a	0	n/a	0
692.88427734375	n/a	WORD	1419027	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	13	ROOF	50	0	2	1
694.484375	n/a	WORD_OFF	1422304	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	13	n/a	n/a	0	n/a	0
697.13427734375	n/a	WORD	1427731	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	14	CABBAGE	277	1	2	1
698.73388671875	n/a	WORD_OFF	1431007	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	14	n/a	n/a	0	n/a	0
701.4169921875	n/a	WORD	1436502	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	15	PIGEON	26	1	1	0
703.01708984375	n/a	WORD_OFF	1439779	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	15	n/a	n/a	0	n/a	0
705.716796875	n/a	WORD	1445308	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	16	ERASER	222	1	2	1
707.31689453125	n/a	WORD_OFF	1448585	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	16	n/a	n/a	0	n/a	0
709.86669921875	n/a	WORD	1453807	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	17	ROOSTER	115	1	1	0
711.466796875	n/a	WORD_OFF	1457084	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	17	n/a	n/a	0	n/a	0
729.44921875	n/a	REC_START	1493912	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
730.779296875	n/a	REC_WORD	1496636	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	PIGEON	26	0	1	1
732.16943359375	n/a	REC_WORD	1499483	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	ROOSTER	115	0	1	1
733.80517578125	n/a	REC_WORD	1502833	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	BLENDER	10	0	2	1
735.85693359375	n/a	REC_WORD	1507035	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	CUPCAKE	77	0	2	1
736.85693359375	n/a	REC_WORD_VV	1509083	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
738.60302734375	n/a	REC_WORD	1512659	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	CABBAGE	277	0	2	1
739.60302734375	n/a	REC_WORD_VV	1514707	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
742.3330078125	n/a	REC_WORD	1520298	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	FORK	185	0	1	1
744.255859375	n/a	REC_WORD	1524236	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	PANTS	63	0	2	1
746.3388671875	n/a	REC_WORD	1528502	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	COTTON	98	0	1	1
755.216796875	n/a	REC_WORD	1546684	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	ERASER	222	0	2	1
759.97021484375	n/a	REC_END	1556419	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
759.97021484375	n/a	TRIAL_START	1556419	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
769.365234375	n/a	COUNTDOWN	1575660	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
773.34912109375	n/a	WORD	1583819	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	0	CABINET	157	1	2	0
774.9482421875	n/a	WORD_OFF	1587094	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
777.76513671875	n/a	WORD	1592863	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	1	BANJO	180	1	1	0
779.36474609375	n/a	WORD_OFF	1596139	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
782.3486328125	n/a	WORD	1602250	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	2	TONGS	191	0	2	0
783.94677734375	n/a	WORD_OFF	1605523	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
786.48193359375	n/a	WORD	1610715	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	3	DOVE	32	0	1	0
788.08154296875	n/a	WORD_OFF	1613991	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
790.814453125	n/a	WORD	1619588	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	4	SQUID	216	0	2	0
792.41357421875	n/a	WORD_OFF	1622863	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
795.181640625	n/a	WORD	1628532	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	5	SKIRT	66	1	2	0
796.78125	n/a	WORD_OFF	1631808	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
799.564453125	n/a	WORD	1637508	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	6	CELERY	271	0	1	0
801.16455078125	n/a	WORD_OFF	1640785	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
803.78125	n/a	WORD	1646144	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	7	HURRICANE	300	1	2	0
805.38134765625	n/a	WORD_OFF	1649421	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
807.97998046875	n/a	WORD	1654743	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	8	SPIDER	168	1	2	0
809.5810546875	n/a	WORD_OFF	1658022	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
812.212890625	n/a	WORD	1663412	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	9	STAPLER	225	1	1	0
813.81396484375	n/a	WORD_OFF	1666691	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
816.5810546875	n/a	WORD	1672358	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	10	CABINET	157	1	2	1
818.1796875	n/a	WORD_OFF	1675632	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
821.16357421875	n/a	WORD	1681743	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	11	OCEAN	196	0	1	0
822.763671875	n/a	WORD_OFF	1685020	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
825.6474609375	n/a	WORD	1690926	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	12	TONGS	191	0	2	1
827.24658203125	n/a	WORD_OFF	1694201	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
829.931640625	n/a	WORD	1699700	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	13	SQUID	216	0	2	1
831.529296875	n/a	WORD_OFF	1702972	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
834.1806640625	n/a	WORD	1708402	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	14	SKIRT	66	1	2	1
835.79736328125	n/a	WORD_OFF	1711713	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
838.6123046875	n/a	WORD	1717478	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	15	HURRICANE	300	1	2	1
840.21337890625	n/a	WORD_OFF	1720757	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
843.06201171875	n/a	WORD	1726591	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	16	SPIDER	168	1	2	1
844.662109375	n/a	WORD_OFF	1729868	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
847.3798828125	n/a	WORD	1735434	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	17	COLA	14	1	1	0
848.97998046875	n/a	WORD_OFF	1738711	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
866.82958984375	n/a	REC_START	1775267	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
867.70751953125	n/a	REC_WORD	1777065	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	SPIDER	168	0	2	1
869.3984375	n/a	REC_WORD	1780528	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	STAPLER	225	0	1	1
871.42529296875	n/a	REC_WORD	1784679	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	HURRICANE	300	0	2	1
874.72021484375	n/a	REC_WORD	1791427	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	BANJO	180	0	1	1
878.34521484375	n/a	REC_WORD	1798851	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	CABINET	157	0	2	1
879.34521484375	n/a	REC_WORD_VV	1800899	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
881.5322265625	n/a	REC_WORD	1805378	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	SKIRT	66	0	2	1
882.5322265625	n/a	REC_WORD_VV	1807426	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
895.65869140625	n/a	REC_WORD	1834309	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	COLA	14	0	1	1
897.3486328125	n/a	REC_END	1837770	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
897.3486328125	n/a	TRIAL_START	1837770	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
906.6953125	n/a	COUNTDOWN	1856912	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
910.7783203125	n/a	WORD	1865274	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	0	BEER	22	1	1	0
912.37841796875	n/a	WORD_OFF	1868551	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
915.22802734375	n/a	WORD	1874387	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	1	GNAT	169	0	1	0
916.828125	n/a	WORD_OFF	1877664	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
919.56201171875	n/a	WORD	1883263	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	2	CHAIR	147	1	2	0
921.1611328125	n/a	WORD_OFF	1886538	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
923.912109375	n/a	WORD	1892172	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	3	COOKIE	79	0	2	0
925.5107421875	n/a	WORD_OFF	1895446	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
928.044921875	n/a	WORD	1900636	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	4	HEADPHONES	94	1	2	0
929.64501953125	n/a	WORD_OFF	1903913	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
932.39501953125	n/a	WORD	1909545	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	5	JACKET	68	0	1	0
933.99462890625	n/a	WORD_OFF	1912821	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
936.62744140625	n/a	WORD	1918213	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	6	STRAINER	187	1	2	0
938.2275390625	n/a	WORD_OFF	1921490	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
941.0107421875	n/a	WORD	1927190	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	7	VELVET	108	1	2	0
942.611328125	n/a	WORD_OFF	1930468	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
945.2275390625	n/a	WORD	1935826	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	8	BINDER	224	1	2	0
946.8271484375	n/a	WORD_OFF	1939102	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
949.77734375	n/a	WORD	1945144	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	9	CHAIR	147	1	2	1
951.37744140625	n/a	WORD_OFF	1948421	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
954.111328125	n/a	WORD	1954020	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	10	COOKIE	79	0	2	1
955.7099609375	n/a	WORD_OFF	1957294	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
958.494140625	n/a	WORD	1962996	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	11	HEADPHONES	94	1	2	1
960.09423828125	n/a	WORD_OFF	1966273	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
963.0771484375	n/a	WORD	1972382	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	12	BANANA	136	0	1	0
964.6767578125	n/a	WORD_OFF	1975658	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
967.59375	n/a	WORD	1981632	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	13	STRAINER	187	1	2	1
969.19482421875	n/a	WORD_OFF	1984911	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
972.1279296875	n/a	WORD	1990918	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	14	FREEZER	6	0	1	0
973.74365234375	n/a	WORD_OFF	1994227	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
976.5927734375	n/a	WORD	2000062	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	15	VELVET	108	1	2	1
978.193359375	n/a	WORD_OFF	2003340	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
981.109375	n/a	WORD	2009312	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	16	BINDER	224	1	2	1
982.70849609375	n/a	WORD_OFF	2012587	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
985.275390625	n/a	WORD	2017844	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	17	DOLLHOUSE	246	1	1	0
986.87548828125	n/a	WORD_OFF	2021121	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
1004.54296875	n/a	REC_START	2057304	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1005.9248046875	n/a	REC_WORD	2060134	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	DOLLHOUSE	246	0	1	1
1006.9248046875	n/a	REC_WORD_VV	2062182	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1008.29150390625	n/a	REC_WORD	2064981	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	BINDER	224	0	2	1
1010.087890625	n/a	REC_WORD	2068660	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
1012.20654296875	n/a	REC_WORD	2072999	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	BEER	22	0	1	1
1016.58056640625	n/a	REC_WORD	2081957	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	HEADPHONES	94	0	2	1
1017.58056640625	n/a	REC_WORD_VV	2084005	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1019.5185546875	n/a	REC_WORD_VV	2087974	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1021.49658203125	n/a	REC_WORD	2092025	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	STRAINER	187	0	2	1
1025.54541015625	n/a	REC_WORD	2100317	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	VELVET	108	0	2	1
1035.044921875	n/a	REC_END	2119772	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1035.044921875	n/a	TRIAL_START	2119772	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1035.05712890625	n/a	BREAK_START	2119797	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1036.05712890625	n/a	BREAK_STOP	2121845	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1084.79052734375	n/a	COUNTDOWN	2221651	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1088.6904296875	n/a	WORD	2229638	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	0	FINCH	35	0	1	0
1090.29052734375	n/a	WORD_OFF	2232915	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1093.140625	n/a	WORD	2238752	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	1	SOFA	150	1	2	0
1094.740234375	n/a	WORD_OFF	2242028	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1097.6904296875	n/a	WORD	2248070	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	2	HORSE	116	1	2	0
1099.2900390625	n/a	WORD_OFF	2251346	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1102.0400390625	n/a	WORD	2256978	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	3	PLANE	284	0	1	0
1103.64013671875	n/a	WORD_OFF	2260255	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1106.240234375	n/a	WORD	2265580	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	4	TOASTER	9	0	2	0
1107.8388671875	n/a	WORD_OFF	2268854	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1110.63916015625	n/a	WORD	2274589	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	5	LEATHER	105	1	2	0
1112.23876953125	n/a	WORD_OFF	2277865	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1115.1240234375	n/a	WORD	2283774	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	6	EVERGREEN	258	0	2	0
1116.7236328125	n/a	WORD_OFF	2287050	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1119.2568359375	n/a	WORD	2292238	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	7	RUM	25	1	2	0
1120.8564453125	n/a	WORD_OFF	2295514	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1123.70654296875	n/a	WORD	2301351	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	8	NOSE	45	0	1	0
1125.306640625	n/a	WORD_OFF	2304628	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1127.8564453125	n/a	WORD	2309850	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	9	WOODS	201	0	1	0
1129.47265625	n/a	WORD_OFF	2313160	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1132.20654296875	n/a	WORD	2318759	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	10	HORSE	116	1	2	1
1133.80615234375	n/a	WORD_OFF	2322035	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1136.572265625	n/a	WORD	2327700	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	11	SOFA	150	1	2	1
1138.17236328125	n/a	WORD_OFF	2330977	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1140.9560546875	n/a	WORD	2336678	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	12	LEATHER	105	1	2	1
1142.572265625	n/a	WORD_OFF	2339988	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1145.52294921875	n/a	WORD	2346031	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	13	TOASTER	9	0	2	1
1147.123046875	n/a	WORD_OFF	2349308	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1149.98876953125	n/a	WORD	2355177	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	14	EVERGREEN	258	0	2	1
1151.5888671875	n/a	WORD_OFF	2358454	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1154.20556640625	n/a	WORD	2363813	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	15	BARBIE	245	1	1	0
1155.8056640625	n/a	WORD_OFF	2367090	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1158.45556640625	n/a	WORD	2372517	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	16	RUM	25	1	2	1
1160.0556640625	n/a	WORD_OFF	2375794	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1163.03857421875	n/a	WORD	2381903	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	17	WINDOW	51	1	1	0
1164.638671875	n/a	WORD_OFF	2385180	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1182.205078125	n/a	REC_START	2421156	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1183.48095703125	n/a	REC_WORD	2423769	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	WINDOW	51	0	1	1
1185.716796875	n/a	REC_WORD	2428348	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	BARBIE	245	0	1	1
1187.9697265625	n/a	REC_WORD	2432962	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	RUM	25	0	2	1
1189.96484375	n/a	REC_WORD	2437048	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	HORSE	116	0	2	1
1192.1328125	n/a	REC_WORD	2441488	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	SOFA	150	0	2	1
1195.2646484375	n/a	REC_WORD	2447902	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	LEATHER	105	0	2	1
1212.7080078125	n/a	REC_END	2483626	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1212.7080078125	n/a	TRIAL_START	2483626	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1222.0859375	n/a	COUNTDOWN	2502832	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1226.18701171875	n/a	WORD	2511231	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	0	PEACH	139	1	1	0
1227.8037109375	n/a	WORD_OFF	2514542	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1230.5869140625	n/a	WORD	2520242	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	1	CRICKET	167	0	2	0
1232.1865234375	n/a	WORD_OFF	2523518	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1234.78564453125	n/a	WORD	2528841	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	2	RECLINER	154	1	2	0
1236.38671875	n/a	WORD_OFF	2532120	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
