mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1040588	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	LAKE	198	0	1	1
1041275	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	PIG	110	0	2	1
1042224	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	VIOLIN	173	0	2	1
1042999	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	ANT	158	0	1	1
1043722	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	FOUNDATION	57	0	2	1
1045265	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	THUNDER	299	0	2	1
1052848	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	PLUM	143	0	1	1
1068461	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
1068461	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1077822	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1081754	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	0	ROSE	123	1	2	0
1083354	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
1085954	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	1	COTTON	98	1	1	0
1087554	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
1090338	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	2	TABLET	91	1	1	0
1091956	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
1094472	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	3	BALL	243	1	1	0
1096072	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
1098755	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	4	BUS	281	0	2	0
1100354	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
1103038	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	5	TONGS	191	0	2	0
1104638	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
1107521	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	6	BEAR	310	1	1	0
1109121	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
1111921	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	7	LEG	39	1	2	0
1113521	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
1116472	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	8	RATCHET	239	0	2	0
1118072	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
1120756	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	9	DISHWASHER	7	1	2	0
1122355	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
1124905	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	10	ROSE	123	1	2	1
1126505	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
1129337	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	11	BUS	281	0	2	1
1130937	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
1133605	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	12	TONGS	191	0	2	1
1135204	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1138038	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	13	LEG	39	1	2	1
1139638	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1142639	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	14	SHOES	72	1	1	0
1144239	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1146821	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	15	PENCIL	219	0	1	0
1148421	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1150955	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	16	RATCHET	239	0	2	1
1152554	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1155455	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	17	DISHWASHER	7	1	2	1
1157054	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1174738	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1176118	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	BALL	243	0	1	1
1176853	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	DISHWASHER	7	0	2	1
1178257	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	LEG	39	0	2	1
1179713	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	BEAR	310	0	1	1
1180606	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	SHOES	72	0	1	1
1182632	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	ROSE	123	0	2	1
1183301	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	COTTON	98	0	1	1
1183873	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	TABLET	91	0	1	1
1205248	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1205248	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1214072	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1218039	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	0	RULER	226	1	2	0
1219639	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1222305	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	1	ARM	41	1	2	0
1223905	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1226439	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	2	OYSTER	213	1	1	0
1228039	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1230639	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	3	BROWNIES	76	1	1	0
1232238	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1235222	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	4	LETTUCE	268	1	2	0
1236821	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1239472	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	5	PANTS	63	1	2	0
1241071	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1243839	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	6	PHONE	88	0	1	0
1245438	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1247990	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	7	LION	304	1	2	0
1249588	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1252538	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	8	FORK	185	0	1	0
1254139	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1256706	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	9	CABINET	157	1	2	0
1258305	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1261022	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	10	ARM	41	1	2	1
1262622	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1265539	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	11	RULER	226	1	2	1
1267139	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1269856	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	12	LETTUCE	268	1	2	1
1271456	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1274439	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	13	BASS	176	1	1	0
1276039	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1278806	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	14	OCEAN	196	1	1	0
1280405	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1282939	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	15	LION	304	1	2	1
1284539	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1287188	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	16	PANTS	63	1	2	1
1288806	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1291355	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	17	CABINET	157	1	2	1
1292955	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1310506	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1311585	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	BASS	176	0	1	1
1312199	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	LION	304	0	2	1
1312876	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	OCEAN	196	0	1	1
1313470	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	CABINET	157	0	2	1
1314227	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	OYSTER	213	0	1	1
1315165	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	ARM	41	0	2	1
1316578	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	LETTUCE	268	0	2	1
1317178	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	BROWNIES	76	0	1	1
1317875	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	RULER	226	0	2	1
1319110	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	PANTS	63	0	2	1
1341009	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1341009	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1341022	BREAK_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1342022	BREAK_STOP	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1410456	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1414573	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	0	ROACH	165	1	2	0
1416172	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1419073	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	1	IRON	13	1	2	0
1420672	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1423423	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	2	BEACH	204	1	2	0
1425023	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1427623	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	3	PEAS	270	1	2	0
1429223	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1431889	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	4	SUEDE	109	1	1	0
1433490	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1436090	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	5	ELBOW	48	1	2	0
1437689	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1440288	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	6	PLIERS	234	1	2	0
1441890	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1444739	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	7	DRESS	73	1	1	0
1446339	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1448873	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	8	ROACH	165	1	2	1
1450473	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1453172	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	9	GIRAFFE	305	0	1	0
1454773	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1457440	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	10	IRON	13	1	2	1
1459039	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1461639	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	11	SHRIMP	208	1	1	0
1463239	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1465906	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	12	BEACH	204	1	2	1
1467506	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1470140	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	13	MAPLE	256	1	1	0
1471739	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1474438	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	14	KNIFE	183	1	1	0
1476039	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1478706	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	15	ELBOW	48	1	2	1
1480306	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1483289	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	16	PEAS	270	1	2	1
1484889	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1487456	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	17	PLIERS	234	1	2	1
1489056	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1506557	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1507186	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	PLIERS	234	0	2	1
1507976	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	BEACH	204	0	2	1
1508618	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	PEAS	270	0	2	1
1510024	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	SHRIMP	208	0	1	1
1510949	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	ELBOW	48	0	2	1
1511387	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	SUEDE	109	0	1	1
1512086	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	DRESS	73	0	1	1
1512696	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	KNIFE	183	0	1	1
1513304	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	MAPLE	256	0	1	1
1514697	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	2	1
1515618	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	ROACH	165	0	2	1
1537060	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1537060	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1546123	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1550157	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	0	LILY	125	1	2	0
1551756	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1554640	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	1	THUNDERSTORM	293	1	1	0
1556240	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1559157	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	2	BED	146	1	2	0
1560757	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1563373	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	3	WINDOW	51	1	2	0
1564989	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1567907	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	4	CHERRY	142	1	1	0
1569506	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1572257	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	5	LAMB	119	1	1	0
1573857	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1576590	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	6	TOE	47	1	1	0
1578190	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1580957	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	7	TRUCK	279	1	2	0
1582556	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1585390	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	8	COMPUTER	87	1	2	0
1586990	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1589840	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	9	GLUE	229	1	2	0
1591440	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1594357	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	10	LILY	125	1	2	1
1595957	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1598740	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	11	CAULIFLOWER	274	1	1	0
1600340	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1603190	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	12	BED	146	1	2	1
1604790	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1607324	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	13	WINDOW	51	1	2	1
1608923	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1611907	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	14	TRUCK	279	1	2	1
1613506	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1616440	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	15	GLUE	229	1	2	1
1618040	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1620823	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	16	COMPUTER	87	1	2	1
1622423	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1625323	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	17	JUICE	19	1	1	0
1626923	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1644507	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1644933	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	LILY	125	0	2	1
1645692	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	WINDOW	51	0	2	1
1646191	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	THUNDERSTORM	293	0	1	1
1647399	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	BED	146	0	2	1
1648581	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	LAMB	119	0	1	1
1649191	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	TRUCK	279	0	2	1
1649864	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	TOE	47	0	1	1
1650565	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	GLUE	229	0	2	1
1652164	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	CHERRY	142	0	1	1
1652866	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	CAULIFLOWER	274	0	1	1
1653782	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	JUICE	19	0	1	1
1654447	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	COMPUTER	87	0	2	1
1675011	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1675011	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1683890	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1687957	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	0	SCANNER	93	1	2	0
1689557	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1692557	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	1	WRENCH	232	1	2	0
1694157	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1697024	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	2	TURTLE	215	1	2	0
1698624	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1701424	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	3	TIGER	306	1	2	0
1703040	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1705757	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	4	TAPE	228	1	2	0
1707357	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1710224	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	5	COUCH	148	1	2	0
1711824	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1714607	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	6	DAISY	122	0	1	0
1716207	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1719174	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	7	SCANNER	93	1	2	1
1720773	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1723324	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	8	BEE	161	1	1	0
1724924	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1727707	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	9	SATIN	102	1	1	0
1729307	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1731824	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	10	WRENCH	232	1	2	1
1733424	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1736240	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	11	TURTLE	215	1	2	1
1737840	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1740624	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	12	PINE	254	1	1	0
1742224	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1745207	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	13	TIGER	306	1	2	1
1746807	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1749457	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	14	UNDERWEAR	69	1	1	0
1751057	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1753790	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	15	RIVER	194	1	1	0
1755390	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1758057	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	2	9	16	COUCH	148	1	2	1
