mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
974582	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	COMPUTER	87	0	2	1
975534	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CAULIFLOWER	274	0	1	1
976340	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	DRESS	73	0	1	1
977615	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CEDAR	262	0	1	1
979490	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	CAR	278	0	2	1
980564	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	HEAD	44	0	2	1
981289	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	PIE	75	0	2	1
982584	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	KNIFE	183	0	1	1
983289	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	FLY	159	0	1	1
1001668	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	4	4	n/a	n/a	n/a	0	n/a	0
1001668	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1011031	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1015065	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	0	SPEAKER	95	1	1	0
1016665	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	0	n/a	n/a	0	n/a	0
1019281	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	1	SANDER	238	1	1	0
1020881	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	1	n/a	n/a	0	n/a	0
1023532	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	2	CAKE	74	1	2	0
1025132	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	2	n/a	n/a	0	n/a	0
1027849	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	3	BINDER	224	1	1	0
1029448	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	3	n/a	n/a	0	n/a	0
1031998	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	4	CYPRESS	265	1	2	0
1033615	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
1036532	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	5	ROOM	56	1	2	0
1038132	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
1040798	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	6	MILK	21	1	2	0
1042398	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
1045032	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	7	SHELF	156	1	2	0
1046632	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
1049215	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	8	OCEAN	196	1	1	0
1050815	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
1053598	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	9	SKIRT	66	1	2	0
1055198	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
1057832	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	10	CYPRESS	265	1	2	1
1059448	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
1062131	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	11	CAKE	74	1	2	1
1063732	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
1066648	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	12	BULL	120	1	1	0
1068249	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
1071147	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	13	MILK	21	1	2	1
1072748	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
1075265	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	14	ROOM	56	1	2	1
1076865	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
1079416	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	15	SHELF	156	1	2	1
1081014	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
1083749	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	16	SKIRT	66	1	2	1
1085348	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
1088298	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	17	DRIZZLE	296	1	1	0
1089898	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
1107732	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1108071	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SPEAKER	95	0	1	1
1108868	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SANDER	238	0	1	1
1110140	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	BINDER	224	0	1	1
1110965	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	CAKE	74	0	2	1
1112864	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	DRIZZLE	296	0	1	1
1113964	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	OCEAN	196	0	1	1
1114476	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	MILK	21	0	2	1
1114957	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	ROOM	56	0	2	1
1116953	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	BULL	120	0	1	1
1120818	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	CYPRESS	265	0	2	1
1121778	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SHELF	156	0	2	1
1127201	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	SKIRT	66	0	2	1
1138241	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
1138241	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1146799	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1150749	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	0	STRAINER	187	1	1	0
1152349	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
1154899	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	1	LEMON	144	1	1	0
1156498	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
1159249	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	2	VALLEY	200	1	2	0
1160865	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
1163482	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	3	TURKEY	121	1	1	0
1165082	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
1168065	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	4	VIOLET	127	1	2	0
1169665	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
1172199	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	5	SHRIMP	208	1	2	0
1173799	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
1176481	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	6	ELEPHANT	303	1	2	0
1178083	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
1180732	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	7	FLOOR	54	1	2	0
1182332	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
1184882	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	8	THUNDER	299	1	1	0
1186482	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
1189382	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	9	PASTRY	82	1	2	0
1190982	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
1193515	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	10	VALLEY	200	1	2	1
1195132	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1197749	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	11	SHRIMP	208	1	2	1
1199349	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1202149	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	12	VIOLET	127	1	2	1
1203749	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1206432	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	13	DRILL	233	0	1	0
1208032	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1210715	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	14	SEAGULL	34	0	1	0
1212315	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1214965	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	15	ELEPHANT	303	1	2	1
1216565	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1219115	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	16	FLOOR	54	1	2	1
1220715	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1223582	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	17	PASTRY	82	1	2	1
1225198	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1243082	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1243581	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	FLOOR	54	0	2	1
1244316	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	VIOLET	127	0	2	1
1245457	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	TURKEY	121	0	1	1
1246097	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	LEMON	144	0	1	1
1246693	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	STRAINER	187	0	1	1
1247842	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	PASTRY	82	0	2	1
1250060	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	ELEPHANT	303	0	2	1
1251134	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	THUNDER	299	0	1	1
1252388	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	VALLEY	200	0	2	1
1256180	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	SHRIMP	208	0	2	1
1273592	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1273592	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1273599	BREAK_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1274599	BREAK_STOP	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1335916	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1339866	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	0	JEANS	64	1	1	0
1341466	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1344433	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	1	ELM	257	1	1	0
1346032	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1348900	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	2	GORILLA	309	1	2	0
1350500	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1353316	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	3	NOTEBOOK	221	1	2	0
1354916	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1357833	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	4	SLINKY	253	0	2	0
1359432	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1362149	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	5	TABLE	151	1	2	0
1363749	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1366299	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	6	FINCH	35	1	2	0
1367899	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1370566	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	7	BROWNIES	76	1	1	0
1372166	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1375033	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	8	CROWBAR	240	1	1	0
1376633	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1379150	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	9	FLUTE	174	1	2	0
1380748	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1383415	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	10	GORILLA	309	1	2	1
1385016	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1387833	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	11	NOTEBOOK	221	1	2	1
1389433	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1392316	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	12	TORNADO	301	1	1	0
1393916	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1396500	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	13	TABLE	151	1	2	1
1398116	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1400916	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	14	SLINKY	253	0	2	1
1402515	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1405066	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	15	CALF	113	1	1	0
1406666	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1409350	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	16	FINCH	35	1	2	1
1410949	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1413549	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	17	FLUTE	174	1	2	1
1415149	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1433133	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1434076	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	TORNADO	301	0	1	1
1434845	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	CALF	113	0	1	1
1435547	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	GORILLA	309	0	2	1
1436173	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	JEANS	64	0	1	1
1437015	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	ELM	257	0	1	1
1437745	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	FINCH	35	0	2	1
1438520	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	NOTEBOOK	221	0	2	1
1439574	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	FLUTE	174	0	2	1
1440768	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	BROWNIES	76	0	1	1
1443001	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	TABLE	151	0	2	1
1444149	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	CROWBAR	240	0	1	1
1463655	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1463655	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1477750	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1481717	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	0	BLUEBIRD	31	1	2	0
1483316	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1486000	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	1	CABINET	157	1	1	0
1487599	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1490466	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	2	WINE	24	1	2	0
1492066	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1494850	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	3	AXE	241	1	2	0
1496449	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1499066	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	4	FREEZER	6	1	1	0
1500666	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1503400	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	5	HEN	114	1	1	0
1504999	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1507550	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	6	BUTTERFLY	164	1	2	0
1509150	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1511816	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	7	STREAM	195	1	2	0
1513416	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1516250	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	8	CARNATION	126	1	2	0
1517850	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1520850	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	9	BLUEBIRD	31	1	2	1
1522450	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1525200	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	10	WINE	24	1	2	1
1526800	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1529533	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	11	AXE	241	1	2	1
1531150	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1534116	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	12	BUTTERFLY	164	1	2	1
1535716	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1538383	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	13	ATTIC	61	1	1	0
1539983	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1542850	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	14	STREAM	195	1	2	1
1544450	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1547250	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	15	CARNATION	126	1	2	1
1548850	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1551716	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	16	GLUE	229	1	1	0
1553316	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1556083	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	17	BASEBALL	252	1	1	0
1557700	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1575433	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1576107	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	WINE	24	0	2	1
1576792	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	CABINET	157	0	1	1
1577570	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	FREEZER	6	0	1	1
1578269	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	HEN	114	0	1	1
1579409	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	AXE	241	0	2	1
1580463	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	BLUEBIRD	31	0	2	1
1581554	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	BUTTERFLY	164	0	2	1
1582214	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	CARNATION	126	0	2	1
1583635	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	ATTIC	61	0	1	1
1585267	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	BASEBALL	252	0	1	1
1586050	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	GLUE	229	0	1	1
1591924	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	STREAM	195	0	2	1
1605939	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1605939	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1619283	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1623333	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	0	EYE	46	1	2	0
1624933	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1627834	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	1	TRUCK	279	1	2	0
1629434	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1632383	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	2	HALLWAY	58	1	1	0
1633983	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1636833	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	3	SUNFLOWER	131	1	2	0
1638433	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1641267	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	4	DISHWASHER	7	1	2	0
1642867	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1645483	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	5	HICKORY	263	1	1	0
1647083	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1649983	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	6	PEELER	189	1	2	0
1651583	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1654167	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	7	SODA	15	1	2	0
1655767	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1658417	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	8	EYE	46	1	2	1
1660017	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1662550	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	9	TRUCK	279	1	2	1
1664150	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1667151	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	10	SUNFLOWER	131	1	2	1
1668750	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1671384	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	11	BEE	161	1	1	0
1672984	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1675984	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	12	DISHWASHER	7	1	2	1
1677583	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
