mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
725284	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	GIRAFFE	305	0	1	1
725951	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	PIG	110	0	2	1
726310	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	KNIFE	183	0	1	1
727028	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	FINGERS	40	0	1	1
727810	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	WASHER	3	0	2	1
728511	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	SHOVEL	236	0	1	1
730312	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	MICROWAVE	97	0	2	1
741567	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	WALNUT	264	0	2	1
751252	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
751252	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
760398	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
764531	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	0	THUNDER	299	1	2	0
766131	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
768747	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	1	SHOES	72	1	2	0
770347	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
773165	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	2	OYSTER	213	1	1	0
774765	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
777765	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	3	BALL	243	1	2	0
779365	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
782332	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	4	ATTIC	61	1	2	0
783931	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
786581	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	5	CELERY	271	1	1	0
788181	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
790965	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	6	OCEAN	196	1	2	0
792565	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
795448	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	7	TROMBONE	177	0	1	0
797048	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
799865	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	8	BUTTERFLY	164	1	2	0
801465	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
804198	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	9	PEACH	139	1	1	0
805798	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
808465	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	10	THUNDER	299	1	2	1
810065	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
812948	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	11	SHOES	72	1	2	1
814549	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
817281	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	12	ATTIC	61	1	2	1
818882	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
821631	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	13	BALL	243	1	2	1
823248	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
826065	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	14	LILAC	132	1	1	0
827665	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
830165	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	15	OCEAN	196	1	2	1
831765	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
834565	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	16	PIE	75	1	1	0
836165	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
838715	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	17	BUTTERFLY	164	1	2	1
840315	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
858149	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
858507	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	THUNDER	299	0	2	1
859108	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	SHOES	72	0	2	1
860031	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	ATTIC	61	0	2	1
860851	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	BALL	243	0	2	1
861620	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	OYSTER	213	0	1	1
862951	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	OCEAN	196	0	2	1
864020	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	CELERY	271	0	1	1
866107	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	PEACH	139	0	1	1
866819	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	PIE	75	0	1	1
867823	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	LILAC	132	0	1	1
875188	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	BUTTERFLY	164	0	2	1
888653	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
888653	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
897282	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
901282	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	0	DOVE	32	0	1	0
902898	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
905715	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	1	APPLE	134	1	1	0
907315	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
910315	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	2	VIOLIN	173	1	2	0
911915	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
914732	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	3	SNOW	295	1	2	0
916332	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
918848	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	4	NOSE	45	1	1	0
920448	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
923032	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	5	WHISK	186	1	2	0
924632	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
927265	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	6	TURKEY	121	1	2	0
928865	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
931398	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	7	CROWBAR	240	1	2	0
932998	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
935498	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	8	SPIDER	168	1	1	0
937115	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
939615	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	9	COBBLER	83	1	2	0
941215	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
944115	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	10	VIOLIN	173	1	2	1
945715	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
948332	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	11	SNOW	295	1	2	1
949932	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
952582	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	12	WHISK	186	1	2	1
954181	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
956882	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	13	TURKEY	121	1	2	1
958481	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
961348	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	14	CROWBAR	240	1	2	1
962948	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
965632	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	15	ELEPHANT	303	1	1	0
967232	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
970082	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	16	COBBLER	83	1	2	1
971682	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
974215	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	17	PETUNIA	129	1	1	0
975815	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
993599	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
994116	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	ELEPHANT	303	0	1	1
994771	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	PETUNIA	129	0	1	1
995418	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	SPIDER	168	0	1	1
996523	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	TURKEY	121	0	2	1
997176	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	2	1
997788	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	SNOW	295	0	2	1
998547	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	NOSE	45	0	1	1
999677	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	VIOLIN	173	0	2	1
1000988	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	APPLE	134	0	1	1
1002920	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	CROWBAR	240	0	2	1
1004992	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	COBBLER	83	0	2	1
1024103	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1024103	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1024115	BREAK_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1025115	BREAK_STOP	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1078899	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1082999	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	0	TRUMPET	175	0	2	0
1084599	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1087516	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	1	SHEEP	117	1	2	0
1089115	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1091799	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	2	DRYER	8	1	1	0
1093399	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1096099	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	3	MOPED	289	1	1	0
1097716	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1100449	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	4	JACKET	68	1	2	0
1102049	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1104899	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	5	CEILING	55	1	1	0
1106499	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1109482	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	6	MOUSSE	84	1	2	0
1111082	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1113732	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	7	MARBLES	251	1	2	0
1115332	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1118166	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	8	LILY	125	1	1	0
1119766	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1122533	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	9	WRENCH	232	1	2	0
1124132	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1126715	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	10	WATER	16	1	1	0
1128315	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1131299	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	11	SHEEP	117	1	2	1
1132899	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1135782	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	12	TRUMPET	175	0	2	1
1137382	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1140133	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	13	NOTEBOOK	221	1	1	0
1141733	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1144398	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	14	JACKET	68	1	2	1
1145999	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1148765	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	15	MOUSSE	84	1	2	1
1150365	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1153233	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	16	MARBLES	251	1	2	1
1154833	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1157816	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	17	WRENCH	232	1	2	1
1159415	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1177216	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1177899	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	WATER	16	0	1	1
1179222	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	WRENCH	232	0	2	1
1180621	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	TROMBONE	177	0	1	1
1181278	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	NOTEBOOK	221	0	1	1
1182018	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	CEILING	55	0	1	1
1182625	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MOUSSE	84	0	2	1
1183375	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MOPED	289	0	1	1
1184159	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	SHEEP	117	0	2	1
1186613	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	DRYER	8	0	1	1
1187214	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	JACKET	68	0	2	1
1190278	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	LILY	125	0	1	1
1190923	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	MARBLES	251	0	2	1
1207748	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1207748	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1215649	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1219682	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	0	VELVET	108	1	2	0
1221282	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1224183	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	1	PINE	254	1	2	0
1225782	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1228632	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	2	ROACH	165	1	2	0
1230232	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1232833	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	3	BEAR	310	1	2	0
1234433	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1237216	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	4	SPARROW	27	1	2	0
1238816	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1241683	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	5	BANANA	136	1	2	0
1243282	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1246216	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	6	VELVET	108	1	2	1
1247816	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1250433	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	7	SANDER	238	0	1	0
1252033	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1254549	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	8	DAFFODIL	128	0	1	0
1256149	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1258849	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	9	ROACH	165	1	2	1
1260449	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1263299	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	10	CIDER	23	0	1	0
1264899	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1267466	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	11	BEAR	310	1	2	1
1269066	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1272049	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	12	PINE	254	1	2	1
1273649	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1276633	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	13	BANANA	136	1	2	1
1278233	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1280733	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	14	CALF	113	1	1	0
1282333	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1284949	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	15	ONION	276	1	1	0
1286549	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1289449	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	16	SPARROW	27	1	2	1
1291049	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1293649	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	17	BOAT	287	1	1	0
1295249	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1312866	REC_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1313744	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	BEAR	310	0	2	1
1314304	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	PINE	254	0	2	1
1315278	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	VELVET	108	0	2	1
1315917	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	ROACH	165	0	2	1
1316654	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	SPARROW	27	0	2	1
1317904	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	BANANA	136	0	2	1
1318863	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	BOAT	287	0	1	1
1319280	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	CALF	113	0	1	1
1320160	REC_WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	ONION	276	0	1	1
1343371	TRIAL_START	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1343371	REC_END	n/a	LTP507	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1352150	COUNTDOWN	n/a	LTP507	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1356150	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	0	PEAS	270	1	1	0
1357750	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1360716	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	1	ORGAN	181	0	2	0
1362316	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1364850	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	2	CALCULATOR	96	1	2	0
1366449	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1369399	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	3	CORKSCREW	193	1	2	0
1371000	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1373783	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	4	ERASER	222	0	1	0
1375383	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1378166	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	5	MOSQUITO	160	0	1	0
1379766	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1382683	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	6	ORCHID	130	0	1	0
1384283	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1386816	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	7	SUEDE	109	1	2	0
1388416	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1390932	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	8	GORILLA	309	1	1	0
1392533	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1395400	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	9	WALL	53	1	2	0
1397000	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1399983	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	10	MIXER	11	1	2	0
1401583	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1404516	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	11	ORGAN	181	0	2	1
1406116	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1409116	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	12	CALCULATOR	96	1	2	1
1410716	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1413416	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	13	CORKSCREW	193	1	2	1
1415016	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1417550	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	14	SUEDE	109	1	2	1
1419167	WORD_OFF	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1421883	WORD	n/a	LTP507	ltpDelayRepFRReadOnly	5	9	15	MIXER	11	1	2	1
