mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
727866	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
731749	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	0	SPARROW	27	1	1	0
733349	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
735933	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	1	PLANKTON	214	0	1	0
737532	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
740066	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	2	CRICKET	167	0	1	0
741666	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
744283	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	3	RATCHET	239	1	2	0
745883	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
748699	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	4	BROCCOLI	266	1	2	0
750299	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
753016	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	5	CHICKEN	112	1	2	0
754616	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
757616	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	6	SCOOTER	288	1	1	0
759216	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
761916	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	7	COOKIE	79	1	2	0
763524	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
766442	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	8	VIOLET	127	1	2	0
768042	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
770759	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	9	PEN	218	1	2	0
772349	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
774933	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	10	RATCHET	239	1	2	1
776533	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
779417	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	11	BROCCOLI	266	1	2	1
781016	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
783949	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	12	CHICKEN	112	1	2	1
785549	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
788332	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	13	DESK	152	0	1	0
789933	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
792433	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	14	VIOLET	127	1	2	1
794033	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
796866	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	15	LINEN	106	0	1	0
798466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
801283	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	16	COOKIE	79	1	2	1
802882	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
805849	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	17	PEN	218	1	2	1
807449	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
825133	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
825836	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	VIOLET	127	0	2	1
826678	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	COOKIE	79	0	2	1
827393	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	SCOOTER	288	0	1	1
828698	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	PEN	218	0	2	1
831121	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	SPARROW	27	0	1	1
832272	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	RATCHET	239	0	2	1
833066	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	GRASSHOPPER	-1	0	n/a	0
834518	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	CHICKEN	112	0	2	1
835425	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	BROCCOLI	266	0	2	1
855641	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
855641	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
863366	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
867499	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	0	BLUEBIRD	31	1	2	0
869099	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
871750	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	1	TIGER	306	1	2	0
873350	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
876300	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	2	CORKSCREW	193	1	1	0
877900	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
880584	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	3	PUDDING	80	1	2	0
882183	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
884933	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	4	EYE	46	1	2	0
886550	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
889466	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	5	BALL	243	1	1	0
891066	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
894016	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	6	COLA	14	0	1	0
895616	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
898132	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	7	ONION	276	1	1	0
899733	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
902382	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	8	COMPUTER	87	1	2	0
903983	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
906716	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	9	SOFA	150	0	1	0
908316	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
910867	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	10	FLEECE	107	1	2	0
912466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
915300	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	11	BLUEBIRD	31	1	2	1
916900	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
919582	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	12	TIGER	306	1	2	1
921183	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
923866	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	13	EYE	46	1	2	1
925466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
928466	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	14	PUDDING	80	1	2	1
930066	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
932666	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	15	FLEECE	107	1	2	1
934266	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
937233	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	16	COMPUTER	87	1	2	1
938832	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
941749	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	17	RIVER	194	1	1	0
943349	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
961150	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
961769	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	RIVER	194	0	1	1
962346	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	CORKSCREW	193	0	1	1
963288	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	PUDDING	80	0	2	1
964470	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	BLUEBIRD	31	0	2	1
965068	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	TIGER	306	0	2	1
965808	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	EYE	46	0	2	1
966488	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	BALL	243	0	1	1
968363	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	SODA	15	0	1	0
969733	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	ONION	276	0	1	1
970597	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	COUCH	148	0	1	1
971950	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	COMPUTER	87	0	2	1
980474	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	FLEECE	107	0	2	1
991653	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
991653	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
991666	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
992666	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1035550	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1039482	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	0	PENCIL	219	1	2	0
1041083	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1043717	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	1	TONGS	191	1	2	0
1045316	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1048000	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	2	ANT	158	1	1	0
1049599	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1052417	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	3	WALNUT	264	1	2	0
1054016	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1056734	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	4	CALCULATOR	96	1	1	0
1058334	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1061067	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	5	LEATHER	105	1	2	0
1062666	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1065517	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	6	ROSE	123	1	1	0
1067116	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1069982	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	7	ROOM	56	1	2	0
1071583	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1074567	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	8	LEVEL	237	1	1	0
1076166	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1078683	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	9	OYSTER	213	0	2	0
1080283	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1082832	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	10	PENCIL	219	1	2	1
1084433	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1086982	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	11	TONGS	191	1	2	1
1088582	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1091516	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	12	WALNUT	264	1	2	1
1093116	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1095782	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	13	LEATHER	105	1	2	1
1097383	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1100083	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	14	OYSTER	213	0	2	1
1101683	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1104366	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	15	ROOM	56	1	2	1
1105967	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1108533	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	16	IRON	13	1	1	0
1110133	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1112683	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	17	PANDA	313	1	1	0
1114282	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1132183	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1132864	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	1	1
1133494	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	PANDA	313	0	1	1
1134601	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	PENCIL	219	0	2	1
1135350	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	TONGS	191	0	2	1
1136539	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	ANT	158	0	1	1
1138470	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	LEATHER	105	0	2	1
1139237	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	CALCULATOR	96	0	1	1
1140048	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	WALNUT	264	0	2	1
1140872	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	ROSE	123	0	1	1
1141667	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	ROOM	56	0	2	1
1142456	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	LEVEL	237	0	1	1
1155521	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	ONION	276	0	1	1
1162687	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1162687	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1170550	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1174583	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	0	STRAWBERRY	137	1	2	0
1176183	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1178867	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	1	BULL	120	1	2	0
1180466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1183349	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	2	CARNATION	126	1	1	0
1184949	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1187667	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	3	BEACH	204	1	2	0
1189267	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1192099	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	4	STAPLER	225	0	1	0
1193700	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1196666	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	5	BUTTERFLY	164	0	2	0
1198267	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1201150	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	6	VIOLIN	173	1	2	0
1202749	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1205617	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	7	HEADPHONES	94	1	2	0
1207217	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1210116	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	8	BULL	120	1	2	1
1211716	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1214416	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	9	STRAWBERRY	137	1	2	1
1216017	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1218966	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	10	BUTTERFLY	164	0	2	1
1220567	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1223233	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	11	BEACH	204	1	2	1
1224834	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1227384	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	12	DRESS	73	1	1	0
1228984	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1231884	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	13	VACUUM	12	1	1	0
1233483	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1236017	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	14	VIOLIN	173	1	2	1
1237617	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1240483	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	15	MOTORCYCLE	283	1	1	0
1242083	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1244633	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	16	HEADPHONES	94	1	2	1
1246234	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1249050	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	17	SUEDE	109	1	1	0
1250649	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1268466	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1269113	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	MOTORCYCLE	283	0	1	1
1269949	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	SUEDE	109	0	1	1
1271302	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	VIOLIN	173	0	2	1
1272013	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	HEADPHONES	94	0	2	1
1273988	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	BEACH	204	0	2	1
1274907	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	VACUUM	12	0	1	1
1275819	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	DRESS	73	0	1	1
1277263	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	STRAWBERRY	137	0	2	1
1278308	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	BULL	120	0	2	1
1279688	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	CARNATION	126	0	1	1
1281086	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	BEACH	204	0	2	1
1298993	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1298993	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1306666	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1310684	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	0	PINE	254	1	2	0
1312284	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1315216	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	1	COLANDER	192	1	1	0
1316817	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1319733	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	2	SHOVEL	236	1	2	0
1321334	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1323901	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	3	NIGHTSTAND	153	1	2	0
1325500	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1328467	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	4	RAIN	290	1	2	0
1330067	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1333051	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	5	BLOCKS	244	1	2	0
1334650	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1337250	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	6	CEILING	55	1	2	0
1338850	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1341551	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	7	SHOVEL	236	1	2	1
1343167	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1345767	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	8	PINE	254	1	2	1
1347367	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1350034	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	9	NIGHTSTAND	153	1	2	1
1351634	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1354634	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	10	RAIN	290	1	2	1
1356234	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1359217	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	11	BLOCKS	244	1	2	1
1360817	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1363751	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	12	COW	111	1	1	0
1365351	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1367901	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	13	SHRIMP	208	0	1	0
1369500	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1372067	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	14	CEILING	55	1	2	1
1373668	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1376301	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	15	FINCH	35	1	1	0
1377900	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1380517	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	16	CIDER	23	1	1	0
1382117	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
1384834	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	17	PIE	75	1	1	0
1386434	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	17	n/a	n/a	0	n/a	0
1404367	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1405090	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	CIDER	23	0	1	1
1405783	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	PIE	75	0	1	1
1406742	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	COW	111	0	1	1
