onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
764.171875	n/a	WORD_OFF	1565024	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
767.03759765625	n/a	WORD	1570893	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	5	MOSQUITO	160	1	1	0
768.638671875	n/a	WORD_OFF	1574172	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
771.42138671875	n/a	WORD	1579871	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	6	DRESS	73	1	1	0
773.021484375	n/a	WORD_OFF	1583148	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
775.8046875	n/a	WORD	1588848	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	7	SAW	235	1	2	0
777.404296875	n/a	WORD_OFF	1592124	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
780.00439453125	n/a	WORD	1597449	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	8	VELVET	108	1	2	0
781.603515625	n/a	WORD_OFF	1600724	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
784.3544921875	n/a	WORD	1606358	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	9	SCANNER	93	1	2	1
785.9541015625	n/a	WORD_OFF	1609634	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
788.5712890625	n/a	WORD	1614994	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	10	WHALE	211	0	1	0
790.1708984375	n/a	WORD_OFF	1618270	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
792.73779296875	n/a	WORD	1623527	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	11	NIGHTSTAND	153	1	2	1
794.337890625	n/a	WORD_OFF	1626804	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
797.337890625	n/a	WORD	1632948	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	12	LIGHTNING	297	1	2	1
798.93701171875	n/a	WORD_OFF	1636223	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
801.45361328125	n/a	WORD	1641377	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	13	FOUNDATION	57	0	1	0
803.0537109375	n/a	WORD_OFF	1644654	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
805.837890625	n/a	WORD	1650356	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	14	BARBIE	245	1	2	1
807.4375	n/a	WORD_OFF	1653632	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
810.13671875	n/a	WORD	1659160	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	15	SAW	235	1	2	1
811.7373046875	n/a	WORD_OFF	1662438	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
814.66943359375	n/a	WORD	1668443	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	16	PANDA	313	1	1	0
816.26953125	n/a	WORD_OFF	1671720	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
818.787109375	n/a	WORD	1676876	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	17	VELVET	108	1	2	1
820.38720703125	n/a	WORD_OFF	1680153	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
838.169921875	n/a	REC_START	1716572	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
839.11669921875	n/a	REC_WORD	1718511	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	VELVET	108	0	2	1
840.0166015625	n/a	REC_WORD	1720354	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	BARBIE	245	0	2	1
840.90966796875	n/a	REC_WORD	1722183	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	DRESS	73	0	1	1
841.60888671875	n/a	REC_WORD	1723615	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	SCANNER	93	0	2	1
842.70263671875	n/a	REC_WORD	1725855	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	NIGHTSTAND	153	0	2	1
843.69677734375	n/a	REC_WORD	1727891	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	LIGHTNING	297	0	2	1
844.71435546875	n/a	REC_WORD	1729975	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	PANDA	313	0	1	1
845.6064453125	n/a	REC_WORD	1731802	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	SAW	235	0	2	1
857.9912109375	n/a	REC_WORD	1757166	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	MOSQUITO	160	0	1	1
868.6708984375	n/a	REC_END	1779038	n/a	LTP525	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
868.6708984375	n/a	TRIAL_START	1779038	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
877.11865234375	n/a	COUNTDOWN	1796339	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
881.185546875	n/a	WORD	1804668	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	0	TELEVISION	86	0	1	0
882.78564453125	n/a	WORD_OFF	1807945	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
885.41845703125	n/a	WORD	1813337	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	1	STRAINER	187	1	1	0
887.0341796875	n/a	WORD_OFF	1816646	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
889.66845703125	n/a	WORD	1822041	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	2	DRILL	233	1	2	0
891.26806640625	n/a	WORD_OFF	1825317	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
894.01806640625	n/a	WORD	1830949	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	3	SODA	15	0	1	0
895.6171875	n/a	WORD_OFF	1834224	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
898.3681640625	n/a	WORD	1839858	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	4	CHAIR	147	1	2	0
899.96826171875	n/a	WORD_OFF	1843135	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
902.966796875	n/a	WORD	1849276	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	5	BLENDER	10	1	2	0
904.56787109375	n/a	WORD_OFF	1852555	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
907.216796875	n/a	WORD	1857980	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	6	FOG	298	1	1	0
908.81787109375	n/a	WORD_OFF	1861259	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
911.31689453125	n/a	WORD	1866377	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	7	OCTOPUS	217	1	2	0
912.91748046875	n/a	WORD_OFF	1869655	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
915.6337890625	n/a	WORD	1875218	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	8	BEE	161	1	2	0
917.234375	n/a	WORD_OFF	1878496	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
919.8173828125	n/a	WORD	1883786	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	9	LEG	39	1	2	0
921.41748046875	n/a	WORD_OFF	1887063	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
923.984375	n/a	WORD	1892320	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	10	STAPLER	225	0	1	0
925.58349609375	n/a	WORD_OFF	1895595	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
928.5673828125	n/a	WORD	1901706	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	11	CHAIR	147	1	2	1
930.1669921875	n/a	WORD_OFF	1904982	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
932.80126953125	n/a	WORD	1910377	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	12	BLENDER	10	1	2	1
934.40087890625	n/a	WORD_OFF	1913653	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
937.06689453125	n/a	WORD	1919113	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	13	DRILL	233	1	2	1
938.6669921875	n/a	WORD_OFF	1922390	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
941.18310546875	n/a	WORD	1927543	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	14	OCTOPUS	217	1	2	1
942.78369140625	n/a	WORD_OFF	1930821	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
945.599609375	n/a	WORD	1936588	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	15	BLUEBIRD	31	1	1	0
947.20068359375	n/a	WORD_OFF	1939867	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
950.08349609375	n/a	WORD	1945771	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	16	BEE	161	1	2	1
951.6826171875	n/a	WORD_OFF	1949046	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
954.4326171875	n/a	WORD	1954678	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	17	LEG	39	1	2	1
956.03369140625	n/a	WORD_OFF	1957957	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
973.64892578125	n/a	REC_START	1994033	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
974.47900390625	n/a	REC_WORD	1995733	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	DRILL	233	0	2	1
975.30810546875	n/a	REC_WORD	1997431	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BLENDER	10	0	2	1
976.18798828125	n/a	REC_WORD	1999233	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	OCTOPUS	217	0	2	1
977.22998046875	n/a	REC_WORD	2001367	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	STRAINER	187	0	1	1
978.3857421875	n/a	REC_WORD	2003734	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BEE	161	0	2	1
979.48486328125	n/a	REC_WORD	2005985	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	BLUEBIRD	31	0	1	1
980.49365234375	n/a	REC_WORD	2008051	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	CHAIR	147	0	2	1
981.63671875	n/a	REC_WORD	2010392	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	LEG	39	0	2	1
986.4404296875	n/a	REC_WORD	2020230	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	FOG	298	0	1	1
1004.1513671875	n/a	REC_END	2056502	n/a	LTP525	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1004.1513671875	n/a	TRIAL_START	2056502	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1012.4990234375	n/a	COUNTDOWN	2073598	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1016.4658203125	n/a	WORD	2081722	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	0	RECLINER	154	1	1	0
1018.06591796875	n/a	WORD_OFF	2084999	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1020.8486328125	n/a	WORD	2090698	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	1	RIVER	194	1	2	0
1022.44873046875	n/a	WORD_OFF	2093975	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1025.181640625	n/a	WORD	2099572	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	2	ROACH	165	1	2	0
1026.78173828125	n/a	WORD_OFF	2102849	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1029.6982421875	n/a	WORD	2108822	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	3	CORKSCREW	193	1	2	0
1031.29833984375	n/a	WORD_OFF	2112099	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1033.84814453125	n/a	WORD	2117321	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	4	CABBAGE	277	0	1	0
1035.4482421875	n/a	WORD_OFF	2120598	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1037.96533203125	n/a	WORD	2125753	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	5	HICKORY	263	1	2	0
1039.56494140625	n/a	WORD_OFF	2129029	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1042.5478515625	n/a	WORD	2135138	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	6	ORCHID	130	1	2	0
1044.14794921875	n/a	WORD_OFF	2138415	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1047.0478515625	n/a	WORD	2144354	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	7	CARDINAL	29	1	2	0
1048.64794921875	n/a	WORD_OFF	2147631	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1051.248046875	n/a	WORD	2152956	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	8	PIE	75	0	1	0
1052.84765625	n/a	WORD_OFF	2156232	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1055.53173828125	n/a	WORD	2161729	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	9	ORGAN	181	0	1	0
1057.1318359375	n/a	WORD_OFF	2165006	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1059.96484375	n/a	WORD	2170808	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	10	RIVER	194	1	2	1
1061.564453125	n/a	WORD_OFF	2174084	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1064.3974609375	n/a	WORD	2179886	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	11	SPEAKER	95	0	1	0
1065.99755859375	n/a	WORD_OFF	2183163	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1068.91455078125	n/a	WORD	2189137	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	12	ROACH	165	1	2	1
1070.51416015625	n/a	WORD_OFF	2192413	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1073.26416015625	n/a	WORD	2198045	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	13	CORKSCREW	193	1	2	1
1074.8642578125	n/a	WORD_OFF	2201322	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1077.6142578125	n/a	WORD	2206954	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	14	HICKORY	263	1	2	1
1079.2138671875	n/a	WORD_OFF	2210230	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1081.7470703125	n/a	WORD	2215418	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	15	CARDINAL	29	1	2	1
1083.34716796875	n/a	WORD_OFF	2218695	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1086.06396484375	n/a	WORD	2224259	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	16	TURTLE	215	1	1	0
1087.6640625	n/a	WORD_OFF	2227536	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1090.41357421875	n/a	WORD	2233167	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	17	ORCHID	130	1	2	1
1092.013671875	n/a	WORD_OFF	2236444	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1109.97998046875	n/a	REC_START	2273239	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1110.958984375	n/a	REC_WORD	2275244	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	RECLINER	154	0	1	1
1112.4482421875	n/a	REC_WORD	2278294	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	ROACH	165	0	2	1
1113.87890625	n/a	REC_WORD	2281224	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	RIVER	194	0	2	1
1115.2890625	n/a	REC_WORD	2284112	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	HICKORY	263	0	2	1
1116.908203125	n/a	REC_WORD	2287428	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	ORCHID	130	0	2	1
1118.4609375	n/a	REC_WORD	2290608	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	CORKSCREW	193	0	2	1
1120.0517578125	n/a	REC_WORD	2293866	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	CARDINAL	29	0	2	1
1126.81982421875	n/a	REC_WORD	2307727	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	TURTLE	215	0	1	1
1140.48046875	n/a	REC_END	2335704	n/a	LTP525	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1140.48046875	n/a	TRIAL_START	2335704	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1140.49560546875	n/a	BREAK_START	2335735	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1141.4951171875	n/a	BREAK_STOP	2337782	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1214.4443359375	n/a	COUNTDOWN	2487182	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1218.494140625	n/a	WORD	2495476	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	0	SHELF	156	1	2	0
1220.09423828125	n/a	WORD_OFF	2498753	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1223.01025390625	n/a	WORD	2504725	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	1	CARNATION	126	1	2	0
1224.61083984375	n/a	WORD_OFF	2508003	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1227.36083984375	n/a	WORD	2513635	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	2	SPIDER	168	0	1	0
1228.9609375	n/a	WORD_OFF	2516912	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1231.82666015625	n/a	WORD	2522781	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	3	ROBIN	28	1	2	0
1233.4267578125	n/a	WORD_OFF	2526058	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1235.99267578125	n/a	WORD	2531313	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	4	TEA	20	1	1	0
1237.5927734375	n/a	WORD_OFF	2534590	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1240.29345703125	n/a	WORD	2540121	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	5	EYE	46	1	2	0
1241.8935546875	n/a	WORD_OFF	2543398	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1244.42626953125	n/a	WORD	2548585	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	6	PEAS	270	1	2	0
1246.0263671875	n/a	WORD_OFF	2551862	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1248.79248046875	n/a	WORD	2557527	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	7	CHIMPANZEE	307	1	1	0
1250.39306640625	n/a	WORD_OFF	2560805	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1253.37646484375	n/a	WORD	2566915	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	8	SPOON	182	1	2	0
1254.97607421875	n/a	WORD_OFF	2570191	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1257.8759765625	n/a	WORD	2576130	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	9	CARNATION	126	1	2	1
1259.47607421875	n/a	WORD_OFF	2579407	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1262.4599609375	n/a	WORD	2585518	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	10	SHELF	156	1	2	1
1264.06005859375	n/a	WORD_OFF	2588795	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1266.759765625	n/a	WORD	2594324	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	11	ROBIN	28	1	2	1
1268.35986328125	n/a	WORD_OFF	2597601	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1271.27587890625	n/a	WORD	2603573	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	12	EYE	46	1	2	1
1272.87548828125	n/a	WORD_OFF	2606849	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1275.8095703125	n/a	WORD	2612858	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	13	PUDDING	80	1	1	0
1277.40966796875	n/a	WORD_OFF	2616135	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1280.24267578125	n/a	WORD	2621937	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	14	SPOON	182	1	2	1
1281.84228515625	n/a	WORD_OFF	2625213	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1284.59228515625	n/a	WORD	2630845	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	15	FLUTE	174	0	1	0
1286.1923828125	n/a	WORD_OFF	2634122	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1288.6923828125	n/a	WORD	2639242	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	16	PEAS	270	1	2	1
1290.2919921875	n/a	WORD_OFF	2642518	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1292.97607421875	n/a	WORD	2648015	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	17	CEILING	55	0	1	0
1294.5751953125	n/a	WORD_OFF	2651290	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1312.29150390625	n/a	REC_START	2687573	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1312.95068359375	n/a	REC_WORD	2688923	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	SHELF	156	0	2	1
1313.82861328125	n/a	REC_WORD	2690721	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	CARNATION	126	0	2	1
1314.91064453125	n/a	REC_WORD	2692937	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	EYE	46	0	2	1
1315.82470703125	n/a	REC_WORD	2694809	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	TEA	20	0	1	1
1316.77734375	n/a	REC_WORD	2696760	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	PEAS	270	0	2	1
1317.92822265625	n/a	REC_WORD	2699117	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	CHIMPANZEE	307	0	1	1
1319.2734375	n/a	REC_WORD	2701872	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	SPOON	182	0	2	1
1323.34326171875	n/a	REC_WORD	2710207	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	ROBIN	28	0	2	1
1327.17333984375	n/a	REC_WORD	2718051	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	PUDDING	80	0	1	1
1342.79296875	n/a	REC_END	2750040	n/a	LTP525	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1342.79296875	n/a	TRIAL_START	2750040	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1351.40673828125	n/a	COUNTDOWN	2767681	n/a	LTP525	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1355.3076171875	n/a	WORD	2775670	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	0	PEN	218	0	2	0
1356.9072265625	n/a	WORD_OFF	2778946	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1359.65625	n/a	WORD	2784576	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	1	NOSE	45	1	2	0
1361.25634765625	n/a	WORD_OFF	2787853	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1364.02392578125	n/a	WORD	2793521	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	2	NYLON	101	1	2	0
1365.6240234375	n/a	WORD_OFF	2796798	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1368.2060546875	n/a	WORD	2802086	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	3	STREAM	195	1	2	0
1369.80615234375	n/a	WORD_OFF	2805363	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1372.373046875	n/a	WORD	2810620	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	4	PLANKTON	214	1	1	0
1373.9736328125	n/a	WORD_OFF	2813898	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1376.78955078125	n/a	WORD	2819665	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	5	TORNADO	301	1	2	0
1378.3896484375	n/a	WORD_OFF	2822942	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1381.2568359375	n/a	WORD	2828814	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	6	COW	111	1	2	0
1382.85546875	n/a	WORD_OFF	2832088	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1385.62255859375	n/a	WORD	2837755	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	7	PEN	218	0	2	1
1387.2236328125	n/a	WORD_OFF	2841034	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1389.85546875	n/a	WORD	2846424	n/a	LTP525	ltpDelayRepFRReadOnly	0	8	8	LEVEL	237	0	1	0
