mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
800236	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	BUTTERFLY	164	0	2	1
801105	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	BIRCH	259	0	1	1
802420	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	COFFEE	18	0	1	1
803274	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	PEELER	189	0	1	1
803944	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	ONION	276	0	1	1
804551	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	COUCH	148	0	2	1
806015	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	BATHROOM	60	0	2	1
806813	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	BASKETBALL	247	0	2	1
808088	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	SHORTS	65	0	2	1
808979	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	SILK	99	0	2	1
828327	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
828327	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
835523	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
839407	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	0	SQUID	216	1	2	0
841007	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
843956	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	1	CORKSCREW	193	1	1	0
845557	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
848390	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	2	CREEK	203	1	2	0
849990	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
852706	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	3	BLOUSE	70	1	1	0
854306	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
857206	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	4	BASS	176	1	2	0
858806	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
861622	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	5	PIE	75	1	1	0
863222	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
865856	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	6	TEA	20	1	2	0
867457	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
870307	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	7	SCOOTER	288	1	2	0
871907	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
874840	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	8	HEAD	44	1	2	0
876440	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
878990	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	9	SQUID	216	1	2	1
880590	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
883157	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	10	BARBIE	245	1	1	0
884756	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
887690	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	11	WRENCH	232	1	1	0
889290	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
892190	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	12	BASS	176	1	2	1
893790	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
896590	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	13	CREEK	203	1	2	1
898190	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
901073	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	14	SCOOTER	288	1	2	1
902673	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
905623	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	15	TEA	20	1	2	1
907223	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
909740	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	16	GLUE	229	1	1	0
911340	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
914290	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	17	HEAD	44	1	2	1
915891	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
933574	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
934121	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	GLUE	229	0	1	1
934728	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	HEAD	44	0	2	1
936050	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	SQUID	216	0	2	1
937025	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	BASS	176	0	2	1
938433	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	CREEK	203	0	2	1
939738	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	SCOOTER	288	0	2	1
940519	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	BARBIE	245	0	1	1
941032	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	WRENCH	232	0	1	1
941538	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	CORKSCREW	193	0	1	1
943287	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	BLOUSE	70	0	1	1
945491	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	PIE	75	0	1	1
946943	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	TEA	20	0	2	1
964080	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
964080	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
972240	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
976107	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	0	WHISK	186	1	2	0
977707	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
980374	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	1	ATTIC	61	0	1	0
981974	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
984924	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	2	LEATHER	105	1	1	0
986524	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
989091	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	3	LEMONADE	17	1	1	0
990690	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
993390	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	4	ELEPHANT	303	0	2	0
994990	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
997957	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	5	CABINET	157	0	2	0
999557	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1002556	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	6	HEN	114	0	2	0
1004156	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1007090	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	7	OAK	255	1	2	0
1008690	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1011557	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	8	MOUSSE	84	0	2	0
1013157	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1015974	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	9	ELEPHANT	303	0	2	1
1017589	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1020123	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	10	BANJO	180	0	1	0
1021724	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1024673	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	11	WHISK	186	1	2	1
1026273	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1028990	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	12	CABINET	157	0	2	1
1030589	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1033306	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	13	HEN	114	0	2	1
1034907	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1037774	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	14	OAK	255	1	2	1
1039374	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1042324	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	15	COAT	71	0	1	0
1043924	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1046574	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	16	DOLPHIN	207	0	1	0
1048174	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1050824	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	17	MOUSSE	84	0	2	1
1052423	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1070407	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1071180	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	2	1
1073248	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	OAK	255	0	2	1
1073810	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	LEMONADE	17	0	1	1
1074622	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	LEATHER	105	0	1	1
1076827	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	DOG	-1	0	n/a	0
1078707	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	WASTE	-1	0	n/a	0
1082087	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	WATER	16	0	2	0
1085064	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	OAK	255	0	2	1
1088547	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	LINEN	106	0	n/a	0
1100911	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1100911	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1100924	BREAK_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1101924	BREAK_STOP	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1131691	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1135808	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	0	EVERGREEN	258	1	2	0
1137408	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1140174	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	1	EYE	46	0	1	0
1141774	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1144725	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	2	BED	146	1	2	0
1146325	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1149108	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	3	JEEP	282	1	2	0
1150708	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1153340	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	4	HEADPHONES	94	0	1	0
1154941	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1157541	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	5	MARBLES	251	1	2	0
1159141	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1161924	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	6	BEACH	204	1	2	0
1163524	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1166341	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	7	COLANDER	192	1	2	0
1167941	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1170608	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	8	EVERGREEN	258	1	2	1
1172208	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1175158	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	9	BED	146	1	2	1
1176758	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1179674	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	10	JEEP	282	1	2	1
1181274	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1184024	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	11	ROACH	165	1	1	0
1185624	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1188358	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	12	SODA	15	1	1	0
1189958	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1192891	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	13	MARBLES	251	1	2	1
1194491	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1197325	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	14	LILY	125	0	1	0
1198925	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1201508	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	15	BEACH	204	1	2	1
1203108	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1206058	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	16	COLANDER	192	1	2	1
1207658	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1210241	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	17	HAWK	37	1	1	0
1211841	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1229708	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1229988	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	HAWK	37	0	1	1
1230895	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	COLANDER	192	0	2	1
1232056	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	JEEP	282	0	2	1
1232670	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	EVERGREEN	258	0	2	1
1233751	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	BEACH	204	0	2	1
1235288	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	BED	146	0	2	1
1237206	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	ROACH	165	0	1	1
1237942	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	MARBLES	251	0	2	1
1238970	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	SODA	15	0	1	1
1260213	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1260213	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1268041	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1271991	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	0	SANDER	238	1	2	0
1273591	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1276341	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	1	TURTLE	215	1	2	0
1277941	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1280841	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	2	DRIZZLE	296	1	1	0
1282441	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1285325	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	3	TIGER	306	1	2	0
1286925	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1289674	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	4	OVEN	5	1	1	0
1291274	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1293808	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	5	BLOCKS	244	1	1	0
1295408	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1298324	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	6	NOTEBOOK	221	1	2	0
1299924	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1302524	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	7	CUPCAKE	77	1	1	0
1304124	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1306975	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	8	WOOL	100	0	1	0
1308575	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1311291	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	9	RADIO	90	0	2	0
1312890	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1315407	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	10	KNEE	49	1	2	0
1317007	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1319875	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	11	GNAT	169	1	1	0
1321475	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1324208	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	12	TURTLE	215	1	2	1
1325808	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1328608	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	13	SANDER	238	1	2	1
1330209	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1332742	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	14	NOTEBOOK	221	1	2	1
1334342	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1337325	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	15	TIGER	306	1	2	1
1338925	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1341842	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	16	KNEE	49	1	2	1
1343442	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1346008	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	17	RADIO	90	0	2	1
1347609	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1365475	REC_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1367123	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	TURTLE	215	0	2	1
1367882	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	TIGER	306	0	2	1
1368560	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	DRIZZLE	296	0	1	1
1369217	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	GNAT	169	0	1	1
1370648	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	SANDER	238	0	2	1
1371506	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	OVEN	5	0	1	1
1372155	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	NOTEBOOK	221	0	2	1
1372918	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	CUPCAKE	77	0	1	1
1373696	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	BLOCKS	244	0	1	1
1388382	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	KNEE	49	0	2	1
1393993	REC_WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	SHIRT	62	0	1	0
1395996	REC_END	n/a	LTP538	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1395996	TRIAL_START	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1404025	COUNTDOWN	n/a	LTP538	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1408042	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	0	BOOKCASE	155	0	1	0
1409642	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1412609	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	1	BALL	243	0	2	0
1414209	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1417142	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	2	TOASTER	9	0	1	0
1418742	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1421375	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	3	COW	111	1	2	0
1422975	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1425809	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	4	TUBA	179	0	2	0
1427408	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1430409	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	5	WALL	53	0	1	0
1432009	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1434959	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	6	SPATULA	184	1	2	0
1436558	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1439126	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	7	DOVE	32	1	2	0
1440726	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1443542	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	8	BIKE	286	0	1	0
1445142	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1447659	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	9	CAKE	74	0	2	0
1449259	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1452142	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	10	BALL	243	0	2	1
1453742	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1456375	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	11	COW	111	1	2	1
1457974	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1460891	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	12	LIGHTNING	297	0	1	0
1462491	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1465375	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	13	TUBA	179	0	2	1
1466974	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1469741	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	14	CARNATION	126	1	1	0
1471341	WORD_OFF	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	14	n/a	n/a	0	n/a	0
1473858	WORD	n/a	LTP538	ltpDelayRepFRReadOnly	5	9	15	SPATULA	184	1	2	1
