mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1085383	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1088116	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	1	GLUE	229	1	2	0
1089716	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1092600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	2	PEACH	139	1	2	0
1094199	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1097083	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	3	COTTON	98	1	2	0
1098683	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1101516	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	4	ONION	276	1	1	0
1103115	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1105683	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	5	PETUNIA	129	1	2	0
1107283	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1110250	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	6	TEA	20	0	2	0
1111849	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1114383	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	7	BULL	120	1	2	1
1115983	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1118533	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	8	GLUE	229	1	2	1
1120133	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1122683	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	9	PINE	254	0	1	0
1124283	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1126999	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	10	BIKE	286	0	1	0
1128599	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1131465	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	11	FOREST	202	0	1	0
1133066	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1135566	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	12	PEACH	139	1	2	1
1137166	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1139816	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	13	COTTON	98	1	2	1
1141416	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1143933	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	14	PETUNIA	129	1	2	1
1145532	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1148115	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	15	KNIFE	183	1	1	0
1149716	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1152699	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	16	TEA	20	0	2	1
1154315	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1156965	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	17	SAW	235	1	1	0
1158565	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1176483	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1177184	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	BULL	120	0	2	1
1178067	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	GLUE	229	0	2	1
1179099	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	PEACH	139	0	2	1
1180110	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	COTTON	98	0	2	1
1181160	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	ONION	276	0	1	1
1181843	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	PETUNIA	129	0	2	1
1182845	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	KNIFE	183	0	1	1
1183648	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	SAW	235	0	1	1
1207013	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1207013	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1215983	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1219866	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	0	FOOT	38	1	2	0
1221467	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1224232	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	1	SATIN	102	1	2	0
1225832	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1228766	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	2	BLOUSE	70	0	1	0
1230367	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1233349	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	3	PIGEON	26	1	1	0
1234950	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1237450	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	4	DOLLHOUSE	246	1	2	0
1239049	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1241682	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	5	MOTORCYCLE	283	1	2	0
1243282	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1246116	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	6	JUICE	19	1	2	0
1247716	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1250600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	7	BIRCH	259	0	1	0
1252200	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1254966	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	8	FORK	185	1	2	0
1256566	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1259099	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	9	SATIN	102	1	2	1
1260699	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1263666	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	10	FOOT	38	1	2	1
1265267	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1267833	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	11	CUCUMBER	272	0	1	0
1269433	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1271950	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	12	DOLLHOUSE	246	1	2	1
1273549	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1276117	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	13	JUICE	19	1	2	1
1277716	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1280467	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	14	LION	304	1	1	0
1282067	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1284583	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	15	MOTORCYCLE	283	1	2	1
1286200	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1289016	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	16	FORK	185	1	2	1
1290617	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1293267	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	17	TURKEY	121	1	1	0
1294883	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1312484	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1313162	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	FOOT	38	0	2	1
1314289	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	SATIN	102	0	2	1
1315322	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	DOLLHOUSE	246	0	2	1
1316516	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	FORK	185	0	2	1
1317588	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	JUICE	19	0	2	1
1318824	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	LION	304	0	1	1
1319813	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	MOTORCYCLE	283	0	2	1
1321397	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	PIGEON	26	0	1	1
1331479	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	DOLLHOUSE	246	0	2	1
1336932	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	FORK	185	0	2	1
1339512	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	TURKEY	121	0	1	1
1343003	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1343003	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1343016	BREAK_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1344016	BREAK_STOP	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1475767	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1479683	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	0	WHALE	211	0	2	0
1481284	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1484217	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	1	LADLE	190	1	2	0
1485816	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1488549	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	2	STRAWBERRY	137	1	1	0
1490150	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1492917	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	3	PLANE	284	0	2	0
1494516	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1497267	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	4	EAR	43	1	1	0
1498866	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1501850	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	5	DAFFODIL	128	1	1	0
1503450	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1506384	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	6	DRESS	73	1	2	0
1507984	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1510883	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	7	FLUTE	174	1	2	0
1512483	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1515117	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	8	HAWK	37	1	2	0
1516717	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1519334	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	9	LADLE	190	1	2	1
1520933	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1523600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	10	WHALE	211	0	2	1
1525200	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1527899	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	11	DRESS	73	1	2	1
1529500	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1532467	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	12	BALL	243	0	1	0
1534067	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1536967	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	13	VACUUM	12	0	1	0
1538567	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1541250	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	14	PLANE	284	0	2	1
1542850	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1545417	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	15	FLUTE	174	1	2	1
1547017	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1549817	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	16	HAWK	37	1	2	1
1551417	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1554134	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	17	CEILING	55	0	1	0
1555734	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1573467	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1575630	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	HAIR	-1	0	n/a	0
1576956	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	EAR	43	0	1	1
1577755	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	LADLE	190	0	2	1
1578762	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	STRAWBERRY	137	0	1	1
1580155	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	DAFFODIL	128	0	1	1
1581250	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	DRESS	73	0	2	1
1582301	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	FLUTE	174	0	2	1
1583194	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	HAWK	37	0	2	1
1598825	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	STRAWBERRY	137	0	1	1
1603988	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1603988	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1612900	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1616951	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	0	HALLWAY	58	1	2	0
1618549	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1621316	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	1	STRAINER	187	0	1	0
1622916	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1625917	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	2	LINEN	106	1	2	0
1627516	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1630183	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	3	PIANO	170	0	2	0
1631784	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1634484	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	4	LILY	125	1	2	0
1636083	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1638600	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	5	GNAT	169	0	1	0
1640200	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1642783	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	6	APPLE	134	1	1	0
1644384	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1647367	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	7	HUMIDITY	292	0	1	0
1648966	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1651666	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	8	SHOES	72	0	2	0
1653266	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1656050	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	9	MOPED	289	1	2	0
1657650	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1660416	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	10	HALLWAY	58	1	2	1
1662017	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1664633	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	11	LINEN	106	1	2	1
1666233	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1668950	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	12	MONKEY	302	1	1	0
1670550	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1673450	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	13	LILY	125	1	2	1
1675049	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1677933	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	14	PIANO	170	0	2	1
1679533	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1682084	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	15	SHELF	156	0	1	0
1683683	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1686667	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	16	SHOES	72	0	2	1
1688267	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1691051	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	17	MOPED	289	1	2	1
1692649	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1710167	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1711037	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	LINEN	106	0	2	1
1712300	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	LILY	125	0	2	1
1713521	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	MOPED	289	0	2	1
1714780	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	HALLWAY	58	0	2	1
1716231	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	STAIRS	59	0	1	1
1721697	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	MONKEY	302	0	1	1
1734769	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	APPLE	134	0	1	1
1740671	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1740671	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1749584	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1753534	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	0	ROSE	123	0	1	0
1755134	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1758134	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	1	CALCULATOR	96	0	1	0
1759734	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1762317	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	2	ATTIC	61	1	2	0
1763917	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1766634	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	3	DRILL	233	1	2	0
1768234	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1770934	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	4	COOKIE	79	0	1	0
1772533	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1775317	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	5	GUITAR	171	0	2	0
1776917	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1779501	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	6	SPIDER	168	1	2	0
1781101	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1783950	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	7	BANANA	136	0	1	0
1785551	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1788534	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	8	WOODS	201	1	2	0
1790134	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1792801	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	9	SOFA	150	1	2	0
1794401	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1797234	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	10	THUNDERSTORM	293	1	1	0
1798851	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1801367	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	11	ATTIC	61	1	2	1
1802968	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1805900	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	12	OYSTER	213	1	1	0
1807501	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1810317	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	13	DRILL	233	1	2	1
1811934	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1814500	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	14	GUITAR	171	0	2	1
1816100	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1818901	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	15	WOODS	201	1	2	1
1820500	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1823351	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	16	SOFA	150	1	2	1
1824950	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1827568	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	17	SPIDER	168	1	2	1
1829167	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1846934	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1847888	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	WOODS	201	0	2	1
1849169	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	ATTIC	61	0	2	1
1850247	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	SPIDER	168	0	2	1
1851408	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	DRILL	233	0	2	1
1852657	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	SOFA	150	0	2	1
1853902	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	OYSTER	213	0	1	1
1858318	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	THUNDERSTORM	293	0	1	1
1859456	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	HUMIDITY	292	0	1	1
1877437	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1877437	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1886417	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1890301	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	0	10	0	SPRUCE	260	1	2	0
1891900	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
