onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
821.92724609375	n/a	REC_END	1683307	n/a	LTP524	ltpDelayRepFRReadOnly	3	3	n/a	n/a	n/a	0	n/a	0
821.92724609375	n/a	TRIAL_START	1683307	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
831.18798828125	n/a	COUNTDOWN	1702273	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
835.2548828125	n/a	WORD	1710602	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	0	CRAB	210	1	2	0
836.85498046875	n/a	WORD_OFF	1713879	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	0	n/a	n/a	0	n/a	0
839.7890625	n/a	WORD	1719888	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	1	SAW	235	1	1	0
841.388671875	n/a	WORD_OFF	1723164	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	1	n/a	n/a	0	n/a	0
844.005859375	n/a	WORD	1728524	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	2	PANTS	63	1	2	0
845.6044921875	n/a	WORD_OFF	1731798	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	2	n/a	n/a	0	n/a	0
848.12060546875	n/a	WORD	1736951	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	3	LEMON	144	1	2	0
849.7216796875	n/a	WORD_OFF	1740230	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	3	n/a	n/a	0	n/a	0
852.5205078125	n/a	WORD	1745962	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	4	ARM	41	1	1	0
854.12060546875	n/a	WORD_OFF	1749239	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	4	n/a	n/a	0	n/a	0
856.92138671875	n/a	WORD	1754975	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	5	HALLWAY	58	1	2	0
858.5205078125	n/a	WORD_OFF	1758250	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	5	n/a	n/a	0	n/a	0
861.22119140625	n/a	WORD	1763781	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	6	LAMB	119	1	2	0
862.8203125	n/a	WORD_OFF	1767056	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	6	n/a	n/a	0	n/a	0
865.5703125	n/a	WORD	1772688	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	7	TAPE	228	1	2	0
867.1708984375	n/a	WORD_OFF	1775966	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	7	n/a	n/a	0	n/a	0
869.9208984375	n/a	WORD	1781598	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	8	VAN	280	1	1	0
871.52099609375	n/a	WORD_OFF	1784875	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	8	n/a	n/a	0	n/a	0
874.12109375	n/a	WORD	1790200	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	9	PIE	75	1	1	0
875.7197265625	n/a	WORD_OFF	1793474	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	9	n/a	n/a	0	n/a	0
878.68701171875	n/a	WORD	1799551	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	10	CRAB	210	1	2	1
880.28759765625	n/a	WORD_OFF	1802829	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	10	n/a	n/a	0	n/a	0
883.03759765625	n/a	WORD	1808461	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	11	LEMON	144	1	2	1
884.63671875	n/a	WORD_OFF	1811736	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	11	n/a	n/a	0	n/a	0
887.62060546875	n/a	WORD	1817847	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	12	PANTS	63	1	2	1
889.220703125	n/a	WORD_OFF	1821124	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	12	n/a	n/a	0	n/a	0
891.92041015625	n/a	WORD	1826653	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	13	TROMBONE	177	1	1	0
893.53759765625	n/a	WORD_OFF	1829965	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	13	n/a	n/a	0	n/a	0
896.50439453125	n/a	WORD	1836041	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	14	HALLWAY	58	1	2	1
898.10400390625	n/a	WORD_OFF	1839317	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	14	n/a	n/a	0	n/a	0
901.00439453125	n/a	WORD	1845257	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	15	FOG	298	0	1	0
902.60400390625	n/a	WORD_OFF	1848533	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	15	n/a	n/a	0	n/a	0
905.52001953125	n/a	WORD	1854505	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	16	TAPE	228	1	2	1
907.1201171875	n/a	WORD_OFF	1857782	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	16	n/a	n/a	0	n/a	0
909.87109375	n/a	WORD	1863416	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	17	LAMB	119	1	2	1
911.470703125	n/a	WORD_OFF	1866692	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	17	n/a	n/a	0	n/a	0
929.0703125	n/a	REC_START	1902736	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
930.5654296875	n/a	REC_WORD	1905798	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	CRAB	210	0	2	1
931.72021484375	n/a	REC_WORD	1908163	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	PANTS	63	0	2	1
932.67724609375	n/a	REC_WORD	1910123	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	SAW	235	0	1	1
934.18603515625	n/a	REC_WORD	1913213	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	LEMON	144	0	2	1
935.4560546875	n/a	REC_WORD	1915814	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	ARM	41	0	1	1
936.6953125	n/a	REC_WORD	1918352	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	TROMBONE	177	0	1	1
938.3720703125	n/a	REC_WORD	1921786	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	LAMB	119	0	2	1
939.73486328125	n/a	REC_WORD	1924577	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	HALLWAY	58	0	2	1
941.27294921875	n/a	REC_WORD	1927727	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	TAPE	228	0	2	1
942.60302734375	n/a	REC_WORD	1930451	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	VAN	280	0	1	1
944.01806640625	n/a	REC_WORD	1933349	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	PIE	75	0	1	1
959.57470703125	n/a	REC_END	1965209	n/a	LTP524	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
959.57470703125	n/a	TRIAL_START	1965209	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
969.10205078125	n/a	COUNTDOWN	1984721	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
973.13525390625	n/a	WORD	1992981	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	0	HEADPHONES	94	1	2	0
974.7353515625	n/a	WORD_OFF	1996258	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
977.3349609375	n/a	WORD	2001582	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	1	ROOSTER	115	1	2	0
978.93505859375	n/a	WORD_OFF	2004859	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
981.5029296875	n/a	WORD	2010118	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	2	TOE	47	1	2	0
983.10302734375	n/a	WORD_OFF	2013395	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
985.751953125	n/a	WORD	2018820	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	3	FORK	185	1	2	0
987.3515625	n/a	WORD_OFF	2022096	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
989.8857421875	n/a	WORD	2027286	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	4	WHALE	211	1	2	0
991.48486328125	n/a	WORD_OFF	2030561	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
994.302734375	n/a	WORD	2036332	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	5	PENCIL	219	1	1	0
995.90234375	n/a	WORD_OFF	2039608	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
998.41845703125	n/a	WORD	2044761	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	6	BLENDER	10	1	2	0
1000.0185546875	n/a	WORD_OFF	2048038	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
1003.00146484375	n/a	WORD	2054147	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	7	HEADPHONES	94	1	2	1
1004.60107421875	n/a	WORD_OFF	2057423	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
1007.55126953125	n/a	WORD	2063465	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	8	FORK	185	1	2	1
1009.1689453125	n/a	WORD_OFF	2066778	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
1011.80126953125	n/a	WORD	2072169	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	9	ISLAND	205	1	1	0
1013.40087890625	n/a	WORD_OFF	2075445	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
1015.9677734375	n/a	WORD	2080702	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	10	RAIN	290	1	1	0
1017.56787109375	n/a	WORD_OFF	2083979	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
1020.10107421875	n/a	WORD	2089167	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	11	PUZZLE	248	1	1	0
1021.70068359375	n/a	WORD_OFF	2092443	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
1024.517578125	n/a	WORD	2098212	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	12	ROOSTER	115	1	2	1
1026.11767578125	n/a	WORD_OFF	2101489	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
1029.1005859375	n/a	WORD	2107598	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	13	NYLON	101	0	1	0
1030.70068359375	n/a	WORD_OFF	2110875	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
1033.38427734375	n/a	WORD	2116371	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	14	TOE	47	1	2	1
1034.984375	n/a	WORD_OFF	2119648	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
1037.71728515625	n/a	WORD	2125245	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	15	WHALE	211	1	2	1
1039.3173828125	n/a	WORD_OFF	2128522	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
1042.13427734375	n/a	WORD	2134291	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	16	CHERRY	142	1	1	0
1043.75	n/a	WORD_OFF	2137600	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
1046.63427734375	n/a	WORD	2143507	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	17	BLENDER	10	1	2	1
1048.23291015625	n/a	WORD_OFF	2146781	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
1065.78271484375	n/a	REC_START	2182723	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1066.9404296875	n/a	REC_WORD	2185094	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	CHERRY	142	0	1	1
1068.29541015625	n/a	REC_WORD	2187869	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	ISLAND	205	0	1	1
1069.935546875	n/a	REC_WORD	2191228	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	RAIN	290	0	1	1
1071.2705078125	n/a	REC_WORD	2193962	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	PUZZLE	248	0	1	1
1072.7685546875	n/a	REC_WORD	2197030	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	ROOSTER	115	0	2	1
1075.3125	n/a	REC_WORD	2202240	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	TOE	47	0	2	1
1077.4970703125	n/a	REC_WORD	2206714	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	FORK	185	0	2	1
1079.42236328125	n/a	REC_WORD	2210657	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	WHALE	211	0	2	1
1081.0400390625	n/a	REC_WORD	2213970	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	PENCIL	219	0	1	1
1082.64892578125	n/a	REC_WORD	2217265	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	BLENDER	10	0	2	1
1084.56884765625	n/a	REC_WORD	2221197	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	HEADPHONES	94	0	2	1
1096.3046875	n/a	REC_END	2245232	n/a	LTP524	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1096.3046875	n/a	TRIAL_START	2245232	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1105.36572265625	n/a	COUNTDOWN	2263789	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1109.43115234375	n/a	WORD	2272115	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	0	ROBIN	28	1	2	0
1111.0322265625	n/a	WORD_OFF	2275394	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1113.564453125	n/a	WORD	2280580	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	1	CAKE	74	1	2	0
1115.1640625	n/a	WORD_OFF	2283856	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1118.115234375	n/a	WORD	2289900	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	2	EAR	43	1	2	0
1119.71533203125	n/a	WORD_OFF	2293177	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1122.4150390625	n/a	WORD	2298706	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	3	TURKEY	121	1	1	0
1124.01513671875	n/a	WORD_OFF	2301983	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1126.998046875	n/a	WORD	2308092	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	4	CORN	273	1	2	0
1128.59765625	n/a	WORD_OFF	2311368	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1131.3486328125	n/a	WORD	2317002	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	5	OCTOPUS	217	0	1	0
1132.94775390625	n/a	WORD_OFF	2320277	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1135.6806640625	n/a	WORD	2325874	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	6	HILLS	199	1	1	0
1137.28173828125	n/a	WORD_OFF	2329153	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1139.9814453125	n/a	WORD	2334682	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	7	SHOVEL	236	1	2	0
1141.58154296875	n/a	WORD_OFF	2337959	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1144.1982421875	n/a	WORD	2343318	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	8	ELM	257	1	1	0
1145.79736328125	n/a	WORD_OFF	2346593	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1148.564453125	n/a	WORD	2352260	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	9	BLUEBERRY	141	1	2	0
1150.1640625	n/a	WORD_OFF	2355536	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1152.68115234375	n/a	WORD	2360691	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	10	CAKE	74	1	2	1
1154.28125	n/a	WORD_OFF	2363968	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1157.09814453125	n/a	WORD	2369737	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	11	ROBIN	28	1	2	1
1158.6982421875	n/a	WORD_OFF	2373014	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1161.248046875	n/a	WORD	2378236	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	12	CORN	273	1	2	1
1162.8466796875	n/a	WORD_OFF	2381510	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1165.64794921875	n/a	WORD	2387247	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	13	EAR	43	1	2	1
1167.24658203125	n/a	WORD_OFF	2390521	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1170.16357421875	n/a	WORD	2396495	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	14	ERASER	222	0	1	0
1171.763671875	n/a	WORD_OFF	2399772	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1174.564453125	n/a	WORD	2405508	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	15	SHOVEL	236	1	2	1
1176.16455078125	n/a	WORD_OFF	2408785	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1178.8134765625	n/a	WORD	2414210	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	16	ROOM	56	1	1	0
1180.41357421875	n/a	WORD_OFF	2417487	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1183.2802734375	n/a	WORD	2423358	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	17	BLUEBERRY	141	1	2	1
1184.88037109375	n/a	WORD_OFF	2426635	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1202.66357421875	n/a	REC_START	2463055	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1203.82958984375	n/a	REC_WORD	2465443	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	ROBIN	28	0	2	1
1205.2705078125	n/a	REC_WORD	2468394	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	EAR	43	0	2	1
1206.6728515625	n/a	REC_WORD	2471266	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	ROOM	56	0	1	1
1208.40087890625	n/a	REC_WORD	2474805	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	CORN	273	0	2	1
1210.06640625	n/a	REC_WORD	2478216	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	TURKEY	121	0	1	1
1211.50341796875	n/a	REC_WORD	2481159	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	BLUEBERRY	141	0	2	1
1213.197265625	n/a	REC_WORD	2484628	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	CAKE	74	0	2	1
1217.642578125	n/a	REC_WORD	2493732	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	HILLS	199	0	1	1
1220.33837890625	n/a	REC_WORD	2499253	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	ELM	257	0	1	1
1221.67724609375	n/a	REC_WORD	2501995	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	SHOVEL	236	0	2	1
1233.16796875	n/a	REC_END	2525528	n/a	LTP524	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1233.16796875	n/a	TRIAL_START	2525528	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1233.17919921875	n/a	BREAK_START	2525551	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1234.1787109375	n/a	BREAK_STOP	2527598	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1409.541015625	n/a	COUNTDOWN	2886740	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1413.4580078125	n/a	WORD	2894762	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	0	WOODS	201	1	2	0
1415.05810546875	n/a	WORD_OFF	2898039	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1417.7587890625	n/a	WORD	2903570	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	1	MOUSSE	84	1	1	0
1419.35888671875	n/a	WORD_OFF	2906847	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1422.15771484375	n/a	WORD	2912579	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	2	BINDER	224	1	1	0
1423.7578125	n/a	WORD_OFF	2915856	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1426.55859375	n/a	WORD	2921592	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	3	LILAC	132	1	2	0
1428.15771484375	n/a	WORD_OFF	2924867	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1430.90771484375	n/a	WORD	2930499	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	4	SHOES	72	0	1	0
1432.50732421875	n/a	WORD_OFF	2933775	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1435.12451171875	n/a	WORD	2939135	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	5	PEACH	139	1	2	0
1436.72412109375	n/a	WORD_OFF	2942411	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1439.4072265625	n/a	WORD	2947906	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	6	SPANDEX	103	1	2	0
1441.00732421875	n/a	WORD_OFF	2951183	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1443.57421875	n/a	WORD	2956440	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	7	SCREWDRIVER	230	0	1	0
1445.17431640625	n/a	WORD_OFF	2959717	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1447.82421875	n/a	WORD	2965144	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	8	NOSE	45	0	1	0
1449.423828125	n/a	WORD_OFF	2968420	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1452.18994140625	n/a	WORD	2974085	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	9	WILLOW	261	1	2	0
1453.791015625	n/a	WORD_OFF	2977364	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1456.60791015625	n/a	WORD	2983133	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	10	BASS	176	1	2	0
1458.20654296875	n/a	WORD_OFF	2986407	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1461.173828125	n/a	WORD	2992484	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	11	CHEETAH	312	0	1	0
1462.7734375	n/a	WORD_OFF	2995760	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1465.42333984375	n/a	WORD	3001187	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	12	LILAC	132	1	2	1
1467.0234375	n/a	WORD_OFF	3004464	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1470.0234375	n/a	WORD	3010608	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	13	PEACH	139	1	2	1
1471.62353515625	n/a	WORD_OFF	3013885	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1474.490234375	n/a	WORD	3019756	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	14	WOODS	201	1	2	1
1476.1064453125	n/a	WORD_OFF	3023066	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1478.95703125	n/a	WORD	3028904	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	15	WILLOW	261	1	2	1
1480.55615234375	n/a	WORD_OFF	3032179	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1483.123046875	n/a	WORD	3037436	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	16	SPANDEX	103	1	2	1
1484.72314453125	n/a	WORD_OFF	3040713	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1487.60693359375	n/a	WORD	3046619	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	17	BASS	176	1	2	1
1489.2236328125	n/a	WORD_OFF	3049930	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1507.1064453125	n/a	REC_START	3086554	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1509.783203125	n/a	REC_WORD	3092036	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	MOUSSE	84	0	1	1
1511.2734375	n/a	REC_WORD	3095088	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	WOODS	201	0	2	1
1512.97509765625	n/a	REC_WORD	3098573	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	LILAC	132	0	2	1
1514.50732421875	n/a	REC_WORD	3101711	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	SPANDEX	103	0	2	1
1515.50732421875	n/a	REC_WORD_VV	3103759	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	<>	-1	0	n/a	0
1517.02197265625	n/a	REC_WORD	3106861	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	PEACH	139	0	2	1
1518.92626953125	n/a	REC_WORD	3110761	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	WILLOW	261	0	2	1
1520.7490234375	n/a	REC_WORD	3114494	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	BASS	176	0	2	1
1525.52392578125	n/a	REC_WORD	3124273	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	BINDER	224	0	1	1
1537.611328125	n/a	REC_END	3149028	n/a	LTP524	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1537.611328125	n/a	TRIAL_START	3149028	n/a	LTP524	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
