onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	3	CAKE	74	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	4	CIDER	23	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	5	ROACH	165	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	6	GIRAFFE	305	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	7	DISHWASHER	7	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	8	CEDAR	262	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	9	CAKE	74	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	10	CAR	278	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	11	PAPER	220	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	12	SLINKY	253	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	13	CIDER	23	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	14	FLOOR	54	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	15	ROACH	165	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	16	HILLS	199	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	17	CELERY	271	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	GIRAFFE	305	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	CEDAR	262	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	SLINKY	253	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	CIDER	23	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	CAKE	74	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	CELERY	271	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	FLOOR	54	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	ROACH	165	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	CAR	278	0	1	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	0	LIME	145	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	1	SHORTS	65	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	2	CABBAGE	277	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	3	PUDDING	80	0	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	4	PIG	110	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	5	MIXER	11	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	6	BIKE	286	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	7	ORCHID	130	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	8	EYE	46	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	9	PUDDING	80	0	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	10	CABBAGE	277	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	11	PIG	110	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	12	LOBSTER	209	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	13	WHISK	186	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	14	MIXER	11	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	15	PIGEON	26	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	16	ORCHID	130	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	17	EYE	46	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	LIME	145	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	SHORTS	65	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	CABBAGE	277	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	PIG	110	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	LOBSTER	209	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	BIKE	286	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	ORCHID	130	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	MIXER	11	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	EYE	46	0	2	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	0	SQUID	216	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	1	SODA	15	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	2	GRAPE	138	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	3	FLUTE	174	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	4	DRILL	233	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	5	UNDERWEAR	69	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	6	OVEN	5	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	7	SQUID	216	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	8	MARBLES	251	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	9	PLANE	284	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	10	GOOSE	36	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	11	GRAPE	138	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	12	LADYBUG	163	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	13	UNDERWEAR	69	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	14	CUPCAKE	77	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	15	DRILL	233	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	16	FLUTE	174	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	17	OVEN	5	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	SQUID	216	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	SODA	15	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	GRAPE	138	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	FLUTE	174	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	DRILL	233	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	UNDERWEAR	69	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	GOOSE	36	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	LADYBUG	163	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	OVEN	5	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	MARBLES	251	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	PLANE	284	0	1	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	BREAK_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	BREAK_STOP	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	0	FORK	185	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	1	JUICE	19	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	2	SNOW	295	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	3	BINDER	224	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	4	JEEP	282	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	5	HEAD	44	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	6	CELLO	178	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	7	RATCHET	239	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	8	SCANNER	93	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	9	WALNUT	264	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	10	PANTS	63	0	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	11	ELEPHANT	303	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	12	JUICE	19	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	13	BINDER	224	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	14	SNOW	295	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	15	CELLO	178	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	16	JEEP	282	1	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	17	PANTS	63	0	2	1
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	FORK	185	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	JUICE	19	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	SNOW	295	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	HEAD	44	0	1	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	JEEP	282	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	BINDER	224	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	CELLO	178	0	2	1
-0.00048828125	n/a	REC_WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	ELEPHANT	303	0	1	1
-0.00048828125	n/a	REC_END	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	TRIAL_START	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	COUNTDOWN	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	0	CAULIFLOWER	274	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	1	SCREWDRIVER	230	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	2	WALL	53	1	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	3	FINGERS	40	0	1	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	4	JEANS	64	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	5	COTTON	98	1	2	0
-0.00048828125	n/a	WORD_OFF	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
-0.00048828125	n/a	WORD	-1	n/a	LTP505	ltpDelayRepFRReadOnly	2	8	6	WHALE	211	0	2	0
