mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
909099	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	DRUM	172	0	2	1
910239	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	PHONE	88	0	1	1
911334	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	CHAIR	147	0	2	1
912503	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	CARDINAL	29	0	1	1
913545	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	WALL	53	0	1	1
914482	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	FORK	185	0	2	1
915935	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	TURKEY	121	0	2	1
916988	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	FOOTBALL	250	0	1	1
919926	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	BLOUSE	70	0	2	1
922535	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	PAPER	220	0	1	1
936515	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
936515	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
945595	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
949595	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	0	PLUM	143	1	1	0
951195	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
954178	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	1	CABBAGE	277	1	2	0
955778	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
958678	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	2	LEG	39	1	2	0
960278	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
962928	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	3	VIOLET	127	1	2	0
964528	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
967361	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	4	LEMONADE	17	0	1	0
968978	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
971912	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	5	PIG	110	1	2	0
973511	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
976128	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	6	RADIO	90	1	1	0
977728	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
980528	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	7	LEVEL	237	0	1	0
982145	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
984828	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	8	WHALE	211	1	2	0
986429	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
989295	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	9	GUITAR	171	1	2	0
990895	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
993845	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	10	CABBAGE	277	1	2	1
995445	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
998062	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	11	WILLOW	261	1	1	0
999662	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
1002229	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	12	LEG	39	1	2	1
1003829	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
1006395	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	13	VIOLET	127	1	2	1
1007995	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
1010845	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	14	PIG	110	1	2	1
1012445	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
1015094	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	15	WHALE	211	1	2	1
1016694	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
1019395	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	16	SHIRT	62	1	1	0
1020995	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
1023695	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	17	GUITAR	171	1	2	1
1025295	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
1042895	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
1043862	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	VIOLET	127	0	2	1
1044655	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	PLUM	143	0	1	1
1045289	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	CABBAGE	277	0	2	1
1046118	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	LEG	39	0	2	1
1046950	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	PIG	110	0	2	1
1047848	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	WHALE	211	0	2	1
1048962	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	SHIRT	62	0	1	1
1050336	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	RADIO	90	0	1	1
1055230	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	WILLOW	261	0	1	1
1056281	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	GUITAR	171	0	2	1
1073399	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
1073399	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1082062	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1086062	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	0	FOG	298	1	2	0
1087662	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
1090277	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	1	DOLL	242	1	1	0
1091878	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1094729	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	2	ATTIC	61	1	2	0
1096327	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1099079	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	3	CORKSCREW	193	1	2	0
1100677	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1103195	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	4	MARKER	227	1	2	0
1104811	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1107778	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	5	ORANGUTAN	311	1	2	0
1109378	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1111911	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	6	TABLE	151	1	2	0
1113512	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1116495	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	7	FOG	298	1	2	1
1118095	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1120645	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	8	ATTIC	61	1	2	1
1122244	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1125161	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	9	FOOT	38	1	1	0
1126761	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1129544	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	10	CORKSCREW	193	1	2	1
1131144	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1133895	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	11	BULL	120	1	1	0
1135496	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1138428	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	12	MARKER	227	1	2	1
1140028	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1143029	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	13	ORANGUTAN	311	1	2	1
1144628	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1147446	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	14	TABLE	151	1	2	1
1149045	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1152029	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	15	BIKE	286	1	1	0
1153629	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1156229	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	16	ANT	158	1	1	0
1157828	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1160578	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	17	HAMMER	231	1	1	0
1162178	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1179979	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1183870	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	FOG	298	0	2	1
1184799	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	DOLL	242	0	1	1
1185739	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	CORKSCREW	193	0	2	1
1186957	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	ATTIC	61	0	2	1
1187903	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	ORANGUTAN	311	0	2	1
1189047	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	MARKER	227	0	2	1
1190092	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	BULL	120	0	1	1
1191049	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	TABLE	151	0	2	1
1192182	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	ANT	158	0	1	1
1193075	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	BIKE	286	0	1	1
1194095	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	FOOT	38	0	1	1
1195214	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	HAMMER	231	0	1	1
1210492	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1210492	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1210511	BREAK_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1211511	BREAK_STOP	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1255211	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1259129	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	0	MICROWAVE	97	1	2	0
1260729	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1263645	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	1	CUPCAKE	77	1	1	0
1265245	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1268146	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	2	PEAR	140	1	2	0
1269746	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1272279	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	3	VELVET	108	1	2	0
1273878	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1276845	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	4	ZEBRA	308	1	1	0
1278462	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1281012	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	5	HEAD	44	1	2	0
1282612	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1285179	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	6	BEETLE	162	1	1	0
1286778	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1289629	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	7	JEANS	64	0	1	0
1291229	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1293979	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	8	SPARROW	27	1	2	0
1295579	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1298495	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	9	RATCHET	239	1	2	0
1300095	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1302629	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	10	MICROWAVE	97	1	2	1
1304229	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1306995	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	11	RUM	25	1	1	0
1308595	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1311445	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	12	PEAR	140	1	2	1
1313045	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1315845	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	13	HEAD	44	1	2	1
1317445	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1320229	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	14	SPARROW	27	1	2	1
1321829	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1324629	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	15	VELVET	108	1	2	1
1326229	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1329062	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	16	RATCHET	239	1	2	1
1330662	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1333561	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	17	CLOUD	294	1	1	0
1335161	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1352895	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1354531	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	CLOUD	294	0	1	1
1355498	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	SPARROW	27	0	2	1
1356677	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	RUM	25	0	1	1
1357780	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	RATCHET	239	0	2	1
1358930	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	MICROWAVE	97	0	2	1
1360076	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	CUPCAKE	77	0	1	1
1361112	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	VELVET	108	0	2	1
1362129	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	PEAR	140	0	2	1
1363399	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	ZEBRA	308	0	1	1
1364510	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	HEAD	44	0	2	1
1365716	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	BEETLE	162	0	1	1
1383416	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1383416	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1392229	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1396296	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	0	WINDOW	51	1	2	0
1397895	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1400545	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	1	SHRIMP	208	1	2	0
1402163	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1404979	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	2	EAR	43	0	1	0
1406578	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1409529	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	3	DRIZZLE	296	1	1	0
1411129	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1413695	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	4	SOCKS	67	1	2	0
1415295	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1418178	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	5	LADYBUG	163	1	2	0
1419779	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1422695	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	6	WINE	24	1	2	0
1424295	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1426912	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	7	LAKE	198	1	2	0
1428512	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1431029	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	8	WINDOW	51	1	2	1
1432629	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1435262	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	9	PLANE	284	1	1	0
1436861	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1439611	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	10	COOKIE	79	0	1	0
1441212	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1443779	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	11	SHRIMP	208	1	2	1
1445379	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1448128	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	12	SOCKS	67	1	2	1
1449728	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1452645	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	13	LADYBUG	163	1	2	1
1454245	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1457145	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	14	PIANO	170	0	1	0
1458746	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1461379	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	15	DRILL	233	1	1	0
1462979	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1465662	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	16	WINE	24	1	2	1
1467262	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1470113	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	17	LAKE	198	1	2	1
1471712	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1489296	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1490485	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	WINDOW	51	0	2	1
1491869	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	SHRIMP	208	0	2	1
1493151	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	LADYBUG	163	0	2	1
1494452	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	SOCKS	67	0	2	1
1495675	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	DRIZZLE	296	0	1	1
1496794	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	PLANE	284	0	1	1
1498057	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	LAKE	198	0	2	1
1499326	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	WINE	24	0	2	1
1500542	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	DRILL	233	0	1	1
1519800	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1519800	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1528529	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1532596	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	0	VIOLIN	173	1	2	0
1534196	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1536879	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	1	WATER	16	1	2	0
1538496	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1541462	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	2	SHELF	156	1	2	0
1543062	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1545695	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	3	BEAR	310	1	1	0
1547296	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1550062	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	4	KNIFE	183	1	2	0
1551662	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1554246	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	5	BROWNIES	76	0	1	0
1555845	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1558362	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	6	REFRIGERATOR	2	0	1	0
1559962	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1562612	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	7	FOUNDATION	57	0	1	0
1564212	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1567145	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	8	WOOL	100	0	1	0
1568746	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1571678	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	9	PIGEON	26	0	1	0
1573278	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1575928	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	10	SCOOTER	288	1	2	0
1577529	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1580245	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	11	DAFFODIL	128	1	2	0
1581846	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1584828	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	12	VIOLIN	173	1	2	1
1586428	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
1589012	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	13	WATER	16	1	2	1
1590612	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	13	n/a	n/a	0	n/a	0
1593478	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	5	9	14	SHELF	156	1	2	1
