mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
916543	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
919275	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	12	MONKEY	302	0	1	0
920875	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
923493	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	13	FOG	298	0	2	1
925092	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
928042	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	14	PIE	75	0	1	0
929642	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
932159	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	15	LEATHER	105	0	2	1
933759	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
936442	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	16	ROOF	50	0	2	1
938042	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
940859	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	17	PLANKTON	214	1	2	1
942459	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
960093	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
971942	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	n/a	WOOL	100	0	2	1
974831	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	n/a	PLANKTON	214	0	2	1
990596	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
990596	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1000325	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1004341	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	0	FISH	206	0	2	0
1005942	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1008542	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	1	BLOCKS	244	0	2	0
1010159	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1012876	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	2	COUCH	148	0	1	0
1014492	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1017026	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	3	STRAINER	187	0	1	0
1018626	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1021358	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	4	PEACH	139	0	2	0
1022958	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1025693	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	5	SPINACH	269	0	1	0
1027292	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1030225	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	6	RIVER	194	0	2	0
1031825	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1034643	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	7	ORCHID	130	0	2	0
1036241	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1039093	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	8	REFRIGERATOR	2	1	2	0
1040693	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1043292	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	9	FISH	206	0	2	1
1044892	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1047476	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	10	SEAGULL	34	0	1	0
1049076	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1051842	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	11	DRIZZLE	296	0	1	0
1053442	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1056409	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	12	PEACH	139	0	2	1
1058009	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1060993	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	13	BLOCKS	244	0	2	1
1062593	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1065126	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	14	ORCHID	130	0	2	1
1066726	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1069359	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	15	RIVER	194	0	2	1
1070959	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1073909	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	16	BATHROOM	60	0	1	0
1075510	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1078428	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	17	REFRIGERATOR	2	1	2	1
1080026	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1097743	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1099660	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	n/a	REFRIGERATOR	2	0	2	1
1128265	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1128265	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1128275	BREAK_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1129275	BREAK_STOP	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1326660	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1330759	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	0	ELM	257	0	1	0
1332359	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1335194	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	1	WINE	24	0	2	0
1336793	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1339694	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	2	WHALE	211	0	2	0
1341293	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1343977	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	3	TRUMPET	175	0	2	0
1345577	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1348310	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	4	CHEETAH	312	1	2	0
1349910	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1352777	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	5	FLY	159	1	2	0
1354377	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1357027	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	6	PAPER	220	0	1	0
1358644	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1361477	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	7	DRYER	8	0	2	0
1363077	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1365944	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	8	WHALE	211	0	2	1
1367543	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1370394	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	9	WINE	24	0	2	1
1371994	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1374544	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	10	CHEETAH	312	1	2	1
1376144	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1378893	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	11	SHORTS	65	0	1	0
1380494	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1383026	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	12	TRUMPET	175	0	2	1
1384627	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1387376	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	13	LEG	39	0	1	0
1388976	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1391727	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	14	BOAT	287	0	1	0
1393326	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1396226	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	15	DRYER	8	0	2	1
1397827	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1400460	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	16	LEMON	144	1	1	0
1402060	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1404810	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	17	FLY	159	1	2	1
1406411	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1424094	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1427185	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	LEMON	144	0	1	1
1429028	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	FLY	159	0	2	1
1431440	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	CHEETAH	312	0	2	1
1441208	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	FLOWER	-1	0	n/a	0
1454598	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1454598	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1465344	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1469411	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	0	SLINKY	253	0	1	0
1471010	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1473793	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	1	THUNDER	299	1	2	0
1475394	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1478061	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	2	HAND	42	0	2	0
1479661	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1482211	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	3	BUS	281	0	2	0
1483810	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1486411	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	4	IRON	13	0	2	0
1488011	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1490811	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	5	SODA	15	0	1	0
1492411	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1495161	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	6	AXE	241	1	1	0
1496761	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1499661	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	7	CALF	113	0	1	0
1501261	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1504161	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	8	ISLAND	205	0	2	0
1505777	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1508611	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	9	STEREO	89	0	2	0
1510211	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1512911	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	10	HAND	42	0	2	1
1514511	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1517511	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	11	THUNDER	299	1	2	1
1519111	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1521611	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	12	IRON	13	0	2	1
1523211	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1525794	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	13	BUS	281	0	2	1
1527394	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1530361	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	14	ISLAND	205	0	2	1
1531961	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1534878	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	15	SHIRT	62	0	1	0
1536478	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1539278	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	16	STEREO	89	0	2	1
1540878	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1543778	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	17	TROMBONE	177	0	1	0
1545395	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1563311	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1573025	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	n/a	THUNDER	299	0	2	1
1576480	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	n/a	AXE	241	0	1	1
1593815	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1593815	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1604611	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1608744	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	0	COW	111	0	2	0
1610343	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1613010	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	1	OVEN	5	0	2	0
1614610	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1617195	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	2	ONION	276	0	2	0
1618794	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1621678	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	3	BINDER	224	0	2	0
1623278	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1625861	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	4	SPRUCE	260	0	2	0
1627460	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1630411	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	5	CELLO	178	1	1	0
1632011	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1634827	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	6	BLUEBERRY	141	0	2	0
1636428	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1639278	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	7	SHRIMP	208	0	1	0
1640877	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1643427	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	8	SHOVEL	236	0	1	0
1645027	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1647544	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	9	COW	111	0	2	1
1649145	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1651861	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	10	PASTRY	82	0	1	0
1653461	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1656061	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	11	LEMONADE	17	0	1	0
1657660	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1660544	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	12	ONION	276	0	2	1
1662145	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1665028	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	13	OVEN	5	0	2	1
1666627	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1669395	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	14	SPRUCE	260	0	2	1
1671011	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1673511	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	15	BINDER	224	0	2	1
1675111	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1678061	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	16	BLUEBERRY	141	0	2	1
1679661	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1682395	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	17	TABLE	151	0	1	0
1683994	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1701778	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1715828	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	n/a	CORE	-1	0	n/a	0
1729744	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	n/a	CELLO	178	0	1	1
1732282	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1732282	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1741362	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1745378	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	0	LADLE	190	0	1	0
1746978	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	0	n/a	n/a	0	n/a	0
1749862	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	1	CLOUD	294	0	1	0
1751462	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	1	n/a	n/a	0	n/a	0
1754445	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	2	WILLOW	261	0	2	0
1756045	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	2	n/a	n/a	0	n/a	0
1759012	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	3	FOLDER	223	0	1	0
1760612	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	3	n/a	n/a	0	n/a	0
1763362	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	4	HALLWAY	58	0	2	0
1764962	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	4	n/a	n/a	0	n/a	0
1767478	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	5	GOOSE	36	0	2	0
1769078	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	5	n/a	n/a	0	n/a	0
1771729	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	6	ELBOW	48	1	2	0
1773328	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	6	n/a	n/a	0	n/a	0
1776195	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	7	CARNATION	126	0	1	0
1777795	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	7	n/a	n/a	0	n/a	0
1780345	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	8	LOBSTER	209	0	2	0
1781945	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	8	n/a	n/a	0	n/a	0
1784612	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	9	LION	304	0	2	0
1786212	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	9	n/a	n/a	0	n/a	0
1788779	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	10	WILLOW	261	0	2	1
1790378	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	10	n/a	n/a	0	n/a	0
1793228	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	11	GOOSE	36	0	2	1
1794828	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	11	n/a	n/a	0	n/a	0
1797762	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	12	HALLWAY	58	0	2	1
1799362	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	12	n/a	n/a	0	n/a	0
1802345	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	13	CABINET	157	0	1	0
1803945	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	13	n/a	n/a	0	n/a	0
1806662	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	14	LOBSTER	209	0	2	1
1808261	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	14	n/a	n/a	0	n/a	0
1811012	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	15	SHOES	72	0	1	0
1812611	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	15	n/a	n/a	0	n/a	0
1815127	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	16	LION	304	0	2	1
1816728	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	16	n/a	n/a	0	n/a	0
1819578	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	17	ELBOW	48	1	2	1
1821178	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	17	n/a	n/a	0	n/a	0
1839062	REC_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1839977	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	n/a	ELBOW	48	0	2	1
1849735	REC_WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	n/a	FIGHT	-1	0	n/a	0
1869566	REC_END	n/a	LTP519	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1869566	TRIAL_START	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1880329	COUNTDOWN	n/a	LTP519	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1884245	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	0	EAR	43	1	2	0
1885845	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	0	n/a	n/a	0	n/a	0
1888445	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	1	STRAWBERRY	137	1	1	0
1890045	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	1	n/a	n/a	0	n/a	0
1892829	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	2	CEDAR	262	0	1	0
1894444	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	2	n/a	n/a	0	n/a	0
1897396	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	3	CHEESECAKE	78	0	2	0
1898996	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	3	n/a	n/a	0	n/a	0
1901696	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	4	SILK	99	0	2	0
1903295	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	4	n/a	n/a	0	n/a	0
1906196	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	5	SCREWDRIVER	230	0	1	0
1907795	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	5	n/a	n/a	0	n/a	0
1910479	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	6	GRATER	188	0	2	0
1912079	WORD_OFF	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	6	n/a	n/a	0	n/a	0
1914829	WORD	n/a	LTP519	ltpDelayRepFRReadOnly	3	11	7	PUZZLE	248	0	2	0
