mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
835457	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	4	n/a	n/a	0	n/a	0
838292	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	5	CHICKEN	112	1	2	0
839891	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	5	n/a	n/a	0	n/a	0
842808	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	6	MARIGOLD	133	1	2	0
844408	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	6	n/a	n/a	0	n/a	0
847225	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	7	CARROT	267	0	1	0
848825	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	7	n/a	n/a	0	n/a	0
851658	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	8	WOOL	100	0	2	0
853258	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	8	n/a	n/a	0	n/a	0
855975	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	9	BLOCKS	244	0	2	1
857575	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	9	n/a	n/a	0	n/a	0
860125	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	10	TURTLE	215	0	2	1
861725	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	10	n/a	n/a	0	n/a	0
864542	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	11	LADLE	190	0	1	0
866142	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	11	n/a	n/a	0	n/a	0
869092	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	12	SODA	15	0	1	0
870691	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	12	n/a	n/a	0	n/a	0
873541	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	13	ATTIC	61	1	1	0
875140	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	13	n/a	n/a	0	n/a	0
877992	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	14	DESK	152	1	2	1
879591	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	14	n/a	n/a	0	n/a	0
882325	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	15	CHICKEN	112	1	2	1
883925	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	15	n/a	n/a	0	n/a	0
886491	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	16	MARIGOLD	133	1	2	1
888092	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	16	n/a	n/a	0	n/a	0
890858	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	17	WOOL	100	0	2	1
892457	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	17	n/a	n/a	0	n/a	0
910225	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
911119	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	MARIGOLD	133	0	2	1
912567	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	CHICKEN	112	0	2	1
924126	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	ATTIC	61	0	1	1
926923	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	DESK	152	0	2	1
940746	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	4	5	n/a	n/a	n/a	0	n/a	0
940746	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
949142	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
953175	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	0	PETUNIA	129	1	1	0
954774	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	0	n/a	n/a	0	n/a	0
957525	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	1	CRICKET	167	0	2	0
959124	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	1	n/a	n/a	0	n/a	0
961724	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	2	SHEEP	117	1	2	0
963325	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	2	n/a	n/a	0	n/a	0
966191	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	3	CORN	273	0	1	0
967792	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	3	n/a	n/a	0	n/a	0
970742	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	4	FRISBEE	249	0	1	0
972342	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	4	n/a	n/a	0	n/a	0
974942	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	5	EAR	43	0	2	0
976541	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	5	n/a	n/a	0	n/a	0
979442	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	6	FLOOR	54	1	2	0
981042	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	6	n/a	n/a	0	n/a	0
983808	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	7	PRINTER	92	1	1	0
985408	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	7	n/a	n/a	0	n/a	0
988092	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	8	LION	304	1	2	0
989692	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	8	n/a	n/a	0	n/a	0
992425	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	9	PIE	75	1	2	0
994025	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	9	n/a	n/a	0	n/a	0
996642	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	10	PIANO	170	1	1	0
998242	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	10	n/a	n/a	0	n/a	0
1000742	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	11	CRICKET	167	0	2	1
1002342	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	11	n/a	n/a	0	n/a	0
1004892	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	12	SHEEP	117	1	2	1
1006492	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	12	n/a	n/a	0	n/a	0
1009224	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	13	FLOOR	54	1	2	1
1010825	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	13	n/a	n/a	0	n/a	0
1013475	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	14	EAR	43	0	2	1
1015092	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	14	n/a	n/a	0	n/a	0
1018009	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	15	LION	304	1	2	1
1019608	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	15	n/a	n/a	0	n/a	0
1022259	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	16	PIE	75	1	2	1
1023859	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	16	n/a	n/a	0	n/a	0
1026792	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	17	DISHWASHER	7	1	1	0
1028392	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	17	n/a	n/a	0	n/a	0
1045942	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1047076	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	DISHWASHER	7	0	1	1
1048386	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	FLOOR	54	0	2	1
1049373	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	PRINTER	92	0	1	1
1050391	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	PIANO	170	0	1	1
1051546	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	PIE	75	0	2	1
1053151	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	SHEEP	117	0	2	1
1054184	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	LION	304	0	2	1
1056069	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	PETUNIA	129	0	1	1
1076446	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	4	6	n/a	n/a	n/a	0	n/a	0
1076446	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1076458	BREAK_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1077458	BREAK_STOP	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1111575	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1115458	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	0	COUCH	148	1	1	0
1117058	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	0	n/a	n/a	0	n/a	0
1120009	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	1	TABLET	91	1	2	0
1121609	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	1	n/a	n/a	0	n/a	0
1124391	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	2	HUMIDITY	292	1	1	0
1125991	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	2	n/a	n/a	0	n/a	0
1128892	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	3	CORKSCREW	193	1	1	0
1130492	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	3	n/a	n/a	0	n/a	0
1133009	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	4	ELBOW	48	0	2	0
1134608	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	4	n/a	n/a	0	n/a	0
1137324	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	5	HALLWAY	58	1	2	0
1138924	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	5	n/a	n/a	0	n/a	0
1141442	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	6	ROSE	123	1	1	0
1143042	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	6	n/a	n/a	0	n/a	0
1145824	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	7	SHIRT	62	0	2	0
1147424	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	7	n/a	n/a	0	n/a	0
1150324	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	8	LEATHER	105	1	2	0
1151924	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	8	n/a	n/a	0	n/a	0
1154609	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	9	LEMONADE	17	0	1	0
1156208	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	9	n/a	n/a	0	n/a	0
1158859	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	10	WRENCH	232	0	2	0
1160458	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	10	n/a	n/a	0	n/a	0
1163225	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	11	ELBOW	48	0	2	1
1164841	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	11	n/a	n/a	0	n/a	0
1167659	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	12	TABLET	91	1	2	1
1169258	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	12	n/a	n/a	0	n/a	0
1171909	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	13	HALLWAY	58	1	2	1
1173508	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	13	n/a	n/a	0	n/a	0
1176341	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	14	CYPRESS	265	0	1	0
1177942	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	14	n/a	n/a	0	n/a	0
1180625	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	15	SHIRT	62	0	2	1
1182225	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	15	n/a	n/a	0	n/a	0
1185158	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	16	WRENCH	232	0	2	1
1186758	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	16	n/a	n/a	0	n/a	0
1189359	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	17	LEATHER	105	1	2	1
1190958	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	17	n/a	n/a	0	n/a	0
1208759	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1211011	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	LEATHER	105	0	2	1
1218279	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	COUCH	148	0	1	1
1219616	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	TABLET	91	0	2	1
1221079	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	HALLWAY	58	0	2	1
1222339	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	CORKSCREW	193	0	1	1
1224456	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	ROSE	123	0	1	1
1228585	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	HUMIDITY	292	0	1	1
1239263	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1239263	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	4	7	n/a	n/a	n/a	0	n/a	0
1248825	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1252709	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	0	SNOW	295	0	2	0
1254309	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	0	n/a	n/a	0	n/a	0
1256892	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	1	CARDINAL	29	0	1	0
1258492	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	1	n/a	n/a	0	n/a	0
1261226	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	2	ORGAN	181	0	2	0
1262825	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1265392	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	3	DOLPHIN	207	1	2	0
1266992	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1269725	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	4	FOOTBALL	250	0	2	0
1271326	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1273892	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	5	NIGHTSTAND	153	1	2	0
1275492	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1278226	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	6	CROWBAR	240	0	1	0
1279825	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1282541	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	7	OVEN	5	0	2	0
1284142	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1286659	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	8	SPEAKER	95	0	1	0
1288258	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1290843	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	9	SNOW	295	0	2	1
1292441	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1295208	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	10	ORGAN	181	0	2	1
1296808	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1299742	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	11	DOLPHIN	207	1	2	1
1301359	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1304042	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	12	FOOTBALL	250	0	2	1
1305642	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1308441	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	13	NIGHTSTAND	153	1	2	1
1310041	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1312558	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	14	BINDER	224	0	1	0
1314159	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1316925	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	15	SPRUCE	260	0	1	0
1318524	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1321359	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	16	APPLE	134	0	1	0
1322959	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1325475	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	17	OVEN	5	0	2	1
1327075	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1344942	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1347115	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	NIGHTSTAND	153	0	2	1
1348199	REC_WORD_VV	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	<>	-1	0	n/a	0
1348878	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	DOLPHIN	207	0	2	1
1354505	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	NIGHTSTAND	153	0	2	1
1355294	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	DOLPHIN	207	0	2	1
1375446	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1375446	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1384342	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1388259	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	0	COW	111	0	1	0
1389859	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1392525	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	1	OCEAN	196	0	2	0
1394126	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1397042	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	2	STAPLER	225	0	2	0
1398642	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1401460	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	3	HICKORY	263	1	2	0
1403060	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1406059	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	4	PHONE	88	0	2	0
1407659	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1410242	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	5	THUNDERSTORM	293	0	1	0
1411842	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1414376	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	6	HAWK	37	0	2	0
1415975	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1418942	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	7	SOCKS	67	0	2	0
1420542	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1423326	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	8	OCEAN	196	0	2	1
1424926	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1427793	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	9	BEETLE	162	0	1	0
1429392	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1432109	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	10	STAPLER	225	0	2	1
1433709	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1436258	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	11	SHRIMP	208	0	1	0
1437859	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1440592	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	12	PHONE	88	0	2	1
1442192	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1445009	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	13	HICKORY	263	1	2	1
1446609	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1449459	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	14	HAWK	37	0	2	1
1451059	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1453959	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	15	DAISY	122	1	1	0
1455559	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1458542	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	16	SOCKS	67	0	2	1
1460142	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1462926	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	17	CHIMPANZEE	307	1	1	0
1464526	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1482409	REC_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1483481	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	CHIMPANZEE	307	0	1	1
1485098	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	HICKORY	263	0	2	1
1489320	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	HICKORY	263	0	2	1
1490447	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	IPHONE	-1	0	n/a	0
1503202	REC_WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	DAISY	122	0	1	1
1512913	REC_END	n/a	LTP511	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1512913	TRIAL_START	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1523108	COUNTDOWN	n/a	LTP511	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1527026	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	0	COBBLER	83	0	1	0
1528626	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	0	n/a	n/a	0	n/a	0
1531441	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	1	ORANGUTAN	311	1	1	0
1533043	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	1	n/a	n/a	0	n/a	0
1535826	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	2	LIME	145	1	2	0
1537426	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	2	n/a	n/a	0	n/a	0
1540426	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	3	PLIERS	234	0	2	0
1542025	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	3	n/a	n/a	0	n/a	0
1544543	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	4	SCOOTER	288	1	2	0
1546142	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	4	n/a	n/a	0	n/a	0
1548826	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	5	CRAB	210	0	2	0
1550425	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	5	n/a	n/a	0	n/a	0
1553059	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	6	MIXER	11	1	1	0
1554658	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	6	n/a	n/a	0	n/a	0
1557409	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	7	STREAM	195	0	2	0
1559009	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	7	n/a	n/a	0	n/a	0
1561959	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	8	RULER	226	1	2	0
1563559	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	8	n/a	n/a	0	n/a	0
1566543	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	9	DOLL	242	0	1	0
1568142	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	9	n/a	n/a	0	n/a	0
1570958	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	10	PLIERS	234	0	2	1
1572559	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	10	n/a	n/a	0	n/a	0
1575443	WORD	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	11	LIME	145	1	2	1
1577042	WORD_OFF	n/a	LTP511	ltpDelayRepFRReadOnly	4	10	11	n/a	n/a	0	n/a	0
